accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.380000,-2.602500,9.050000
0.036000,0.320000,-2.565000,8.900000
0.056000,0.170000,-2.725000,8.717500
0.076000,-0.240000,-2.760000,8.397500
0.096000,-0.555000,-2.162500,7.965000
0.116000,-0.862500,-1.787500,7.350000
0.136000,-1.225000,-1.382500,6.682500
0.156000,-1.772500,-1.020000,6.107500
0.176000,-2.452500,-0.715000,5.677500
0.196000,-3.180000,-0.507500,5.345000
0.216000,-3.860000,-0.425000,5.090000
0.236000,-4.585000,-0.522500,4.975000
0.256000,-5.540000,-0.962500,4.847500
0.276000,-6.475000,-1.582500,4.667500
0.296000,-7.215000,-2.240000,4.687500
0.316000,-7.942500,-3.095000,4.900000
0.336000,-8.505000,-4.155000,5.077500
0.356000,-8.700000,-5.252500,5.190000
0.376000,-8.657500,-6.355000,5.322500
0.396000,-8.522500,-7.577500,5.485000
0.416000,-8.287500,-8.872500,5.595000
0.436000,-7.977500,-10.010000,5.657500
0.456000,-7.667500,-10.815000,5.700000
0.476000,-7.357500,-11.290000,5.707500
0.496000,-7.005000,-11.515000,5.682500
0.516000,-6.625000,-11.605000,5.652500
0.536000,-6.280000,-11.722500,5.620000
0.556000,-6.032500,-11.855000,5.545000
0.576000,-5.900000,-11.942500,5.452500
0.596000,-5.922500,-12.032500,5.385000
0.616000,-6.177500,-12.207500,5.342500
0.636000,-6.657500,-12.500000,5.297500
0.656000,-7.240000,-12.850000,5.222500
0.676000,-7.805000,-13.175000,5.137500
0.696000,-8.372500,-13.317500,5.040000
0.716000,-8.897500,-13.250000,4.935000
0.736000,-9.227500,-13.025000,4.810000
0.756000,-9.357500,-12.680000,4.652500
0.776000,-9.300000,-12.235000,4.465000
0.796000,-9.127500,-11.707500,4.262500
0.816000,-8.885000,-11.085000,4.060000
0.836000,-8.620000,-10.295000,3.855000
0.856000,-8.317500,-9.277500,3.645000
0.876000,-7.965000,-8.010000,3.437500
0.896000,-7.582500,-6.540000,3.240000
0.916000,-7.277500,-5.030000,3.060000
0.936000,-7.140000,-3.642500,2.910000
0.956000,-7.130000,-2.470000,2.807500
0.976000,-7.225000,-1.497500,2.740000
0.996000,-7.427500,-0.800000,2.672500
1.016000,-7.722500,-0.492500,2.610000
1.036000,-8.147500,-0.562500,2.595000
1.056000,-8.775000,-0.962500,2.615000
1.076000,-9.662500,-1.597500,2.642500
1.096000,-10.860000,-2.805000,2.722500
1.116000,-12.137500,-4.985000,2.835000
1.136000,-13.200000,-7.355000,2.970000
1.156000,-14.010000,-8.880000,3.190000
1.176000,-14.537500,-10.085000,3.402500
1.196000,-14.587500,-11.362500,3.510000
1.216000,-14.137500,-12.407500,3.567500
1.236000,-13.347500,-13.042500,3.642500
1.256000,-12.365000,-13.352500,3.715000
1.276000,-11.307500,-13.480000,3.735000
1.296000,-10.312500,-13.530000,3.717500
1.316000,-9.510000,-13.517500,3.690000
1.336000,-9.045000,-13.455000,3.677500
1.356000,-8.877500,-13.307500,3.612500
1.376000,-8.867500,-13.080000,3.507500
1.396000,-8.967500,-12.800000,3.407500
1.416000,-9.247500,-12.625000,3.342500
1.436000,-9.697500,-12.577500,3.242500
1.456000,-10.122500,-12.380000,3.102500
1.476000,-10.475000,-12.002500,2.955000
1.496000,-10.800000,-11.560000,2.817500
1.516000,-11.022500,-11.060000,2.700000
1.536000,-11.105000,-10.470000,2.605000
1.556000,-11.060000,-9.770000,2.512500
1.576000,-10.965000,-9.010000,2.390000
1.596000,-10.805000,-8.247500,2.235000
1.616000,-10.640000,-7.472500,2.080000
1.636000,-10.555000,-6.755000,1.935000
1.656000,-10.632500,-6.130000,1.757500
1.676000,-10.877500,-5.562500,1.550000
1.696000,-11.285000,-5.055000,1.330000
1.716000,-11.772500,-4.615000,1.105000
1.736000,-12.342500,-4.332500,0.867500
1.756000,-12.950000,-4.257500,0.615000
1.776000,-13.495000,-4.352500,0.360000
1.796000,-13.947500,-4.590000,0.127500
1.816000,-14.292500,-5.000000,-0.030000
1.836000,-14.580000,-5.635000,-0.067500
1.856000,-14.757500,-6.310000,-0.065000
1.876000,-14.870000,-6.955000,-0.070000
1.896000,-14.965000,-7.670000,-0.067500
1.916000,-14.972500,-8.440000,-0.032500
1.936000,-14.877500,-9.085000,0.002500
1.956000,-14.747500,-9.555000,0.005000
1.976000,-14.645000,-9.912500,0.002500
1.996000,-14.525000,-10.150000,0.010000
2.016000,-14.390000,-10.222500,0.005000
2.036000,-14.310000,-10.137500,-0.017500
2.056000,-14.307500,-9.975000,-0.075000
2.076000,-14.320000,-9.815000,-0.150000
2.096000,-14.365000,-9.625000,-0.227500
2.116000,-14.485000,-9.405000,-0.315000
2.136000,-14.645000,-9.137500,-0.417500
2.156000,-14.790000,-8.807500,-0.532500
2.176000,-14.922500,-8.400000,-0.652500
2.196000,-15.052500,-7.975000,-0.755000
2.216000,-15.115000,-7.567500,-0.845000
2.236000,-15.120000,-7.135000,-0.937500
2.256000,-15.040000,-6.602500,-1.045000
2.276000,-14.862500,-5.950000,-1.122500
2.296000,-14.590000,-5.217500,-1.167500
2.316000,-14.245000,-4.492500,-1.197500
2.336000,-13.902500,-3.900000,-1.250000
2.356000,-13.652500,-3.545000,-1.322500
2.376000,-13.602500,-3.375000,-1.422500
2.396000,-13.732500,-3.265000,-1.512500
2.416000,-14.010000,-3.117500,-1.585000
2.436000,-14.397500,-2.987500,-1.667500
2.456000,-14.890000,-2.920000,-1.752500
2.476000,-15.420000,-2.902500,-1.815000
2.496000,-15.877500,-2.945000,-1.847500
2.516000,-16.165000,-3.045000,-1.855000
2.536000,-16.292500,-3.195000,-1.857500
2.556000,-16.307500,-3.375000,-1.862500
2.576000,-16.285000,-3.575000,-1.877500
2.596000,-16.270000,-3.790000,-1.887500
2.616000,-16.192500,-4.022500,-1.892500
2.636000,-16.047500,-4.292500,-1.870000
2.656000,-15.897500,-4.662500,-1.842500
2.676000,-15.757500,-5.112500,-1.867500
2.696000,-15.527500,-5.545000,-1.935000
2.716000,-15.255000,-5.920000,-1.970000
2.736000,-15.122500,-6.275000,-1.957500
2.756000,-15.110000,-6.590000,-1.947500
2.776000,-15.057500,-6.857500,-1.972500
2.796000,-15.080000,-7.062500,-2.012500
2.816000,-15.217500,-7.202500,-2.077500
2.836000,-15.442500,-7.267500,-2.160000
2.856000,-15.720000,-7.225000,-2.225000
2.876000,-15.987500,-7.105000,-2.277500
2.896000,-16.225000,-6.965000,-2.340000
2.916000,-16.450000,-6.820000,-2.415000
2.936000,-16.667500,-6.637500,-2.497500
2.956000,-16.845000,-6.412500,-2.572500
2.976000,-16.920000,-6.170000,-2.652500
2.996000,-16.880000,-5.897500,-2.745000
3.016000,-16.682500,-5.557500,-2.827500
3.036000,-16.365000,-5.105000,-2.872500
3.056000,-15.902500,-4.527500,-2.882500
3.076000,-15.307500,-3.917500,-2.892500
3.096000,-14.697500,-3.352500,-2.932500
