accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.335,-0.823714,-6.387335,5.759776
3.355,-0.792287,-6.446022,5.807523
3.375,-0.782782,-6.520073,5.841433
3.395,-0.767733,-6.602683,5.846305
3.415,-0.734524,-6.709289,5.826857
3.435,-0.733927,-6.85961,5.807158
3.455,-0.706856,-6.965343,5.797554
3.475,-0.673608,-7.011761,5.803944
3.495,-0.649756,-7.053893,5.818365
3.515,-0.622984,-7.098195,5.831763
3.535,-0.586526,-7.134699,5.838969
3.555,-0.549601,-7.171612,5.8457
3.575,-0.515975,-7.207492,5.854519
3.595,-0.48263,-7.23841,5.864645
3.615,-0.450528,-7.267541,5.874382
3.635,-0.419938,-7.299951,5.878485
3.655,-0.385226,-7.335512,5.879688
3.675,-0.353177,-7.372324,5.879048
3.695,-0.325244,-7.409673,5.878277
3.715,-0.300628,-7.445957,5.877799
3.735,-0.278318,-7.479046,5.877087
3.755,-0.258687,-7.508842,5.875509
3.775,-0.241217,-7.537245,5.874286
3.795,-0.222634,-7.566089,5.872394
3.815,-0.203646,-7.594832,5.869636
3.835,-0.185556,-7.621735,5.865181
3.855,-0.168029,-7.646834,5.860976
3.875,-0.152786,-7.672051,5.856784
3.895,-0.139323,-7.696026,5.851288
3.915,-0.127491,-7.722783,5.844116
3.935,-0.115216,-7.752927,5.834102
3.955,-0.102992,-7.782607,5.824047
3.975,-0.091543,-7.812607,5.813284
3.995,-0.080063,-7.841191,5.801795
4.015,-0.067744,-7.870361,5.789233
4.035,-0.054176,-7.898181,5.776717
4.055,-0.040828,-7.921012,5.767165
4.075,-0.029717,-7.93943,5.761593
4.095,-0.01932,-7.953135,5.758723
4.115,-0.010401,-7.968504,5.754863
4.135,-0.000631,-7.985465,5.748723
4.155,0.009273,-8.002965,5.741625
4.175,0.018812,-8.021244,5.735978
4.195,0.029066,-8.036579,5.7314
4.215,0.040186,-8.047588,5.728433
4.235,0.05149,-8.053135,5.726586
4.255,0.060923,-8.059681,5.724226
4.275,0.069692,-8.072835,5.720295
4.295,0.077741,-8.088753,5.71564
4.315,0.083325,-8.103303,5.71066
4.335,0.087722,-8.114884,5.704758
4.355,0.092263,-8.126279,5.697361
4.375,0.096311,-8.141029,5.687647
4.395,0.098913,-8.160354,5.677079
4.415,0.101781,-8.180495,5.664789
4.435,0.106911,-8.201179,5.651417
4.455,0.112794,-8.220966,5.638952
4.475,0.118962,-8.236952,5.630031
4.495,0.125112,-8.249483,5.623085
4.515,0.131788,-8.257903,5.617019
4.535,0.137793,-8.265696,5.611243
4.555,0.142938,-8.273625,5.606312
4.575,0.147496,-8.282786,5.601892
4.595,0.152248,-8.292574,5.596834
4.615,0.156914,-8.301895,5.591519
4.635,0.162275,-8.310059,5.58538
4.655,0.167976,-8.31862,5.579574
4.675,0.173707,-8.327874,5.573796
4.854,0.176908,-8.338069,5.566305
4.874,0.180029,-8.348915,5.55857
4.894,0.183299,-8.360209,5.550536
4.914,0.186903,-8.372089,5.54186
4.934,0.190799,-8.38355,5.53356
4.954,0.195228,-8.392957,5.526721
4.974,0.199095,-8.400254,5.520605
4.994,0.20199,-8.407297,5.515452
5.014,0.20494,-8.413206,5.511776
5.034,0.206656,-8.419422,5.507616
5.054,0.208599,-8.427396,5.501601
5.074,0.209678,-8.438388,5.494867
5.094,0.21105,-8.449939,5.488657
5.114,0.213765,-8.458331,5.48277
5.134,0.218008,-8.465356,5.476446
5.154,0.223742,-8.471651,5.468937
5.174,0.231018,-8.478298,5.461171
5.194,0.238422,-8.486897,5.453762
5.214,0.244763,-8.495415,5.44835
5.234,0.249839,-8.501231,5.445142
5.254,0.251631,-8.505024,5.444846
5.274,0.249601,-8.506632,5.446809
5.294,0.246222,-8.507321,5.449914
5.314,0.242907,-8.509511,5.452045
5.334,0.23926,-8.512691,5.452823
5.354,0.238138,-8.512189,5.45341
5.374,0.240896,-8.507866,5.45542
5.394,0.247067,-8.501676,5.459064
5.414,0.256975,-8.499615,5.460743
5.434,0.2696,-8.506145,5.460047
5.454,0.28454,-8.513188,5.457519
5.474,0.298663,-8.517543,5.454156
5.494,0.308146,-8.520296,5.451569
5.514,0.311341,-8.523189,5.450683
5.534,0.31083,-8.524311,5.450908
5.554,0.307425,-8.524217,5.452423
5.574,0.305334,-8.524782,5.452032
5.594,0.305694,-8.529158,5.450088
5.614,0.307646,-8.536089,5.44735
5.634,0.30966,-8.541463,5.44574
5.654,0.312703,-8.543843,5.444482
5.674,0.31591,-8.544936,5.442686
5.694,0.31888,-8.546894,5.441123
5.714,0.32115,-8.549538,5.440102
5.734,0.323277,-8.553004,5.438733
5.754,0.324641,-8.55679,5.436395
5.774,0.32592,-8.56051,5.433506
5.794,0.327401,-8.56552,5.430408
5.814,0.328988,-8.57085,5.427291
5.834,0.330702,-8.575327,5.424063
5.854,0.332686,-8.578619,5.421321
5.874,0.334842,-8.581045,5.419302
5.894,0.337096,-8.582722,5.418164
5.914,0.33983,-8.58403,5.417661
5.934,0.342728,-8.585219,5.417234
5.954,0.345526,-8.586469,5.416404
5.974,0.34808,-8.588232,5.415751
5.994,0.350369,-8.5906,5.414313
6.014,0.35254,-8.593399,5.412651
6.034,0.354617,-8.595548,5.410742
6.054,0.35653,-8.597435,5.409259
6.074,0.358471,-8.59916,5.408294
6.094,0.360345,-8.601036,5.407267
6.114,0.362224,-8.603204,5.405938
6.134,0.3643,-8.605948,5.403737
6.154,0.366882,-8.608546,5.401917
6.174,0.36872,-8.610448,5.400858
6.194,0.369869,-8.612402,5.39945
6.214,0.371414,-8.61484,5.397194
6.234,0.373206,-8.617707,5.394889
6.254,0.375005,-8.62002,5.393445
6.274,0.377432,-8.622237,5.391561
6.294,0.379978,-8.624529,5.389767
6.314,0.382906,-8.625983,5.389044
6.334,0.384512,-8.625628,5.389933
6.354,0.38603,-8.624054,5.390861
6.374,0.387006,-8.623837,5.389433
6.394,0.387948,-8.625682,5.387206
6.414,0.38778,-8.629064,5.385935
6.434,0.388523,-8.633225,5.3847
6.454,0.39036,-8.6367,5.382616
6.474,0.392825,-8.639349,5.379977
6.494,0.394978,-8.641158,5.377868
6.514,0.396463,-8.641417,5.37748
6.534,0.396496,-8.640691,5.378509
6.554,0.395763,-8.63923,5.379862
6.574,0.394942,-8.637066,5.378831
6.594,0.39444,-8.638395,5.375345
6.614,0.396194,-8.643278,5.369931
6.634,0.398697,-8.648663,5.363852
6.654,0.399019,-8.653563,5.35817
6.674,0.399027,-8.658054,5.352711
6.694,0.398461,-8.661089,5.34793
6.714,0.397301,-8.663806,5.34267
6.734,0.395938,-8.666903,5.33708
6.754,0.3932,-8.672194,5.332311
6.774,0.390537,-8.678081,5.327399
6.794,0.38869,-8.684099,5.320405
6.814,0.389089,-8.689579,5.311829
6.834,0.390154,-8.693951,5.303649
