gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.719,-0.178615,-0.140765,0.008329
1.739,-0.179791,-0.135361,0.009249
1.759,-0.186531,-0.129145,0.010642
1.779,-0.19717,-0.122509,0.011965
1.799,-0.208897,-0.115285,0.01331
1.819,-0.220061,-0.107426,0.014526
1.839,-0.230142,-0.099354,0.015746
1.859,-0.239591,-0.091221,0.017146
1.879,-0.249337,-0.083015,0.018472
1.899,-0.259681,-0.074844,0.019714
1.919,-0.269081,-0.067434,0.021898
1.939,-0.277872,-0.061268,0.024637
1.959,-0.285877,-0.055531,0.028059
1.979,-0.292155,-0.049912,0.031849
1.999,-0.295294,-0.044021,0.036227
2.019,-0.296541,-0.037897,0.040875
2.039,-0.294947,-0.032184,0.045918
2.059,-0.287612,-0.026352,0.051169
2.079,-0.273664,-0.020366,0.056614
2.099,-0.257099,-0.014135,0.06202
2.119,-0.241143,-0.008091,0.066906
2.139,-0.225862,-0.003005,0.071269
2.159,-0.212541,0.000273,0.073793
2.179,-0.20273,0.001784,0.07461
2.199,-0.195477,0.002655,0.074186
2.219,-0.187397,0.002704,0.072876
2.239,-0.178222,0.001892,0.071066
2.259,-0.170538,0.000645,0.069081
2.279,-0.165253,-0.000899,0.066298
2.299,-0.159911,-0.002584,0.063065
2.319,-0.152851,-0.00409,0.058105
2.339,-0.141626,-0.006412,0.050906
2.359,-0.124891,-0.009437,0.040554
2.379,-0.104632,-0.013859,0.027235
2.399,-0.08451,-0.021633,0.011027
2.419,-0.064881,-0.034492,-0.00731
2.439,-0.043361,-0.051922,-0.026859
2.459,-0.02286,-0.073546,-0.047147
2.479,-0.00794,-0.098906,-0.068709
2.499,0.008544,-0.128619,-0.090842
2.519,0.028497,-0.158692,-0.113713
2.539,0.044979,-0.189639,-0.141955
2.559,0.067443,-0.218249,-0.178569
2.695,0.12986,-0.270069,-0.214237
2.715,0.027875,-0.354443,-0.271229
2.735,-0.086226,-0.447781,-0.359535
2.755,-0.115816,-0.523729,-0.407691
2.775,-0.088653,-0.582818,-0.442879
2.795,-0.105339,-0.632398,-0.51912
2.815,-0.101576,-0.630829,-0.568782
2.835,-0.032968,-0.612722,-0.551664
2.855,0.039961,-0.608433,-0.529263
2.875,0.05045,-0.639316,-0.488595
2.895,0.032715,-0.696596,-0.44577
2.915,0.04372,-0.746857,-0.376069
2.935,0.053661,-0.775208,-0.304979
2.955,0.069761,-0.765372,-0.264552
2.975,0.120116,-0.733764,-0.242601
2.995,0.150386,-0.696462,-0.216512
3.015,0.111469,-0.669605,-0.17797
3.035,0.03777,-0.655928,-0.155922
3.055,0.007841,-0.644356,-0.16122
3.075,0.038411,-0.623836,-0.179772
3.095,0.045571,-0.603337,-0.198867
3.115,0.006388,-0.590609,-0.200381
3.135,-0.049442,-0.584093,-0.194283
3.155,-0.080721,-0.575698,-0.188342
3.175,-0.089398,-0.56407,-0.183721
3.195,-0.101769,-0.549409,-0.179544
3.215,-0.118524,-0.535012,-0.172491
3.235,-0.133255,-0.520902,-0.160247
3.255,-0.153952,-0.50901,-0.148766
3.275,-0.170973,-0.499382,-0.139762
3.295,-0.18742,-0.490781,-0.134351
3.315,-0.205958,-0.482556,-0.13005
3.335,-0.223165,-0.474355,-0.122589
3.355,-0.24132,-0.46669,-0.112217
3.375,-0.261954,-0.459797,-0.104517
3.395,-0.286274,-0.453605,-0.099808
3.415,-0.312301,-0.447127,-0.100275
3.435,-0.322303,-0.439871,-0.098168
3.455,-0.315271,-0.431481,-0.097403
3.475,-0.304565,-0.421823,-0.097259
3.495,-0.296958,-0.411671,-0.098457
3.515,-0.290357,-0.401946,-0.100231
3.535,-0.285544,-0.392372,-0.101862
3.555,-0.282401,-0.382822,-0.103159
3.575,-0.279935,-0.373354,-0.10394
3.595,-0.278171,-0.364128,-0.104217
3.615,-0.277562,-0.355392,-0.103944
3.635,-0.277907,-0.347042,-0.102954
3.655,-0.278678,-0.339122,-0.101957
3.675,-0.279396,-0.331224,-0.100719
3.695,-0.279448,-0.323528,-0.099146
3.715,-0.278885,-0.316297,-0.097351
3.735,-0.277872,-0.309445,-0.095508
3.755,-0.276953,-0.302887,-0.093745
3.775,-0.276307,-0.296595,-0.09209
3.795,-0.275889,-0.290552,-0.090559
3.815,-0.275374,-0.28467,-0.089037
3.835,-0.274946,-0.279029,-0.087476
3.855,-0.274833,-0.2736,-0.085951
3.875,-0.274964,-0.268445,-0.084432
3.895,-0.275556,-0.263608,-0.08288
3.915,-0.276534,-0.258929,-0.081433
3.935,-0.276914,-0.254424,-0.080159
3.955,-0.27637,-0.250034,-0.079038
3.975,-0.275021,-0.24571,-0.078092
3.995,-0.272865,-0.241466,-0.077284
4.015,-0.269766,-0.237206,-0.076612
4.035,-0.265462,-0.232831,-0.075951
4.055,-0.260264,-0.228317,-0.07524
4.075,-0.255014,-0.223955,-0.074487
4.095,-0.250569,-0.219922,-0.073578
4.115,-0.247147,-0.216189,-0.072653
4.135,-0.244125,-0.212645,-0.071803
4.155,-0.241061,-0.209111,-0.071038
4.175,-0.237705,-0.205549,-0.070349
4.195,-0.23433,-0.202034,-0.069629
4.215,-0.231276,-0.198599,-0.068782
4.235,-0.229249,-0.195332,-0.067708
4.255,-0.228801,-0.192207,-0.066461
4.275,-0.229148,-0.189102,-0.065272
4.295,-0.229398,-0.186027,-0.064328
4.315,-0.229496,-0.183079,-0.063518
4.335,-0.229791,-0.180313,-0.062713
4.355,-0.230554,-0.177702,-0.06191
4.375,-0.231529,-0.175097,-0.061066
4.395,-0.231885,-0.172464,-0.060262
4.415,-0.231425,-0.17006,-0.059666
4.435,-0.229775,-0.167733,-0.05923
4.455,-0.226508,-0.165216,-0.058922
4.475,-0.222295,-0.162528,-0.058706
4.495,-0.218011,-0.15995,-0.058478
4.515,-0.214166,-0.157518,-0.058131
4.535,-0.210746,-0.155183,-0.057677
4.555,-0.207863,-0.152941,-0.05722
4.575,-0.205623,-0.150778,-0.056834
4.595,-0.203662,-0.148643,-0.056527
4.615,-0.201819,-0.146548,-0.056249
4.635,-0.200049,-0.144481,-0.055904
4.655,-0.198437,-0.142422,-0.05557
4.675,-0.196854,-0.140413,-0.055221
4.854,-0.196499,-0.138393,-0.054714
4.874,-0.195991,-0.136438,-0.054289
4.894,-0.195099,-0.134545,-0.053952
4.914,-0.19377,-0.132712,-0.053689
4.934,-0.191989,-0.130915,-0.053441
4.954,-0.189873,-0.129193,-0.053199
4.974,-0.187875,-0.127549,-0.05292
4.994,-0.18609,-0.126026,-0.052625
5.014,-0.18456,-0.124757,-0.052288
5.034,-0.183381,-0.12376,-0.051895
5.054,-0.182335,-0.123021,-0.051437
5.074,-0.180773,-0.122476,-0.050912
5.094,-0.178404,-0.122133,-0.050479
5.114,-0.175656,-0.121927,-0.050031
5.134,-0.172838,-0.121746,-0.049546
5.154,-0.169889,-0.121512,-0.048934
5.174,-0.166907,-0.121004,-0.048316
5.194,-0.163471,-0.120167,-0.047711
5.214,-0.159421,-0.11904,-0.047198
5.234,-0.155151,-0.117676,-0.046813
5.254,-0.150971,-0.116268,-0.04656
5.274,-0.147151,-0.115036,-0.046417
5.294,-0.143961,-0.114191,-0.046246
5.314,-0.141179,-0.113864,-0.046025
5.334,-0.137652,-0.114147,-0.045337
5.354,-0.132629,-0.114708,-0.043851
5.374,-0.128088,-0.115609,-0.042109
5.394,-0.125996,-0.116479,-0.040381
5.414,-0.127128,-0.117235,-0.039191
5.434,-0.128773,-0.117603,-0.038169
5.454,-0.129249,-0.117196,-0.037367
5.474,-0.128804,-0.11613,-0.036493
5.494,-0.128181,-0.114595,-0.035578
5.514,-0.127477,-0.112928,-0.034744
5.534,-0.126814,-0.111247,-0.034037
5.554,-0.127004,-0.109724,-0.033473
5.574,-0.128178,-0.10836,-0.033117
5.594,-0.129506,-0.106953,-0.032913
5.614,-0.130113,-0.105404,-0.033016
5.634,-0.130067,-0.103824,-0.033273
5.654,-0.129878,-0.102296,-0.033427
5.674,-0.129775,-0.100822,-0.033376
5.694,-0.129701,-0.099406,-0.033101
5.714,-0.129689,-0.098069,-0.032742
5.734,-0.129779,-0.096841,-0.032423
5.754,-0.129782,-0.095682,-0.032157
5.774,-0.129594,-0.094568,-0.031913
5.794,-0.129147,-0.09348,-0.031704
5.814,-0.128224,-0.092413,-0.031602
5.834,-0.12687,-0.091353,-0.031575
5.854,-0.125238,-0.090288,-0.031563
5.874,-0.123503,-0.089212,-0.031515
5.894,-0.121904,-0.088142,-0.031477
5.914,-0.120571,-0.087106,-0.031415
5.934,-0.119537,-0.086086,-0.031324
5.954,-0.118742,-0.085072,-0.031158
5.974,-0.118119,-0.084052,-0.030912
5.994,-0.117581,-0.083033,-0.030626
6.014,-0.116991,-0.081995,-0.030359
6.034,-0.1163,-0.080943,-0.030134
6.054,-0.11558,-0.079868,-0.029926
6.074,-0.114969,-0.078802,-0.029748
6.094,-0.114491,-0.077777,-0.0296
6.114,-0.114092,-0.07677,-0.029451
6.134,-0.113595,-0.075749,-0.029315
6.154,-0.112861,-0.07467,-0.029116
6.174,-0.11213,-0.073595,-0.028909
6.194,-0.111501,-0.072526,-0.028729
6.214,-0.110858,-0.071461,-0.028648
6.234,-0.110017,-0.070369,-0.028619
6.254,-0.109064,-0.069248,-0.028591
6.274,-0.108085,-0.068087,-0.028509
6.294,-0.106996,-0.066834,-0.028361
6.314,-0.105742,-0.065491,-0.02813
6.334,-0.104807,-0.064171,-0.027822
6.354,-0.104699,-0.062963,-0.027473
6.374,-0.10522,-0.06174,-0.027037
6.394,-0.105738,-0.060336,-0.026637
6.414,-0.106004,-0.058896,-0.026411
6.434,-0.106123,-0.057691,-0.026269
6.454,-0.105984,-0.056693,-0.025992
6.474,-0.105499,-0.05577,-0.025484
6.494,-0.104879,-0.054846,-0.024816
6.514,-0.10447,-0.053836,-0.024062
6.534,-0.104765,-0.052782,-0.023394
6.554,-0.106089,-0.051845,-0.022884
6.574,-0.108552,-0.050963,-0.022442
6.594,-0.111569,-0.050079,-0.022215
6.614,-0.114209,-0.049053,-0.022087
6.634,-0.116066,-0.047778,-0.021529
6.654,-0.117453,-0.046374,-0.020765
6.674,-0.118608,-0.044907,-0.020146
6.694,-0.119716,-0.043472,-0.019565
6.714,-0.120883,-0.042237,-0.019017
6.734,-0.122089,-0.041017,-0.018447
6.754,-0.123512,-0.039732,-0.018409
6.774,-0.125238,-0.038563,-0.018896
6.794,-0.127005,-0.037687,-0.019633
6.814,-0.128036,-0.037141,-0.020156
6.834,-0.128518,-0.036641,-0.020198
