accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-11.398794,-2.882619,-1.618480
0.430000,-11.469423,-3.047819,-2.009932
0.450000,-11.327632,-3.095810,-2.157170
0.470000,-11.505939,-3.427096,-1.792360
0.490000,-12.123077,-4.371751,-1.366834
0.510000,-12.697585,-5.529675,-1.032048
0.530000,-13.029737,-6.446040,-0.685701
0.550000,-13.382580,-7.295568,-0.327883
0.570000,-13.790199,-8.300459,-0.140706
0.590000,-14.068320,-9.373363,-0.028273
0.610000,-14.159343,-10.322053,0.109327
0.630000,-14.084108,-11.318593,0.219374
0.650000,-13.795324,-12.401450,0.235926
0.670000,-13.272865,-13.438303,0.229626
0.690000,-12.558631,-14.242610,0.299707
0.710000,-11.721732,-14.722800,0.433330
0.730000,-10.732763,-14.974459,0.503153
0.750000,-9.545575,-15.081163,0.489023
0.770000,-8.228943,-15.028030,0.472873
0.790000,-6.972111,-14.853626,0.550318
0.810000,-5.921215,-14.674541,0.696363
0.830000,-5.139981,-14.602197,0.829645
0.850000,-4.677330,-14.635636,0.969583
0.870000,-4.563877,-14.753855,1.140775
0.890000,-4.799963,-14.898630,1.293389
0.910000,-5.306231,-15.020068,1.406609
0.930000,-5.980433,-15.108616,1.497799
0.950000,-6.671166,-15.207808,1.590137
0.970000,-7.234805,-15.282240,1.657939
0.990000,-7.583823,-15.292338,1.688843
1.010000,-7.732772,-15.175929,1.708846
1.030000,-7.779750,-14.917483,1.739704
1.050000,-7.796497,-14.511041,1.768265
1.070000,-7.783378,-13.956833,1.765285
1.090000,-7.698235,-13.254900,1.711087
1.110000,-7.527860,-12.379347,1.621361
1.130000,-7.317613,-11.264425,1.525872
1.150000,-7.144651,-9.869003,1.424429
1.170000,-7.042177,-8.322567,1.314263
1.190000,-6.977109,-6.878559,1.196551
1.210000,-6.927095,-5.704376,1.074545
1.230000,-6.910235,-4.844059,0.963024
1.250000,-6.938067,-4.272674,0.873229
1.270000,-7.002736,-3.887454,0.808916
1.290000,-7.115948,-3.561063,0.757476
1.310000,-7.345031,-3.401043,0.730528
1.330000,-7.769881,-3.614290,0.707541
1.350000,-8.350008,-4.200325,0.695335
1.370000,-9.072633,-5.260180,0.705021
1.390000,-9.840140,-6.734205,0.674438
1.410000,-10.491108,-8.482636,0.640855
1.430000,-10.972494,-10.264406,0.625082
1.450000,-11.268513,-11.932365,0.626592
1.470000,-11.318350,-13.381496,0.637193
1.490000,-11.152523,-14.476394,0.652094
1.510000,-10.852752,-15.082689,0.691561
1.530000,-10.449801,-15.218090,0.759301
1.550000,-9.884430,-15.105282,0.802914
1.570000,-9.075409,-14.909630,0.814957
1.590000,-8.042486,-14.665709,0.860822
1.610000,-6.975827,-14.396084,0.923486
1.630000,-5.976812,-14.171599,0.955689
1.650000,-5.007565,-14.022616,0.995390
1.670000,-4.339203,-13.993206,1.067380
1.690000,-4.206495,-14.166034,1.142032
1.710000,-4.556327,-14.447350,1.192625
1.730000,-5.296413,-14.827466,1.239920
1.750000,-6.302676,-15.339173,1.294695
1.770000,-7.314509,-15.802694,1.342533
1.790000,-8.157014,-16.006678,1.390447
1.810000,-8.874031,-15.965573,1.430280
1.830000,-9.407881,-15.738723,1.452907
1.850000,-9.701137,-15.326471,1.460198
1.870000,-9.817435,-14.735810,1.449937
1.890000,-9.850400,-13.955736,1.413143
1.910000,-9.755135,-12.970068,1.348490
1.930000,-9.485704,-11.736823,1.277129
1.950000,-9.149495,-10.201924,1.211900
1.970000,-8.845318,-8.434622,1.151880
1.990000,-8.574462,-6.644473,1.080651
2.010000,-8.307140,-5.043949,0.990152
2.030000,-8.066535,-3.757350,0.894165
2.050000,-7.896572,-2.820494,0.815673
2.070000,-7.801334,-2.190454,0.764579
2.090000,-7.762102,-1.777043,0.740332
2.110000,-7.841388,-1.579040,0.745437
2.130000,-8.163401,-1.706567,0.762289
2.150000,-8.759034,-2.341946,0.764097
2.170000,-9.565925,-3.824008,0.778177
2.190000,-10.314947,-5.853706,0.802908
2.210000,-10.870879,-7.909739,0.846837
2.230000,-11.311403,-10.002393,0.884699
2.250000,-11.602694,-12.281932,0.911974
2.270000,-11.609830,-14.275919,0.940298
2.290000,-11.367883,-15.516853,0.978281
2.310000,-10.968691,-15.962646,1.028155
2.330000,-10.422230,-15.883744,1.080968
2.350000,-9.686470,-15.586406,1.118483
2.370000,-8.746170,-15.172465,1.151683
2.390000,-7.664654,-14.656596,1.198403
2.427000,-6.448711,-14.111550,1.261770
2.447000,-5.264956,-13.758011,1.311615
2.467000,-4.284944,-13.552051,1.346134
2.487000,-3.687643,-13.526129,1.386732
2.507000,-3.557082,-13.761734,1.440386
2.527000,-3.893324,-14.193497,1.486937
