accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.742,-1.577779,-9.330204,0.203507
0.762,-1.568202,-9.326612,0.20231
0.782,-1.559422,-9.394851,0.158017
0.802,-1.541261,-9.480578,0.109485
0.822,-1.517421,-9.523941,0.100495
0.842,-1.495521,-9.542024,0.123704
0.862,-1.477812,-9.56662,0.167739
0.882,-1.464826,-9.586873,0.208648
0.902,-1.464607,-9.611732,0.233812
0.922,-1.468035,-9.63042,0.253223
0.942,-1.463631,-9.634068,0.269104
0.962,-1.459962,-9.613151,0.28415
0.982,-1.514721,-9.59004,0.289985
1.002,-1.508214,-9.555662,0.296365
1.022,-1.523223,-9.504699,0.303827
1.042,-1.519708,-9.467529,0.303539
1.062,-1.523021,-9.418297,0.313113
1.082,-1.51964,-9.367451,0.322163
1.102,-1.516872,-9.31373,0.330772
1.122,-1.519104,-9.268763,0.345076
1.142,-1.519278,-9.223361,0.357225
1.162,-1.520316,-9.188293,0.37581
1.182,-1.527049,-9.167998,0.402171
1.202,-1.559062,-9.161257,0.434416
1.222,-1.59261,-9.155489,0.465921
1.242,-1.64288,-9.147144,0.495912
1.262,-1.687817,-9.131129,0.529275
1.282,-1.723187,-9.11034,0.556366
1.302,-1.775616,-9.060311,0.585607
1.322,-1.830808,-8.996432,0.619975
1.342,-1.86691,-8.911434,0.656943
1.362,-1.918857,-8.836019,0.68752
1.382,-1.989692,-8.793804,0.704264
1.402,-2.069352,-8.740425,0.714018
1.422,-2.151115,-8.67942,0.724613
1.442,-2.251868,-8.653212,0.716785
1.462,-2.374153,-8.614468,0.715202
1.482,-2.491558,-8.595887,0.710546
1.502,-2.632477,-8.583274,0.704938
1.522,-2.793609,-8.590803,0.692969
1.542,-2.947323,-8.585835,0.677057
1.562,-3.090299,-8.558105,0.655942
1.582,-3.231598,-8.529976,0.630455
1.602,-3.370311,-8.504804,0.602973
1.622,-3.506055,-8.483394,0.576373
1.642,-3.641888,-8.455857,0.549848
1.662,-3.770174,-8.419495,0.524084
1.682,-3.892052,-8.375973,0.49887
1.702,-4.016535,-8.340618,0.471972
1.722,-4.150258,-8.316152,0.442044
1.742,-4.278882,-8.289504,0.413268
1.762,-4.399895,-8.258113,0.388125
1.782,-4.511909,-8.231547,0.367034
1.802,-4.611161,-8.212667,0.345026
1.822,-4.695938,-8.196334,0.320119
1.842,-4.766163,-8.177199,0.294179
1.862,-4.828875,-8.157083,0.269977
1.882,-4.887159,-8.138287,0.246943
1.902,-4.942844,-8.117558,0.2258
1.922,-4.995688,-8.085075,0.205078
1.942,-5.04355,-8.040961,0.18411
1.962,-5.086008,-7.985949,0.164378
1.982,-5.129382,-7.926569,0.141699
2.002,-5.178635,-7.871266,0.117017
2.022,-5.23002,-7.818928,0.092626
2.042,-5.287078,-7.761863,0.065897
2.062,-5.368837,-7.693927,0.034881
2.082,-5.495274,-7.625947,0.003252
2.102,-5.620736,-7.567646,-0.026967
2.122,-5.704375,-7.505931,-0.056962
2.142,-5.774652,-7.436916,-0.084868
2.162,-5.849332,-7.370574,-0.106713
2.182,-5.922225,-7.319584,-0.125431
2.202,-5.994481,-7.288415,-0.140281
2.222,-6.063488,-7.256876,-0.147629
2.242,-6.127861,-7.212927,-0.145638
2.262,-6.190238,-7.159661,-0.133466
2.282,-6.250829,-7.095105,-0.111995
2.302,-6.310906,-7.021559,-0.08401
2.322,-6.374174,-6.947453,-0.053732
2.342,-6.443822,-6.87672,-0.023912
2.362,-6.523717,-6.807397,0.004848
2.382,-6.618011,-6.737938,0.033451
2.402,-6.723783,-6.665914,0.063186
2.422,-6.834378,-6.588692,0.09371
2.442,-6.940866,-6.503045,0.124467
2.462,-7.039913,-6.411529,0.153739
2.482,-7.127947,-6.321884,0.179253
2.502,-7.200687,-6.236383,0.200388
2.522,-7.251352,-6.154154,0.2158
2.542,-7.282679,-6.076007,0.224903
2.562,-7.295502,-6.002024,0.229821
2.582,-7.292385,-5.930573,0.231874
2.602,-7.277618,-5.861509,0.231557
2.622,-7.252615,-5.793956,0.230057
