gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.739000,0.394000,-0.357000
0.035000,-0.781000,0.435000,-0.352000
0.055000,-0.787000,0.439000,-0.294000
0.075000,-0.807000,0.415000,-0.215000
0.095000,-0.850000,0.365000,-0.104000
0.115000,-0.858000,0.327000,-0.047000
0.135000,-0.803000,0.298000,-0.005000
0.155000,-0.707000,0.271000,0.046000
0.175000,-0.607000,0.255000,0.104000
0.195000,-0.548000,0.253000,0.173000
0.215000,-0.547000,0.259000,0.252000
0.235000,-0.595000,0.280000,0.330000
0.255000,-0.639000,0.329000,0.416000
0.275000,-0.670000,0.393000,0.515000
0.295000,-0.679000,0.448000,0.615000
0.315000,-0.674000,0.487000,0.725000
0.335000,-0.667000,0.533000,0.841000
0.355000,-0.676000,0.598000,0.955000
0.375000,-0.713000,0.673000,1.063000
0.395000,-0.780000,0.742000,1.168000
0.415000,-0.871000,0.799000,1.267000
0.435000,-0.972000,0.852000,1.356000
0.455000,-1.069000,0.898000,1.438000
0.475000,-1.147000,0.929000,1.513000
0.495000,-1.212000,0.951000,1.576000
0.515000,-1.275000,0.971000,1.625000
0.535000,-1.336000,0.989000,1.662000
0.555000,-1.393000,1.004000,1.690000
0.575000,-1.442000,1.014000,1.708000
0.595000,-1.478000,1.016000,1.718000
0.615000,-1.501000,1.011000,1.720000
0.635000,-1.509000,0.997000,1.713000
0.655000,-1.502000,0.977000,1.697000
0.675000,-1.481000,0.955000,1.673000
0.695000,-1.450000,0.931000,1.644000
0.715000,-1.416000,0.902000,1.611000
0.735000,-1.384000,0.866000,1.574000
0.755000,-1.360000,0.826000,1.535000
0.775000,-1.343000,0.782000,1.494000
0.795000,-1.331000,0.736000,1.451000
0.815000,-1.323000,0.687000,1.405000
0.835000,-1.318000,0.638000,1.358000
0.855000,-1.316000,0.592000,1.309000
0.875000,-1.309000,0.547000,1.258000
0.895000,-1.296000,0.499000,1.209000
0.915000,-1.280000,0.448000,1.159000
0.935000,-1.267000,0.397000,1.108000
0.955000,-1.251000,0.346000,1.055000
0.975000,-1.229000,0.296000,1.001000
0.995000,-1.201000,0.246000,0.946000
1.015000,-1.170000,0.198000,0.890000
1.035000,-1.137000,0.150000,0.833000
1.055000,-1.102000,0.103000,0.778000
1.075000,-1.067000,0.057000,0.724000
1.095000,-1.034000,0.012000,0.670000
1.115000,-1.001000,-0.032000,0.618000
1.135000,-0.965000,-0.072000,0.567000
1.155000,-0.928000,-0.109000,0.519000
1.175000,-0.891000,-0.144000,0.473000
1.195000,-0.856000,-0.180000,0.430000
1.215000,-0.823000,-0.213000,0.389000
1.235000,-0.790000,-0.242000,0.351000
1.255000,-0.754000,-0.268000,0.317000
1.275000,-0.718000,-0.293000,0.288000
1.295000,-0.686000,-0.318000,0.260000
1.315000,-0.660000,-0.341000,0.234000
1.335000,-0.636000,-0.361000,0.211000
1.355000,-0.612000,-0.381000,0.188000
1.375000,-0.589000,-0.399000,0.168000
1.395000,-0.568000,-0.415000,0.151000
1.415000,-0.548000,-0.429000,0.136000
1.435000,-0.531000,-0.442000,0.123000
1.455000,-0.517000,-0.456000,0.111000
1.475000,-0.504000,-0.468000,0.100000
1.495000,-0.492000,-0.477000,0.089000
1.515000,-0.478000,-0.486000,0.079000
1.535000,-0.465000,-0.495000,0.070000
1.555000,-0.454000,-0.506000,0.061000
1.575000,-0.447000,-0.516000,0.052000
1.595000,-0.443000,-0.524000,0.043000
1.615000,-0.437000,-0.533000,0.034000
1.635000,-0.430000,-0.545000,0.024000
1.655000,-0.423000,-0.559000,0.014000
1.675000,-0.416000,-0.571000,0.003000
1.695000,-0.407000,-0.583000,-0.008000
1.715000,-0.395000,-0.597000,-0.020000
1.735000,-0.379000,-0.614000,-0.033000
1.755000,-0.363000,-0.631000,-0.046000
1.775000,-0.346000,-0.646000,-0.059000
1.795000,-0.325000,-0.661000,-0.070000
1.815000,-0.298000,-0.675000,-0.076000
1.835000,-0.270000,-0.691000,-0.080000
1.855000,-0.252000,-0.701000,-0.084000
1.875000,-0.246000,-0.708000,-0.086000
1.895000,-0.248000,-0.718000,-0.088000
1.915000,-0.253000,-0.726000,-0.091000
