accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.085000,-2.235000,8.022500
0.035000,-0.192500,-2.575000,7.785000
0.055000,-0.337500,-2.587500,7.555000
0.075000,-0.450000,-2.502500,7.250000
0.095000,-0.485000,-2.497500,6.960000
0.115000,-0.435000,-2.597500,6.790000
0.135000,-0.427500,-2.665000,6.692500
0.155000,-0.420000,-2.662500,6.632500
0.175000,-0.365000,-2.572500,6.587500
0.195000,-0.317500,-2.352500,6.535000
0.215000,-0.270000,-2.080000,6.450000
0.235000,-0.225000,-1.937500,6.315000
0.255000,-0.127500,-1.885000,6.205000
0.275000,-0.235000,-1.922500,6.177500
0.295000,-0.457500,-2.002500,6.162500
0.315000,-0.635000,-2.035000,6.132500
0.335000,-0.730000,-1.990000,6.090000
0.355000,-0.865000,-1.937500,6.057500
0.375000,-1.110000,-1.895000,6.040000
0.395000,-1.420000,-1.855000,6.007500
0.415000,-1.745000,-1.830000,5.965000
0.435000,-2.127500,-1.902500,5.942500
0.455000,-2.582500,-2.035000,5.910000
0.475000,-3.060000,-2.150000,5.857500
0.495000,-3.510000,-2.217500,5.802500
0.515000,-3.942500,-2.265000,5.747500
0.535000,-4.387500,-2.315000,5.687500
0.555000,-4.852500,-2.370000,5.627500
0.575000,-5.322500,-2.425000,5.565000
0.595000,-5.770000,-2.482500,5.502500
0.615000,-6.175000,-2.540000,5.450000
0.635000,-6.502500,-2.600000,5.412500
0.655000,-6.752500,-2.652500,5.375000
0.675000,-6.955000,-2.695000,5.335000
0.695000,-7.150000,-2.722500,5.295000
0.715000,-7.342500,-2.732500,5.257500
0.735000,-7.502500,-2.737500,5.222500
0.755000,-7.620000,-2.740000,5.192500
0.775000,-7.702500,-2.742500,5.162500
0.795000,-7.765000,-2.750000,5.137500
0.815000,-7.802500,-2.750000,5.110000
0.835000,-7.817500,-2.752500,5.080000
0.855000,-7.830000,-2.762500,5.045000
0.875000,-7.865000,-2.777500,5.022500
0.895000,-7.915000,-2.790000,5.012500
0.915000,-7.947500,-2.795000,4.995000
0.935000,-7.970000,-2.802500,4.975000
0.955000,-8.002500,-2.815000,4.960000
0.975000,-8.040000,-2.825000,4.952500
0.995000,-8.077500,-2.827500,4.940000
1.015000,-8.112500,-2.827500,4.930000
1.035000,-8.147500,-2.820000,4.932500
1.055000,-8.180000,-2.810000,4.935000
1.075000,-8.207500,-2.797500,4.930000
1.095000,-8.227500,-2.787500,4.920000
1.115000,-8.235000,-2.777500,4.915000
1.135000,-8.230000,-2.767500,4.915000
1.155000,-8.227500,-2.752500,4.917500
1.175000,-8.230000,-2.735000,4.917500
1.195000,-8.225000,-2.720000,4.915000
1.215000,-8.200000,-2.707500,4.922500
1.235000,-8.175000,-2.700000,4.935000
1.255000,-8.155000,-2.692500,4.952500
1.275000,-8.135000,-2.677500,4.970000
1.295000,-8.102500,-2.660000,4.985000
1.315000,-8.065000,-2.647500,5.000000
1.335000,-8.030000,-2.640000,5.015000
1.355000,-7.992500,-2.632500,5.035000
1.375000,-7.945000,-2.622500,5.055000
1.395000,-7.900000,-2.615000,5.070000
1.415000,-7.855000,-2.605000,5.087500
1.435000,-7.812500,-2.592500,5.107500
1.455000,-7.757500,-2.585000,5.125000
1.475000,-7.692500,-2.577500,5.140000
1.495000,-7.630000,-2.572500,5.150000
1.515000,-7.572500,-2.565000,5.165000
1.535000,-7.510000,-2.555000,5.180000
1.555000,-7.432500,-2.540000,5.190000
1.575000,-7.347500,-2.525000,5.195000
1.595000,-7.262500,-2.512500,5.195000
1.615000,-7.180000,-2.502500,5.200000
1.635000,-7.082500,-2.490000,5.205000
1.655000,-6.962500,-2.475000,5.205000
1.675000,-6.835000,-2.462500,5.197500
1.695000,-6.707500,-2.447500,5.190000
1.715000,-6.575000,-2.430000,5.185000
1.735000,-6.425000,-2.410000,5.177500
1.755000,-6.257500,-2.387500,5.160000
1.775000,-6.092500,-2.362500,5.135000
1.795000,-5.952500,-2.337500,5.102500
1.815000,-5.835000,-2.315000,5.065000
1.835000,-5.717500,-2.277500,5.017500
1.855000,-5.622500,-2.227500,4.955000
1.875000,-5.600000,-2.172500,4.885000
1.895000,-5.620000,-2.142500,4.800000
1.915000,-5.662500,-2.127500,4.692500
1.935000,-5.720000,-2.130000,4.572500
1.955000,-5.772500,-2.172500,4.475000
1.975000,-5.762500,-2.277500,4.355000
1.995000,-5.547500,-2.365000,4.200000
2.015000,-5.135000,-2.310000,4.060000
2.035000,-5.107500,-2.270000,4.100000
2.055000,-6.087500,-2.677500,5.127500
2.075000,-6.870000,-3.330000,7.460000
2.095000,-7.012500,-3.262500,4.857500
2.115000,-2.517500,-3.000000,4.590000
2.135000,8.760000,-1.905000,4.310000
2.155000,8.762500,-1.002500,4.960000
2.175000,4.385000,-0.605000,5.415000
2.195000,-1.885000,-0.897500,4.927500
2.215000,-5.210000,-1.635000,3.907500
2.235000,-3.490000,-1.912500,2.922500
2.255000,-1.117500,-2.090000,2.630000
2.275000,1.375000,-2.165000,3.075000
2.295000,2.737500,-2.007500,3.777500
2.315000,2.835000,-1.767500,4.350000
2.335000,2.902500,-1.677500,4.455000
2.355000,3.242500,-1.897500,4.277500
2.375000,3.910000,-2.097500,4.270000
2.395000,4.150000,-1.990000,4.657500
2.415000,3.637500,-1.612500,5.380000
2.435000,2.702500,-1.295000,6.315000
2.455000,2.012500,-1.360000,7.367500
2.475000,1.545000,-1.727500,8.902500
2.495000,1.062500,-2.030000,10.185000
2.515000,1.015000,-2.052500,10.195000
2.535000,1.047500,-1.932500,9.820000
2.555000,1.010000,-1.760000,9.452500
2.575000,0.902500,-1.587500,9.232500
2.595000,0.790000,-1.417500,9.205000
2.615000,0.645000,-1.332500,9.367500
2.635000,0.465000,-1.335000,9.702500
2.655000,0.312500,-1.330000,10.007500
2.675000,0.235000,-1.300000,10.110000
2.695000,0.207500,-1.292500,10.115000
2.715000,0.177500,-1.305000,10.110000
2.735000,0.152500,-1.307500,10.105000
2.755000,0.167500,-1.250000,10.140000
2.775000,0.140000,-1.205000,10.230000
2.795000,0.085000,-1.212500,10.282500
2.815000,0.040000,-1.255000,10.322500
2.835000,0.010000,-1.277500,10.330000
2.855000,0.007500,-1.257500,10.355000
2.875000,-0.002500,-1.230000,10.397500
2.895000,-0.020000,-1.232500,10.427500
2.915000,-0.050000,-1.267500,10.450000
2.935000,-0.072500,-1.300000,10.460000
2.955000,-0.070000,-1.295000,10.467500
2.975000,-0.060000,-1.262500,10.470000
2.995000,-0.055000,-1.230000,10.467500
3.015000,-0.050000,-1.212500,10.467500
3.035000,-0.052500,-1.212500,10.482500
3.055000,-0.050000,-1.235000,10.497500
3.075000,-0.035000,-1.257500,10.505000
3.095000,-0.025000,-1.275000,10.510000
3.115000,-0.017500,-1.277500,10.522500
3.135000,-0.022500,-1.280000,10.535000
3.155000,-0.032500,-1.310000,10.535000
3.175000,-0.032500,-1.345000,10.527500
3.195000,-0.035000,-1.357500,10.527500
3.215000,-0.035000,-1.355000,10.530000
3.235000,-0.025000,-1.345000,10.530000
3.255000,-0.020000,-1.340000,10.535000
3.275000,-0.032500,-1.342500,10.552500
3.295000,-0.037500,-1.345000,10.577500
3.315000,-0.027500,-1.347500,10.590000
3.335000,-0.022500,-1.347500,10.595000
3.355000,-0.015000,-1.360000,10.592500
3.375000,-0.022500,-1.365000,10.595000
3.395000,-0.042500,-1.360000,10.615000
3.415000,-0.037500,-1.357500,10.635000
3.435000,-0.012500,-1.360000,10.635000
3.455000,0.002500,-1.365000,10.627500
3.475000,0.010000,-1.360000,10.617500
3.495000,0.022500,-1.340000,10.617500
3.515000,0.032500,-1.330000,10.620000
3.535000,0.042500,-1.337500,10.625000
3.555000,0.040000,-1.360000,10.630000
3.575000,0.047500,-1.380000,10.635000
3.595000,0.065000,-1.397500,10.635000
3.615000,0.080000,-1.415000,10.637500
3.635000,0.082500,-1.432500,10.637500
3.655000,0.087500,-1.440000,10.640000
3.675000,0.102500,-1.442500,10.645000
3.695000,0.112500,-1.452500,10.652500
3.715000,0.125000,-1.455000,10.657500
3.735000,0.130000,-1.447500,10.662500
3.755000,0.125000,-1.447500,10.677500
3.775000,0.130000,-1.460000,10.687500
3.795000,0.137500,-1.477500,10.687500
3.815000,0.147500,-1.495000,10.680000
3.835000,0.170000,-1.517500,10.670000
3.855000,0.192500,-1.545000,10.662500
3.875000,0.202500,-1.570000,10.655000
3.895000,0.225000,-1.587500,10.645000
3.915000,0.245000,-1.595000,10.640000
3.935000,0.260000,-1.602500,10.640000
3.955000,0.282500,-1.607500,10.635000
3.975000,0.297500,-1.617500,10.630000
3.995000,0.307500,-1.640000,10.632500
4.015000,0.322500,-1.662500,10.627500
4.035000,0.335000,-1.682500,10.625000
4.055000,0.340000,-1.707500,10.627500
4.075000,0.357500,-1.730000,10.625000
4.095000,0.372500,-1.750000,10.620000
4.115000,0.377500,-1.767500,10.620000
4.135000,0.385000,-1.785000,10.620000
4.155000,0.402500,-1.800000,10.617500
4.175000,0.412500,-1.812500,10.615000
4.195000,0.415000,-1.825000,10.617500
4.215000,0.430000,-1.840000,10.615000
4.235000,0.445000,-1.857500,10.610000
4.255000,0.452500,-1.870000,10.610000
4.275000,0.457500,-1.885000,10.610000
4.295000,0.470000,-1.897500,10.610000
4.315000,0.480000,-1.910000,10.607500
4.335000,0.485000,-1.925000,10.607500
4.355000,0.497500,-1.940000,10.605000
4.375000,0.507500,-1.950000,10.605000
4.395000,0.515000,-1.960000,10.605000
4.415000,0.525000,-1.972500,10.602500
4.435000,0.535000,-1.987500,10.597500
4.455000,0.542500,-2.000000,10.597500
4.475000,0.550000,-2.012500,10.597500
4.495000,0.557500,-2.020000,10.597500
4.515000,0.567500,-2.030000,10.595000
4.535000,0.575000,-2.042500,10.595000
4.555000,0.582500,-2.055000,10.592500
4.575000,0.592500,-2.065000,10.590000
4.595000,0.600000,-2.077500,10.587500
4.615000,0.605000,-2.092500,10.590000
4.635000,0.615000,-2.102500,10.587500
4.655000,0.622500,-2.107500,10.587500
4.675000,0.630000,-2.115000,10.585000
4.695000,0.635000,-2.125000,10.585000
4.715000,0.645000,-2.135000,10.582500
4.735000,0.650000,-2.145000,10.582500
4.755000,0.657500,-2.155000,10.582500
4.775000,0.665000,-2.162500,10.582500
4.795000,0.670000,-2.170000,10.580000
4.815000,0.677500,-2.180000,10.580000
4.835000,0.685000,-2.190000,10.577500
4.855000,0.690000,-2.200000,10.577500
4.875000,0.697500,-2.207500,10.575000
4.895000,0.705000,-2.215000,10.575000
4.915000,0.710000,-2.225000,10.575000
4.935000,0.715000,-2.232500,10.572500
4.955000,0.722500,-2.237500,10.572500
4.975000,0.727500,-2.247500,10.572500
4.995000,0.732500,-2.257500,10.570000
5.015000,0.740000,-2.262500,10.570000
5.035000,0.747500,-2.267500,10.567500
5.055000,0.752500,-2.277500,10.567500
5.075000,0.755000,-2.285000,10.567500
5.095000,0.765000,-2.290000,10.565000
5.115000,0.770000,-2.295000,10.565000
5.135000,0.775000,-2.302500,10.565000
5.155000,0.780000,-2.307500,10.565000
5.175000,0.785000,-2.312500,10.565000
5.195000,0.790000,-2.320000,10.562500
5.215000,0.797500,-2.330000,10.562500
5.235000,0.800000,-2.335000,10.560000
5.255000,0.805000,-2.342500,10.562500
5.275000,0.810000,-2.347500,10.560000
5.295000,0.815000,-2.350000,10.560000
5.315000,0.820000,-2.355000,10.560000
5.335000,0.822500,-2.362500,10.560000
5.355000,0.830000,-2.367500,10.557500
5.375000,0.832500,-2.375000,10.557500
5.395000,0.837500,-2.380000,10.555000
5.415000,0.842500,-2.385000,10.555000
5.435000,0.847500,-2.387500,10.555000
5.455000,0.850000,-2.392500,10.555000
5.475000,0.855000,-2.397500,10.555000
5.495000,0.860000,-2.402500,10.555000
5.515000,0.865000,-2.405000,10.552500
5.535000,0.870000,-2.407500,10.552500
5.555000,0.872500,-2.412500,10.552500
5.575000,0.877500,-2.420000,10.550000
5.595000,0.882500,-2.422500,10.550000
5.615000,0.885000,-2.427500,10.550000
5.635000,0.890000,-2.432500,10.550000
5.655000,0.892500,-2.435000,10.550000
5.675000,0.897500,-2.437500,10.550000
5.695000,0.902500,-2.442500,10.550000
5.715000,0.907500,-2.450000,10.547500
5.735000,0.910000,-2.452500,10.547500
5.755000,0.915000,-2.457500,10.547500
5.775000,0.920000,-2.462500,10.547500
5.795000,0.922500,-2.465000,10.547500
5.815000,0.927500,-2.467500,10.545000
5.835000,0.930000,-2.472500,10.545000
5.855000,0.935000,-2.477500,10.545000
5.875000,0.940000,-2.480000,10.542500
5.895000,0.942500,-2.482500,10.542500
5.915000,0.947500,-2.487500,10.542500
5.935000,0.950000,-2.492500,10.540000
5.955000,0.952500,-2.497500,10.540000
5.975000,0.957500,-2.500000,10.540000
5.995000,0.962500,-2.502500,10.540000
6.015000,0.967500,-2.507500,10.537500
6.035000,0.970000,-2.512500,10.537500
6.055000,0.972500,-2.515000,10.537500
6.075000,0.977500,-2.517500,10.537500
6.095000,0.980000,-2.522500,10.537500
6.115000,0.982500,-2.525000,10.535000
6.135000,0.987500,-2.530000,10.535000
6.155000,0.990000,-2.532500,10.535000
6.175000,0.995000,-2.535000,10.535000
6.195000,0.997500,-2.537500,10.535000
6.215000,0.997500,-2.542500,10.535000
6.235000,1.002500,-2.547500,10.535000
6.255000,1.010000,-2.547500,10.532500
6.275000,1.012500,-2.550000,10.530000
6.295000,1.012500,-2.555000,10.532500
6.315000,1.017500,-2.560000,10.532500
6.335000,1.022500,-2.562500,10.530000
6.355000,1.022500,-2.565000,10.530000
6.375000,1.027500,-2.567500,10.530000
6.395000,1.032500,-2.572500,10.527500
6.415000,1.035000,-2.575000,10.527500
6.435000,1.037500,-2.577500,10.527500
6.455000,1.040000,-2.582500,10.527500
6.475000,1.045000,-2.582500,10.527500
6.495000,1.047500,-2.585000,10.527500
6.515000,1.050000,-2.590000,10.525000
6.535000,1.052500,-2.595000,10.525000
6.555000,1.055000,-2.595000,10.525000
6.575000,1.057500,-2.597500,10.525000
6.595000,1.062500,-2.600000,10.525000
6.615000,1.065000,-2.602500,10.522500
6.635000,1.067500,-2.605000,10.522500
6.655000,1.072500,-2.607500,10.520000
6.675000,1.072500,-2.612500,10.520000
6.695000,1.075000,-2.612500,10.520000
6.715000,1.080000,-2.612500,10.517500
6.735000,1.082500,-2.615000,10.517500
6.755000,1.085000,-2.617500,10.517500
6.775000,1.085000,-2.622500,10.520000
6.795000,1.087500,-2.625000,10.520000
6.815000,1.090000,-2.630000,10.520000
6.835000,1.092500,-2.632500,10.520000
6.855000,1.095000,-2.632500,10.522500
6.875000,1.095000,-2.635000,10.522500
6.895000,1.097500,-2.635000,10.525000
6.915000,1.100000,-2.635000,10.530000
6.935000,1.095000,-2.640000,10.537500
6.955000,1.095000,-2.652500,10.542500
6.975000,1.097500,-2.662500,10.550000
6.995000,1.100000,-2.662500,10.552500
7.015000,1.102500,-2.660000,10.552500
7.035000,1.107500,-2.667500,10.547500
7.055000,1.120000,-2.685000,10.537500
7.075000,1.132500,-2.705000,10.525000
7.095000,1.147500,-2.722500,10.510000
7.115000,1.160000,-2.737500,10.492500
7.135000,1.172500,-2.757500,10.475000
7.155000,1.187500,-2.782500,10.460000
7.175000,1.202500,-2.805000,10.445000
7.195000,1.215000,-2.827500,10.432500
7.215000,1.225000,-2.847500,10.420000
7.235000,1.235000,-2.865000,10.410000
7.255000,1.245000,-2.882500,10.400000
7.275000,1.255000,-2.902500,10.392500
7.295000,1.265000,-2.920000,10.385000
7.315000,1.275000,-2.937500,10.377500
7.335000,1.285000,-2.952500,10.372500
7.355000,1.295000,-2.967500,10.362500
7.375000,1.297500,-2.975000,10.357500
7.395000,1.305000,-2.985000,10.352500
7.415000,1.317500,-3.002500,10.345000
7.435000,1.325000,-3.025000,10.337500
7.455000,1.335000,-3.047500,10.327500
7.475000,1.345000,-3.070000,10.317500
7.495000,1.355000,-3.090000,10.310000
7.515000,1.365000,-3.105000,10.302500
7.535000,1.375000,-3.122500,10.292500
7.555000,1.382500,-3.142500,10.282500
7.575000,1.390000,-3.162500,10.275000
7.595000,1.400000,-3.180000,10.267500
7.615000,1.410000,-3.197500,10.257500
7.635000,1.417500,-3.217500,10.247500
7.655000,1.427500,-3.235000,10.240000
7.675000,1.437500,-3.252500,10.230000
7.695000,1.445000,-3.267500,10.222500
7.715000,1.455000,-3.287500,10.215000
7.735000,1.462500,-3.302500,10.207500
7.755000,1.472500,-3.322500,10.200000
7.775000,1.475000,-3.342500,10.190000
7.795000,1.487500,-3.357500,10.185000
7.815000,1.495000,-3.370000,10.177500
7.835000,1.500000,-3.385000,10.167500
7.855000,1.510000,-3.402500,10.160000
7.875000,1.520000,-3.420000,10.155000
7.895000,1.525000,-3.432500,10.150000
7.915000,1.530000,-3.447500,10.145000
7.935000,1.540000,-3.460000,10.140000
7.955000,1.547500,-3.472500,10.132500
