accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.37,-1.079785,1.881842,6.090849
0.39,-1.604115,1.414973,6.434417
0.41,-2.502091,0.194836,6.956014
0.43,-3.325447,-0.581163,7.345038
0.45,-3.749772,-0.84403,7.461564
0.47,-3.934514,-0.886471,7.356892
0.49,-4.084873,-0.823771,7.148767
0.51,-4.252634,-0.710724,6.899014
0.53,-4.449637,-0.574799,6.653189
0.55,-4.71189,-0.461321,6.428978
0.57,-5.079677,-0.426921,6.229666
0.59,-5.554742,-0.492897,6.061073
0.61,-6.138438,-0.656076,5.93005
0.63,-6.815385,-0.920954,5.84208
0.65,-7.552141,-1.300414,5.815563
0.67,-8.25645,-1.762942,5.836454
0.69,-8.825366,-2.230019,5.862661
0.71,-9.227154,-2.614913,5.868759
0.73,-9.486068,-2.882484,5.868448
0.75,-9.648698,-3.014013,5.879615
0.77,-9.750919,-3.008717,5.909253
0.79,-9.808547,-2.903942,5.954845
0.81,-9.819592,-2.760628,6.002794
0.83,-9.795349,-2.637713,6.038828
0.85,-9.743898,-2.541725,6.05606
0.87,-9.662609,-2.492928,6.070756
0.89,-9.548506,-2.468532,6.107937
0.91,-9.40866,-2.468289,6.136665
0.93,-9.255497,-2.516146,6.17568
0.95,-9.092781,-2.613702,6.256687
0.97,-8.948999,-2.738281,6.346859
0.99,-8.869747,-2.854644,6.426736
1.01,-8.837419,-2.962807,6.499487
1.03,-8.837399,-3.077109,6.58585
1.05,-8.891135,-3.168287,6.689946
1.07,-9.001148,-3.200112,6.790773
1.09,-9.127234,-3.182151,6.868022
1.11,-9.242069,-3.148208,6.923766
1.13,-9.352162,-3.111124,6.966261
1.15,-9.458915,-3.062301,7.004299
1.17,-9.546021,-2.995516,7.018984
1.19,-9.604333,-2.933962,7.007354
1.21,-9.638089,-2.893259,6.980765
1.23,-9.649098,-2.860979,6.946928
1.25,-9.638127,-2.827592,6.902188
1.27,-9.604673,-2.797955,6.844555
1.29,-9.541186,-2.775212,6.783288
1.31,-9.449926,-2.747872,6.726529
1.33,-9.348811,-2.714346,6.663528
1.35,-9.244517,-2.682286,6.603383
1.37,-9.113566,-2.647903,6.554734
1.39,-8.9511,-2.602734,6.507871
1.41,-8.776674,-2.551718,6.45327
1.43,-8.608327,-2.501179,6.401335
