gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,-0.367000,0.200000,0.519000
0.040000,-0.417000,0.226000,0.546000
0.060000,-0.536000,0.264000,0.690000
0.080000,-0.679000,0.397000,0.774000
0.100000,-0.781000,0.592000,0.862000
0.120000,-0.870000,0.786000,0.959000
0.140000,-0.944000,0.965000,1.066000
0.160000,-1.021000,1.144000,1.174000
0.180000,-1.102000,1.339000,1.284000
0.200000,-1.189000,1.543000,1.399000
0.220000,-1.278000,1.745000,1.518000
0.240000,-1.374000,1.939000,1.632000
0.260000,-1.471000,2.122000,1.748000
0.280000,-1.569000,2.294000,1.861000
0.300000,-1.671000,2.463000,1.960000
0.320000,-1.771000,2.625000,2.043000
0.340000,-1.863000,2.768000,2.110000
0.360000,-1.937000,2.875000,2.163000
0.380000,-1.981000,2.935000,2.199000
0.400000,-1.989000,2.944000,2.217000
0.420000,-1.970000,2.911000,2.215000
0.440000,-1.938000,2.845000,2.190000
0.460000,-1.900000,2.755000,2.144000
0.480000,-1.864000,2.649000,2.080000
0.500000,-1.840000,2.532000,2.002000
0.520000,-1.838000,2.409000,1.911000
0.540000,-1.857000,2.279000,1.812000
0.560000,-1.893000,2.141000,1.711000
0.580000,-1.938000,2.001000,1.610000
0.600000,-1.987000,1.862000,1.510000
0.620000,-2.026000,1.727000,1.416000
0.640000,-2.045000,1.597000,1.327000
0.660000,-2.035000,1.477000,1.244000
0.680000,-1.996000,1.368000,1.168000
0.700000,-1.934000,1.265000,1.098000
0.720000,-1.867000,1.163000,1.026000
0.740000,-1.799000,1.060000,0.951000
0.760000,-1.715000,0.955000,0.875000
0.780000,-1.617000,0.848000,0.800000
0.800000,-1.527000,0.732000,0.713000
0.820000,-1.440000,0.602000,0.614000
0.840000,-1.337000,0.466000,0.514000
0.860000,-1.221000,0.329000,0.412000
0.880000,-1.106000,0.188000,0.306000
0.900000,-1.001000,0.042000,0.201000
0.920000,-0.904000,-0.104000,0.102000
0.940000,-0.809000,-0.244000,0.010000
0.960000,-0.710000,-0.372000,-0.071000
0.980000,-0.608000,-0.489000,-0.138000
1.000000,-0.514000,-0.593000,-0.195000
1.020000,-0.430000,-0.686000,-0.241000
1.040000,-0.346000,-0.782000,-0.277000
1.060000,-0.256000,-0.874000,-0.304000
1.080000,-0.168000,-0.966000,-0.326000
1.100000,-0.099000,-1.062000,-0.346000
1.120000,-0.060000,-1.164000,-0.369000
1.140000,-0.047000,-1.254000,-0.397000
1.160000,-0.043000,-1.313000,-0.430000
1.180000,-0.027000,-1.345000,-0.465000
1.200000,-0.003000,-1.365000,-0.497000
1.220000,0.012000,-1.382000,-0.524000
1.240000,0.004000,-1.395000,-0.548000
1.260000,-0.023000,-1.389000,-0.561000
1.280000,-0.059000,-1.353000,-0.552000
1.300000,-0.093000,-1.284000,-0.523000
1.320000,-0.110000,-1.201000,-0.477000
1.340000,-0.122000,-1.113000,-0.423000
1.360000,-0.118000,-0.924000,-0.357000
1.380000,-0.111000,-1.040000,-0.214000
1.400000,-0.060000,-1.213000,-0.312000
1.420000,0.095000,-1.387000,-0.468000
1.440000,0.076000,-1.560000,-0.480000
1.460000,-0.095000,-1.551000,-0.653000
1.480000,-0.280000,-1.292000,-0.670000
1.500000,-0.476000,-1.194000,-0.586000
1.520000,-0.476000,-1.137000,-0.552000
1.540000,-0.249000,-1.023000,-0.500000
1.560000,-0.053000,-0.969000,-0.506000
1.580000,-0.025000,-0.920000,-0.489000
1.600000,-0.089000,-0.856000,-0.448000
1.620000,-0.150000,-0.821000,-0.436000
1.640000,-0.153000,-0.787000,-0.432000
1.660000,-0.114000,-0.742000,-0.426000
1.680000,-0.096000,-0.710000,-0.421000
1.700000,-0.118000,-0.690000,-0.411000
1.720000,-0.154000,-0.670000,-0.402000
1.740000,-0.183000,-0.648000,-0.395000
1.760000,-0.192000,-0.624000,-0.384000
1.780000,-0.172000,-0.600000,-0.374000
1.800000,-0.146000,-0.577000,-0.366000
1.820000,-0.121000,-0.552000,-0.357000
1.840000,-0.094000,-0.530000,-0.346000
1.860000,-0.086000,-0.517000,-0.338000
1.880000,-0.097000,-0.504000,-0.329000
1.900000,-0.106000,-0.488000,-0.320000
1.920000,-0.105000,-0.475000,-0.313000
1.940000,-0.103000,-0.461000,-0.306000
1.960000,-0.095000,-0.442000,-0.297000
1.980000,-0.078000,-0.427000,-0.288000
2.000000,-0.059000,-0.416000,-0.281000
2.020000,-0.044000,-0.405000,-0.275000
2.040000,-0.035000,-0.394000,-0.269000
2.060000,-0.030000,-0.385000,-0.265000
2.080000,-0.022000,-0.374000,-0.261000
2.100000,-0.012000,-0.364000,-0.257000
2.120000,-0.005000,-0.354000,-0.251000
2.140000,-0.001000,-0.344000,-0.246000
2.160000,0.004000,-0.334000,-0.241000
2.180000,0.012000,-0.325000,-0.237000
2.200000,0.022000,-0.320000,-0.234000
2.220000,0.034000,-0.315000,-0.233000
2.240000,0.050000,-0.307000,-0.231000
2.260000,0.070000,-0.301000,-0.230000
2.280000,0.094000,-0.296000,-0.230000
2.300000,0.124000,-0.289000,-0.242000
2.320000,0.153000,-0.278000,-0.240000
2.340000,0.167000,-0.269000,-0.246000
2.360000,0.162000,-0.261000,-0.253000
2.380000,0.149000,-0.252000,-0.259000
2.400000,0.141000,-0.243000,-0.269000
2.420000,0.138000,-0.236000,-0.279000
2.440000,0.136000,-0.227000,-0.290000
2.460000,0.131000,-0.214000,-0.302000
2.480000,0.132000,-0.202000,-0.313000
2.500000,0.144000,-0.191000,-0.322000
2.520000,0.166000,-0.176000,-0.327000
2.540000,0.183000,-0.160000,-0.330000
2.560000,0.191000,-0.146000,-0.334000
2.580000,0.195000,-0.134000,-0.336000
2.600000,0.200000,-0.123000,-0.337000
2.620000,0.201000,-0.118000,-0.336000
2.640000,0.198000,-0.115000,-0.333000
2.660000,0.191000,-0.111000,-0.329000
2.680000,0.181000,-0.104000,-0.324000
2.700000,0.169000,-0.097000,-0.318000
2.720000,0.156000,-0.090000,-0.314000
2.740000,0.147000,-0.084000,-0.309000
2.760000,0.136000,-0.081000,-0.304000
2.780000,0.123000,-0.080000,-0.300000
2.800000,0.107000,-0.079000,-0.296000
2.820000,0.095000,-0.079000,-0.293000
2.840000,0.091000,-0.076000,-0.289000
2.860000,0.089000,-0.072000,-0.283000
2.880000,0.083000,-0.068000,-0.278000
2.900000,0.069000,-0.066000,-0.274000
2.920000,0.054000,-0.065000,-0.271000
2.940000,0.044000,-0.063000,-0.267000
2.960000,0.038000,-0.062000,-0.263000
2.980000,0.038000,-0.061000,-0.259000
3.000000,0.040000,-0.058000,-0.256000
3.020000,0.044000,-0.056000,-0.252000
3.040000,0.043000,-0.055000,-0.249000
3.060000,0.040000,-0.054000,-0.246000
3.080000,0.037000,-0.053000,-0.243000
3.100000,0.035000,-0.052000,-0.239000
3.120000,0.033000,-0.051000,-0.236000
3.140000,0.030000,-0.051000,-0.233000
3.160000,0.029000,-0.051000,-0.231000
3.180000,0.031000,-0.050000,-0.228000
3.200000,0.035000,-0.049000,-0.225000
3.220000,0.035000,-0.049000,-0.222000
3.240000,0.032000,-0.048000,-0.220000
3.260000,0.027000,-0.047000,-0.218000
3.280000,0.025000,-0.047000,-0.216000
3.300000,0.026000,-0.047000,-0.214000
3.320000,0.028000,-0.045000,-0.211000
3.340000,0.029000,-0.044000,-0.209000
3.360000,0.029000,-0.043000,-0.206000
3.380000,0.024000,-0.043000,-0.204000
3.400000,0.020000,-0.042000,-0.202000
3.420000,0.017000,-0.042000,-0.200000
3.440000,0.016000,-0.041000,-0.198000
3.460000,0.015000,-0.041000,-0.196000
3.480000,0.015000,-0.040000,-0.194000
3.500000,0.015000,-0.039000,-0.191000
3.520000,0.014000,-0.038000,-0.189000
3.540000,0.011000,-0.037000,-0.187000
3.560000,0.008000,-0.037000,-0.186000
3.580000,0.008000,-0.037000,-0.184000
3.600000,0.007000,-0.036000,-0.182000
3.620000,0.007000,-0.036000,-0.180000
3.640000,0.006000,-0.036000,-0.178000
3.660000,0.007000,-0.035000,-0.176000
3.680000,0.006000,-0.034000,-0.174000
3.700000,0.005000,-0.033000,-0.172000
3.720000,0.002000,-0.033000,-0.171000
3.740000,0.001000,-0.033000,-0.169000
3.760000,0.001000,-0.032000,-0.168000
3.780000,0.002000,-0.032000,-0.166000
3.800000,0.001000,-0.032000,-0.164000
3.820000,0.000000,-0.032000,-0.163000
3.840000,-0.002000,-0.032000,-0.162000
3.860000,-0.004000,-0.033000,-0.161000
3.880000,-0.005000,-0.032000,-0.160000
3.900000,-0.004000,-0.032000,-0.158000
3.920000,-0.004000,-0.032000,-0.157000
3.940000,-0.005000,-0.032000,-0.156000
3.960000,-0.007000,-0.031000,-0.154000
3.980000,-0.008000,-0.031000,-0.153000
4.000000,-0.009000,-0.031000,-0.152000
