gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.371,-0.354662,0.076342,0.472971
0.391,-0.333744,0.080738,0.487893
0.411,-0.320943,0.087534,0.492114
0.431,-0.331053,0.090733,0.487992
0.451,-0.350846,0.090546,0.477623
0.471,-0.363884,0.085,0.469258
0.491,-0.373508,0.079911,0.4599
0.511,-0.38019,0.076493,0.451086
0.531,-0.383701,0.072617,0.442395
0.551,-0.387044,0.067991,0.433114
0.571,-0.391022,0.061649,0.426393
0.591,-0.399889,0.055789,0.41932
0.611,-0.411267,0.050269,0.415749
0.631,-0.423804,0.045753,0.414328
0.651,-0.43697,0.042655,0.414563
0.671,-0.44695,0.039329,0.417312
0.691,-0.4509,0.035157,0.422109
0.711,-0.451011,0.029722,0.430143
0.731,-0.454179,0.024932,0.440481
0.751,-0.465222,0.021984,0.451501
0.771,-0.478781,0.020408,0.4638
0.791,-0.489067,0.017596,0.480384
0.811,-0.503719,0.015495,0.499502
0.831,-0.530881,0.016767,0.52311
0.851,-0.573886,0.021761,0.552171
0.871,-0.633195,0.029754,0.582511
0.891,-0.694511,0.038008,0.614053
0.911,-0.738957,0.042903,0.647024
0.931,-0.76101,0.044421,0.678302
0.951,-0.765621,0.044897,0.705894
0.971,-0.758267,0.043968,0.730985
0.991,-0.748331,0.041766,0.750792
1.011,-0.74423,0.039572,0.763796
1.031,-0.748375,0.037979,0.770939
1.051,-0.760273,0.037608,0.7736
1.071,-0.778878,0.03913,0.772881
1.091,-0.80162,0.042425,0.770131
1.111,-0.825122,0.047014,0.765999
1.131,-0.8448,0.0522,0.761183
1.151,-0.856775,0.057147,0.755974
1.171,-0.860066,0.061069,0.750789
1.191,-0.856421,0.063978,0.745485
1.211,-0.84784,0.065969,0.739896
1.231,-0.835785,0.067143,0.73378
1.251,-0.822364,0.067605,0.726852
1.271,-0.810369,0.067582,0.719274
1.291,-0.801834,0.067239,0.710734
1.311,-0.794833,0.066366,0.701346
1.331,-0.786273,0.064206,0.691009
1.351,-0.776675,0.060778,0.679425
1.371,-0.768402,0.056523,0.667233
1.391,-0.76479,0.052258,0.655338
1.411,-0.76772,0.04842,0.645244
1.431,-0.777293,0.044815,0.636837
1.451,-0.79174,0.040876,0.629067
1.471,-0.80678,0.03611,0.620807
1.491,-0.818211,0.03085,0.609943
1.511,-0.825416,0.027005,0.595526
1.531,-0.829538,0.028089,0.57891
1.551,-0.828595,0.036087,0.564486
1.571,-0.818918,0.050298,0.555751
1.591,-0.79734,0.068416,0.554424
1.611,-0.763839,0.087858,0.560671
1.631,-0.718485,0.103065,0.572825
1.651,-0.656766,0.10736,0.584195
1.671,-0.579996,0.10024,0.587377
1.691,-0.496263,0.085104,0.581295
1.711,-0.420511,0.066072,0.56783
1.731,-0.366307,0.046729,0.550002
1.751,-0.338447,0.027437,0.53164
1.771,-0.338161,0.005176,0.514126
1.791,-0.35347,-0.023808,0.496483
1.811,-0.364747,-0.062139,0.475988
1.831,-0.361214,-0.108397,0.447997
1.851,-0.342812,-0.159776,0.409749
1.871,-0.311162,-0.213524,0.359259
1.891,-0.264258,-0.271215,0.301675
1.911,-0.210853,-0.330775,0.24535
1.931,-0.175842,-0.381356,0.21361
1.951,-0.167664,-0.446551,0.207172
1.971,-0.186469,-0.556751,0.196154
1.991,-0.222005,-0.680852,0.171269
2.011,-0.262039,-0.813182,0.135416
2.031,-0.256234,-0.885554,0.084533
2.051,-0.164774,-0.889805,0.021453
2.071,-0.02093,-0.873108,-0.020726
2.091,0.137089,-0.882179,-0.055826
2.111,0.256388,-0.927729,-0.089123
2.131,0.28368,-1.001332,-0.118159
2.151,0.235499,-1.08159,-0.160012
2.171,0.143156,-1.122525,-0.217651
2.191,0.049205,-1.098384,-0.273247
2.211,0.003569,-1.016287,-0.324841
2.231,0.020229,-0.902663,-0.374469
2.251,0.097968,-0.78545,-0.416632
2.271,0.233813,-0.675059,-0.450333
2.291,0.409521,-0.561358,-0.475187
2.311,0.596191,-0.44356,-0.491022
2.331,0.746998,-0.321613,-0.488864
2.351,0.782957,-0.181243,-0.443762
2.484,0.506037,-0.098226,-0.291137
2.504,0.20894,-0.199151,-0.394233
2.524,0.260719,-0.244818,-0.385304
2.544,0.44718,-0.180671,-0.333557
2.564,0.541713,-0.153296,-0.27425
2.584,0.561642,-0.125196,-0.25286
2.604,0.600952,-0.08183,-0.21383
2.624,0.704643,-0.109034,-0.213815
2.644,0.777557,-0.15082,-0.229075
2.664,0.741405,-0.147196,-0.207794
2.684,0.658661,-0.135954,-0.187733
2.704,0.549782,-0.140106,-0.179773
2.724,0.442512,-0.138574,-0.178625
2.744,0.33146,-0.107577,-0.160021
2.764,0.286501,-0.091949,-0.152575
2.784,0.316681,-0.096771,-0.147292
2.804,0.347976,-0.104418,-0.145296
2.824,0.34877,-0.102764,-0.141093
2.844,0.327386,-0.096313,-0.137365
2.864,0.299653,-0.090566,-0.135396
2.884,0.277674,-0.086244,-0.134193
2.904,0.26001,-0.083851,-0.135163
2.924,0.239238,-0.081015,-0.138693
2.944,0.212924,-0.076663,-0.142683
2.964,0.183768,-0.070971,-0.146821
2.984,0.153958,-0.064745,-0.151457
3.004,0.126013,-0.05937,-0.156729
3.024,0.103163,-0.054994,-0.161343
3.044,0.08835,-0.051696,-0.164948
3.064,0.08162,-0.049038,-0.167262
3.084,0.080354,-0.045752,-0.16708
3.104,0.081021,-0.041182,-0.164753
3.124,0.079435,-0.036312,-0.162466
3.144,0.073295,-0.031957,-0.161028
3.164,0.06323,-0.028387,-0.159654
3.184,0.053324,-0.02605,-0.157769
3.204,0.047513,-0.024476,-0.155239
3.224,0.046665,-0.022983,-0.151946
3.244,0.048044,-0.021405,-0.148276
3.264,0.049512,-0.019679,-0.144493
3.284,0.051272,-0.017932,-0.140629
3.304,0.053568,-0.01636,-0.13684
3.324,0.056107,-0.01509,-0.133183
3.344,0.058325,-0.014137,-0.129828
3.364,0.059967,-0.013437,-0.126717
3.384,0.060615,-0.013155,-0.123987
3.404,0.059871,-0.013133,-0.121766
3.424,0.058192,-0.012957,-0.119816
3.444,0.055707,-0.012595,-0.118103
3.464,0.052331,-0.012082,-0.116622
3.484,0.048412,-0.011415,-0.115304
3.504,0.044561,-0.010693,-0.114108
3.524,0.040795,-0.009931,-0.11292
3.544,0.036881,-0.009154,-0.111825
3.564,0.033371,-0.008453,-0.110738
3.584,0.030676,-0.00792,-0.109415
3.604,0.028164,-0.007556,-0.10778
3.624,0.026692,-0.007193,-0.105658
3.644,0.028675,-0.006932,-0.10285
3.664,0.033344,-0.007234,-0.100379
3.684,0.036459,-0.008255,-0.098519
3.704,0.033064,-0.008502,-0.096202
3.724,0.028502,-0.008469,-0.093912
3.744,0.033699,-0.008829,-0.091788
3.764,0.045113,-0.009026,-0.089077
3.784,0.056175,-0.009427,-0.086396
3.804,0.065654,-0.009949,-0.083844
3.824,0.074234,-0.010507,-0.081237
3.844,0.080998,-0.01149,-0.078978
3.864,0.084887,-0.012494,-0.077267
3.884,0.085664,-0.01292,-0.07563
3.904,0.0827,-0.013074,-0.074491
3.924,0.074337,-0.013192,-0.073823
3.944,0.060336,-0.01333,-0.073431
3.964,0.042161,-0.013947,-0.073008
3.984,0.025692,-0.014551,-0.072259
4.004,0.018033,-0.01479,-0.071726
4.024,0.01672,-0.01415,-0.071262
4.044,0.013906,-0.014099,-0.071173
4.064,0.007201,-0.013658,-0.070919
4.084,-0.000271,-0.013343,-0.070366
4.104,-0.005511,-0.013598,-0.070314
4.124,-0.009324,-0.013946,-0.070388
4.144,-0.014521,-0.014183,-0.070583
4.164,-0.022194,-0.01424,-0.070866
4.184,-0.03444,-0.014943,-0.071566
4.204,-0.054844,-0.016223,-0.072325
4.224,-0.081686,-0.01768,-0.072657
4.244,-0.106764,-0.018864,-0.072532
4.264,-0.122259,-0.018182,-0.071239
4.284,-0.125756,-0.016414,-0.069437
4.304,-0.123047,-0.015693,-0.068951
4.324,-0.122651,-0.015656,-0.069207
4.344,-0.124405,-0.015071,-0.06886
4.364,-0.125626,-0.014883,-0.068957
4.384,-0.127888,-0.01518,-0.069699
4.404,-0.132607,-0.015182,-0.070207
4.424,-0.135515,-0.014849,-0.070835
4.444,-0.137379,-0.014188,-0.071294
4.464,-0.141783,-0.013282,-0.072086
4.579,-0.132644,-0.011531,-0.071366
4.599,-0.131339,-0.010739,-0.071131
4.619,-0.132966,-0.010092,-0.070421
4.639,-0.131556,-0.010149,-0.069978
4.659,-0.126806,-0.010265,-0.069337
4.679,-0.122796,-0.010204,-0.068818
4.699,-0.120702,-0.010115,-0.068846
4.719,-0.119494,-0.009834,-0.068848
4.739,-0.119183,-0.009836,-0.068831
4.759,-0.118566,-0.009846,-0.068793
4.779,-0.116265,-0.009687,-0.068642
4.799,-0.114187,-0.009624,-0.068682
4.819,-0.113348,-0.009263,-0.068613
4.839,-0.112764,-0.008857,-0.068592
4.859,-0.111801,-0.008674,-0.068758
4.879,-0.110785,-0.008643,-0.06901
4.899,-0.109974,-0.008261,-0.069034
4.919,-0.109336,-0.007699,-0.069107
4.939,-0.109742,-0.007137,-0.069339
4.959,-0.111118,-0.00657,-0.069444
4.979,-0.111721,-0.006178,-0.06946
4.999,-0.111069,-0.005835,-0.069315
5.019,-0.110478,-0.005472,-0.069018
5.039,-0.110228,-0.005166,-0.068817
5.059,-0.109686,-0.004822,-0.068555
5.079,-0.108996,-0.00444,-0.068131
5.099,-0.108484,-0.004023,-0.067519
5.119,-0.10767,-0.003699,-0.066917
5.139,-0.106393,-0.003411,-0.066346
5.159,-0.105667,-0.003103,-0.065701
