accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.371,-1.893813,-7.055712,7.793127
0.391,-1.926135,-7.073668,7.838616
0.411,-1.950487,-7.019786,7.856983
0.431,-1.997412,-6.981429,7.885935
0.451,-2.060629,-7.01168,7.900917
0.471,-2.106454,-7.041861,7.894511
0.491,-2.123038,-7.06755,7.882054
0.511,-2.13908,-7.075992,7.859809
0.531,-2.161462,-7.084157,7.833945
0.551,-2.179614,-7.084426,7.796856
0.571,-2.189195,-7.061241,7.754808
0.591,-2.189925,-7.031243,7.70271
0.611,-2.185155,-6.996879,7.644597
0.631,-2.178483,-6.966825,7.587564
0.651,-2.181398,-6.95695,7.531355
0.671,-2.199341,-6.971899,7.477171
0.691,-2.223172,-6.987528,7.41818
0.711,-2.238474,-6.978642,7.356433
0.731,-2.243345,-6.938435,7.294514
0.751,-2.257943,-6.915576,7.240934
0.771,-2.290436,-6.915756,7.176017
0.791,-2.32413,-6.895439,7.102391
0.811,-2.342176,-6.83155,7.02005
0.831,-2.350599,-6.729234,6.925677
0.851,-2.367448,-6.617225,6.832294
0.871,-2.419956,-6.569869,6.738359
0.891,-2.513463,-6.596032,6.630651
0.911,-2.628859,-6.655729,6.509755
0.931,-2.754275,-6.738031,6.389239
0.951,-2.88825,-6.824499,6.270403
0.971,-3.025637,-6.886609,6.16221
0.991,-3.158754,-6.918938,6.066103
1.011,-3.283316,-6.934564,5.978744
1.031,-3.396375,-6.94052,5.900896
1.051,-3.496143,-6.948421,5.82496
1.071,-3.583025,-6.958323,5.748042
1.091,-3.661134,-6.973088,5.66959
1.111,-3.732709,-6.997128,5.589883
1.131,-3.801714,-7.032689,5.509787
1.151,-3.869333,-7.074021,5.430472
1.171,-3.931476,-7.112421,5.354246
1.191,-3.98686,-7.145073,5.282893
1.211,-4.03666,-7.171657,5.21644
1.231,-4.081993,-7.191369,5.153675
1.251,-4.123439,-7.199728,5.094731
1.271,-4.162157,-7.197874,5.039173
1.291,-4.204038,-7.199586,4.986822
1.311,-4.253894,-7.210889,4.932495
1.331,-4.306807,-7.224645,4.875183
1.351,-4.357934,-7.230891,4.815267
1.371,-4.403728,-7.224053,4.75607
1.391,-4.444545,-7.204526,4.696221
1.411,-4.484145,-7.174907,4.633892
1.431,-4.524642,-7.145311,4.567459
1.451,-4.562382,-7.122742,4.500058
1.471,-4.587058,-7.10473,4.430044
1.491,-4.585238,-7.080422,4.357853
1.511,-4.551933,-7.045188,4.277117
1.531,-4.494358,-7.008129,4.186683
1.551,-4.435733,-6.978497,4.088856
1.571,-4.403531,-6.966671,3.991601
1.591,-4.414794,-6.976368,3.902272
1.611,-4.475205,-7.014152,3.829284
1.631,-4.582532,-7.071385,3.774339
1.651,-4.706846,-7.124331,3.735227
1.671,-4.804626,-7.148497,3.708476
1.691,-4.854012,-7.126027,3.691894
1.711,-4.856237,-7.062571,3.696603
