accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-12.797009,-5.226542,1.343147
0.335000,-12.372038,-5.305551,1.212663
0.355000,-11.940550,-5.472524,1.081949
0.375000,-11.582052,-5.693969,0.991837
0.395000,-11.269481,-5.850719,0.933400
0.415000,-10.944866,-5.886110,0.868713
0.435000,-10.670471,-5.842525,0.815222
0.455000,-10.448412,-5.760933,0.778420
0.475000,-10.245111,-5.649046,0.771916
0.495000,-10.003519,-5.484069,0.789514
0.515000,-9.703776,-5.245976,0.828152
0.535000,-9.392698,-4.951596,0.899923
0.555000,-9.108057,-4.668784,0.998662
0.575000,-8.935166,-4.476189,1.077318
0.595000,-8.882107,-4.375069,1.104274
0.615000,-8.824523,-4.288033,1.087532
0.635000,-8.760717,-4.163815,1.067222
0.655000,-8.745518,-4.053215,1.064756
0.675000,-8.771603,-4.012621,1.084489
0.695000,-8.784039,-4.003075,1.105854
0.715000,-8.768231,-3.971853,1.116953
0.735000,-8.730475,-3.903640,1.125313
0.755000,-8.675966,-3.813466,1.146637
0.775000,-8.609378,-3.718372,1.167452
0.795000,-8.550858,-3.641721,1.177354
0.815000,-8.521085,-3.584066,1.185219
0.835000,-8.506404,-3.523872,1.203394
0.855000,-8.482995,-3.442935,1.230920
0.875000,-8.449562,-3.371713,1.254098
0.895000,-8.409011,-3.331462,1.275098
0.915000,-8.364655,-3.310183,1.299477
0.935000,-8.314184,-3.269094,1.331953
0.955000,-8.259897,-3.202102,1.362226
0.975000,-8.213726,-3.138229,1.382480
0.995000,-8.188455,-3.083637,1.407581
1.015000,-8.190956,-3.010871,1.448316
1.035000,-8.207488,-2.915825,1.491985
1.055000,-8.204431,-2.799618,1.527915
1.075000,-8.162330,-2.691372,1.556974
1.095000,-8.090741,-2.580964,1.592878
1.115000,-8.009268,-2.446436,1.638550
1.135000,-7.931107,-2.295416,1.684990
1.155000,-7.861959,-2.139545,1.724802
1.175000,-7.788996,-1.998526,1.756656
1.195000,-7.713672,-1.871433,1.787120
1.215000,-7.657073,-1.767315,1.820064
1.235000,-7.619037,-1.682827,1.825985
1.255000,-7.568843,-1.613186,1.795383
1.275000,-7.534209,-1.567564,1.749983
1.295000,-7.535033,-1.555401,1.689877
1.315000,-7.562408,-1.594676,1.602430
1.335000,-7.592795,-1.665166,1.506441
1.355000,-7.566577,-1.728646,1.420997
1.375000,-7.440524,-1.675794,1.348150
1.395000,-7.306150,-1.549139,1.345942
1.415000,-7.168715,-1.472745,1.371572
1.435000,-6.943729,-1.349788,1.423662
1.455000,-6.564460,-1.080356,1.471515
