gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-3.385672,-0.915698,2.597876
0.335000,-3.433369,-0.900910,2.371383
0.355000,-3.423446,-0.869493,2.128039
0.375000,-3.326933,-0.828279,1.884498
0.395000,-3.159476,-0.789305,1.644755
0.415000,-2.958611,-0.755232,1.415786
0.435000,-2.758246,-0.724462,1.202251
0.455000,-2.578961,-0.700077,1.008534
0.475000,-2.424368,-0.684893,0.843219
0.495000,-2.291981,-0.682023,0.713954
0.515000,-2.183500,-0.683915,0.626060
0.535000,-2.104120,-0.689008,0.583795
0.555000,-2.063053,-0.694334,0.572327
0.575000,-2.057561,-0.697554,0.576888
0.595000,-2.068423,-0.706322,0.587889
0.615000,-2.070435,-0.720440,0.598991
0.635000,-2.069596,-0.726576,0.599791
0.655000,-2.079295,-0.720683,0.589825
0.675000,-2.086754,-0.706788,0.569076
0.695000,-2.062992,-0.687726,0.542656
0.715000,-2.007932,-0.662685,0.513517
0.735000,-1.936289,-0.632665,0.483228
0.755000,-1.858334,-0.600104,0.453550
0.775000,-1.774104,-0.567415,0.429353
0.795000,-1.684902,-0.534670,0.410099
0.815000,-1.594338,-0.503447,0.394606
0.835000,-1.503706,-0.475361,0.383284
0.855000,-1.422982,-0.449279,0.374392
0.875000,-1.359496,-0.423494,0.367428
0.895000,-1.307743,-0.398436,0.360647
0.915000,-1.254416,-0.374722,0.355134
0.935000,-1.192306,-0.353436,0.352132
0.955000,-1.131128,-0.333480,0.350944
0.975000,-1.074707,-0.313941,0.351241
0.995000,-1.012255,-0.295691,0.354852
1.015000,-0.941329,-0.279555,0.362233
1.035000,-0.877563,-0.265950,0.369830
1.055000,-0.831979,-0.254989,0.374825
1.075000,-0.796135,-0.245662,0.377394
1.095000,-0.747928,-0.236640,0.381301
1.115000,-0.686508,-0.228443,0.389239
1.135000,-0.631085,-0.221507,0.398343
1.155000,-0.587987,-0.217262,0.408712
1.175000,-0.543424,-0.215586,0.422972
1.195000,-0.492676,-0.215266,0.441933
1.215000,-0.440207,-0.216009,0.462915
1.235000,-0.383724,-0.219302,0.483162
1.255000,-0.307522,-0.222862,0.504976
1.275000,-0.206185,-0.223925,0.526966
1.295000,-0.084859,-0.222900,0.544545
1.315000,0.056778,-0.218551,0.551141
1.335000,0.220733,-0.209237,0.542101
1.355000,0.411375,-0.194794,0.517948
1.375000,0.632871,-0.176665,0.486897
1.395000,0.844090,-0.159497,0.452252
1.415000,0.992242,-0.144883,0.411093
1.435000,1.087918,-0.130546,0.374601
1.455000,1.101849,-0.116798,0.358863
1.475000,0.988081,-0.198571,0.245832
1.495000,0.815115,-0.305526,0.105160
1.515000,0.960408,-0.422890,-0.050289
1.535000,1.094864,-0.505772,-0.219547
1.555000,0.749018,-0.587351,-0.400975
1.575000,0.520102,-0.618447,-0.592306
1.595000,0.727770,-0.606901,-0.780771
1.615000,1.002441,-0.630014,-0.934477
1.635000,1.268034,-0.674745,-1.125671
1.655000,1.314661,-0.730350,-1.323727
1.675000,1.305625,-0.759775,-1.484426
1.695000,1.439007,-0.742963,-1.621325
1.715000,1.645415,-0.695161,-1.715651
1.735000,1.842070,-0.623809,-1.755742
1.755000,1.751050,-0.609244,-1.768478
1.775000,1.408069,-0.670112,-1.821858
1.795000,1.266228,-0.725886,-1.801718
1.815000,1.175050,-0.732718,-1.781018
1.835000,1.110579,-0.693339,-1.842897
1.855000,1.220856,-0.653280,-1.799503
1.875000,1.323681,-0.649624,-1.734005
1.895000,1.397209,-0.686017,-1.644979
1.915000,1.509692,-0.737223,-1.525849
1.935000,1.693911,-0.764697,-1.380642
1.955000,1.871220,-0.775576,-1.220228
1.975000,1.877960,-0.782030,-1.070554
1.995000,1.719531,-0.786499,-0.921625
2.015000,1.485913,-0.790235,-0.781736
2.035000,1.299504,-0.792866,-0.665514
2.055000,1.227485,-0.790720,-0.592699
2.075000,1.249338,-0.777988,-0.549671
2.095000,1.251691,-0.763339,-0.528092
2.115000,1.178430,-0.755187,-0.529752
2.135000,1.037838,-0.752213,-0.550443
2.155000,0.891322,-0.747940,-0.570157
2.175000,0.766132,-0.738087,-0.579018
2.195000,0.647288,-0.724559,-0.579471
2.215000,0.526724,-0.710654,-0.578832
2.235000,0.429409,-0.698393,-0.575550
2.255000,0.368659,-0.686206,-0.555057
2.275000,0.301237,-0.678785,-0.523708
2.295000,0.262270,-0.665207,-0.491918
2.441000,0.240335,-0.641711,-0.408007
2.461000,0.272348,-0.618514,-0.350894
2.481000,0.355246,-0.594286,-0.290547
2.501000,0.436602,-0.568835,-0.236501
2.521000,0.480954,-0.544362,-0.203278
2.541000,0.478387,-0.521928,-0.185658
2.561000,0.442313,-0.500183,-0.173887
2.581000,0.403847,-0.479234,-0.171076
2.601000,0.377673,-0.460321,-0.170201
2.621000,0.355687,-0.443147,-0.175731
2.641000,0.335252,-0.427707,-0.186249
2.661000,0.315455,-0.413645,-0.199255
2.681000,0.297556,-0.399849,-0.213618
2.701000,0.277540,-0.392982,-0.230344
2.721000,0.253439,-0.382573,-0.244586
2.741000,0.248220,-0.366381,-0.255276
2.761000,0.260536,-0.349966,-0.259902
2.781000,0.275514,-0.334582,-0.261085
2.801000,0.281121,-0.319841,-0.259143
2.821000,0.275837,-0.306105,-0.258209
2.841000,0.267328,-0.294089,-0.256884
2.861000,0.253294,-0.283284,-0.255019
2.881000,0.226612,-0.272119,-0.251624
2.901000,0.185073,-0.260190,-0.246947
2.921000,0.131980,-0.248456,-0.242235
2.941000,0.077366,-0.236948,-0.237866
2.961000,0.033185,-0.227054,-0.234330
2.981000,0.005009,-0.219107,-0.229306
3.001000,-0.010502,-0.213262,-0.221367
3.021000,-0.020069,-0.209420,-0.213826
3.041000,-0.022586,-0.206811,-0.208331
3.061000,-0.015946,-0.204477,-0.205301
3.081000,-0.002361,-0.201509,-0.203055
3.101000,0.015249,-0.197926,-0.201273
3.121000,0.034226,-0.194123,-0.199550
3.141000,0.052113,-0.190259,-0.197897
3.161000,0.067060,-0.186743,-0.196431
3.181000,0.076899,-0.183611,-0.194784
3.201000,0.080823,-0.180666,-0.192623
3.221000,0.079059,-0.177590,-0.189972
3.241000,0.072259,-0.174408,-0.186666
3.261000,0.061873,-0.171067,-0.183196
3.281000,0.049651,-0.167558,-0.179812
3.301000,0.038013,-0.164129,-0.176618
3.321000,0.028732,-0.161068,-0.173577
3.341000,0.022044,-0.158323,-0.170792
3.361000,0.017254,-0.155778,-0.168413
3.381000,0.013349,-0.153394,-0.166223
3.401000,0.010485,-0.151083,-0.164228
3.421000,0.008996,-0.148842,-0.162346
3.441000,0.008240,-0.146475,-0.160486
3.461000,0.007401,-0.144107,-0.158728
3.481000,0.006298,-0.141773,-0.156928
3.501000,0.005121,-0.139473,-0.155119
3.521000,0.004612,-0.137159,-0.153217
3.541000,0.005260,-0.134967,-0.151322
3.561000,0.006219,-0.132743,-0.149262
3.581000,0.006510,-0.130481,-0.147272
3.601000,0.006038,-0.128283,-0.145242
3.621000,0.005495,-0.126083,-0.143114
3.641000,0.005499,-0.123794,-0.141141
3.661000,0.005951,-0.121527,-0.139194
3.681000,0.006373,-0.119297,-0.137329
3.701000,0.006509,-0.117083,-0.135523
3.721000,0.006459,-0.114909,-0.133799
3.741000,0.006210,-0.112864,-0.132098
3.761000,0.005642,-0.110979,-0.130425
3.781000,0.004608,-0.109202,-0.128790
3.801000,0.003137,-0.107436,-0.127230
3.821000,0.001556,-0.105704,-0.125688
3.841000,-0.000030,-0.104011,-0.124218
3.861000,-0.001736,-0.102370,-0.122730
3.881000,-0.003329,-0.100777,-0.121259
3.901000,-0.004742,-0.099221,-0.119728
3.921000,-0.005869,-0.097667,-0.118170
3.941000,-0.006596,-0.096089,-0.116613
3.961000,-0.007088,-0.094470,-0.115008
3.981000,-0.007488,-0.092843,-0.113497
4.001000,-0.007685,-0.091198,-0.112026
4.021000,-0.007667,-0.089566,-0.110638
4.041000,-0.007781,-0.087989,-0.109340
4.061000,-0.008127,-0.086493,-0.108194
4.081000,-0.008488,-0.085057,-0.107111
4.101000,-0.008877,-0.083702,-0.106177
4.121000,-0.009357,-0.082373,-0.105220
4.141000,-0.009851,-0.081092,-0.104340
4.161000,-0.010146,-0.079875,-0.103558
4.181000,-0.010181,-0.078744,-0.102888
4.201000,-0.010006,-0.077634,-0.102293
4.221000,-0.009924,-0.076617,-0.101668
4.241000,-0.009998,-0.075719,-0.100861
4.261000,-0.009919,-0.074799,-0.100102
4.281000,-0.009658,-0.073821,-0.099424
4.301000,-0.009360,-0.072850,-0.098899
4.321000,-0.009049,-0.071877,-0.098354
4.341000,-0.008805,-0.070913,-0.097719
4.361000,-0.008916,-0.069974,-0.096992
4.381000,-0.009527,-0.069035,-0.096300
4.401000,-0.010577,-0.068101,-0.095524
4.421000,-0.011912,-0.067118,-0.094711
4.452000,-0.013194,-0.066069,-0.093833
4.472000,-0.014391,-0.064985,-0.092976
4.492000,-0.015424,-0.063988,-0.092234
4.512000,-0.016026,-0.063146,-0.091708
4.532000,-0.016288,-0.062517,-0.091414
4.552000,-0.016583,-0.062017,-0.091183
4.572000,-0.017694,-0.061580,-0.091096
4.592000,-0.019690,-0.061106,-0.091047
4.612000,-0.021545,-0.060438,-0.091291
4.632000,-0.022525,-0.059706,-0.091502
4.652000,-0.022766,-0.058976,-0.091407
4.672000,-0.022977,-0.058480,-0.091287
4.692000,-0.023698,-0.058158,-0.091021
4.712000,-0.024818,-0.057818,-0.090529
4.732000,-0.025783,-0.057401,-0.089918
4.752000,-0.026128,-0.056705,-0.089245
4.772000,-0.025813,-0.055819,-0.088494
4.792000,-0.025254,-0.054882,-0.087616
4.812000,-0.024895,-0.054021,-0.086706
4.832000,-0.024632,-0.053215,-0.085775
4.852000,-0.023860,-0.052465,-0.084724
4.872000,-0.022226,-0.051849,-0.083520
4.892000,-0.020176,-0.051453,-0.082353
4.912000,-0.018078,-0.051041,-0.081523
4.932000,-0.016223,-0.050327,-0.081041
4.952000,-0.015069,-0.049473,-0.080727
4.972000,-0.014558,-0.048727,-0.080402
4.992000,-0.014758,-0.048190,-0.079829
5.012000,-0.016116,-0.047596,-0.078883
5.032000,-0.018698,-0.046884,-0.077743
5.052000,-0.021512,-0.045903,-0.076630
5.072000,-0.023420,-0.044688,-0.075737
5.092000,-0.024229,-0.043524,-0.075254
5.112000,-0.024763,-0.042619,-0.074940
5.132000,-0.025818,-0.041938,-0.074589
5.152000,-0.027623,-0.041214,-0.074019
5.172000,-0.029107,-0.040497,-0.073392
5.192000,-0.029441,-0.039974,-0.072950
5.212000,-0.029037,-0.039668,-0.072612
5.232000,-0.028567,-0.039330,-0.072322
5.252000,-0.028424,-0.038886,-0.071868
5.272000,-0.028348,-0.038601,-0.071292
5.292000,-0.027868,-0.038420,-0.070925
5.312000,-0.027170,-0.038141,-0.070690
5.332000,-0.026737,-0.037838,-0.070303
5.352000,-0.026817,-0.037721,-0.069756
5.372000,-0.027082,-0.037813,-0.069199
5.392000,-0.026917,-0.038319,-0.068603
5.412000,-0.026730,-0.039800,-0.067903
5.432000,-0.027105,-0.042099,-0.067210
5.452000,-0.028886,-0.044441,-0.066592
5.472000,-0.034007,-0.047009,-0.065763
5.492000,-0.044049,-0.049688,-0.065404
5.512000,-0.054664,-0.051857,-0.065940
5.532000,-0.060136,-0.053204,-0.066755
