gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.002,-0.840057,0.551015,-0.622134
2.022,-0.704342,0.544358,-0.522854
2.042,-0.557832,0.546201,-0.425259
2.062,-0.422174,0.553358,-0.334811
2.082,-0.30063,0.560391,-0.254408
2.102,-0.181703,0.566082,-0.178612
2.122,-0.074319,0.571403,-0.106729
2.142,-0.001549,0.573955,-0.042269
2.162,0.033117,0.569977,0.007506
2.182,0.061389,0.55777,0.054034
2.202,0.108537,0.539764,0.107122
2.222,0.142918,0.518272,0.154524
2.242,0.15322,0.488558,0.203485
2.262,0.151718,0.447281,0.261085
2.282,0.169965,0.39361,0.33188
2.302,0.230763,0.331265,0.420117
2.322,0.319868,0.269694,0.51908
2.342,0.414961,0.211671,0.625159
2.362,0.52406,0.154816,0.74886
2.382,0.644838,0.106704,0.874599
2.402,0.73344,0.076765,0.984793
2.422,0.744879,0.058187,1.068863
2.442,0.687947,0.041717,1.118386
2.462,0.618198,0.024938,1.143825
2.482,0.569778,0.012308,1.151708
2.502,0.542521,0.006876,1.148517
2.522,0.532885,0.007149,1.13513
2.542,0.536984,0.011657,1.114009
2.562,0.539339,0.018098,1.084777
2.582,0.525066,0.023486,1.048993
2.602,0.49452,0.026711,1.010675
2.622,0.460017,0.028509,0.972782
2.642,0.434457,0.028759,0.937866
2.788,0.415555,0.025416,0.903918
2.808,0.398184,0.023752,0.870124
2.828,0.3806,0.023157,0.836839
2.848,0.365282,0.024048,0.80509
2.868,0.3518,0.025404,0.773844
2.888,0.342526,0.026488,0.7435
2.908,0.33612,0.027243,0.713609
2.928,0.328442,0.028689,0.684771
2.948,0.317804,0.030584,0.656295
2.968,0.306215,0.032376,0.62834
2.988,0.297957,0.034052,0.602786
3.008,0.292988,0.035655,0.578927
3.028,0.28792,0.037569,0.556235
3.048,0.282509,0.040122,0.5351
3.068,0.276309,0.041421,0.516404
3.088,0.271365,0.041468,0.498777
3.108,0.26643,0.041684,0.481541
3.128,0.260231,0.041852,0.463646
3.148,0.255436,0.041455,0.446717
3.168,0.25187,0.041187,0.429253
3.188,0.246343,0.041463,0.413754
3.208,0.239851,0.042269,0.40205
3.228,0.233981,0.042814,0.392301
3.248,0.227813,0.043192,0.384833
3.268,0.218072,0.04355,0.376926
3.288,0.209216,0.041275,0.368001
3.308,0.209404,0.038195,0.359182
3.328,0.21365,0.035972,0.347058
3.348,0.21179,0.035634,0.33501
3.368,0.204089,0.036115,0.325545
3.388,0.194662,0.036879,0.318359
3.408,0.186519,0.037553,0.312073
3.428,0.18265,0.037676,0.30485
3.448,0.182175,0.036549,0.2968
3.468,0.181444,0.034445,0.289089
3.488,0.178406,0.032294,0.280084
3.508,0.17122,0.031155,0.273111
3.528,0.161112,0.030673,0.268015
3.548,0.151138,0.030678,0.264422
3.568,0.142322,0.031031,0.260651
3.588,0.135095,0.031462,0.255834
3.608,0.130211,0.031647,0.250296
3.628,0.12765,0.03199,0.244205
3.648,0.125918,0.032072,0.240073
3.668,0.12182,0.031866,0.234953
3.688,0.116711,0.031757,0.226982
3.708,0.112059,0.032097,0.220822
3.728,0.107391,0.03248,0.215574
3.748,0.104182,0.033516,0.211365
3.768,0.100428,0.034766,0.208091
3.788,0.09649,0.036362,0.204364
3.808,0.094075,0.038407,0.201883
3.828,0.093799,0.040545,0.199538
3.848,0.097061,0.042351,0.196521
3.868,0.102861,0.04405,0.193564
3.888,0.11024,0.044621,0.189534
3.908,0.116759,0.044392,0.184994
3.928,0.120226,0.043477,0.181614
3.948,0.119333,0.042586,0.179384
3.968,0.114704,0.041989,0.177816
3.988,0.108676,0.041584,0.176192
4.008,0.104487,0.041593,0.174479
4.028,0.103744,0.04189,0.173833
4.048,0.104202,0.042045,0.175132
4.068,0.101167,0.041127,0.175365
4.088,0.096881,0.038606,0.174351
4.108,0.094886,0.036309,0.172384
4.128,0.09495,0.034634,0.170868
4.148,0.092969,0.033242,0.167626
4.168,0.088385,0.032458,0.164697
4.188,0.084044,0.032615,0.162801
4.208,0.080601,0.033363,0.161645
4.228,0.077404,0.03416,0.159988
4.248,0.074807,0.034858,0.157627
4.268,0.073414,0.035479,0.155281
4.288,0.072676,0.035748,0.153166
4.308,0.071758,0.035565,0.151253
4.328,0.070299,0.035205,0.149331
4.348,0.067431,0.034659,0.14763
4.368,0.063511,0.034064,0.145573
4.388,0.059922,0.033587,0.143546
4.408,0.057297,0.033276,0.14174
4.428,0.055329,0.033198,0.139813
4.448,0.053569,0.033347,0.137728
4.468,0.052375,0.033591,0.135579
4.488,0.052067,0.03395,0.133615
4.508,0.052243,0.034399,0.131712
4.528,0.052382,0.034774,0.129701
4.548,0.052327,0.034992,0.127526
4.568,0.051971,0.035064,0.125397
4.588,0.05135,0.035032,0.123535
4.608,0.050532,0.034984,0.121945
4.628,0.049649,0.034758,0.120263
4.648,0.048792,0.034397,0.118424
4.668,0.047707,0.034061,0.116534
4.688,0.046421,0.033863,0.114423
4.708,0.045159,0.033679,0.112548
4.728,0.043952,0.033515,0.111156
4.748,0.042708,0.033293,0.109572
4.768,0.041505,0.033043,0.107576
5.2,0.040318,0.032942,0.106182
5.22,0.038768,0.032798,0.104756
5.24,0.03674,0.032598,0.103388
5.26,0.034446,0.032338,0.102069
5.28,0.03243,0.032041,0.100706
5.3,0.031255,0.031862,0.099304
5.32,0.031061,0.031946,0.098002
5.34,0.031335,0.032173,0.096778
5.36,0.031061,0.032392,0.095727
5.38,0.029786,0.032172,0.094571
5.4,0.028016,0.031637,0.093161
5.42,0.026403,0.031301,0.091664
5.44,0.02514,0.031298,0.090156
5.46,0.024133,0.031687,0.088726
5.48,0.023286,0.032414,0.087172
5.5,0.022843,0.033238,0.085691
5.52,0.022866,0.034158,0.0841
5.54,0.023153,0.035091,0.082166
5.56,0.023643,0.035941,0.08002
5.58,0.024212,0.036605,0.078399
5.6,0.024428,0.036945,0.07723
5.62,0.024046,0.036864,0.07612
5.64,0.023213,0.036508,0.075045
5.66,0.022208,0.036051,0.074076
5.68,0.021215,0.035592,0.073166
5.7,0.020299,0.035249,0.072324
5.72,0.019624,0.035007,0.071423
5.74,0.019304,0.034873,0.070529
5.76,0.019098,0.034735,0.069611
5.78,0.018708,0.034525,0.068652
5.8,0.018159,0.034333,0.067652
5.82,0.017511,0.034168,0.066684
5.84,0.016732,0.033985,0.065672
5.86,0.016062,0.033883,0.064605
5.88,0.015732,0.033905,0.063785
5.9,0.01548,0.033929,0.063024
5.92,0.015145,0.033963,0.062223
5.94,0.014654,0.033925,0.061457
5.96,0.013713,0.033626,0.060615
5.98,0.012513,0.033339,0.059746
6,0.011624,0.03328,0.059006
6.02,0.010708,0.033336,0.058479
6.04,0.008493,0.032987,0.057658
6.06,0.005627,0.032058,0.054946
6.08,0.004304,0.030363,0.052407
6.1,0.005034,0.029111,0.050803
6.12,0.006749,0.028463,0.048759
6.14,0.007691,0.028258,0.047063
6.16,0.008194,0.028631,0.045723
6.18,0.0092,0.029552,0.044379
6.2,0.011025,0.030767,0.042876
6.22,0.012952,0.032054,0.041187
6.24,0.013265,0.033094,0.038648
6.26,0.013018,0.033936,0.03519
6.28,0.014705,0.035219,0.031091
6.3,0.017845,0.036772,0.026627
6.32,0.021331,0.038612,0.021807
6.34,0.0253,0.040757,0.016705
6.36,0.029886,0.043321,0.011668
6.38,0.035266,0.046344,0.006887
6.4,0.041528,0.04946,0.002471
6.42,0.047918,0.052584,-0.001272
6.44,0.05314,0.055015,-0.003775
6.46,0.0573,0.056697,-0.006443
6.48,0.061572,0.057977,-0.008321
6.5,0.065486,0.058975,-0.009786
6.52,0.067314,0.059155,-0.010863
6.54,0.067966,0.058444,-0.01274
6.56,0.06957,0.057771,-0.013866
6.58,0.06964,0.053326,-0.008567
6.6,0.07157,0.052963,-0.011515
6.62,0.076577,0.054813,-0.010178
6.64,0.07889,0.054698,-0.012258
6.66,0.082111,0.055435,-0.012116
6.68,0.088399,0.056963,-0.011692
6.7,0.093796,0.057667,-0.0112
6.72,0.101594,0.059161,-0.011404
6.74,0.107565,0.060094,-0.012466
6.76,0.109343,0.060245,-0.015165
6.78,0.108185,0.059654,-0.018813
6.8,0.107469,0.058982,-0.021941
6.82,0.107649,0.058711,-0.024273
6.84,0.107277,0.058923,-0.026001
6.86,0.106218,0.059772,-0.027341
6.88,0.103926,0.060314,-0.028846
6.9,0.100379,0.060756,-0.030299
6.92,0.096328,0.061654,-0.031937
6.94,0.092437,0.061278,-0.033594
6.96,0.088463,0.058915,-0.035176
6.98,0.085442,0.055969,-0.036458
7,0.084176,0.053416,-0.037098
7.02,0.084122,0.051793,-0.037081
7.04,0.084702,0.05095,-0.036592
7.06,0.085469,0.050381,-0.035958
7.08,0.086201,0.049788,-0.034863
7.1,0.086338,0.049253,-0.033378
7.12,0.085269,0.048486,-0.031845
7.14,0.083256,0.047272,-0.030678
7.16,0.081118,0.045793,-0.029778
7.18,0.079341,0.04445,-0.028965
