gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.034240,-0.163475,0.452720
0.330000,0.008727,-0.145822,0.440063
0.350000,0.044072,-0.128867,0.431843
0.370000,0.079214,-0.114980,0.427365
0.390000,0.109903,-0.102556,0.427613
0.410000,0.127563,-0.090592,0.431780
0.430000,0.130728,-0.079172,0.438436
0.450000,0.119339,-0.067786,0.445218
0.470000,0.095768,-0.056311,0.449843
0.490000,0.064277,-0.043717,0.450173
0.510000,0.031049,-0.030063,0.446075
0.530000,0.001723,-0.016792,0.438051
0.550000,-0.020516,-0.004876,0.427367
0.570000,-0.035996,0.005829,0.416078
0.590000,-0.046002,0.015415,0.405572
0.610000,-0.051429,0.023586,0.396568
0.630000,-0.054484,0.031306,0.389322
0.650000,-0.056382,0.039864,0.383769
0.670000,-0.055516,0.048679,0.379575
0.690000,-0.049307,0.055482,0.376808
0.710000,-0.038472,0.059804,0.374892
0.730000,-0.024188,0.061776,0.372879
0.750000,-0.007145,0.061453,0.369837
0.770000,0.012952,0.058617,0.365373
0.790000,0.036337,0.053377,0.359310
0.810000,0.062269,0.045098,0.351957
0.830000,0.087685,0.033304,0.342898
0.850000,0.107605,0.018910,0.331247
0.870000,0.119341,0.002658,0.316278
0.890000,0.123777,-0.014691,0.298204
0.910000,0.122813,-0.032720,0.277932
0.930000,0.119559,-0.052458,0.255750
0.950000,0.116487,-0.073966,0.231285
0.970000,0.114686,-0.096909,0.205446
0.990000,0.113878,-0.121968,0.178573
1.010000,0.114579,-0.150395,0.150774
1.030000,0.116249,-0.182274,0.121131
1.050000,0.118256,-0.216440,0.088370
1.070000,0.119317,-0.251509,0.052952
1.090000,0.118663,-0.287118,0.014071
1.110000,0.117215,-0.322984,-0.028334
1.130000,0.116081,-0.357916,-0.072549
1.150000,0.117569,-0.391968,-0.116807
1.170000,0.123127,-0.425725,-0.160632
1.190000,0.130104,-0.458182,-0.204444
1.210000,0.138913,-0.488654,-0.246876
1.230000,0.154658,-0.518766,-0.287159
1.250000,0.176186,-0.548958,-0.325880
1.270000,0.193753,-0.576997,-0.365191
1.290000,0.205442,-0.601434,-0.405978
1.310000,0.220367,-0.624026,-0.447884
1.330000,0.246899,-0.645864,-0.489886
1.350000,0.282256,-0.667148,-0.532256
1.370000,0.316568,-0.687091,-0.573912
1.390000,0.343055,-0.703301,-0.618066
1.410000,0.362111,-0.715201,-0.663740
1.430000,0.378634,-0.723273,-0.708293
1.450000,0.399019,-0.730139,-0.749816
1.470000,0.426839,-0.738112,-0.785335
1.490000,0.466909,-0.749782,-0.804622
1.510000,0.510993,-0.758027,-0.804377
1.531000,0.533319,-0.759502,-0.790818
1.551000,0.539021,-0.757110,-0.767689
1.571000,0.557676,-0.751583,-0.720895
1.591000,0.575454,-0.739093,-0.642606
1.611000,0.544916,-0.712839,-0.543801
1.631000,0.478485,-0.668636,-0.440582
1.651000,0.429767,-0.601638,-0.362994
1.671000,0.416690,-0.505194,-0.329846
1.691000,0.369178,-0.621297,-0.308833
1.711000,0.349348,-0.746011,-0.463869
1.731000,0.214505,-0.878464,-0.628760
1.751000,0.064262,-0.747068,-0.801597
1.771000,-0.100734,-0.593984,-0.837781
1.791000,-0.254620,-0.534471,-0.762465
1.811000,-0.173606,-0.516154,-0.781233
1.831000,-0.125872,-0.523080,-0.765685
1.851000,-0.073326,-0.533990,-0.782280
1.871000,-0.032996,-0.524896,-0.782329
1.891000,-0.070541,-0.490950,-0.773672
1.911000,-0.155797,-0.447965,-0.729028
1.931000,-0.220272,-0.408643,-0.693828
1.951000,-0.212441,-0.368699,-0.664720
1.971000,-0.201223,-0.332149,-0.628204
1.991000,-0.218422,-0.306963,-0.598709
2.011000,-0.243416,-0.294635,-0.584710
2.031000,-0.250462,-0.291526,-0.572966
2.051000,-0.232316,-0.283370,-0.560883
2.071000,-0.227540,-0.268787,-0.550896
2.091000,-0.227335,-0.252822,-0.539701
2.111000,-0.214179,-0.236936,-0.525619
2.131000,-0.206817,-0.219735,-0.512014
2.151000,-0.213571,-0.200174,-0.497094
2.171000,-0.238265,-0.178747,-0.485773
2.191000,-0.246706,-0.158805,-0.474010
2.211000,-0.247814,-0.145767,-0.463688
2.231000,-0.249463,-0.139469,-0.452449
2.251000,-0.245304,-0.136091,-0.440506
2.271000,-0.235325,-0.133718,-0.429115
2.291000,-0.226382,-0.130990,-0.418568
2.333000,-0.216089,-0.126883,-0.404175
2.353000,-0.204339,-0.123936,-0.391409
2.373000,-0.196341,-0.121573,-0.379822
2.393000,-0.189757,-0.118511,-0.367618
2.413000,-0.182224,-0.116504,-0.356542
2.433000,-0.174555,-0.115193,-0.346988
2.453000,-0.168240,-0.113723,-0.338876
2.473000,-0.164370,-0.111820,-0.331393
2.493000,-0.162383,-0.109124,-0.323484
2.513000,-0.159645,-0.106492,-0.315695
2.533000,-0.158529,-0.103888,-0.308226
2.553000,-0.156958,-0.101863,-0.302047
2.573000,-0.155527,-0.099316,-0.295757
2.593000,-0.154950,-0.096571,-0.290416
2.613000,-0.153188,-0.093657,-0.285537
2.633000,-0.151250,-0.090550,-0.279556
2.653000,-0.149208,-0.088032,-0.274055
2.673000,-0.146757,-0.085705,-0.268874
2.693000,-0.144672,-0.083308,-0.263982
2.713000,-0.142893,-0.080951,-0.258687
2.733000,-0.141331,-0.078979,-0.253601
2.753000,-0.137944,-0.077242,-0.248650
2.773000,-0.134579,-0.075673,-0.243735
2.793000,-0.131622,-0.074187,-0.238893
2.813000,-0.129598,-0.072461,-0.234089
2.833000,-0.127681,-0.070843,-0.229619
2.853000,-0.124978,-0.069391,-0.224924
2.873000,-0.122606,-0.067797,-0.219996
2.893000,-0.121100,-0.066198,-0.215332
2.913000,-0.119299,-0.065159,-0.211314
2.933000,-0.116627,-0.064120,-0.207467
2.953000,-0.114507,-0.062788,-0.203764
2.973000,-0.113067,-0.061492,-0.200189
2.993000,-0.111067,-0.060357,-0.196683
3.013000,-0.108988,-0.059193,-0.193304
3.033000,-0.107209,-0.058071,-0.190108
3.053000,-0.106276,-0.056879,-0.187051
3.073000,-0.105699,-0.055643,-0.183854
3.093000,-0.105232,-0.054058,-0.180686
3.113000,-0.104323,-0.052479,-0.177986
3.133000,-0.103787,-0.051090,-0.175554
3.153000,-0.103569,-0.049741,-0.173436
3.173000,-0.102543,-0.048505,-0.171521
3.193000,-0.101617,-0.047220,-0.169291
3.213000,-0.101235,-0.045923,-0.166752
3.233000,-0.100647,-0.044782,-0.164347
3.253000,-0.099924,-0.043683,-0.161702
3.273000,-0.099147,-0.042741,-0.159193
3.293000,-0.098034,-0.041794,-0.156665
3.313000,-0.097268,-0.040788,-0.154043
3.333000,-0.096296,-0.040033,-0.151576
3.353000,-0.094612,-0.039423,-0.149270
3.373000,-0.093274,-0.038862,-0.147081
3.393000,-0.092311,-0.038332,-0.145062
3.413000,-0.091216,-0.037814,-0.143319
3.433000,-0.090076,-0.037237,-0.141552
3.453000,-0.089075,-0.036677,-0.139731
3.473000,-0.087995,-0.036116,-0.137897
3.493000,-0.086826,-0.035538,-0.136141
3.513000,-0.086004,-0.034912,-0.134601
3.533000,-0.085541,-0.034272,-0.133127
3.553000,-0.085056,-0.033465,-0.131635
3.573000,-0.084462,-0.032575,-0.130073
3.593000,-0.084130,-0.031758,-0.128472
3.613000,-0.083890,-0.031049,-0.127144
3.633000,-0.084047,-0.030282,-0.125970
3.653000,-0.084386,-0.029480,-0.124809
3.673000,-0.084494,-0.028702,-0.123398
3.693000,-0.084047,-0.028066,-0.121982
3.713000,-0.083518,-0.027522,-0.120681
3.733000,-0.083545,-0.026942,-0.119463
3.753000,-0.083585,-0.026322,-0.118181
3.773000,-0.083157,-0.025729,-0.116860
3.793000,-0.082606,-0.025255,-0.115628
3.813000,-0.082310,-0.024818,-0.114506
3.833000,-0.081902,-0.024383,-0.113475
3.853000,-0.081438,-0.023909,-0.112359
3.873000,-0.081031,-0.023411,-0.111259
3.893000,-0.080658,-0.022934,-0.110216
3.913000,-0.080351,-0.022479,-0.109245
3.933000,-0.080152,-0.022033,-0.108240
3.953000,-0.079833,-0.021611,-0.107193
3.973000,-0.079300,-0.021180,-0.106119
3.993000,-0.078840,-0.020744,-0.105086
4.013000,-0.078507,-0.020347,-0.104127
4.033000,-0.078364,-0.019888,-0.103185
4.053000,-0.078244,-0.019420,-0.102275
4.073000,-0.078144,-0.018996,-0.101377
4.093000,-0.077865,-0.018620,-0.100552
4.113000,-0.077498,-0.018198,-0.099661
4.133000,-0.077378,-0.017717,-0.098763
4.153000,-0.077128,-0.017303,-0.097913
4.173000,-0.076793,-0.016962,-0.097157
4.193000,-0.076695,-0.016586,-0.096425
4.213000,-0.076493,-0.016155,-0.095604
4.233000,-0.076130,-0.015732,-0.094765
4.253000,-0.075718,-0.015376,-0.094039
4.273000,-0.075656,-0.014972,-0.093324
4.293000,-0.075487,-0.014520,-0.092476
4.313000,-0.075111,-0.014079,-0.091571
4.380000,-0.075008,-0.013675,-0.090826
4.400000,-0.074899,-0.013246,-0.090149
4.420000,-0.074589,-0.012916,-0.089496
