accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,0.362500,-1.422500,10.085000
0.030000,0.415000,-1.292500,9.880000
0.050000,0.340000,-1.125000,9.655000
0.070000,0.247500,-1.095000,9.425000
0.090000,0.177500,-1.095000,9.297500
0.110000,0.032500,-1.025000,9.215000
0.130000,-0.087500,-0.805000,9.075000
0.150000,-0.142500,-0.545000,8.925000
0.170000,-0.172500,-0.285000,8.772500
0.190000,-0.305000,-0.017500,8.710000
0.210000,-0.517500,0.282500,8.675000
0.230000,-0.720000,0.552500,8.602500
0.250000,-0.857500,0.685000,8.547500
0.270000,-1.020000,0.662500,8.622500
0.290000,-1.260000,0.535000,8.727500
0.310000,-1.487500,0.372500,8.807500
0.330000,-1.640000,0.200000,8.912500
0.350000,-1.770000,0.067500,9.072500
0.370000,-1.952500,-0.037500,9.235000
0.390000,-2.167500,-0.115000,9.375000
0.410000,-2.380000,-0.230000,9.520000
0.430000,-2.580000,-0.402500,9.670000
0.450000,-2.760000,-0.562500,9.805000
0.470000,-2.917500,-0.647500,9.932500
0.490000,-3.072500,-0.715000,10.037500
0.510000,-3.212500,-0.802500,10.112500
0.530000,-3.332500,-0.892500,10.170000
0.550000,-3.450000,-0.980000,10.225000
0.570000,-3.560000,-1.065000,10.260000
0.590000,-3.655000,-1.130000,10.277500
0.610000,-3.732500,-1.170000,10.285000
0.630000,-3.792500,-1.192500,10.285000
0.650000,-3.845000,-1.215000,10.272500
0.670000,-3.890000,-1.237500,10.250000
0.690000,-3.925000,-1.257500,10.220000
0.710000,-3.950000,-1.277500,10.187500
0.730000,-3.967500,-1.292500,10.150000
0.750000,-3.977500,-1.300000,10.105000
0.770000,-3.975000,-1.307500,10.057500
0.790000,-3.970000,-1.307500,10.007500
0.810000,-3.960000,-1.297500,9.957500
0.830000,-3.945000,-1.282500,9.902500
0.850000,-3.925000,-1.265000,9.842500
0.870000,-3.897500,-1.250000,9.775000
0.890000,-3.865000,-1.235000,9.700000
0.910000,-3.830000,-1.217500,9.622500
0.930000,-3.785000,-1.205000,9.537500
0.950000,-3.732500,-1.192500,9.440000
0.970000,-3.682500,-1.175000,9.342500
0.990000,-3.635000,-1.157500,9.235000
1.010000,-3.582500,-1.142500,9.122500
1.030000,-3.515000,-1.137500,8.992500
1.050000,-3.437500,-1.127500,8.855000
1.070000,-3.360000,-1.107500,8.712500
1.090000,-3.290000,-1.077500,8.560000
1.110000,-3.215000,-1.045000,8.397500
1.130000,-3.130000,-1.022500,8.220000
1.150000,-3.042500,-1.007500,8.032500
1.170000,-2.970000,-0.987500,7.845000
1.190000,-2.912500,-0.965000,7.650000
1.210000,-2.875000,-0.947500,7.445000
1.230000,-2.862500,-0.947500,7.227500
1.250000,-2.895000,-0.967500,6.985000
1.270000,-2.960000,-0.987500,6.722500
1.290000,-3.037500,-1.005000,6.445000
1.310000,-3.135000,-1.032500,6.217500
1.330000,-3.247500,-1.102500,6.040000
1.350000,-3.262500,-1.202500,5.747500
1.370000,-3.012500,-1.240000,5.085000
1.390000,-2.947500,-1.175000,4.630000
1.410000,-3.850000,-1.300000,5.542500
1.430000,-7.575000,-2.952500,10.577500
1.450000,-6.872500,-5.015000,6.680000
1.470000,6.915000,-4.185000,0.275000
1.490000,12.505000,-0.887500,-0.632500
1.510000,7.097500,2.407500,-0.850000
1.530000,2.910000,3.140000,-0.517500
1.550000,-0.195000,2.705000,-0.485000
1.570000,-2.347500,2.157500,-1.092500
1.590000,-2.005000,1.887500,-1.535000
1.610000,1.417500,1.795000,-1.172500
1.630000,5.730000,1.045000,-0.777500
1.650000,5.742500,-0.140000,-0.302500
1.670000,4.845000,-0.550000,0.155000
1.690000,3.795000,-0.380000,0.647500
1.710000,3.020000,-0.125000,1.022500
1.730000,3.050000,0.085000,1.390000
1.750000,3.710000,0.295000,1.762500
1.770000,4.352500,0.507500,2.202500
1.790000,4.545000,0.575000,2.812500
1.810000,4.252500,0.290000,3.617500
1.830000,3.645000,-0.125000,4.537500
1.850000,3.040000,-0.302500,5.375000
1.870000,2.437500,-0.237500,6.365000
1.890000,1.457500,-0.005000,8.435000
1.910000,0.367500,0.162500,10.482500
1.930000,0.095000,0.292500,10.860000
1.950000,0.185000,0.347500,10.465000
1.970000,0.205000,0.357500,9.952500
1.990000,0.135000,0.362500,9.472500
2.013000,0.100000,0.402500,9.252500
2.033000,0.055000,0.457500,9.392500
2.053000,-0.052500,0.497500,9.827500
2.073000,-0.182500,0.457500,10.272500
2.093000,-0.195000,0.337500,10.385000
2.113000,-0.095000,0.217500,10.315000
2.133000,-0.030000,0.180000,10.235000
2.153000,-0.055000,0.197500,10.187500
2.173000,-0.105000,0.207500,10.202500
2.193000,-0.162500,0.160000,10.285000
2.213000,-0.207500,0.052500,10.390000
2.233000,-0.212500,-0.087500,10.435000
2.253000,-0.217500,-0.195000,10.432500
2.273000,-0.240000,-0.230000,10.442500
2.293000,-0.267500,-0.200000,10.462500
2.313000,-0.280000,-0.195000,10.455000
2.333000,-0.282500,-0.237500,10.435000
2.353000,-0.300000,-0.287500,10.447500
2.373000,-0.330000,-0.310000,10.482500
2.393000,-0.347500,-0.325000,10.507500
2.413000,-0.352500,-0.327500,10.525000
2.433000,-0.357500,-0.325000,10.542500
2.453000,-0.365000,-0.337500,10.547500
2.473000,-0.367500,-0.357500,10.542500
2.493000,-0.370000,-0.370000,10.547500
2.513000,-0.385000,-0.380000,10.555000
2.533000,-0.415000,-0.400000,10.555000
2.553000,-0.442500,-0.425000,10.557500
2.573000,-0.460000,-0.432500,10.562500
2.593000,-0.465000,-0.430000,10.567500
2.613000,-0.462500,-0.430000,10.575000
2.633000,-0.467500,-0.447500,10.582500
2.653000,-0.472500,-0.477500,10.587500
2.673000,-0.472500,-0.505000,10.592500
2.693000,-0.480000,-0.532500,10.607500
2.713000,-0.497500,-0.560000,10.615000
2.733000,-0.512500,-0.580000,10.612500
2.753000,-0.522500,-0.585000,10.612500
2.773000,-0.547500,-0.580000,10.625000
2.793000,-0.587500,-0.580000,10.637500
2.813000,-0.627500,-0.582500,10.642500
2.833000,-0.662500,-0.580000,10.645000
2.853000,-0.700000,-0.577500,10.647500
2.873000,-0.747500,-0.582500,10.642500
2.893000,-0.795000,-0.602500,10.632500
2.913000,-0.840000,-0.622500,10.627500
2.933000,-0.890000,-0.632500,10.622500
2.953000,-0.935000,-0.625000,10.610000
2.973000,-0.985000,-0.620000,10.587500
2.993000,-1.032500,-0.625000,10.557500
3.013000,-1.077500,-0.622500,10.530000
3.033000,-1.132500,-0.602500,10.505000
3.053000,-1.200000,-0.577500,10.485000
3.073000,-1.285000,-0.557500,10.472500
3.093000,-1.375000,-0.537500,10.460000
3.113000,-1.452500,-0.522500,10.447500
3.133000,-1.525000,-0.512500,10.432500
3.153000,-1.600000,-0.510000,10.417500
3.173000,-1.675000,-0.505000,10.395000
3.193000,-1.747500,-0.505000,10.367500
3.213000,-1.827500,-0.510000,10.342500
3.233000,-1.912500,-0.517500,10.317500
3.253000,-1.997500,-0.522500,10.290000
3.273000,-2.085000,-0.530000,10.262500
3.293000,-2.175000,-0.537500,10.240000
3.313000,-2.265000,-0.545000,10.215000
3.333000,-2.352500,-0.550000,10.185000
3.353000,-2.435000,-0.552500,10.150000
3.373000,-2.520000,-0.560000,10.117500
3.393000,-2.612500,-0.567500,10.087500
3.413000,-2.707500,-0.570000,10.060000
3.433000,-2.800000,-0.572500,10.030000
3.453000,-2.892500,-0.575000,9.995000
3.473000,-2.987500,-0.577500,9.962500
3.493000,-3.085000,-0.580000,9.932500
3.513000,-3.182500,-0.585000,9.897500
3.533000,-3.272500,-0.585000,9.860000
3.553000,-3.370000,-0.590000,9.820000
3.573000,-3.475000,-0.595000,9.782500
3.593000,-3.572500,-0.595000,9.742500
3.613000,-3.662500,-0.595000,9.700000
3.633000,-3.747500,-0.592500,9.652500
3.653000,-3.840000,-0.595000,9.607500
3.673000,-3.937500,-0.600000,9.565000
3.693000,-4.032500,-0.600000,9.522500
3.713000,-4.125000,-0.600000,9.477500
3.733000,-4.215000,-0.602500,9.432500
3.753000,-4.305000,-0.607500,9.392500
3.773000,-4.395000,-0.612500,9.347500
3.793000,-4.482500,-0.610000,9.295000
3.813000,-4.567500,-0.607500,9.237500
3.833000,-4.655000,-0.612500,9.185000
3.853000,-4.752500,-0.620000,9.135000
3.873000,-4.850000,-0.622500,9.082500
3.893000,-4.937500,-0.622500,9.025000
3.913000,-5.007500,-0.620000,8.962500
3.933000,-5.067500,-0.622500,8.892500
3.953000,-5.127500,-0.625000,8.815000
3.973000,-5.185000,-0.632500,8.735000
3.993000,-5.242500,-0.645000,8.662500
4.014000,-5.297500,-0.655000,8.600000
4.034000,-5.357500,-0.662500,8.545000
4.054000,-5.425000,-0.667500,8.495000
4.074000,-5.487500,-0.672500,8.447500
4.094000,-5.557500,-0.677500,8.402500
4.114000,-5.630000,-0.680000,8.352500
4.134000,-5.707500,-0.682500,8.297500
4.154000,-5.785000,-0.682500,8.250000
4.174000,-5.852500,-0.685000,8.202500
4.194000,-5.912500,-0.692500,8.157500
4.214000,-5.967500,-0.700000,8.110000
4.234000,-6.012500,-0.707500,8.057500
4.254000,-6.060000,-0.707500,8.005000
4.274000,-6.115000,-0.712500,7.965000
4.294000,-6.167500,-0.717500,7.925000
4.314000,-6.205000,-0.725000,7.887500
4.334000,-6.240000,-0.727500,7.860000
4.354000,-6.272500,-0.730000,7.835000
4.374000,-6.302500,-0.735000,7.812500
4.394000,-6.335000,-0.740000,7.792500
4.414000,-6.365000,-0.740000,7.775000
4.434000,-6.382500,-0.740000,7.760000
4.454000,-6.397500,-0.740000,7.755000
4.474000,-6.412500,-0.740000,7.745000
4.494000,-6.432500,-0.735000,7.730000
4.514000,-6.460000,-0.727500,7.727500
4.534000,-6.490000,-0.720000,7.742500
4.554000,-6.507500,-0.720000,7.765000
4.574000,-6.522500,-0.727500,7.782500
4.594000,-6.535000,-0.737500,7.810000
4.614000,-6.535000,-0.737500,7.837500
4.634000,-6.520000,-0.737500,7.867500
4.654000,-6.492500,-0.750000,7.900000
4.674000,-6.460000,-0.775000,7.932500
4.694000,-6.422500,-0.807500,7.962500
4.714000,-6.377500,-0.832500,7.997500
4.734000,-6.337500,-0.855000,8.037500
4.754000,-6.295000,-0.880000,8.067500
4.774000,-6.245000,-0.905000,8.087500
4.794000,-6.182500,-0.935000,8.117500
4.814000,-6.115000,-0.972500,8.147500
4.834000,-6.045000,-1.017500,8.162500
4.854000,-5.967500,-1.055000,8.172500
4.874000,-5.892500,-1.087500,8.190000
4.894000,-5.820000,-1.120000,8.210000
4.914000,-5.750000,-1.145000,8.227500
4.934000,-5.675000,-1.162500,8.235000
4.954000,-5.600000,-1.170000,8.252500
4.974000,-5.532500,-1.177500,8.275000
4.994000,-5.472500,-1.190000,8.287500
5.014000,-5.412500,-1.195000,8.300000
5.034000,-5.357500,-1.197500,8.320000
5.054000,-5.312500,-1.207500,8.345000
5.074000,-5.270000,-1.215000,8.365000
5.094000,-5.227500,-1.212500,8.385000
5.114000,-5.182500,-1.210000,8.405000
5.134000,-5.140000,-1.212500,8.425000
5.154000,-5.100000,-1.210000,8.447500
5.174000,-5.057500,-1.205000,8.465000
5.194000,-5.010000,-1.197500,8.485000
5.214000,-4.960000,-1.192500,8.507500
5.234000,-4.905000,-1.197500,8.532500
5.254000,-4.847500,-1.202500,8.562500
5.274000,-4.780000,-1.205000,8.590000
5.294000,-4.712500,-1.205000,8.622500
5.314000,-4.645000,-1.212500,8.660000
5.334000,-4.575000,-1.217500,8.695000
5.354000,-4.510000,-1.207500,8.730000
5.374000,-4.445000,-1.202500,8.765000
5.394000,-4.365000,-1.202500,8.800000
5.414000,-4.287500,-1.207500,8.830000
5.434000,-4.212500,-1.215000,8.860000
5.454000,-4.145000,-1.217500,8.892500
5.474000,-4.075000,-1.220000,8.922500
5.494000,-3.990000,-1.220000,8.952500
5.514000,-3.905000,-1.225000,8.977500
5.534000,-3.822500,-1.225000,9.007500
5.554000,-3.750000,-1.230000,9.037500
5.574000,-3.672500,-1.237500,9.065000
5.594000,-3.592500,-1.240000,9.090000
5.614000,-3.512500,-1.242500,9.115000
5.634000,-3.442500,-1.247500,9.142500
5.654000,-3.375000,-1.252500,9.167500
5.674000,-3.302500,-1.257500,9.192500
5.694000,-3.232500,-1.262500,9.217500
5.714000,-3.160000,-1.262500,9.242500
5.734000,-3.085000,-1.265000,9.267500
5.754000,-3.022500,-1.267500,9.290000
5.774000,-2.962500,-1.270000,9.312500
5.794000,-2.900000,-1.272500,9.337500
5.814000,-2.840000,-1.275000,9.362500
5.834000,-2.780000,-1.275000,9.385000
5.854000,-2.722500,-1.275000,9.407500
5.874000,-2.670000,-1.275000,9.430000
5.894000,-2.615000,-1.277500,9.455000
5.914000,-2.557500,-1.277500,9.480000
5.934000,-2.502500,-1.275000,9.502500
5.954000,-2.450000,-1.272500,9.520000
5.974000,-2.397500,-1.265000,9.540000
5.994000,-2.345000,-1.262500,9.557500
