window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.018000,10.343811,5.099251,12.530068,4.644402,1.394087,25.963783,186.000000,1.000000,0
2.018000,10.741238,5.103618,11.858027,3.036050,0.875752,20.166111,27.000000,1.000000,0
4.018000,10.862613,5.274978,12.282257,3.113001,0.785434,15.884829,92.000000,0.000000,0
