accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.51,-1.759738,-8.47308,4.771644
0.53,-1.934515,-8.455124,4.770447
0.55,-2.02651,-8.466699,4.742115
0.57,-2.053895,-8.501828,4.700389
0.59,-2.070787,-8.556014,4.649902
0.61,-2.099265,-8.633042,4.604184
0.63,-2.131982,-8.704407,4.565989
0.65,-2.15292,-8.75594,4.527375
0.67,-2.151253,-8.786358,4.493287
0.69,-2.136667,-8.834723,4.467934
0.71,-2.147753,-8.910453,4.447409
0.73,-2.182927,-9.003881,4.438599
0.75,-2.236791,-9.127779,4.44515
0.77,-2.3218,-9.267833,4.461675
0.79,-2.418777,-9.34064,4.48701
0.81,-2.492373,-9.310971,4.515303
0.83,-2.535831,-9.222685,4.53759
0.85,-2.553612,-9.125642,4.555381
0.87,-2.564292,-9.058713,4.562268
0.89,-2.588364,-9.025012,4.563304
0.91,-2.635625,-9.009482,4.56459
0.93,-2.700152,-8.984562,4.568429
0.95,-2.774734,-8.942534,4.573952
0.97,-2.851596,-8.883379,4.582174
0.99,-2.930104,-8.819221,4.592778
1.01,-3.007637,-8.748055,4.602005
1.03,-3.078596,-8.669451,4.607274
1.05,-3.138681,-8.591656,4.608473
1.07,-3.191122,-8.524922,4.603146
1.09,-3.238586,-8.473128,4.591125
1.11,-3.280209,-8.424821,4.574533
1.13,-3.307598,-8.370522,4.555216
1.15,-3.318578,-8.309984,4.533986
1.17,-3.316236,-8.249579,4.512518
1.19,-3.304536,-8.195457,4.492621
1.21,-3.284873,-8.150487,4.473971
1.23,-3.25872,-8.120131,4.455722
1.25,-3.229881,-8.10807,4.436231
1.27,-3.200485,-8.111893,4.418004
1.29,-3.172127,-8.127697,4.402573
1.31,-3.149359,-8.152697,4.391972
1.33,-3.134099,-8.184986,4.388486
1.35,-3.125714,-8.217004,4.392891
1.37,-3.119726,-8.243332,4.403627
1.39,-3.11615,-8.261993,4.420938
1.41,-3.115992,-8.272927,4.445961
1.43,-3.118997,-8.277234,4.477038
1.45,-3.122922,-8.2735,4.51177
1.47,-3.124117,-8.264969,4.548426
1.49,-3.124633,-8.258042,4.586924
1.51,-3.128663,-8.252262,4.628117
1.53,-3.134845,-8.238395,4.673832
1.55,-3.137903,-8.21509,4.722483
1.57,-3.136,-8.193696,4.771304
1.59,-3.135601,-8.185805,4.820784
1.61,-3.142599,-8.191422,4.870218
1.63,-3.158157,-8.206016,4.920038
1.65,-3.180902,-8.233629,4.970136
1.67,-3.207079,-8.26817,5.018763
1.69,-3.231283,-8.299186,5.062529
1.71,-3.250431,-8.321826,5.096815
1.73,-3.261939,-8.34487,5.120466
1.75,-3.264648,-8.369264,5.127647
1.77,-3.257532,-8.397462,5.120527
1.79,-3.239372,-8.438576,5.099834
1.81,-3.207543,-8.475465,5.064998
1.83,-3.164683,-8.496634,5.019062
1.85,-3.121177,-8.520389,4.956607
1.87,-3.083546,-8.564937,4.859904
1.89,-3.044445,-8.64089,4.68777
1.91,-2.98811,-8.784286,4.341558
1.93,-2.871387,-8.98791,3.698137
1.95,-2.711574,-9.154263,2.903642
1.97,-2.618259,-9.180832,2.290719
1.99,-2.661933,-9.088497,2.104867
2.01,-2.779027,-8.8906,2.395679
2.03,-2.848941,-8.444541,3.299859
2.05,-2.763949,-7.461014,4.461704
2.07,-2.525648,-6.140085,4.792717
2.09,-2.231587,-5.678888,4.023935
2.11,-1.829614,-6.487905,2.689654
2.13,-1.031619,-7.187376,1.609783
2.15,-0.338197,-7.404179,1.634683
2.17,-0.055656,-7.658883,1.61892
2.19,0.23486,-7.720447,1.314759
2.21,0.734852,-7.499113,0.966638
2.23,1.271574,-7.152685,0.812099
2.25,1.620037,-6.878399,0.748934
2.27,1.891146,-6.821888,0.596629
2.29,2.231964,-6.908843,0.390437
