gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.289778,-0.222896,0.234354
0.030000,0.235753,-0.279253,0.214369
0.050000,0.438949,-0.284238,0.137077
0.070000,0.345375,-0.194243,0.217625
0.090000,0.256394,-0.118586,0.239306
0.110000,0.262944,-0.076458,0.288370
0.130000,0.310741,-0.047276,0.340705
0.150000,0.328208,-0.019954,0.393157
0.170000,0.312790,0.003520,0.435848
0.190000,0.288025,0.025556,0.469457
0.210000,0.261725,0.046434,0.497768
0.230000,0.232501,0.064660,0.521947
0.250000,0.203931,0.079426,0.541965
0.270000,0.179939,0.091265,0.558732
0.290000,0.158688,0.100357,0.571817
0.310000,0.137228,0.107407,0.580720
0.330000,0.115630,0.112939,0.585495
0.350000,0.094258,0.116998,0.586315
0.370000,0.072755,0.120002,0.583260
0.390000,0.051284,0.122545,0.576684
0.410000,0.031159,0.124785,0.567151
0.430000,0.014528,0.125665,0.555870
0.450000,0.002533,0.125676,0.543329
0.470000,-0.005841,0.125109,0.529610
0.490000,-0.012507,0.124223,0.514629
0.510000,-0.019938,0.123029,0.498355
0.530000,-0.029057,0.121712,0.481317
0.550000,-0.039347,0.120564,0.463813
0.570000,-0.049620,0.119922,0.446570
0.590000,-0.058491,0.119747,0.430074
0.610000,-0.065528,0.119970,0.414674
0.630000,-0.070811,0.120885,0.400765
0.650000,-0.074059,0.122607,0.388137
0.670000,-0.074959,0.124981,0.376885
0.690000,-0.073501,0.127571,0.366654
0.710000,-0.069830,0.129876,0.357053
0.730000,-0.064688,0.131601,0.347364
0.750000,-0.059221,0.132425,0.337101
0.770000,-0.054727,0.132205,0.325849
0.790000,-0.052490,0.130966,0.313350
0.810000,-0.052817,0.128923,0.299832
0.830000,-0.054685,0.126426,0.285750
0.850000,-0.056487,0.123670,0.271805
0.870000,-0.057380,0.120714,0.258537
0.890000,-0.057670,0.117803,0.245939
0.910000,-0.057972,0.115079,0.234045
0.930000,-0.058359,0.112694,0.222966
0.950000,-0.058430,0.110433,0.212953
0.970000,-0.058240,0.108430,0.204431
0.990000,-0.058166,0.106700,0.197341
1.010000,-0.058622,0.105401,0.191572
1.030000,-0.060205,0.104515,0.187067
1.050000,-0.062963,0.103886,0.183625
1.070000,-0.066818,0.103549,0.181112
1.090000,-0.071000,0.103464,0.179505
1.110000,-0.074572,0.103657,0.178712
1.130000,-0.077260,0.103968,0.178616
1.150000,-0.079687,0.104249,0.179097
1.170000,-0.082612,0.104618,0.179787
1.190000,-0.086074,0.104893,0.180513
1.210000,-0.090276,0.104977,0.181223
1.230000,-0.095206,0.104980,0.181793
1.250000,-0.100170,0.104908,0.182186
1.270000,-0.104610,0.104833,0.182416
1.290000,-0.108097,0.104706,0.182439
1.310000,-0.110097,0.104285,0.182378
1.330000,-0.110452,0.103446,0.182140
1.350000,-0.109347,0.102106,0.181597
1.370000,-0.107006,0.100193,0.180636
1.390000,-0.104168,0.097495,0.178837
1.410000,-0.101132,0.094048,0.175995
1.430000,-0.097713,0.089889,0.172308
1.450000,-0.093991,0.084848,0.167886
1.470000,-0.089967,0.078732,0.163104
1.490000,-0.085694,0.071817,0.158022
1.510000,-0.081015,0.064363,0.152426
1.530000,-0.075840,0.056238,0.146114
1.550000,-0.070109,0.047263,0.138918
1.570000,-0.062574,0.037391,0.130839
1.590000,-0.050907,0.026855,0.122181
1.610000,-0.034687,0.015235,0.112965
1.630000,-0.016265,0.001535,0.103339
1.650000,0.000084,-0.014529,0.092460
1.670000,0.012968,-0.032138,0.080000
1.690000,0.025390,-0.051428,0.066362
1.710000,0.039738,-0.073751,0.051969
1.730000,0.053948,-0.098755,0.036602
1.750000,0.067321,-0.126503,0.019286
1.770000,0.084362,-0.157192,0.000872
1.790000,0.104391,-0.191956,-0.019155
1.810000,0.123677,-0.231631,-0.041106
1.830000,0.142418,-0.275491,-0.064742
1.850000,0.162573,-0.323132,-0.089310
1.870000,0.185874,-0.375185,-0.113676
1.890000,0.214522,-0.431122,-0.137550
1.910000,0.246156,-0.489062,-0.160027
1.930000,0.269954,-0.546655,-0.180217
1.950000,0.275564,-0.599444,-0.201614
1.970000,0.263917,-0.643749,-0.225081
1.990000,0.246624,-0.680368,-0.245015
2.017000,0.240178,-0.710697,-0.254073
2.037000,0.241347,-0.731937,-0.248789
2.057000,0.244750,-0.739812,-0.226754
2.077000,0.246512,-0.734087,-0.197430
2.097000,0.248094,-0.716217,-0.163711
2.117000,0.247966,-0.685852,-0.129294
2.137000,0.240647,-0.642889,-0.096314
2.157000,0.219279,-0.577694,-0.067364
2.177000,0.133701,-0.690636,-0.093888
2.197000,0.188663,-0.811685,-0.195740
2.217000,0.084214,-0.798911,-0.284651
2.237000,-0.032854,-0.675053,-0.290211
2.257000,-0.126959,-0.595362,-0.278692
2.277000,-0.053947,-0.563901,-0.293602
2.297000,0.037102,-0.554973,-0.291347
2.317000,0.086767,-0.548647,-0.273369
2.337000,0.076152,-0.540692,-0.261210
2.357000,0.034473,-0.521585,-0.247893
2.377000,0.013346,-0.499961,-0.246570
2.397000,-0.007838,-0.483143,-0.250711
2.417000,-0.057760,-0.467439,-0.252780
2.437000,-0.113294,-0.443371,-0.248587
2.457000,-0.131021,-0.421703,-0.244679
2.477000,-0.131224,-0.404348,-0.238992
2.497000,-0.135278,-0.386790,-0.228177
2.517000,-0.138229,-0.371050,-0.219612
2.537000,-0.132208,-0.354167,-0.212042
2.557000,-0.133087,-0.337564,-0.206307
2.577000,-0.143480,-0.323612,-0.203312
2.597000,-0.152929,-0.312252,-0.199520
2.617000,-0.153279,-0.303796,-0.195945
2.637000,-0.149984,-0.295679,-0.191595
2.657000,-0.155995,-0.285509,-0.186969
2.677000,-0.167579,-0.274239,-0.182587
2.697000,-0.174440,-0.262938,-0.178126
2.717000,-0.173624,-0.250934,-0.173218
2.737000,-0.172086,-0.239111,-0.168890
2.757000,-0.172498,-0.229025,-0.165719
2.777000,-0.175000,-0.221145,-0.163618
2.797000,-0.177299,-0.214681,-0.161999
2.817000,-0.177100,-0.208718,-0.159830
2.837000,-0.173378,-0.204031,-0.157292
2.857000,-0.168174,-0.200034,-0.154517
2.877000,-0.165036,-0.195930,-0.151931
2.897000,-0.162834,-0.191384,-0.149529
2.917000,-0.160427,-0.186878,-0.147377
2.937000,-0.158188,-0.182344,-0.145158
2.957000,-0.154703,-0.177310,-0.142563
2.977000,-0.151192,-0.172381,-0.139926
2.997000,-0.148280,-0.168444,-0.137518
3.017000,-0.145217,-0.165125,-0.135267
3.037000,-0.141759,-0.161671,-0.133002
3.057000,-0.138384,-0.157870,-0.130833
3.077000,-0.135624,-0.154516,-0.128969
3.097000,-0.133181,-0.151772,-0.127431
3.117000,-0.130955,-0.149130,-0.125950
