gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.545,-1.599707,1.082904,3.042069
0.565,-1.524898,1.181561,3.223996
0.585,-1.329415,1.284135,3.349783
0.605,-1.095017,1.376906,3.320271
0.625,-0.899191,1.440357,3.322322
0.645,-0.768979,1.489274,3.335816
0.665,-0.725322,1.5322,3.332737
0.685,-0.735591,1.547857,3.30805
0.705,-0.768613,1.514909,3.254727
0.725,-0.815556,1.437049,3.175064
0.745,-0.875262,1.327041,3.076967
0.765,-0.947722,1.19922,2.963758
0.785,-1.034702,1.063653,2.833025
0.805,-1.1404,0.92635,2.686661
0.825,-1.270982,0.792185,2.52805
0.845,-1.429138,0.664648,2.357931
0.865,-1.610315,0.540659,2.178695
0.885,-1.797402,0.417339,1.992335
0.905,-1.970179,0.29811,1.800281
0.925,-2.112339,0.186718,1.60836
0.945,-2.220053,0.087685,1.416394
0.965,-2.294866,0.001849,1.222685
0.985,-2.338962,-0.069615,1.030197
1.005,-2.348927,-0.126583,0.842146
1.025,-2.324912,-0.166578,0.660732
1.045,-2.272559,-0.191778,0.486464
1.065,-2.197243,-0.209812,0.321598
1.085,-2.111448,-0.221985,0.163863
1.105,-2.02493,-0.228484,0.011262
1.125,-1.94403,-0.230096,-0.137587
1.145,-1.872328,-0.227774,-0.285446
1.165,-1.806533,-0.221098,-0.432497
1.185,-1.745919,-0.209419,-0.582095
1.205,-1.692018,-0.192814,-0.734054
1.225,-1.649839,-0.173489,-0.888703
1.245,-1.6221,-0.15339,-1.043398
1.265,-1.615996,-0.135127,-1.200305
1.285,-1.629731,-0.118513,-1.353899
1.305,-1.655282,-0.105261,-1.494131
1.325,-1.688521,-0.091427,-1.616471
1.345,-1.718909,-0.072805,-1.714761
1.365,-1.737429,-0.049726,-1.792086
1.385,-1.742843,-0.024548,-1.852661
1.405,-1.733178,0.000532,-1.897843
1.425,-1.709367,0.025414,-1.929764
1.445,-1.670956,0.048567,-1.950239
1.465,-1.626505,0.070186,-1.961486
1.485,-1.582275,0.092452,-1.960996
1.505,-1.534898,0.110892,-1.948017
1.525,-1.486222,0.123414,-1.925095
1.545,-1.441033,0.132221,-1.893829
1.565,-1.39657,0.137443,-1.853135
1.585,-1.353543,0.140096,-1.805419
1.605,-1.312435,0.141717,-1.755039
1.625,-1.272951,0.143447,-1.702851
1.645,-1.232372,0.144743,-1.650164
1.665,-1.192585,0.145782,-1.599895
1.685,-1.157542,0.145939,-1.551552
1.705,-1.129838,0.145224,-1.506517
1.725,-1.10813,0.144507,-1.466012
1.745,-1.086636,0.143495,-1.430837
1.765,-1.064823,0.141828,-1.401967
1.785,-1.0418,0.13778,-1.375709
1.805,-1.02431,0.13069,-1.352307
1.825,-1.010209,0.120743,-1.328593
1.845,-0.993481,0.108459,-1.304952
1.865,-0.965813,0.09383,-1.278448
1.885,-0.926823,0.075255,-1.247942
1.905,-0.882768,0.051488,-1.211688
1.925,-0.83967,0.023472,-1.171569
1.945,-0.797667,-0.006323,-1.130083
1.965,-0.754549,-0.035114,-1.087951
1.985,-0.713883,-0.060026,-1.046154
2.005,-0.67711,-0.080478,-1.006911
2.025,-0.642248,-0.096906,-0.969651
2.045,-0.612444,-0.107649,-0.934412
2.065,-0.59019,-0.113699,-0.900637
2.085,-0.569196,-0.115305,-0.866414
2.105,-0.546844,-0.110266,-0.833619
2.125,-0.523402,-0.097954,-0.802895
2.145,-0.501413,-0.081017,-0.771989
2.165,-0.485788,-0.060067,-0.740186
2.185,-0.479826,-0.031918,-0.705808
2.205,-0.485419,0.004061,-0.665928
2.225,-0.493985,0.047623,-0.624409
2.245,-0.500861,0.100064,-0.577416
2.265,-0.513259,0.160242,-0.525498
2.285,-0.530552,0.221614,-0.462047
2.305,-0.534574,0.272287,-0.389927
2.325,-0.510501,0.299735,-0.316119
2.345,-0.473557,0.291609,-0.239349
2.365,-0.469761,0.244855,-0.170108
2.385,-0.524852,0.200002,-0.11691
2.405,-0.582817,0.211387,-0.040135
2.425,-0.598258,0.227321,-0.02729
2.445,-0.548192,0.192874,-0.010408
2.465,-0.465961,0.10494,0.016727
2.485,-0.345369,-0.008666,0.106034
2.505,-0.182327,-0.123859,0.253518
2.525,-0.129707,-0.194408,0.429807
2.698,-0.011042,-0.155288,0.243248
2.718,0.144607,-0.148446,0.047988
2.738,0.337062,-0.184506,-0.164103
2.758,0.539802,-0.242914,-0.398027
2.778,0.693267,-0.302994,-0.601444
2.798,0.723103,-0.354875,-0.731474
2.818,0.626252,-0.371299,-0.776433
2.838,0.484674,-0.293342,-0.737583
2.858,0.333849,-0.116872,-0.664286
2.878,0.365007,0.075399,-0.573237
2.898,0.386194,0.281194,-0.282796
2.918,0.438754,0.302254,-0.551293
2.938,0.643789,0.459854,-0.820741
2.958,0.854375,0.668988,-0.813897
2.978,0.706153,0.799637,-0.515271
2.998,0.393319,0.814006,-0.507809
3.018,0.064431,0.835476,-0.460196
3.038,0.089424,0.900904,-0.341771
3.058,0.178811,0.915101,-0.360021
3.078,0.182633,0.89168,-0.397837
3.098,0.039377,0.870621,-0.367169
3.118,-0.060122,0.845543,-0.351507
3.138,-0.045275,0.820575,-0.3585
3.158,-0.024259,0.784533,-0.362991
3.178,-0.050403,0.730434,-0.372071
3.198,-0.092001,0.664151,-0.384808
3.218,-0.116603,0.593018,-0.397358
3.238,-0.12001,0.51933,-0.406575
3.258,-0.110746,0.442043,-0.414456
3.278,-0.096053,0.361288,-0.421723
3.298,-0.082454,0.275273,-0.427891
3.318,-0.073169,0.185033,-0.431174
3.338,-0.073381,0.092801,-0.4246
3.358,-0.086829,0.000069,-0.420738
3.378,-0.107115,-0.086747,-0.419073
3.398,-0.128686,-0.152233,-0.420259
3.418,-0.160852,-0.19277,-0.421766
3.438,-0.205357,-0.203367,-0.426448
3.458,-0.263333,-0.194307,-0.427094
3.478,-0.321679,-0.173021,-0.425874
3.498,-0.363394,-0.141879,-0.421914
3.518,-0.378186,-0.100366,-0.415001
3.538,-0.368427,-0.054862,-0.40684
3.558,-0.344141,-0.013718,-0.399264
3.578,-0.315634,0.016615,-0.39204
3.598,-0.28898,0.032196,-0.384755
3.618,-0.267713,0.034166,-0.373752
3.638,-0.250535,0.027144,-0.361608
3.658,-0.234468,0.014482,-0.348904
3.678,-0.216256,-0.000577,-0.334968
3.698,-0.196481,-0.015479,-0.319841
3.718,-0.177744,-0.029586,-0.304576
3.738,-0.162638,-0.04229,-0.290596
3.758,-0.152585,-0.052488,-0.278743
3.778,-0.147518,-0.059976,-0.269233
3.798,-0.146596,-0.064151,-0.262385
3.818,-0.149062,-0.06504,-0.257748
3.838,-0.153313,-0.063191,-0.254155
3.858,-0.157903,-0.059219,-0.250923
3.878,-0.162171,-0.053928,-0.24819
3.898,-0.166522,-0.048268,-0.246144
3.918,-0.171136,-0.043486,-0.244955
3.938,-0.176386,-0.03984,-0.244747
3.958,-0.182142,-0.037563,-0.244952
3.978,-0.187297,-0.037387,-0.244943
3.998,-0.191066,-0.0387,-0.244718
4.018,-0.193095,-0.041638,-0.243909
4.038,-0.190737,-0.04586,-0.242892
4.058,-0.186094,-0.049678,-0.240867
4.078,-0.17845,-0.054583,-0.237632
4.098,-0.171723,-0.058847,-0.235456
4.118,-0.171017,-0.062368,-0.233505
4.138,-0.175066,-0.064679,-0.231899
4.158,-0.179111,-0.064444,-0.229614
4.178,-0.180512,-0.061817,-0.226259
4.198,-0.179423,-0.057568,-0.221799
4.218,-0.175955,-0.052323,-0.216716
4.238,-0.171462,-0.047284,-0.211913
4.258,-0.168094,-0.04316,-0.207797
4.278,-0.166565,-0.040395,-0.204518
4.298,-0.166139,-0.039097,-0.201979
4.318,-0.165494,-0.038648,-0.199694
4.338,-0.16398,-0.038591,-0.197397
4.358,-0.161741,-0.038621,-0.194981
4.378,-0.1592,-0.038513,-0.192457
4.398,-0.156794,-0.038141,-0.189906
4.418,-0.15476,-0.037445,-0.187323
4.438,-0.153095,-0.036346,-0.184662
4.458,-0.151617,-0.034928,-0.181979
4.478,-0.150143,-0.033303,-0.179194
4.498,-0.148509,-0.031703,-0.176445
4.518,-0.146772,-0.030249,-0.173781
4.538,-0.145017,-0.029057,-0.171268
4.558,-0.143348,-0.028163,-0.168947
4.578,-0.141868,-0.027521,-0.166841
4.598,-0.14068,-0.02706,-0.164961
4.618,-0.139754,-0.026667,-0.163235
4.638,-0.139059,-0.026263,-0.161642
4.658,-0.138608,-0.025817,-0.160152
4.678,-0.138381,-0.02532,-0.158721
4.797,-0.137937,-0.024687,-0.157167
4.817,-0.137294,-0.024097,-0.155602
4.837,-0.136569,-0.023586,-0.154068
4.857,-0.135824,-0.023103,-0.152538
4.877,-0.135037,-0.022639,-0.151031
4.897,-0.134205,-0.022157,-0.149495
4.917,-0.133355,-0.021669,-0.147954
