accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.545,-3.423708,-5.494693,3.964798
0.565,-4.12521,-6.126762,3.851073
0.585,-5.034395,-6.803119,3.613285
0.605,-5.764765,-7.08455,3.572202
0.625,-6.356834,-7.030878,3.575566
0.645,-6.924197,-6.84977,3.669298
0.665,-7.525684,-6.692087,3.73334
0.685,-8.183381,-6.591452,3.775061
0.705,-8.802962,-6.506172,3.807503
0.725,-9.296238,-6.417369,3.837088
0.745,-9.626079,-6.324247,3.833623
0.765,-9.818732,-6.222013,3.782111
0.785,-9.915564,-6.093497,3.685398
0.805,-9.941466,-5.941198,3.573722
0.825,-9.930496,-5.787242,3.468069
0.845,-9.912507,-5.673587,3.368443
0.865,-9.894818,-5.624338,3.270501
0.885,-9.868235,-5.644707,3.167533
0.905,-9.811322,-5.704638,3.046593
0.925,-9.720994,-5.782202,2.908191
0.945,-9.610261,-5.872211,2.758689
0.965,-9.482978,-5.97083,2.60397
0.985,-9.347266,-6.086776,2.458036
1.005,-9.210109,-6.215327,2.320305
1.025,-9.079761,-6.346536,2.184752
1.045,-8.970895,-6.464011,2.058097
1.065,-8.878426,-6.558757,1.954922
1.085,-8.798962,-6.637224,1.881734
1.105,-8.731359,-6.704179,1.824531
1.125,-8.672107,-6.75998,1.773303
1.145,-8.615081,-6.810977,1.730013
1.165,-8.558545,-6.866332,1.6939
1.185,-8.505239,-6.933774,1.66744
1.205,-8.465579,-6.998133,1.650448
1.225,-8.436028,-7.059194,1.629907
1.245,-8.409708,-7.115333,1.599634
1.265,-8.372531,-7.160106,1.560853
1.285,-8.308578,-7.187149,1.526538
1.305,-8.206474,-7.214185,1.483633
1.325,-8.055217,-7.257732,1.419781
1.345,-7.863324,-7.310198,1.341694
1.365,-7.64778,-7.368755,1.248654
1.385,-7.412766,-7.426824,1.150308
1.405,-7.155819,-7.478999,1.032351
1.425,-6.870309,-7.520458,0.912422
1.445,-6.549934,-7.535499,0.800188
1.465,-6.183019,-7.519223,0.682344
1.485,-5.786403,-7.485293,0.584475
1.505,-5.374398,-7.434286,0.51816
1.525,-4.939876,-7.3744,0.437607
1.545,-4.486903,-7.312078,0.360745
1.565,-4.022768,-7.248478,0.280549
1.585,-3.55555,-7.186823,0.196035
1.605,-3.090881,-7.139715,0.08901
1.625,-2.626446,-7.106418,-0.018891
1.645,-2.172355,-7.086062,-0.134033
1.665,-1.734262,-7.068496,-0.249634
1.685,-1.326311,-7.053802,-0.365711
1.705,-0.953521,-7.050533,-0.493035
1.725,-0.617155,-7.063199,-0.619427
1.745,-0.327708,-7.085894,-0.748224
1.765,-0.084805,-7.111122,-0.855056
1.785,0.1222,-7.128668,-0.940988
1.805,0.305721,-7.136744,-1.018529
1.825,0.477355,-7.144475,-1.094602
1.845,0.63646,-7.15648,-1.172717
1.865,0.779554,-7.161262,-1.224461
1.885,0.907046,-7.144782,-1.244954
1.905,1.027397,-7.10523,-1.262752
1.925,1.141786,-7.06367,-1.315053
1.945,1.253694,-7.035184,-1.406432
1.965,1.371224,-7.015203,-1.52196
1.985,1.487839,-6.997932,-1.653312
2.005,1.594175,-6.982229,-1.786824
2.025,1.703385,-6.957626,-1.902444
2.045,1.818685,-6.911563,-1.998243
2.065,1.937093,-6.846049,-2.086548
2.085,2.067973,-6.769739,-2.18402
2.105,2.201734,-6.687424,-2.282249
2.125,2.31122,-6.597881,-2.360265
2.145,2.388439,-6.491334,-2.419468
2.165,2.464686,-6.353292,-2.477651
2.185,2.544959,-6.189349,-2.521404
2.205,2.603025,-6.039052,-2.556936
2.225,2.639264,-5.913239,-2.608824
2.245,2.666672,-5.774551,-2.666576
2.265,2.672665,-5.618041,-2.701378
2.285,2.658204,-5.508135,-2.699889
2.305,2.624589,-5.491253,-2.669123
2.325,2.606323,-5.510251,-2.607657
2.345,2.630674,-5.433079,-2.537366
2.365,2.780446,-5.317626,-2.624689
2.385,3.086436,-5.460003,-2.965678
2.405,3.293143,-5.914411,-3.373036
2.425,3.206412,-6.659722,-3.58964
2.445,3.27115,-7.502721,-3.623883
2.465,3.661868,-8.300341,-3.700501
2.485,3.929772,-9.434682,-4.155029
2.505,3.707162,-9.893807,-4.712908
2.525,3.705889,-10.28387,-4.843662
2.698,3.401174,-10.42745,-4.919327
2.718,2.97879,-10.60332,-5.024299
2.738,2.575357,-10.61086,-5.017779
2.758,2.254034,-10.38985,-4.8075
2.778,1.96579,-10.03768,-4.481679
2.798,1.653058,-9.67243,-4.154652
2.818,1.445932,-9.263341,-3.981292
2.838,1.076113,-8.936914,-3.912782
2.858,-0.122948,-8.948026,-3.591806
2.878,-1.504669,-8.746381,-3.369575
2.898,-8.541104,-11.38,0.611654
2.918,-12.01474,-13.11358,4.816384
2.938,-7.794429,-9.311689,0.350911
2.958,-6.558347,-2.135092,-1.594148
2.978,-9.486481,4.240783,3.05205
2.998,-10.10122,-0.8164,5.428709
3.018,-6.631853,-8.453865,2.940564
3.038,-7.117949,-11.37514,3.09016
3.058,-6.962803,-8.981161,3.792333
3.078,-6.083923,-5.98597,5.090221
3.098,-6.019991,-5.699394,4.913467
3.118,-5.98287,-7.287582,4.566538
3.138,-5.921241,-7.935362,4.450177
3.158,-5.894615,-7.24066,4.670312
3.178,-5.841766,-6.75389,4.926029
3.198,-5.698339,-6.838073,5.073025
3.218,-5.498162,-7.020457,5.120334
3.238,-5.311294,-7.116075,5.159708
3.258,-5.143762,-7.160602,5.22995
3.278,-4.988049,-7.185742,5.328257
3.298,-4.843466,-7.166875,5.437334
3.318,-4.696078,-7.118817,5.542123
3.338,-4.541011,-7.024024,5.651346
3.358,-4.378972,-6.990198,5.770288
3.378,-4.17296,-6.995871,5.873298
3.398,-3.961663,-7.032808,5.987639
3.418,-3.721131,-7.022678,6.095023
3.438,-3.467701,-6.986296,6.172385
3.458,-3.233502,-6.973901,6.203105
3.478,-3.01749,-7.06109,6.199419
3.498,-2.798156,-7.210245,6.156628
3.518,-2.605388,-7.363064,6.093831
3.538,-2.458953,-7.492539,6.043641
3.558,-2.367647,-7.56167,6.005847
3.578,-2.336474,-7.591847,5.98379
3.598,-2.323961,-7.602479,5.980645
3.618,-2.300255,-7.612369,5.997009
3.638,-2.266794,-7.62357,6.005506
3.658,-2.21738,-7.646258,6.003321
3.678,-2.158904,-7.677329,6.004488
