accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.035000,7.942500,-5.652500,3.827500
0.055000,7.982500,-5.670000,3.857500
0.075000,8.020000,-5.597500,3.885000
0.095000,8.065000,-5.562500,3.937500
0.115000,8.047500,-5.595000,3.997500
0.135000,8.022500,-5.602500,4.042500
0.155000,8.022500,-5.580000,4.072500
0.175000,8.045000,-5.577500,4.090000
0.195000,8.055000,-5.592500,4.112500
0.215000,8.060000,-5.607500,4.122500
0.235000,8.060000,-5.617500,4.137500
0.255000,8.067500,-5.630000,4.152500
0.275000,8.050000,-5.635000,4.180000
0.295000,8.057500,-5.585000,4.195000
0.315000,8.005000,-5.447500,4.220000
0.335000,8.015000,-5.357500,4.247500
0.355000,8.045000,-5.330000,4.262500
0.375000,8.025000,-5.347500,4.267500
0.395000,8.002500,-5.367500,4.277500
0.415000,8.000000,-5.360000,4.285000
0.435000,8.000000,-5.357500,4.285000
0.455000,7.992500,-5.392500,4.282500
0.475000,7.975000,-5.457500,4.275000
0.495000,7.947500,-5.497500,4.272500
0.515000,7.910000,-5.512500,4.267500
0.535000,7.867500,-5.520000,4.242500
0.555000,7.852500,-5.540000,4.197500
0.575000,7.847500,-5.590000,4.150000
0.595000,7.830000,-5.650000,4.102500
0.615000,7.815000,-5.705000,4.035000
0.635000,7.817500,-5.760000,3.965000
0.655000,7.812500,-5.782500,3.902500
0.675000,7.805000,-5.802500,3.845000
0.695000,7.797500,-5.837500,3.787500
0.715000,7.802500,-5.875000,3.722500
0.735000,7.805000,-5.912500,3.645000
0.755000,7.800000,-5.940000,3.572500
0.775000,7.792500,-5.970000,3.512500
0.795000,7.782500,-6.020000,3.455000
0.815000,7.772500,-6.072500,3.385000
0.835000,7.762500,-6.110000,3.305000
0.855000,7.755000,-6.147500,3.240000
0.875000,7.750000,-6.187500,3.172500
0.895000,7.747500,-6.222500,3.097500
0.915000,7.742500,-6.250000,3.010000
0.935000,7.735000,-6.272500,2.927500
0.955000,7.727500,-6.305000,2.842500
0.975000,7.725000,-6.347500,2.747500
0.995000,7.722500,-6.377500,2.650000
1.015000,7.725000,-6.402500,2.552500
1.035000,7.730000,-6.422500,2.467500
1.055000,7.732500,-6.455000,2.390000
1.075000,7.735000,-6.492500,2.315000
1.095000,7.735000,-6.530000,2.240000
1.115000,7.732500,-6.555000,2.175000
1.135000,7.732500,-6.570000,2.122500
1.155000,7.730000,-6.577500,2.087500
1.175000,7.725000,-6.575000,2.070000
1.195000,7.720000,-6.580000,2.065000
1.215000,7.715000,-6.585000,2.072500
1.235000,7.710000,-6.575000,2.090000
1.255000,7.702500,-6.552500,2.117500
1.275000,7.697500,-6.542500,2.150000
1.295000,7.692500,-6.552500,2.172500
1.315000,7.680000,-6.577500,2.195000
1.335000,7.667500,-6.597500,2.227500
1.355000,7.657500,-6.597500,2.265000
1.375000,7.652500,-6.587500,2.305000
1.395000,7.642500,-6.570000,2.342500
1.415000,7.637500,-6.565000,2.375000
1.435000,7.635000,-6.567500,2.405000
1.455000,7.630000,-6.562500,2.432500
1.475000,7.625000,-6.547500,2.462500
1.495000,7.622500,-6.532500,2.487500
1.515000,7.622500,-6.530000,2.505000
1.535000,7.625000,-6.542500,2.512500
1.555000,7.625000,-6.557500,2.517500
1.575000,7.625000,-6.562500,2.525000
1.595000,7.622500,-6.565000,2.530000
1.615000,7.622500,-6.570000,2.535000
1.635000,7.622500,-6.567500,2.547500
1.655000,7.622500,-6.565000,2.562500
1.675000,7.620000,-6.567500,2.570000
1.695000,7.620000,-6.580000,2.572500
1.715000,7.622500,-6.592500,2.570000
1.735000,7.622500,-6.595000,2.572500
1.755000,7.625000,-6.587500,2.577500
1.775000,7.627500,-6.577500,2.582500
1.795000,7.627500,-6.572500,2.582500
1.815000,7.632500,-6.572500,2.580000
1.835000,7.632500,-6.577500,2.580000
1.855000,7.635000,-6.582500,2.580000
1.875000,7.637500,-6.585000,2.577500
1.895000,7.640000,-6.582500,2.580000
1.915000,7.640000,-6.587500,2.585000
1.935000,7.637500,-6.587500,2.592500
1.955000,7.635000,-6.577500,2.602500
1.975000,7.635000,-6.570000,2.617500
1.995000,7.635000,-6.562500,2.632500
2.015000,7.632500,-6.565000,2.650000
2.035000,7.630000,-6.570000,2.660000
2.055000,7.627500,-6.580000,2.670000
2.075000,7.630000,-6.582500,2.677500
2.095000,7.630000,-6.580000,2.682500
2.115000,7.630000,-6.572500,2.685000
2.135000,7.635000,-6.567500,2.685000
2.155000,7.635000,-6.562500,2.690000
2.175000,7.635000,-6.557500,2.697500
2.195000,7.635000,-6.547500,2.707500
2.215000,7.635000,-6.540000,2.715000
2.235000,7.635000,-6.537500,2.722500
2.255000,7.632500,-6.540000,2.732500
2.275000,7.632500,-6.542500,2.740000
2.295000,7.630000,-6.542500,2.750000
2.315000,7.627500,-6.545000,2.760000
2.335000,7.622500,-6.552500,2.767500
