gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-0.463112,0.735836,1.509110
0.335000,-0.586351,0.739300,1.555808
0.355000,-0.657004,0.721667,1.626219
0.375000,-0.699791,0.706837,1.694355
0.395000,-0.764458,0.689679,1.735721
0.415000,-0.834695,0.655661,1.754450
0.435000,-0.863163,0.597761,1.773308
0.455000,-0.840368,0.532231,1.791856
0.475000,-0.800794,0.474317,1.796182
0.495000,-0.764875,0.423565,1.788115
0.515000,-0.731935,0.375382,1.777624
0.535000,-0.706624,0.327284,1.764410
0.555000,-0.688246,0.280433,1.746728
0.575000,-0.663124,0.235540,1.728459
0.595000,-0.627978,0.192137,1.710054
0.615000,-0.594068,0.148982,1.688543
0.635000,-0.562619,0.106396,1.665826
0.655000,-0.524600,0.066144,1.643202
0.675000,-0.486136,0.027799,1.619023
0.695000,-0.458551,-0.009423,1.592315
0.715000,-0.442387,-0.045629,1.563026
0.735000,-0.431075,-0.081071,1.531053
0.755000,-0.415616,-0.114866,1.496952
0.775000,-0.392514,-0.145122,1.462417
0.795000,-0.365711,-0.172291,1.428483
0.815000,-0.341637,-0.198875,1.395884
0.835000,-0.324981,-0.227245,1.364061
0.855000,-0.314655,-0.255778,1.332050
0.875000,-0.305820,-0.281517,1.300743
0.895000,-0.297196,-0.303342,1.271336
0.915000,-0.290370,-0.323901,1.244399
0.935000,-0.285471,-0.346161,1.218641
0.955000,-0.282297,-0.367817,1.192671
0.975000,-0.278600,-0.387515,1.165843
0.995000,-0.270773,-0.409391,1.138170
1.015000,-0.258055,-0.438302,1.109978
1.035000,-0.240420,-0.469936,1.082216
1.055000,-0.221603,-0.499735,1.055355
1.075000,-0.206011,-0.527436,1.029790
1.095000,-0.198823,-0.554461,1.005816
1.115000,-0.202570,-0.580917,0.981213
1.135000,-0.216436,-0.605863,0.954549
1.155000,-0.236752,-0.625243,0.929268
1.175000,-0.263745,-0.637817,0.905307
1.195000,-0.301309,-0.647923,0.881937
1.215000,-0.353645,-0.658255,0.855642
1.235000,-0.416567,-0.660386,0.825941
1.255000,-0.480235,-0.651759,0.789899
1.275000,-0.535677,-0.646693,0.747249
1.295000,-0.581795,-0.644656,0.701767
1.315000,-0.613900,-0.637100,0.650719
1.335000,-0.614919,-0.631522,0.589518
1.355000,-0.582205,-0.588565,0.536473
1.375000,-0.581766,-0.450669,0.537471
1.395000,-0.668718,-0.295287,0.614196
1.415000,-0.790804,-0.122841,0.693868
1.435000,-0.920311,-0.287485,0.661895
1.455000,-0.869516,-0.474925,0.480008
1.475000,-0.662969,-0.639808,0.295684
1.495000,-0.433509,-0.838927,0.157558
1.515000,-0.443841,-1.041376,0.244533
1.535000,-0.638718,-1.243991,0.244333
1.555000,-0.826790,-1.443778,0.187696
1.575000,-0.829907,-1.583842,0.166688
1.595000,-0.749643,-1.513292,0.136929
