accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-1.874660,1.745373,10.599131
0.335000,-2.196680,1.547851,10.721235
0.355000,-2.342971,1.390611,10.742819
0.375000,-2.397439,1.283575,10.801569
0.395000,-2.569908,1.084179,11.023252
0.415000,-2.856041,0.741491,11.236102
0.435000,-3.057056,0.382847,11.356708
0.455000,-3.112023,0.092757,11.412826
0.475000,-3.087256,-0.116476,11.449782
0.495000,-3.066823,-0.269104,11.476295
0.515000,-3.067062,-0.376627,11.493887
0.535000,-3.067260,-0.463779,11.505834
0.555000,-3.062125,-0.579944,11.512506
0.575000,-3.058969,-0.709726,11.500669
0.595000,-3.063607,-0.812855,11.486343
0.615000,-3.067961,-0.882069,11.462775
0.635000,-3.070064,-0.964304,11.421132
0.655000,-3.066624,-1.040405,11.380141
0.675000,-3.065226,-1.077907,11.348186
0.695000,-3.063604,-1.091852,11.308149
0.715000,-3.058068,-1.107548,11.257705
0.735000,-3.047375,-1.135644,11.199524
0.755000,-3.020376,-1.169693,11.132480
0.775000,-2.980465,-1.193356,11.069289
0.795000,-2.948644,-1.191151,11.012382
0.815000,-2.927479,-1.166094,10.951524
0.835000,-2.895415,-1.136503,10.880662
0.855000,-2.843351,-1.115056,10.797541
0.875000,-2.780997,-1.096280,10.702780
0.895000,-2.726095,-1.071445,10.602226
0.915000,-2.683781,-1.044329,10.503125
0.935000,-2.633857,-1.023178,10.396943
0.955000,-2.568379,-1.013005,10.272776
0.975000,-2.502419,-1.009319,10.144312
0.995000,-2.442056,-0.999595,10.021517
1.015000,-2.369937,-0.984208,9.889888
1.035000,-2.276294,-0.966682,9.724489
1.055000,-2.180750,-0.938230,9.528131
1.075000,-2.101504,-0.893918,9.307442
1.095000,-2.037808,-0.842054,9.072602
1.115000,-1.983685,-0.797659,8.829557
1.135000,-1.933573,-0.757288,8.554808
1.155000,-1.896695,-0.708212,8.226087
1.175000,-1.896753,-0.652594,7.862294
1.195000,-1.936214,-0.599036,7.485796
1.215000,-1.985335,-0.564555,7.084114
1.235000,-2.054933,-0.554056,6.623889
1.255000,-2.212422,-0.568404,6.149621
1.275000,-2.463437,-0.610686,5.678921
1.295000,-2.724997,-0.668073,5.130930
1.315000,-2.991210,-0.752430,4.602199
1.335000,-3.116977,-0.881506,4.138971
1.355000,-2.847421,-0.996164,3.373072
1.375000,-2.539503,-1.048218,2.990073
1.395000,-2.910525,-1.158459,4.384178
1.415000,-3.234970,-1.483688,6.719050
1.435000,0.599619,-3.932499,15.791915
1.455000,7.868490,-11.032068,13.033070
1.475000,5.554963,-8.562256,6.868186
1.495000,-1.925015,-3.405646,2.796313
1.515000,-10.716999,-0.620896,4.552546
1.535000,-17.195271,-1.614099,3.738864
1.555000,-14.024006,-2.429234,-0.618078
1.575000,-4.560715,-2.469813,-4.622600
1.595000,12.677727,-2.497228,-6.825708
1.615000,12.102015,-2.616078,-6.743833
1.635000,8.079106,-2.766488,-6.403602
1.655000,5.061027,-2.467546,-5.872598
1.675000,4.005909,-1.879225,-5.215039
1.695000,4.709505,-1.156398,-4.644669
1.715000,5.936475,-0.570228,-4.228764
1.735000,6.813251,-0.282315,-3.810130
1.755000,7.028619,-0.188858,-3.271655
1.775000,6.770215,-0.221658,-2.645995
1.795000,6.382384,-0.379462,-2.038666
1.815000,6.090157,-0.627679,-1.561232
1.835000,5.860675,-1.024879,-1.213933
1.855000,5.512128,-1.502302,-0.875586
1.875000,4.975950,-1.838222,-0.457648
1.895000,4.311213,-1.923443,0.090369
1.915000,3.637472,-1.841821,0.902676
1.935000,2.479611,-1.876777,4.385228
1.955000,0.138430,-0.913507,13.702322
1.975000,-0.463587,0.411321,12.925881
1.995000,0.117717,1.801886,10.435629
2.015000,0.855034,2.598235,7.812809
2.035000,1.158323,2.621698,6.234126
2.055000,1.097093,2.266954,5.416842
2.075000,0.963848,1.879118,4.890924
2.095000,0.880706,1.637390,4.654058
2.115000,0.845889,1.573232,4.994132
2.135000,0.736891,1.658768,6.155756
2.155000,0.223667,1.995049,9.486269
2.175000,-0.183879,1.985174,10.879111
2.195000,-0.104732,1.698995,10.666003
2.215000,0.237461,1.445982,10.088932
2.235000,0.444023,1.277786,9.543822
2.255000,0.503049,1.229814,9.233952
2.275000,0.540806,1.268119,9.243023
2.295000,0.533997,1.304695,9.535316
2.327000,0.453073,1.134233,9.913575
2.347000,0.420841,0.950051,10.129601
2.367000,0.425592,0.834406,10.177858
2.387000,0.406233,0.772702,10.169037
2.407000,0.365378,0.731102,10.147635
2.427000,0.330677,0.684910,10.146448
2.447000,0.307324,0.638639,10.179424
2.467000,0.285879,0.589885,10.236017
2.487000,0.257715,0.540747,10.296080
2.507000,0.240056,0.496089,10.334661
2.527000,0.253111,0.478102,10.350274
2.547000,0.278176,0.461774,10.369460
2.567000,0.294495,0.416706,10.388942
2.587000,0.318191,0.351971,10.406744
2.607000,0.339681,0.286615,10.435730
2.627000,0.349223,0.240596,10.455877
2.647000,0.341027,0.214039,10.483956
2.667000,0.328481,0.195663,10.497890
2.687000,0.320339,0.180629,10.512807
2.707000,0.309037,0.165342,10.533242
2.727000,0.292032,0.145035,10.547856
2.747000,0.281432,0.126459,10.555941
2.767000,0.290134,0.121840,10.560800
2.787000,0.303399,0.126560,10.570213
2.807000,0.311030,0.131689,10.584461
2.827000,0.321686,0.130393,10.601263
2.847000,0.337965,0.124555,10.614521
2.868000,0.351231,0.121471,10.625679
2.888000,0.354048,0.118357,10.636315
2.908000,0.351931,0.107753,10.644088
2.928000,0.350948,0.089721,10.647395
2.948000,0.351719,0.069232,10.650784
2.968000,0.349684,0.051137,10.656153
2.988000,0.347119,0.038959,10.664083
3.008000,0.347773,0.032348,10.671180
3.028000,0.350663,0.031632,10.677669
3.048000,0.352476,0.033385,10.684433
3.068000,0.350286,0.033846,10.689692
3.088000,0.349063,0.028213,10.693428
3.108000,0.350898,0.018051,10.696371
3.128000,0.351231,0.005695,10.700590
3.148000,0.348295,-0.006580,10.706620
3.168000,0.345980,-0.016997,10.713016
3.188000,0.346810,-0.025174,10.717598
3.208000,0.349286,-0.032118,10.721910
3.228000,0.349908,-0.037122,10.727102
3.248000,0.349376,-0.040455,10.733037
3.268000,0.348861,-0.041936,10.737297
3.288000,0.348009,-0.044219,10.741317
3.308000,0.347648,-0.047516,10.745285
3.328000,0.349844,-0.050995,10.749074
3.348000,0.352311,-0.053141,10.754149
3.368000,0.352638,-0.053895,10.758976
3.388000,0.353719,-0.054545,10.763065
3.408000,0.355700,-0.056417,10.765794
3.428000,0.357307,-0.059417,10.768030
3.448000,0.359288,-0.062517,10.769480
3.468000,0.361800,-0.064335,10.770492
3.488000,0.364551,-0.064634,10.772243
3.508000,0.366121,-0.063622,10.774699
3.528000,0.366754,-0.062676,10.777906
3.548000,0.367337,-0.062143,10.782092
3.568000,0.367000,-0.061833,10.787147
3.588000,0.366258,-0.061019,10.793399
3.608000,0.365598,-0.059050,10.800311
3.628000,0.365451,-0.056002,10.807123
3.648000,0.366475,-0.051420,10.812964
3.668000,0.368960,-0.046102,10.817207
3.688000,0.372888,-0.040068,10.819461
3.708000,0.378693,-0.033784,10.820203
3.728000,0.386182,-0.027099,10.819159
3.748000,0.394971,-0.020680,10.816762
3.768000,0.404398,-0.014957,10.813418
3.788000,0.413816,-0.010779,10.809932
3.808000,0.422590,-0.008590,10.805957
3.828000,0.431044,-0.008815,10.802830
3.848000,0.440217,-0.009901,10.801582
3.868000,0.448616,-0.011256,10.801996
3.888000,0.455937,-0.012726,10.804526
3.908000,0.461464,-0.015810,10.807569
3.928000,0.465681,-0.020002,10.810066
3.948000,0.469537,-0.023342,10.812184
3.968000,0.474228,-0.024306,10.813205
3.988000,0.479489,-0.022854,10.813971
4.008000,0.484681,-0.020718,10.815317
4.028000,0.489835,-0.017671,10.817085
4.048000,0.495030,-0.013549,10.818536
4.068000,0.500615,-0.008080,10.819761
4.088000,0.505654,-0.002147,10.821014
4.108000,0.510419,0.002467,10.822132
4.128000,0.514945,0.005259,10.822744
4.148000,0.519053,0.007031,10.823767
4.168000,0.522959,0.008508,10.824925
4.188000,0.526410,0.009571,10.826476
4.208000,0.530283,0.011146,10.828098
4.228000,0.534342,0.012917,10.829944
4.248000,0.538782,0.015352,10.831298
4.268000,0.543499,0.017941,10.831900
4.288000,0.548016,0.019992,10.832117
4.308000,0.552435,0.021786,10.832355
4.360000,0.557640,0.023016,10.833292
4.380000,0.562693,0.024605,10.834789
4.400000,0.566893,0.027232,10.836885
4.420000,0.570880,0.029977,10.838865
4.440000,0.574996,0.031209,10.839341
4.460000,0.578751,0.030969,10.838998
4.480000,0.582516,0.030779,10.838706
4.500000,0.586411,0.031525,10.839040
4.520000,0.590411,0.033197,10.840447
4.540000,0.594467,0.035403,10.841961
4.560000,0.598363,0.037131,10.843315
4.580000,0.601764,0.038556,10.843914
4.600000,0.604797,0.039559,10.844626
4.620000,0.607583,0.040528,10.844996
4.640000,0.610605,0.042038,10.845554
4.660000,0.613621,0.043772,10.846298
4.680000,0.616344,0.045657,10.847202
4.700000,0.618919,0.047667,10.848073
4.720000,0.621397,0.049824,10.849174
4.740000,0.624424,0.052581,10.850074
4.760000,0.628212,0.055384,10.850389
4.780000,0.632201,0.058421,10.850821
4.800000,0.635982,0.061380,10.851226
4.820000,0.639439,0.063735,10.852129
4.840000,0.642597,0.065229,10.852592
4.860000,0.645580,0.065702,10.852978
4.880000,0.648749,0.066098,10.852546
4.900000,0.652437,0.066131,10.851808
4.920000,0.654795,0.067457,10.852633
4.940000,0.654855,0.076479,10.858525
4.960000,0.654268,0.092665,10.866346
4.980000,0.654884,0.103853,10.875262
5.000000,0.650059,0.103653,10.896443
5.020000,0.642362,0.092872,10.924666
5.040000,0.637686,0.088041,10.967931
5.060000,0.628005,0.089698,11.020889
5.080000,0.611669,0.092560,11.070876
5.100000,0.597891,0.097069,11.114570
5.120000,0.587459,0.097463,11.151135
5.140000,0.579262,0.089450,11.175564
5.160000,0.578737,0.076057,11.183484
5.180000,0.592558,0.062919,11.174068
5.200000,0.620366,0.045195,11.145510
5.220000,0.664680,0.014026,11.094770
5.240000,0.711448,-0.037901,11.016266
5.260000,0.741564,-0.087034,10.922158
5.280000,0.751913,-0.087361,10.846807
5.300000,0.774130,-0.040064,10.779923
5.320000,0.827848,0.037717,10.701352
5.340000,0.882184,0.121825,10.624810
5.360000,0.935185,0.200994,10.535535
5.380000,1.000707,0.278625,10.438458
5.400000,1.088769,0.353083,10.327134
5.420000,1.186213,0.422535,10.188535
