gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.710256,0.276988,-0.233421
0.030000,0.771609,0.257536,-0.209373
0.050000,0.803418,0.205935,-0.139115
0.070000,0.800099,0.124943,-0.069681
0.090000,0.783377,0.043685,-0.018676
0.110000,0.767134,-0.018737,-0.000718
0.130000,0.772195,-0.063119,-0.019550
0.150000,0.803286,-0.086914,-0.029926
0.170000,0.822999,-0.102063,-0.010660
0.190000,0.817796,-0.122477,-0.002405
0.210000,0.782417,-0.133037,0.001269
0.230000,0.725428,-0.133767,0.014621
0.250000,0.651447,-0.127349,0.025813
0.270000,0.567738,-0.116575,0.038310
0.290000,0.485930,-0.102343,0.054461
0.310000,0.412339,-0.084633,0.075074
0.330000,0.345353,-0.062502,0.097438
0.350000,0.285244,-0.037516,0.123034
0.370000,0.234680,-0.012525,0.152056
0.390000,0.192667,0.011933,0.182253
0.410000,0.156168,0.037130,0.212183
0.430000,0.122086,0.063250,0.241863
0.450000,0.088359,0.087792,0.271157
0.470000,0.049833,0.108904,0.299201
0.490000,0.003157,0.127946,0.324722
0.510000,-0.048576,0.146374,0.347487
0.530000,-0.099529,0.163061,0.368213
0.550000,-0.145811,0.176559,0.387489
0.570000,-0.186715,0.188140,0.403931
0.590000,-0.221136,0.198609,0.416727
0.610000,-0.248821,0.207883,0.426769
0.630000,-0.273297,0.216003,0.432826
0.650000,-0.297793,0.222874,0.435167
0.670000,-0.322312,0.228844,0.434979
0.690000,-0.345693,0.233599,0.433034
0.710000,-0.368314,0.236913,0.430071
0.730000,-0.391461,0.239536,0.425786
0.750000,-0.414014,0.241902,0.419982
0.770000,-0.433271,0.243656,0.412789
0.790000,-0.448156,0.244924,0.404450
0.810000,-0.458913,0.246284,0.394556
0.830000,-0.464953,0.247458,0.383530
0.850000,-0.466705,0.247085,0.371913
0.870000,-0.465722,0.245167,0.359950
0.890000,-0.464308,0.243194,0.347772
0.910000,-0.464522,0.241350,0.335043
0.930000,-0.467193,0.239310,0.322094
0.950000,-0.470511,0.236953,0.309463
0.970000,-0.471327,0.235013,0.297902
0.990000,-0.468590,0.233574,0.287294
1.010000,-0.463944,0.232021,0.277377
1.030000,-0.459459,0.230022,0.267250
1.050000,-0.456104,0.227666,0.256273
1.070000,-0.453540,0.225231,0.244288
1.090000,-0.450755,0.222628,0.231694
1.110000,-0.446866,0.219730,0.219327
1.130000,-0.442145,0.216626,0.206999
1.150000,-0.435899,0.213300,0.194775
1.170000,-0.426199,0.209635,0.183070
1.190000,-0.412352,0.205575,0.172426
1.210000,-0.396874,0.201243,0.162374
1.230000,-0.382781,0.195873,0.151976
1.250000,-0.369843,0.188153,0.142027
1.270000,-0.354521,0.178699,0.134246
1.290000,-0.337363,0.168096,0.127980
1.310000,-0.323086,0.156487,0.122018
1.330000,-0.317799,0.143203,0.114234
1.350000,-0.320835,0.128419,0.104083
