accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-17.147272,-4.242526,-0.749385
0.330000,-16.943766,-4.687847,-0.719458
0.350000,-16.546829,-5.181693,-0.617663
0.370000,-16.061150,-5.688946,-0.475445
0.390000,-15.580468,-6.151369,-0.318970
0.410000,-15.094619,-6.487461,-0.166581
0.430000,-14.595605,-6.701160,-0.023171
0.450000,-14.102959,-6.813644,0.116683
0.470000,-13.622795,-6.841442,0.263780
0.490000,-13.150163,-6.821764,0.430171
0.510000,-12.686610,-6.778009,0.617058
0.530000,-12.239952,-6.729970,0.807349
0.550000,-11.825415,-6.696113,0.990951
0.570000,-11.426664,-6.684221,1.155928
0.590000,-11.032502,-6.693673,1.299599
0.610000,-10.665345,-6.718738,1.417911
0.630000,-10.346629,-6.742866,1.523099
0.650000,-10.087191,-6.751227,1.611256
0.670000,-9.892912,-6.745418,1.688409
0.690000,-9.749932,-6.731788,1.753506
0.710000,-9.647871,-6.710986,1.805820
0.730000,-9.586935,-6.678004,1.845920
0.750000,-9.573058,-6.634075,1.886378
0.770000,-9.598134,-6.576842,1.929867
0.790000,-9.647561,-6.509978,1.972804
0.810000,-9.711896,-6.433495,2.013981
0.830000,-9.784019,-6.351614,2.053608
0.850000,-9.851363,-6.267468,2.108857
0.870000,-9.901135,-6.173818,2.185283
0.890000,-9.951365,-6.075097,2.284402
0.910000,-10.010236,-5.970481,2.390262
0.930000,-10.048418,-5.858315,2.477144
0.950000,-10.058102,-5.767697,2.562595
0.970000,-10.058579,-5.717253,2.664179
0.990000,-10.061975,-5.666300,2.774156
1.010000,-10.037623,-5.572374,2.866792
1.030000,-9.956749,-5.463091,2.944409
1.050000,-9.832237,-5.379337,3.028152
1.070000,-9.678040,-5.299531,3.115167
1.090000,-9.500054,-5.191372,3.190812
1.110000,-9.291156,-5.054964,3.236694
1.130000,-9.046373,-4.909107,3.267066
1.150000,-8.767952,-4.756288,3.297110
1.170000,-8.447217,-4.588848,3.320469
1.190000,-8.073479,-4.408760,3.342107
1.210000,-7.626729,-4.225803,3.353600
1.230000,-7.116028,-4.051085,3.351794
1.250000,-6.579451,-3.879813,3.336900
1.270000,-6.030577,-3.703575,3.304653
1.290000,-5.456587,-3.517134,3.238683
1.310000,-4.918920,-3.339533,3.130557
1.330000,-4.433147,-3.210025,2.976280
1.350000,-4.002262,-3.086493,2.823951
1.370000,-3.706689,-2.944809,2.702734
1.390000,-3.631155,-2.878913,2.539173
1.410000,-3.644359,-2.839389,2.322335
1.430000,-3.467246,-2.677940,2.126575
1.450000,-3.183124,-2.482788,1.886428
1.470000,-3.111000,-2.313119,1.647423
1.490000,-3.535771,-2.231242,1.410871
1.510000,-5.405016,-2.436549,2.766143
1.530000,-12.482523,-4.492019,2.443808
1.550000,6.302984,-0.822464,-3.201866
1.570000,-13.184185,11.511682,2.065530
1.590000,-6.237870,11.574707,8.442539
1.610000,-0.272964,-3.512713,6.889994
1.630000,-6.923971,-11.692348,10.309362
1.650000,1.133215,-5.646850,9.389675
1.670000,0.116323,-2.708635,10.422969
1.690000,-0.492050,-4.031916,10.280061
1.710000,-1.823228,-4.966959,9.598503
1.730000,-3.124523,-5.678833,9.453591
1.750000,-2.412505,-5.307861,9.595903
1.770000,-2.080519,-4.831081,9.716028
1.790000,-1.891898,-4.552411,9.792484
1.810000,-1.492307,-4.330083,9.747007
1.830000,-1.378500,-4.422893,9.751577
1.850000,-1.306558,-4.593443,9.757104
1.870000,-1.210872,-4.611126,9.803096
1.890000,-0.991901,-4.563664,9.791601
1.910000,-1.029343,-4.650459,9.788929
1.930000,-1.018628,-4.624681,9.791116
1.950000,-0.956748,-4.630594,9.790779
1.970000,-0.767501,-4.782737,9.710356
1.990000,-0.798115,-4.842831,9.643281
2.010000,-0.708617,-4.953755,9.594795
2.030000,-0.646058,-5.014295,9.551229
2.050000,-0.636746,-5.024551,9.548677
2.070000,-0.629014,-5.005255,9.558181
2.090000,-0.595310,-5.000162,9.562281
2.110000,-0.540093,-5.004909,9.559679
2.130000,-0.498217,-5.024281,9.558578
2.150000,-0.480267,-5.034793,9.561406
2.170000,-0.476736,-5.029182,9.570590
2.190000,-0.452138,-4.997363,9.572894
2.210000,-0.418830,-4.962124,9.577305
2.230000,-0.391378,-4.950368,9.575021
2.250000,-0.367732,-4.971914,9.564393
2.270000,-0.335273,-4.995518,9.542741
2.290000,-0.292262,-5.016693,9.529366
2.337000,-0.277355,-5.019841,9.524719
2.357000,-0.261301,-5.022328,9.523746
2.377000,-0.243959,-5.030852,9.521764
2.397000,-0.226033,-5.038593,9.518529
2.417000,-0.211913,-5.036935,9.518046
2.437000,-0.198289,-5.028169,9.518326
2.457000,-0.180564,-5.017125,9.520389
2.477000,-0.159977,-5.007619,9.523289
2.497000,-0.144489,-5.006499,9.523366
2.517000,-0.132193,-5.008793,9.520703
2.537000,-0.121014,-5.011883,9.519470
2.558000,-0.111504,-5.013047,9.519200
2.578000,-0.103000,-5.013231,9.519152
2.598000,-0.094534,-5.005219,9.520639
2.618000,-0.086044,-4.997385,9.523870
2.638000,-0.080926,-4.998617,9.525302
2.658000,-0.076319,-5.001495,9.525761
2.678000,-0.071806,-5.000403,9.527336
2.698000,-0.066731,-4.995485,9.529177
2.718000,-0.061128,-4.989012,9.531268
2.738000,-0.056585,-4.987500,9.533328
2.758000,-0.050749,-4.988697,9.533159
2.778000,-0.042992,-4.991217,9.531485
2.798000,-0.034590,-4.997956,9.528042
2.818000,-0.028766,-5.002179,9.526051
2.838000,-0.024345,-5.001582,9.525647
2.858000,-0.018359,-5.000346,9.525379
2.878000,-0.014422,-5.002532,9.524801
2.898000,-0.011303,-5.003749,9.524673
2.918000,-0.009139,-5.005134,9.524972
2.938000,-0.004913,-5.005525,9.524732
2.958000,0.001321,-5.007523,9.523005
2.978000,0.005492,-5.013165,9.520188
2.998000,0.009819,-5.014587,9.519086
3.018000,0.012199,-5.012592,9.520307
3.038000,0.014947,-5.009818,9.521527
3.058000,0.017050,-5.008068,9.522783
3.078000,0.020186,-5.008078,9.522596
3.098000,0.023111,-5.008927,9.522923
3.118000,0.027130,-5.010904,9.522138
3.138000,0.031221,-5.012541,9.520913
3.158000,0.034230,-5.012064,9.520339
3.178000,0.036749,-5.011738,9.520904
3.198000,0.040281,-5.012887,9.520408
3.218000,0.043430,-5.016593,9.518986
3.238000,0.047093,-5.023131,9.517351
3.258000,0.049857,-5.024151,9.516337
3.278000,0.050895,-5.021469,9.517403
3.298000,0.054314,-5.017247,9.518741
3.318000,0.057914,-5.016688,9.518188
3.338000,0.059401,-5.019127,9.517852
3.358000,0.061830,-5.020669,9.517957
3.378000,0.065882,-5.022234,9.516406
3.398000,0.070093,-5.024065,9.514355
3.418000,0.072779,-5.023993,9.513687
3.438000,0.074460,-5.023180,9.513807
3.458000,0.077184,-5.022710,9.513297
3.478000,0.079108,-5.025204,9.512555
3.498000,0.078470,-5.028705,9.511963
3.518000,0.080603,-5.028353,9.509877
3.538000,0.084613,-5.026999,9.509326
3.558000,0.085308,-5.028509,9.510135
3.578000,0.086944,-5.030042,9.507565
3.598000,0.090180,-5.030561,9.507461
3.618000,0.090958,-5.031824,9.507963
3.638000,0.092252,-5.030846,9.508430
3.658000,0.091931,-5.030733,9.508246
3.678000,0.098334,-5.022449,9.505035
3.698000,0.100111,-5.013916,9.511055
3.718000,0.093178,-5.013418,9.514837
3.738000,0.092506,-5.022335,9.511735
3.758000,0.096331,-5.035829,9.505251
3.778000,0.099714,-5.046385,9.500268
3.798000,0.098357,-5.052866,9.499214
3.818000,0.097731,-5.053110,9.499631
3.838000,0.099255,-5.050337,9.499206
3.858000,0.098401,-5.050251,9.499862
3.878000,0.097363,-5.051858,9.500751
3.898000,0.098372,-5.054099,9.499309
3.918000,0.102733,-5.053586,9.497139
3.938000,0.104928,-5.051124,9.494488
3.958000,0.109600,-5.040802,9.495526
3.978000,0.109533,-5.037330,9.501822
3.998000,0.107108,-5.036373,9.504104
4.018000,0.107019,-5.039400,9.501551
4.038000,0.110594,-5.042780,9.496844
4.058000,0.109224,-5.033652,9.502097
4.078000,0.101716,-5.018055,9.513762
4.098000,0.102207,-5.002830,9.518581
