gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-4.365721,1.020684,3.658530
0.330000,-4.365721,0.869201,3.542485
0.350000,-4.365721,0.737025,3.431071
0.370000,-4.365721,0.635497,3.322428
0.390000,-4.221565,0.564176,3.223095
0.410000,-3.908825,0.508553,3.132439
0.430000,-3.516681,0.464391,3.040197
0.450000,-3.102417,0.429031,2.943049
0.470000,-2.709167,0.398960,2.840772
0.490000,-2.366358,0.371055,2.733588
0.510000,-2.089006,0.343512,2.621040
0.530000,-1.878383,0.315612,2.502020
0.550000,-1.722970,0.286962,2.374787
0.570000,-1.603024,0.256459,2.237581
0.590000,-1.500182,0.226754,2.090350
0.610000,-1.399123,0.200948,1.931701
0.630000,-1.290063,0.179307,1.762293
0.650000,-1.171752,0.161238,1.583455
0.670000,-1.047237,0.145050,1.396673
0.690000,-0.918904,0.128891,1.204038
0.710000,-0.785987,0.112613,1.008455
0.730000,-0.648825,0.097270,0.813165
0.750000,-0.509188,0.082340,0.619795
0.770000,-0.369354,0.066166,0.431585
0.790000,-0.234101,0.048295,0.250464
0.810000,-0.106428,0.028477,0.076900
0.830000,0.010628,0.006476,-0.087798
0.850000,0.119222,-0.018463,-0.243622
0.870000,0.215669,-0.046357,-0.392116
0.890000,0.294014,-0.076788,-0.535190
0.910000,0.357881,-0.112996,-0.672318
0.930000,0.405260,-0.155082,-0.803190
0.950000,0.431359,-0.200426,-0.932927
0.970000,0.454617,-0.247125,-1.058694
0.990000,0.496171,-0.298095,-1.171069
1.010000,0.546650,-0.355990,-1.267952
1.030000,0.581747,-0.418746,-1.355608
1.050000,0.604296,-0.481027,-1.434632
1.070000,0.634439,-0.540488,-1.497472
1.090000,0.671357,-0.597203,-1.544265
1.110000,0.699288,-0.651646,-1.579632
1.130000,0.712678,-0.703104,-1.605968
1.150000,0.719422,-0.751456,-1.623297
1.170000,0.719872,-0.796470,-1.635090
1.190000,0.711233,-0.839854,-1.643558
1.210000,0.695373,-0.881048,-1.651316
1.230000,0.676329,-0.915569,-1.661664
1.250000,0.656231,-0.944344,-1.675676
1.270000,0.633030,-0.973075,-1.693471
1.290000,0.604173,-1.001815,-1.715789
1.310000,0.570080,-1.028692,-1.741756
1.330000,0.546161,-1.051393,-1.764013
1.350000,0.547667,-1.068865,-1.773292
1.370000,0.567439,-1.084293,-1.764739
1.390000,0.609944,-1.099859,-1.735136
1.410000,0.692659,-1.110847,-1.669727
1.430000,0.797836,-1.101844,-1.559528
1.450000,0.899898,-1.045963,-1.390575
1.470000,0.970776,-0.925977,-1.141553
1.490000,0.992758,-0.735086,-0.859460
1.510000,1.062797,-0.520951,-0.550750
1.530000,0.847245,-0.688167,-0.785477
1.550000,1.010037,-0.435090,-1.036753
1.570000,1.176806,-0.156484,-0.767589
1.590000,0.883770,-0.107580,-0.820306
1.610000,0.617264,-0.010921,-0.486441
1.630000,0.630241,0.085132,-0.329943
1.650000,0.751210,0.172390,-0.420048
1.670000,0.735533,0.204530,-0.333272
1.690000,0.632845,0.189626,-0.326024
1.710000,0.583030,0.194479,-0.320021
1.730000,0.581063,0.204707,-0.300586
1.750000,0.599916,0.202784,-0.302355
1.770000,0.591315,0.201563,-0.285881
1.790000,0.556519,0.191815,-0.280076
1.810000,0.502254,0.183432,-0.274213
1.830000,0.442718,0.181999,-0.264120
1.850000,0.398561,0.178284,-0.262014
1.870000,0.358513,0.169394,-0.264580
