gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.593,-0.111648,0.039703,0.020917
0.613,-0.128302,0.032775,0.024648
0.633,-0.132523,0.02971,0.031888
0.653,-0.123967,0.02971,0.033376
0.673,-0.108718,0.031256,0.032776
0.693,-0.094529,0.033264,0.030576
0.713,-0.082986,0.032204,0.025785
0.733,-0.074055,0.031025,0.021222
0.753,-0.066942,0.031205,0.018042
0.773,-0.061844,0.031589,0.015565
0.793,-0.058248,0.032206,0.014145
0.813,-0.054413,0.033131,0.013252
0.833,-0.055412,0.033689,0.011437
0.853,-0.0604,0.031375,0.007292
0.873,-0.061627,0.025077,-0.004867
0.893,-0.055209,0.021661,-0.020399
0.913,-0.046083,0.02496,-0.029059
0.933,-0.037083,0.031921,-0.030938
0.953,-0.030812,0.038407,-0.027525
0.973,-0.035764,0.041072,-0.024441
0.993,-0.048476,0.033663,-0.02808
1.013,-0.057158,0.025427,-0.032918
1.033,-0.061608,0.021554,-0.034034
1.053,-0.062382,0.019798,-0.033906
1.073,-0.058628,0.022361,-0.032862
1.093,-0.054057,0.026592,-0.030226
1.113,-0.052428,0.029119,-0.027315
1.133,-0.054175,0.030384,-0.023942
1.153,-0.056879,0.030823,-0.02171
1.173,-0.058394,0.03031,-0.020386
1.193,-0.059058,0.029584,-0.019029
1.213,-0.05962,0.028891,-0.017547
1.233,-0.059949,0.028302,-0.016787
1.253,-0.060038,0.027629,-0.016009
1.273,-0.059847,0.026967,-0.015746
1.293,-0.059336,0.026578,-0.015673
1.313,-0.058615,0.026206,-0.015778
1.333,-0.056921,0.025877,-0.015964
1.353,-0.054152,0.025813,-0.015971
1.373,-0.051211,0.025824,-0.015978
1.393,-0.049343,0.025571,-0.016202
1.413,-0.049487,0.024779,-0.016701
1.433,-0.051499,0.0237,-0.017313
1.453,-0.054007,0.022694,-0.017788
1.473,-0.055154,0.022028,-0.018154
1.493,-0.054769,0.022015,-0.018257
1.513,-0.053516,0.0225,-0.018161
1.533,-0.05154,0.023292,-0.017941
1.553,-0.049726,0.02394,-0.017783
1.573,-0.048971,0.02414,-0.017676
1.593,-0.051724,0.023896,-0.017692
1.613,-0.058589,0.022688,-0.020275
1.633,-0.064475,0.020455,-0.025337
1.653,-0.066796,0.019248,-0.026982
1.673,-0.064605,0.017619,-0.027282
1.693,-0.062017,0.015844,-0.028382
1.713,-0.060817,0.015573,-0.029032
1.733,-0.059924,0.017228,-0.028388
1.753,-0.058507,0.019404,-0.027106
1.773,-0.056743,0.021558,-0.025558
1.793,-0.056075,0.023181,-0.024475
1.813,-0.057859,0.023849,-0.023707
1.833,-0.06209,0.023947,-0.023716
1.853,-0.065642,0.024191,-0.024035
1.873,-0.065791,0.024859,-0.023876
1.893,-0.064608,0.025773,-0.023625
1.913,-0.064218,0.025612,-0.02411
1.933,-0.063743,0.023905,-0.026216
1.953,-0.06248,0.022361,-0.028013
1.973,-0.060929,0.022039,-0.028707
1.993,-0.059706,0.02296,-0.028275
2.013,-0.058663,0.024169,-0.027598
2.033,-0.057634,0.02497,-0.026944
2.053,-0.056801,0.025762,-0.026148
2.073,-0.056495,0.026568,-0.025143
2.093,-0.057223,0.027137,-0.024179
2.113,-0.058976,0.027267,-0.023552
2.133,-0.060844,0.027158,-0.022995
2.153,-0.062428,0.027017,-0.022402
2.173,-0.063777,0.026741,-0.021983
2.193,-0.064864,0.026519,-0.021598
2.213,-0.065324,0.026467,-0.021304
2.233,-0.064492,0.026644,-0.020975
2.253,-0.062426,0.02713,-0.020462
2.273,-0.059804,0.027664,-0.019977
2.293,-0.057524,0.02804,-0.019618
2.313,-0.056584,0.028141,-0.019448
2.333,-0.057113,0.028033,-0.019456
2.353,-0.058187,0.027928,-0.019483
2.373,-0.058629,0.027866,-0.0194
2.393,-0.058077,0.027852,-0.019257
2.413,-0.057069,0.027938,-0.019032
2.433,-0.056316,0.0281,-0.018792
2.453,-0.055935,0.028238,-0.018676
2.473,-0.056038,0.028334,-0.018632
2.493,-0.056283,0.028451,-0.018507
2.513,-0.056622,0.028598,-0.018287
2.533,-0.056885,0.028639,-0.018203
2.553,-0.056624,0.028799,-0.018158
2.573,-0.05555,0.02925,-0.018062
2.7,-0.056054,0.02989,-0.021675
2.72,-0.057317,0.030336,-0.025114
2.74,-0.058544,0.031013,-0.028067
2.76,-0.059056,0.03257,-0.031232
2.78,-0.059571,0.033869,-0.033085
2.8,-0.059344,0.034506,-0.033848
2.82,-0.057143,0.034774,-0.033726
2.84,-0.056213,0.034886,-0.033778
2.86,-0.057806,0.034657,-0.033625
2.88,-0.059249,0.03426,-0.032846
2.9,-0.058746,0.034072,-0.031844
2.92,-0.057381,0.033884,-0.030282
2.94,-0.056195,0.033778,-0.028683
2.96,-0.055908,0.033728,-0.027502
2.98,-0.05593,0.033411,-0.026541
3,-0.055683,0.032703,-0.025973
3.02,-0.055033,0.031848,-0.025428
3.04,-0.054856,0.031041,-0.025095
3.06,-0.055958,0.030127,-0.025124
3.08,-0.057112,0.029166,-0.025099
3.1,-0.056814,0.028359,-0.024976
3.12,-0.055436,0.02791,-0.024969
3.14,-0.05458,0.027695,-0.024584
3.16,-0.054341,0.027715,-0.024252
3.18,-0.054251,0.027675,-0.024088
3.2,-0.054222,0.02753,-0.023973
3.22,-0.054181,0.027304,-0.023832
3.24,-0.054132,0.027253,-0.023843
3.26,-0.054338,0.027515,-0.024054
3.28,-0.054497,0.027993,-0.024192
3.3,-0.05441,0.02844,-0.024229
3.32,-0.054007,0.028795,-0.024192
3.34,-0.053714,0.029171,-0.024134
3.36,-0.053799,0.029404,-0.024092
3.38,-0.05411,0.02969,-0.023833
3.4,-0.054132,0.030078,-0.02327
3.42,-0.053108,0.030563,-0.022614
3.44,-0.051522,0.031115,-0.022083
3.46,-0.050718,0.031468,-0.021594
3.48,-0.050148,0.031092,-0.021005
3.5,-0.049292,0.030092,-0.021148
3.52,-0.048902,0.02894,-0.021484
3.54,-0.049773,0.027584,-0.021648
3.56,-0.05047,0.026632,-0.02176
3.58,-0.051062,0.026166,-0.021708
3.6,-0.051356,0.026316,-0.021078
3.62,-0.050863,0.026929,-0.020589
3.64,-0.049465,0.027696,-0.020274
3.66,-0.048882,0.028547,-0.020044
3.68,-0.049841,0.029356,-0.020221
3.7,-0.05071,0.030107,-0.020321
3.72,-0.050805,0.030943,-0.020121
3.74,-0.05076,0.031755,-0.019918
3.76,-0.051189,0.032418,-0.019764
3.78,-0.051924,0.032863,-0.019604
3.8,-0.052856,0.03297,-0.01967
3.82,-0.05381,0.032968,-0.019852
3.84,-0.054772,0.032947,-0.020029
3.86,-0.055817,0.032928,-0.020382
3.88,-0.056876,0.032861,-0.020843
3.9,-0.058166,0.032958,-0.02152
3.92,-0.059028,0.033186,-0.022292
3.94,-0.058976,0.033534,-0.023149
3.96,-0.05838,0.03397,-0.024007
3.98,-0.057531,0.03437,-0.024933
4,-0.05629,0.034596,-0.0258
4.02,-0.054885,0.034606,-0.026516
4.04,-0.054253,0.034392,-0.027114
4.06,-0.054846,0.034076,-0.027598
4.08,-0.055892,0.033623,-0.02782
4.1,-0.056332,0.033163,-0.027654
4.12,-0.056074,0.032718,-0.027163
4.14,-0.055359,0.032181,-0.026618
4.16,-0.054247,0.03151,-0.026304
4.18,-0.053507,0.0307,-0.026244
4.2,-0.053503,0.029799,-0.02633
4.22,-0.053699,0.028961,-0.026497
4.24,-0.053619,0.028343,-0.026576
4.26,-0.053321,0.027943,-0.026458
4.28,-0.053001,0.027773,-0.02621
4.3,-0.052876,0.027822,-0.025917
4.32,-0.052773,0.027961,-0.02565
4.34,-0.05273,0.028017,-0.025451
4.36,-0.052598,0.027922,-0.025339
4.38,-0.052505,0.027695,-0.0253
4.4,-0.052649,0.027404,-0.025176
4.42,-0.052939,0.027088,-0.024993
4.44,-0.053088,0.026784,-0.024753
4.46,-0.053085,0.026532,-0.024521
4.48,-0.053101,0.026314,-0.024296
4.5,-0.053089,0.026033,-0.02407
4.52,-0.053159,0.02568,-0.023875
4.54,-0.053417,0.025313,-0.023692
4.56,-0.053672,0.025033,-0.023543
4.58,-0.053635,0.024887,-0.023504
4.6,-0.053215,0.024884,-0.023504
4.62,-0.052727,0.024995,-0.023533
4.64,-0.052293,0.025193,-0.023627
4.66,-0.051994,0.025506,-0.023766
4.68,-0.051694,0.025864,-0.023802
4.82,-0.054404,0.024627,-0.024662
4.84,-0.058476,0.023673,-0.024875
4.86,-0.06127,0.023211,-0.024503
4.88,-0.06244,0.023434,-0.023455
4.9,-0.062549,0.024192,-0.022446
4.92,-0.061833,0.024992,-0.021304
4.94,-0.060022,0.025768,-0.01987
4.96,-0.058847,0.026123,-0.018603
4.98,-0.058549,0.02605,-0.017278
5,-0.058296,0.025793,-0.015868
5.02,-0.058006,0.025587,-0.01473
5.04,-0.058416,0.02558,-0.013958
5.06,-0.05946,0.025991,-0.013771
5.08,-0.060669,0.026614,-0.014485
5.1,-0.062873,0.027511,-0.015303
5.12,-0.064074,0.02785,-0.016521
5.14,-0.06229,0.027793,-0.017555
5.16,-0.059297,0.027487,-0.018146
5.18,-0.057998,0.026788,-0.019094
5.2,-0.058573,0.025973,-0.019673
5.22,-0.059142,0.025023,-0.019567
5.24,-0.05875,0.024395,-0.019118
5.26,-0.058375,0.024039,-0.018331
5.28,-0.058214,0.024101,-0.017234
5.3,-0.057744,0.024406,-0.015639
5.32,-0.056303,0.024852,-0.014606
5.34,-0.054554,0.025327,-0.01418
5.36,-0.05355,0.025505,-0.014321
5.38,-0.054059,0.025434,-0.015047
5.4,-0.055422,0.024895,-0.015306
5.42,-0.057254,0.024225,-0.015674
5.44,-0.05841,0.023652,-0.01594
5.46,-0.058571,0.023406,-0.01608
5.48,-0.058602,0.023603,-0.016222
5.5,-0.059163,0.024086,-0.01648
5.52,-0.059869,0.024718,-0.016891
5.54,-0.060654,0.025335,-0.017135
5.56,-0.060871,0.025731,-0.017082
5.58,-0.05983,0.025969,-0.016777
5.6,-0.057891,0.026129,-0.016465
5.62,-0.056739,0.02606,-0.016371
5.64,-0.057144,0.025547,-0.016385
5.66,-0.05839,0.024729,-0.016499
5.68,-0.059225,0.023833,-0.016456
5.7,-0.059478,0.023209,-0.016318
5.72,-0.060045,0.022855,-0.016324
5.74,-0.060771,0.022531,-0.016187
5.76,-0.061143,0.022134,-0.015791
5.78,-0.061224,0.021724,-0.015149
5.8,-0.061249,0.021255,-0.01441
5.82,-0.061244,0.020722,-0.013584
5.84,-0.061603,0.020184,-0.012762
5.86,-0.06228,0.019679,-0.011923
5.88,-0.062862,0.019217,-0.011055
5.9,-0.063322,0.018811,-0.010196
5.92,-0.063802,0.018467,-0.009486
5.94,-0.064068,0.018235,-0.00897
5.96,-0.063852,0.018066,-0.008857
5.98,-0.063403,0.017821,-0.008801
6,-0.063032,0.017535,-0.008857
6.02,-0.062903,0.017178,-0.008765
6.04,-0.062806,0.016729,-0.008685
6.06,-0.062499,0.016448,-0.008795
6.08,-0.062148,0.016279,-0.009246
6.1,-0.061985,0.016067,-0.009494
6.12,-0.062088,0.015804,-0.009803
6.14,-0.062227,0.015568,-0.010117
6.16,-0.06197,0.015322,-0.01041
6.18,-0.061241,0.015212,-0.010639
6.2,-0.060512,0.015207,-0.010839
6.22,-0.059994,0.015151,-0.011012
6.24,-0.059363,0.015048,-0.011364
6.26,-0.058373,0.014962,-0.011956
6.28,-0.05776,0.014947,-0.012358
6.3,-0.057946,0.014821,-0.012668
6.32,-0.058457,0.014703,-0.013181
6.34,-0.058342,0.014652,-0.013641
6.36,-0.057546,0.01481,-0.013951
6.38,-0.056429,0.015207,-0.014287
6.4,-0.054807,0.015668,-0.014432
6.42,-0.052399,0.016075,-0.014362
6.44,-0.049813,0.01644,-0.013924
6.46,-0.048431,0.016644,-0.013792
6.48,-0.049132,0.016256,-0.014682
6.5,-0.050582,0.015449,-0.015469
6.52,-0.050613,0.014302,-0.015812
6.54,-0.049308,0.013014,-0.015683
6.56,-0.048264,0.011905,-0.016165
6.58,-0.048866,0.010896,-0.01677
6.6,-0.050227,0.010223,-0.016661
6.62,-0.051297,0.010072,-0.015656
6.64,-0.052025,0.010323,-0.014739
6.66,-0.051985,0.010962,-0.014133
6.68,-0.051177,0.011693,-0.013853
6.7,-0.050107,0.012333,-0.014026
6.72,-0.049062,0.012889,-0.014182
6.74,-0.048195,0.013262,-0.014031
6.76,-0.047803,0.013433,-0.01378
6.78,-0.047904,0.013359,-0.013282
6.8,-0.048413,0.013253,-0.012609
6.881,-0.049061,0.013171,-0.012552
6.901,-0.049156,0.013174,-0.012594
6.921,-0.048837,0.013305,-0.012455
6.941,-0.048438,0.013549,-0.012032
6.961,-0.048218,0.013739,-0.011321
6.981,-0.048558,0.013936,-0.010926
7.001,-0.049136,0.013907,-0.011058
7.021,-0.049367,0.013906,-0.011957
7.041,-0.048959,0.014114,-0.013242
7.061,-0.047858,0.014397,-0.014759
7.081,-0.04653,0.014768,-0.015484
7.101,-0.045133,0.015089,-0.015782
7.121,-0.043679,0.015389,-0.015938
7.141,-0.042559,0.015634,-0.016046
7.161,-0.041927,0.015818,-0.016198
7.181,-0.041502,0.015897,-0.016399
7.201,-0.041087,0.015815,-0.016303
7.221,-0.040851,0.015721,-0.015914
7.241,-0.040133,0.015585,-0.015246
7.261,-0.039296,0.015814,-0.01454
7.281,-0.038638,0.016218,-0.014165
7.301,-0.038337,0.016644,-0.013653
7.321,-0.038612,0.016979,-0.013278
7.341,-0.038871,0.017167,-0.012912
7.361,-0.038843,0.017424,-0.012466
7.381,-0.038585,0.017724,-0.012163
7.401,-0.038019,0.018142,-0.011909
7.421,-0.037302,0.01872,-0.011925
7.441,-0.035909,0.019407,-0.012178
7.461,-0.03394,0.020274,-0.012416
7.481,-0.032306,0.021218,-0.012873
7.501,-0.031138,0.022181,-0.013906
7.521,-0.02999,0.02315,-0.015334
7.541,-0.028314,0.024184,-0.017212
7.561,-0.025979,0.025344,-0.019473
7.581,-0.023333,0.0266,-0.022048
7.601,-0.020435,0.028005,-0.024723
7.621,-0.01769,0.029457,-0.027543
7.641,-0.015377,0.030826,-0.030238
7.661,-0.013078,0.032117,-0.032808
7.681,-0.010865,0.033301,-0.035273
7.701,-0.008914,0.034259,-0.037566
7.721,-0.007297,0.034961,-0.039591
7.741,-0.006098,0.035583,-0.041191
7.761,-0.005304,0.036177,-0.042503
7.781,-0.0038,0.036523,-0.043741
7.801,-0.003697,0.03589,-0.043844
7.821,-0.006306,0.034483,-0.044072
7.841,-0.004522,0.036553,-0.046453
7.861,-0.002847,0.037564,-0.045682
7.881,-0.003105,0.038218,-0.047593
7.901,-0.003472,0.038005,-0.049632
7.921,-0.003196,0.037234,-0.051866
7.941,-0.003231,0.036213,-0.054581
7.961,-0.003885,0.035301,-0.05731
7.981,-0.004853,0.034504,-0.059912
8.001,-0.006722,0.034062,-0.063059
8.021,-0.008901,0.033881,-0.065938
8.041,-0.008186,0.034637,-0.065726
8.061,-0.006869,0.035096,-0.066269
8.081,-0.007036,0.035221,-0.06722
8.101,-0.007333,0.035373,-0.068369
8.121,-0.007581,0.035612,-0.069768
8.141,-0.007836,0.035449,-0.071488
8.161,-0.007375,0.035393,-0.072252
8.181,-0.006739,0.035357,-0.072994
8.201,-0.00556,0.03538,-0.07332
8.221,-0.003357,0.035494,-0.073435
8.241,-0.000055,0.035744,-0.073349
8.261,0.002755,0.035854,-0.073135
8.281,0.00449,0.035693,-0.072557
8.301,0.005043,0.035394,-0.071669
8.321,0.004721,0.035164,-0.071125
8.341,0.003859,0.035095,-0.070902
8.361,0.003311,0.03502,-0.070652
8.381,0.003058,0.034979,-0.070342
8.401,0.002836,0.034938,-0.070187
8.421,0.002827,0.034996,-0.070066
8.441,0.00302,0.035183,-0.069936
8.461,0.003387,0.035337,-0.069639
8.481,0.003473,0.035398,-0.06907
8.501,0.003145,0.03543,-0.068357
8.521,0.002926,0.035494,-0.067509
8.541,0.002676,0.035515,-0.066748
8.561,0.002131,0.035403,-0.066141
8.581,0.001616,0.035373,-0.065624
8.601,0.001452,0.03538,-0.064872
8.621,0.001223,0.035498,-0.064134
8.641,0.000939,0.035616,-0.063294
8.661,0.000558,0.035728,-0.062542
8.681,0.000395,0.035914,-0.061954
8.701,0.000814,0.036162,-0.061265
8.721,0.001649,0.036364,-0.060581
8.741,0.00272,0.036515,-0.059851
8.761,0.003636,0.036543,-0.059241
8.781,0.004361,0.03636,-0.058711
8.801,0.005009,0.036064,-0.058092
8.821,0.005368,0.035761,-0.057628
8.841,0.005562,0.035563,-0.057216
8.861,0.00583,0.035374,-0.056782
