accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.18,7.254431,-5.573701,4.637568
0.2,7.255629,-5.6156,4.709394
0.22,7.262412,-5.786083,4.7741
0.24,7.30771,-5.924524,4.737493
0.26,7.36658,-5.924751,4.690076
0.28,7.411105,-5.876698,4.705334
0.3,7.45085,-5.867541,4.726189
0.32,7.492442,-5.815447,4.684967
0.34,7.540672,-5.697696,4.593343
0.36,7.607931,-5.570811,4.510136
0.38,7.680663,-5.472219,4.432176
0.4,7.758686,-5.386577,4.347058
0.42,7.836033,-5.290408,4.257138
0.44,7.906901,-5.189748,4.183743
0.46,7.957372,-5.108822,4.135694
0.48,8.004715,-5.051932,4.079301
0.5,8.054832,-4.98268,4.019766
0.52,8.085642,-4.915824,3.995092
0.54,8.109422,-4.868539,3.983173
0.56,8.128738,-4.835998,3.978112
0.58,8.138169,-4.807161,3.984347
0.6,8.131685,-4.788682,4.020251
0.62,8.122589,-4.796541,4.060749
0.64,8.113645,-4.809259,4.077005
0.66,8.0955,-4.815147,4.105493
0.68,8.070355,-4.844634,4.162561
0.7,8.047231,-4.891238,4.217665
0.72,8.023088,-4.917459,4.257343
0.74,7.993757,-4.91765,4.312148
0.76,7.957175,-4.938414,4.393992
0.78,7.914804,-4.995873,4.492988
0.8,7.872023,-5.059158,4.593076
0.82,7.834063,-5.105016,4.666076
0.84,7.799734,-5.135553,4.724934
0.86,7.764939,-5.172011,4.790095
0.88,7.729613,-5.214871,4.852676
0.9,7.696732,-5.244603,4.905066
0.92,7.670708,-5.262008,4.939688
0.94,7.650193,-5.278676,4.966125
0.96,7.631211,-5.303214,4.99047
0.98,7.614744,-5.329585,5.013407
1,7.60089,-5.346354,5.03197
1.02,7.587654,-5.353192,5.050181
1.04,7.57226,-5.361361,5.073856
1.06,7.558262,-5.371463,5.098014
1.08,7.545146,-5.376751,5.119488
1.1,7.531901,-5.379003,5.142839
1.12,7.517357,-5.384921,5.172482
1.14,7.502792,-5.390626,5.203555
1.16,7.48979,-5.389466,5.233003
1.18,7.477764,-5.381016,5.259054
1.2,7.464531,-5.377305,5.285693
1.22,7.45348,-5.381232,5.309789
1.24,7.444604,-5.383384,5.329925
1.26,7.436699,-5.377603,5.348206
1.28,7.428287,-5.368796,5.367639
1.3,7.420293,-5.36302,5.385757
1.32,7.412253,-5.359395,5.401296
1.34,7.40596,-5.356049,5.413397
1.36,7.400041,-5.355439,5.42379
1.38,7.392884,-5.359517,5.435352
1.4,7.386115,-5.362417,5.450257
1.42,7.379851,-5.359288,5.467488
1.44,7.372818,-5.352746,5.483733
1.46,7.364827,-5.349628,5.502365
1.48,7.356223,-5.349105,5.524386
1.5,7.3484,-5.344369,5.547996
1.52,7.340565,-5.333816,5.571129
1.54,7.332051,-5.320843,5.599843
1.56,7.321767,-5.313533,5.635666
1.58,7.310752,-5.311421,5.671419
1.6,7.300239,-5.309025,5.705149
1.62,7.28913,-5.303397,5.733964
1.64,7.2795,-5.297207,5.75853
1.66,7.271106,-5.292949,5.779346
1.68,7.264837,-5.287775,5.797297
1.7,7.259394,-5.280839,5.811909
1.72,7.254142,-5.274298,5.826031
1.74,7.248812,-5.267352,5.841893
1.76,7.243886,-5.259479,5.857077
1.78,7.239275,-5.253727,5.870234
1.8,7.23479,-5.250795,5.88187
1.82,7.229749,-5.250757,5.894241
1.84,7.223855,-5.249873,5.908993
1.86,7.218943,-5.247344,5.92377
1.88,7.214293,-5.244352,5.936016
1.9,7.209828,-5.241305,5.946678
1.92,7.20571,-5.240912,5.957697
1.94,7.200829,-5.240626,5.969837
1.96,7.194912,-5.237488,5.984717
1.98,7.189131,-5.233336,6.000794
2,7.183773,-5.22857,6.016894
2.02,7.17828,-5.223724,6.032192
2.04,7.172529,-5.219829,6.04784
2.06,7.167565,-5.217606,6.062316
2.08,7.163429,-5.214338,6.075646
2.1,7.159108,-5.208765,6.087818
2.12,7.155097,-5.203214,6.098328
2.14,7.151144,-5.200142,6.109105
2.16,7.147278,-5.197852,6.120144
2.293,7.142961,-5.194449,6.131181
2.313,7.138765,-5.191088,6.141811
2.333,7.134452,-5.188548,6.152193
2.353,7.130199,-5.186585,6.164431
2.373,7.125832,-5.184391,6.176583
2.393,7.121582,-5.181592,6.187903
2.413,7.117218,-5.178365,6.196956
2.433,7.112913,-5.175734,6.205482
2.453,7.108497,-5.17471,6.214473
2.473,7.104662,-5.173291,6.223296
2.493,7.101012,-5.171357,6.231544
2.513,7.097379,-5.169307,6.238824
2.533,7.093815,-5.167932,6.247048
2.553,7.090053,-5.168045,6.255126
2.573,7.086467,-5.167034,6.263623
2.593,7.082869,-5.164364,6.271513
2.613,7.079338,-5.162354,6.278156
2.633,7.075664,-5.161863,6.285397
2.653,7.07216,-5.161166,6.293638
2.673,7.068616,-5.159449,6.301169
2.693,7.064883,-5.157271,6.308102
2.713,7.061718,-5.155737,6.313258
2.733,7.058684,-5.154937,6.318954
2.753,7.055456,-5.154408,6.325052
2.773,7.05226,-5.153381,6.33136
2.793,7.049339,-5.151863,6.337631
2.813,7.046105,-5.150478,6.343474
2.833,7.042926,-5.149372,6.349318
2.853,7.03951,-5.149353,6.35549
2.873,7.036153,-5.149478,6.361894
2.893,7.033188,-5.14831,6.368439
2.913,7.029846,-5.146243,6.374512
2.933,7.02637,-5.144508,6.379143
2.953,7.023263,-5.144634,6.383337
2.973,7.020524,-5.144879,6.38827
2.993,7.017691,-5.143541,6.393276
3.013,7.014815,-5.141761,6.398327
3.033,7.011657,-5.141556,6.403477
3.053,7.008338,-5.142023,6.409193
3.073,7.005101,-5.142126,6.41519
3.093,7.001777,-5.141246,6.421164
3.113,6.998653,-5.140974,6.425493
3.133,6.995776,-5.141254,6.428561
3.153,6.992999,-5.141054,6.431968
3.173,6.990274,-5.139562,6.435891
3.193,6.987864,-5.1372,6.439821
3.213,6.985286,-5.135053,6.443498
3.233,6.982639,-5.133669,6.447082
3.253,6.980018,-5.133257,6.450883
3.273,6.977519,-5.132682,6.454974
3.293,6.974901,-5.131178,6.458817
3.313,6.971974,-5.129858,6.462292
3.333,6.968956,-5.129771,6.466205
3.353,6.965754,-5.129949,6.471167
3.373,6.962847,-5.129694,6.476371
3.393,6.960352,-5.128891,6.480612
3.413,6.957643,-5.12788,6.483957
3.433,6.954912,-5.126903,6.487075
3.453,6.952209,-5.126583,6.490357
3.473,6.949437,-5.126074,6.493688
3.493,6.946502,-5.124301,6.497129
3.513,6.943332,-5.122571,6.501638
3.533,6.940482,-5.121862,6.506245
3.553,6.937492,-5.121473,6.510136
3.573,6.934628,-5.119699,6.513748
3.593,6.931505,-5.117798,6.517827
3.613,6.928007,-5.118359,6.522966
3.633,6.92428,-5.119585,6.528365
3.653,6.920901,-5.119553,6.532489
3.673,6.918251,-5.119425,6.535112
3.693,6.915651,-5.121502,6.536631
3.713,6.913149,-5.124923,6.537967
3.733,6.911103,-5.127376,6.53893
3.753,6.909365,-5.129325,6.539406
3.773,6.907261,-5.131063,6.539876
3.793,6.905131,-5.133455,6.541563
3.813,6.90283,-5.135607,6.543113
3.833,6.900313,-5.136827,6.5446
3.853,6.898012,-5.137078,6.54612
3.873,6.895782,-5.136608,6.548845
3.893,6.893048,-5.136143,6.552166
3.913,6.890509,-5.135443,6.555597
3.933,6.888307,-5.135037,6.558444
3.953,6.886006,-5.134587,6.560591
3.973,6.883442,-5.134406,6.562645
3.993,6.880759,-5.134992,6.565661
4.013,6.878534,-5.135069,6.568885
4.033,6.876092,-5.134284,6.571503
4.053,6.873818,-5.133483,6.574071
4.073,6.871854,-5.133408,6.576278
4.093,6.869742,-5.1341,6.578798
4.113,6.867963,-5.134019,6.582058
4.133,6.866057,-5.13401,6.584185
4.153,6.863812,-5.133882,6.585979
4.173,6.861541,-5.133659,6.588857
4.193,6.859221,-5.13399,6.592209
4.213,6.856853,-5.133574,6.595264
4.233,6.855035,-5.132014,6.597738
4.253,6.853283,-5.131308,6.599588
4.273,6.851381,-5.131398,6.601875
4.362,6.849713,-5.131272,6.603492
4.382,6.847775,-5.131076,6.606339
4.402,6.845425,-5.130426,6.609587
4.422,6.843075,-5.129831,6.612708
4.442,6.841155,-5.128859,6.615582
4.462,6.839326,-5.128304,6.618139
4.482,6.837468,-5.128855,6.620647
4.502,6.835652,-5.129448,6.623298
4.522,6.833711,-5.129509,6.626066
4.542,6.831694,-5.128732,6.628399
4.562,6.829936,-5.128274,6.630733
4.582,6.828195,-5.128658,6.633259
4.602,6.826281,-5.128177,6.635927
4.622,6.824313,-5.12679,6.638401
4.642,6.822509,-5.125609,6.640396
4.662,6.82046,-5.125206,6.642969
4.682,6.818958,-5.125237,6.645253
4.702,6.817375,-5.124479,6.647394
4.722,6.815712,-5.122985,6.649131
4.742,6.814281,-5.121579,6.650826
4.762,6.81265,-5.120378,6.653343
4.782,6.811106,-5.119907,6.656026
4.802,6.809219,-5.119608,6.658371
4.822,6.807662,-5.118714,6.660956
4.842,6.805976,-5.117829,6.663252
4.862,6.804116,-5.117959,6.665452
4.882,6.802035,-5.118398,6.667679
4.902,6.80055,-5.117899,6.669549
4.922,6.798432,-5.11707,6.672333
4.942,6.796097,-5.1168,6.675688
4.962,6.794312,-5.116773,6.678339
4.982,6.79264,-5.117008,6.680604
5.002,6.790649,-5.116715,6.683805
5.022,6.788512,-5.116616,6.687548
5.042,6.786443,-5.116375,6.690153
5.062,6.784826,-5.115417,6.691893
5.082,6.782962,-5.114829,6.695268
5.102,6.780614,-5.115156,6.699471
5.122,6.778241,-5.115743,6.702914
5.142,6.776539,-5.11484,6.704766
5.162,6.774853,-5.112629,6.70806
5.182,6.772442,-5.110871,6.713476
5.202,6.769601,-5.108844,6.718382
5.222,6.768009,-5.104203,6.721732
5.242,6.766457,-5.100566,6.723395
5.262,6.764178,-5.101922,6.726527
5.282,6.761874,-5.103766,6.728574
5.302,6.76055,-5.09865,6.727225
5.322,6.760892,-5.092865,6.719377
5.342,6.762835,-5.098799,6.705956
5.362,6.764375,-5.116214,6.689319
5.382,6.766163,-5.134699,6.670932
5.402,6.768173,-5.147421,6.653806
5.422,6.769708,-5.158483,6.64006
5.442,6.770413,-5.171039,6.627386
5.462,6.77056,-5.18038,6.616873
5.482,6.770946,-5.185942,6.607614
5.502,6.770681,-5.194296,6.600076
5.522,6.769293,-5.204842,6.591584
5.542,6.768638,-5.211452,6.580639
5.562,6.768779,-5.214499,6.566907
5.582,6.769183,-5.2213,6.552977
5.602,6.770324,-5.235095,6.538611
5.622,6.772172,-5.250285,6.520702
5.642,6.773739,-5.263958,6.501463
5.662,6.774643,-5.27735,6.483447
5.682,6.7753,-5.294056,6.463767
5.702,6.775901,-5.313038,6.442823
5.722,6.776448,-5.330944,6.423502
5.742,6.776536,-5.348479,6.404589
5.762,6.776406,-5.365671,6.386057
5.782,6.776135,-5.377663,6.370344
5.802,6.775651,-5.383382,6.357541
5.822,6.774022,-5.392396,6.344627
5.842,6.772625,-5.410179,6.32952
5.862,6.772032,-5.431518,6.313534
5.882,6.770943,-5.450585,6.298091
5.902,6.769577,-5.46757,6.282563
5.922,6.768176,-5.482303,6.267622
5.942,6.767197,-5.495739,6.253212
5.962,6.766634,-5.509064,6.239402
5.982,6.766316,-5.520963,6.22494
6.002,6.766002,-5.531713,6.210336
6.022,6.765691,-5.54341,6.196116
6.042,6.765599,-5.555779,6.181824
6.062,6.766321,-5.567523,6.167027
6.082,6.766438,-5.577903,6.152236
6.102,6.765667,-5.588228,6.139291
6.122,6.766437,-5.598929,6.126142
6.142,6.767606,-5.609786,6.111806
6.162,6.76814,-5.618499,6.097711
6.182,6.767999,-5.626048,6.085886
6.202,6.768554,-5.634718,6.075234
6.222,6.769438,-5.644187,6.064928
6.242,6.769524,-5.652006,6.054509
6.262,6.769656,-5.657759,6.044505
6.282,6.76974,-5.66549,6.036685
6.302,6.769702,-5.67707,6.030355
6.322,6.769785,-5.685469,6.021982
6.342,6.770538,-5.690577,6.012471
6.422,6.772432,-5.697812,5.99798
6.442,6.774618,-5.703945,5.986674
6.462,6.778195,-5.711716,5.975626
6.482,6.781282,-5.719458,5.962293
6.502,6.783739,-5.723412,5.948878
6.522,6.786962,-5.726392,5.938422
6.542,6.790631,-5.731856,5.929029
6.562,6.793234,-5.737026,5.918724
6.582,6.796074,-5.737069,5.908498
6.602,6.800059,-5.735292,5.899021
6.622,6.803789,-5.735232,5.89335
6.642,6.805566,-5.736394,5.890249
6.662,6.806583,-5.735055,5.887059
6.682,6.80826,-5.731359,5.884452
6.702,6.81004,-5.728704,5.884002
6.722,6.811156,-5.728591,5.884443
6.742,6.812237,-5.731831,5.883729
6.762,6.813283,-5.735708,5.880701
6.782,6.813888,-5.738111,5.878493
6.802,6.814103,-5.738574,5.879036
6.822,6.813862,-5.735991,5.881873
6.842,6.813694,-5.731232,5.886931
6.862,6.809339,-5.726089,5.894621
6.882,6.807493,-5.726935,5.901898
6.902,6.804684,-5.729162,5.908337
6.922,6.80152,-5.727775,5.913825
6.942,6.799633,-5.725013,5.918732
6.962,6.798794,-5.725463,5.921985
6.982,6.800166,-5.729643,5.922214
7.002,6.80186,-5.73316,5.920596
7.022,6.802411,-5.7336,5.919402
7.042,6.802718,-5.732719,5.920733
7.062,6.802949,-5.732111,5.923535
7.082,6.803179,-5.732873,5.926166
7.102,6.803334,-5.733675,5.92743
7.122,6.802985,-5.732507,5.928346
7.142,6.80295,-5.732212,5.930785
7.162,6.803754,-5.733763,5.932313
7.182,6.803688,-5.734173,5.932821
7.202,6.804389,-5.732377,5.934282
7.222,6.805777,-5.732562,5.935919
7.242,6.805858,-5.733463,5.937517
7.262,6.806848,-5.732943,5.937326
7.282,6.806607,-5.73013,5.938789
7.302,6.802035,-5.723777,5.94462
7.322,6.802274,-5.725149,5.947662
7.342,6.801289,-5.725957,5.949262
7.362,6.801127,-5.720867,5.949409
7.382,6.802045,-5.714392,5.949841
7.402,6.803169,-5.71423,5.949312
7.422,6.804641,-5.719432,5.948573
7.442,6.806147,-5.724895,5.9465
7.462,6.805578,-5.723622,5.947201
7.482,6.804584,-5.718795,5.952085
7.502,6.80427,-5.716338,5.957974
7.522,6.80451,-5.718359,5.961099
7.542,6.804986,-5.721462,5.962324
7.562,6.805267,-5.72245,5.962029
7.582,6.806216,-5.721083,5.960852
7.602,6.807322,-5.718771,5.9605
7.622,6.80904,-5.716147,5.960367
7.642,6.810261,-5.712999,5.960762
7.662,6.810609,-5.711534,5.962757
7.682,6.810163,-5.710994,5.965402
7.702,6.810344,-5.709477,5.96783
7.722,6.810332,-5.707593,5.97088
7.742,6.809601,-5.706661,5.975575
7.762,6.808687,-5.706672,5.981277
7.782,6.807805,-5.705247,5.986107
7.802,6.807268,-5.703476,5.989381
7.822,6.807717,-5.702777,5.990588
7.842,6.808736,-5.703618,5.98934
7.862,6.810201,-5.705143,5.986428
7.882,6.81244,-5.708522,5.981224
7.902,6.813987,-5.709735,5.976885
7.922,6.814681,-5.707273,5.977546
7.942,6.814457,-5.705148,5.981624
7.962,6.814308,-5.704887,5.984248
7.982,6.814472,-5.704413,5.984764
8.002,6.815064,-5.702555,5.984508
8.022,6.816346,-5.702631,5.983704
8.042,6.816752,-5.701893,5.984727
8.062,6.817107,-5.699557,5.987129
8.082,6.817721,-5.699615,5.987927
8.102,6.81718,-5.701924,5.98922
8.122,6.816261,-5.702509,5.990691
8.142,6.815854,-5.700982,5.993129
8.162,6.816576,-5.699326,5.994992
8.182,6.818178,-5.699745,5.99674
8.202,6.819476,-5.701046,5.997202
8.222,6.820473,-5.700707,5.995745
8.242,6.821652,-5.698312,5.993176
8.262,6.823514,-5.696323,5.990777
8.282,6.825166,-5.696055,5.987612
8.302,6.826801,-5.697657,5.984527
8.322,6.827941,-5.700176,5.982812
8.342,6.828567,-5.697067,5.982935
8.362,6.828683,-5.692817,5.9866
8.382,6.828128,-5.693924,5.990563
8.402,6.82789,-5.696696,5.992524
8.489,6.828684,-5.694868,5.994633
8.509,6.829063,-5.695835,5.995427
8.529,6.829774,-5.697463,5.994322
8.549,6.830836,-5.699098,5.992797
8.569,6.832151,-5.698658,5.991312
8.589,6.833262,-5.694248,5.991685
8.609,6.83417,-5.690385,5.993443
8.629,6.834781,-5.690248,5.995063
8.649,6.835171,-5.692028,5.995757
8.669,6.835174,-5.693909,5.995894
8.689,6.835607,-5.692754,5.995838
8.709,6.836539,-5.68826,5.997076
8.729,6.836696,-5.6863,5.999569
8.749,6.837043,-5.688573,6.001272
8.769,6.837506,-5.689962,6.000731
8.789,6.837413,-5.689015,6.000531
8.809,6.837968,-5.689107,6.001626
8.829,6.83847,-5.687834,6.003548
8.849,6.838871,-5.685854,6.00569
8.869,6.839339,-5.684589,6.007451
8.889,6.839229,-5.682834,6.008573
8.909,6.839358,-5.682054,6.009778
8.929,6.83999,-5.682742,6.010877
8.949,6.840447,-5.68012,6.012634
8.969,6.841355,-5.676637,6.01459
8.989,6.841152,-5.674866,6.015903
9.009,6.841478,-5.676272,6.016676
9.029,6.842639,-5.675366,6.017538
9.049,6.843645,-5.670663,6.019684
9.069,6.844903,-5.669502,6.020946
9.089,6.846126,-5.671345,6.020663
9.109,6.844271,-5.669674,6.022012
9.129,6.84368,-5.667158,6.024927
9.149,6.843359,-5.664691,6.02956
9.169,6.842178,-5.659855,6.034842
9.189,6.842158,-5.654037,6.038969
9.209,6.843791,-5.652444,6.040948
9.229,6.844617,-5.6535,6.042237
9.249,6.845268,-5.651936,6.042795
9.269,6.845912,-5.650172,6.044066
9.289,6.846957,-5.647229,6.045012
9.309,6.847752,-5.643333,6.047745
9.329,6.848825,-5.6412,6.050092
9.349,6.850368,-5.641675,6.050882
9.369,6.851463,-5.642312,6.050133
9.389,6.852213,-5.639255,6.050301
9.409,6.852811,-5.634745,6.053771
9.429,6.853428,-5.632889,6.058714
9.449,6.854158,-5.633806,6.061909
9.469,6.850236,-5.629422,6.066508
9.489,6.849585,-5.62556,6.070079
9.509,6.849539,-5.62315,6.072155
9.529,6.850308,-5.618227,6.071887
9.549,6.852075,-5.612322,6.071334
9.569,6.853656,-5.609614,6.071721
9.589,6.854911,-5.610715,6.07196
9.609,6.856272,-5.611973,6.07167
9.629,6.856734,-5.609412,6.073226
9.649,6.856833,-5.605224,6.076683
9.669,6.857624,-5.60577,6.078763
9.689,6.858288,-5.608682,6.078932
9.709,6.859089,-5.607207,6.078979
9.729,6.860481,-5.602467,6.079769
9.749,6.861116,-5.598277,6.082034
9.769,6.861195,-5.594751,6.084493
9.789,6.86089,-5.59126,6.086879
9.809,6.860324,-5.589265,6.092185
9.829,6.858687,-5.587961,6.099882
9.849,6.85697,-5.583844,6.10762
9.869,6.856109,-5.581731,6.113342
9.889,6.855375,-5.581507,6.115679
