gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.18,0.463112,-0.770077,-0.258069
0.2,0.425807,-0.758819,-0.254405
0.22,0.402323,-0.747067,-0.250696
0.24,0.424675,-0.735419,-0.246176
0.26,0.474545,-0.726051,-0.241383
0.28,0.515902,-0.719313,-0.236764
0.3,0.549105,-0.715074,-0.233731
0.32,0.583198,-0.710457,-0.230922
0.34,0.608655,-0.701796,-0.227906
0.36,0.61617,-0.687541,-0.224196
0.38,0.611754,-0.66867,-0.219531
0.4,0.601568,-0.6452,-0.214369
0.42,0.585343,-0.616966,-0.209162
0.44,0.560802,-0.584677,-0.203121
0.46,0.53027,-0.54901,-0.195755
0.48,0.499948,-0.51064,-0.186702
0.5,0.473088,-0.468502,-0.175256
0.52,0.441828,-0.423592,-0.162938
0.54,0.403779,-0.37735,-0.149838
0.56,0.364458,-0.329804,-0.135846
0.58,0.325161,-0.280963,-0.122113
0.6,0.283628,-0.232799,-0.108244
0.62,0.242295,-0.186496,-0.093948
0.64,0.207032,-0.140801,-0.079466
0.66,0.17512,-0.09492,-0.06525
0.68,0.14471,-0.051839,-0.051618
0.7,0.123019,-0.012709,-0.038615
0.72,0.109637,0.022531,-0.027234
0.74,0.094634,0.054097,-0.016897
0.76,0.072414,0.080763,-0.008392
0.78,0.051586,0.100867,-0.001222
0.8,0.038155,0.113991,0.003756
0.82,0.030537,0.121891,0.007348
0.84,0.024554,0.126512,0.009935
0.86,0.018103,0.128284,0.011744
0.88,0.015099,0.127704,0.013487
0.9,0.015807,0.125338,0.01491
0.92,0.017093,0.122217,0.01602
0.94,0.016987,0.119327,0.016798
0.96,0.018062,0.116778,0.017336
0.98,0.022587,0.11444,0.017332
1,0.029788,0.112393,0.01688
1.02,0.036705,0.110798,0.016099
1.04,0.042187,0.109375,0.015081
1.06,0.048112,0.108012,0.014102
1.08,0.055011,0.106819,0.013108
1.1,0.061528,0.10579,0.01223
1.12,0.067642,0.104814,0.011292
1.14,0.074281,0.103569,0.01039
1.16,0.080748,0.102025,0.009403
1.18,0.084707,0.100499,0.008183
1.2,0.084886,0.09907,0.006562
1.22,0.084044,0.097655,0.004803
1.24,0.084691,0.096437,0.003047
1.26,0.085467,0.095472,0.001298
1.28,0.084759,0.09467,-0.000248
1.3,0.082792,0.094079,-0.001521
1.32,0.080967,0.093773,-0.002501
1.34,0.079714,0.093828,-0.003322
1.36,0.077917,0.094502,-0.004241
1.38,0.076235,0.09576,-0.005259
1.4,0.075785,0.097368,-0.006344
1.42,0.075899,0.099283,-0.007569
1.44,0.075034,0.101391,-0.008887
1.46,0.073293,0.103681,-0.010417
1.48,0.072558,0.106049,-0.011957
1.5,0.073478,0.108256,-0.013306
1.52,0.074698,0.110308,-0.014388
1.54,0.074159,0.111965,-0.015429
1.56,0.071537,0.112998,-0.016574
1.58,0.068841,0.113151,-0.017702
1.6,0.067644,0.112447,-0.018614
1.62,0.067208,0.111152,-0.019232
1.64,0.06609,0.10948,-0.019778
1.66,0.064801,0.107624,-0.020116
1.68,0.064002,0.10576,-0.020162
1.7,0.063257,0.104067,-0.02
1.72,0.062024,0.102529,-0.019677
1.74,0.060655,0.101055,-0.019204
1.76,0.059165,0.099659,-0.018652
1.78,0.057089,0.098401,-0.018098
1.8,0.054848,0.097359,-0.017562
1.82,0.052941,0.096523,-0.017136
1.84,0.051734,0.095758,-0.01684
1.86,0.05075,0.094997,-0.016662
1.88,0.049919,0.09431,-0.016555
1.9,0.049203,0.093768,-0.016538
1.92,0.048906,0.093344,-0.016548
1.94,0.049781,0.093091,-0.016461
1.96,0.050918,0.09282,-0.016426
1.98,0.051137,0.092412,-0.016518
2,0.050365,0.091833,-0.016669
2.02,0.049103,0.091164,-0.016752
2.04,0.047723,0.090404,-0.016754
2.06,0.046656,0.089531,-0.01671
2.08,0.046316,0.088616,-0.016547
2.1,0.04617,0.08769,-0.016373
2.12,0.045417,0.086775,-0.01621
2.14,0.044128,0.085912,-0.016128
2.16,0.043066,0.085099,-0.016027
2.293,0.041943,0.08459,-0.015768
2.313,0.040684,0.084085,-0.015545
2.333,0.039435,0.08358,-0.015315
2.353,0.038313,0.083031,-0.015069
2.373,0.03729,0.082415,-0.014842
2.393,0.036387,0.081726,-0.014582
2.413,0.035541,0.081009,-0.014304
2.433,0.034591,0.080336,-0.013985
