accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.615,-11.28866,-2.973598,5.947197
0.635,-11.06959,-2.810793,6.181828
0.655,-10.5457,-2.820391,6.301121
0.675,-9.881948,-2.955911,6.42576
0.695,-9.24104,-3.185379,6.656088
0.715,-8.709997,-3.459396,6.884504
0.735,-8.359705,-3.787467,7.048356
0.755,-8.176809,-4.159246,7.136878
0.775,-8.125994,-4.514433,7.173028
0.795,-8.181566,-4.836993,7.18865
0.815,-8.306804,-5.080547,7.219358
0.835,-8.474607,-5.231159,7.250231
0.855,-8.671492,-5.294642,7.254758
0.875,-8.899834,-5.285219,7.247139
0.895,-9.144968,-5.225512,7.256532
0.915,-9.365538,-5.108612,7.251769
0.935,-9.543101,-4.945771,7.217273
0.955,-9.679103,-4.797577,7.186548
0.975,-9.775057,-4.660314,7.178752
0.995,-9.851892,-4.499539,7.142095
1.015,-9.907966,-4.341665,7.073892
1.035,-9.892346,-4.211812,7.0208
1.055,-9.821616,-4.106341,6.999602
1.075,-9.758533,-4.025216,6.968285
1.095,-9.696875,-3.953287,6.922208
1.115,-9.582962,-3.883046,6.879057
1.135,-9.432565,-3.816758,6.843943
1.155,-9.281501,-3.751554,6.803504
1.175,-9.112272,-3.696259,6.759075
1.195,-8.89882,-3.645888,6.718736
1.215,-8.674168,-3.59664,6.688122
1.235,-8.46594,-3.542523,6.665454
1.255,-8.241339,-3.476659,6.643044
1.275,-7.992756,-3.398403,6.614574
1.295,-7.749836,-3.317506,6.587085
1.315,-7.500927,-3.239162,6.5712
1.335,-7.203131,-3.152468,6.561023
1.355,-6.869094,-3.051786,6.547108
1.375,-6.562355,-2.951916,6.53254
1.395,-6.287009,-2.860085,6.525518
1.415,-5.992021,-2.768703,6.524746
1.435,-5.666536,-2.676185,6.519013
1.455,-5.337915,-2.586571,6.501527
1.475,-5.042881,-2.505648,6.478056
1.495,-4.772315,-2.427007,6.453122
1.515,-4.495197,-2.34478,6.427266
1.535,-4.20389,-2.257545,6.390783
1.555,-3.929678,-2.171113,6.337179
1.575,-3.700758,-2.087784,6.269132
1.595,-3.487581,-2.013325,6.193541
1.615,-3.278842,-1.956637,6.115954
1.635,-3.115027,-1.922508,6.045401
1.655,-3.031398,-1.894409,5.989926
1.675,-3.009738,-1.853447,5.939452
1.695,-3.028147,-1.802603,5.870059
1.715,-3.185942,-1.751273,5.76787
1.735,-3.704682,-1.734671,5.708302
1.755,-4.247606,-1.817337,5.644259
1.775,-4.423941,-1.896132,5.513284
1.795,-4.608869,-1.918735,5.278856
1.815,-4.86493,-1.941384,5.038192
1.835,-4.669322,-2.060441,4.799259
1.855,-3.935933,-2.103167,4.475838
1.875,-3.554449,-2.072932,4.528467
1.895,-2.987897,-2.391887,5.310732
1.915,0.272516,-2.869656,8.962115
1.935,8.652316,-1.264551,21.49138
1.955,13.79212,-0.720388,43.62358
1.975,7.782607,-2.108171,28.97117
