gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.615,-0.193185,0.438064,0.229158
0.635,-0.479033,0.295707,0.132832
0.655,-0.770725,0.137875,0.065243
0.675,-1.020987,0.010834,0.033339
0.695,-1.200037,-0.083753,0.023761
0.715,-1.315839,-0.151328,0.022118
0.735,-1.360453,-0.201449,0.026567
0.755,-1.321009,-0.249688,0.031762
0.775,-1.212383,-0.30083,0.029474
0.795,-1.05775,-0.358406,0.015617
0.815,-0.876676,-0.424727,-0.011967
0.835,-0.687528,-0.500428,-0.052444
0.855,-0.509113,-0.581873,-0.108909
0.875,-0.352121,-0.66606,-0.179273
0.895,-0.215636,-0.758541,-0.258809
0.915,-0.1006,-0.859589,-0.348102
0.935,-0.022667,-0.962521,-0.444119
0.955,0.017503,-1.064019,-0.54368
0.975,0.044146,-1.163034,-0.644181
0.995,0.061316,-1.255816,-0.740272
1.015,0.057938,-1.342018,-0.830711
1.035,0.035802,-1.422332,-0.915125
1.055,0.007785,-1.489017,-0.991781
1.075,-0.016813,-1.539129,-1.058948
1.095,-0.032753,-1.581488,-1.117537
1.115,-0.038031,-1.619196,-1.165585
1.135,-0.033875,-1.646541,-1.20081
1.155,-0.025369,-1.663901,-1.22521
1.175,-0.012217,-1.676997,-1.240928
1.195,0.008288,-1.68408,-1.248148
1.215,0.036263,-1.68138,-1.247816
1.235,0.072118,-1.673527,-1.241806
1.255,0.114953,-1.666058,-1.231266
1.275,0.159105,-1.655274,-1.2154
1.295,0.199394,-1.639985,-1.194731
1.315,0.23757,-1.625507,-1.172135
1.335,0.275547,-1.612197,-1.148356
1.355,0.308556,-1.594493,-1.122522
1.375,0.332447,-1.571331,-1.094646
1.395,0.34931,-1.549142,-1.067203
1.415,0.362571,-1.531703,-1.040463
1.435,0.37059,-1.516622,-1.014381
1.455,0.371733,-1.50097,-0.989719
1.475,0.369201,-1.485229,-0.966234
1.495,0.366022,-1.471923,-0.94377
1.515,0.361722,-1.462104,-0.922682
1.535,0.353857,-1.453638,-0.903023
1.555,0.339465,-1.44362,-0.884145
1.575,0.318944,-1.43183,-0.865522
1.595,0.294577,-1.419465,-0.848344
1.615,0.269129,-1.404143,-0.833486
1.635,0.248211,-1.384694,-0.820417
1.655,0.238052,-1.362223,-0.807908
1.675,0.234529,-1.340166,-0.796111
1.695,0.229988,-1.316602,-0.783692
1.715,0.222488,-1.27938,-0.763987
1.735,0.206714,-1.23917,-0.733254
1.755,0.188738,-1.236992,-0.70615
1.775,0.174241,-1.245865,-0.685684
1.795,0.166991,-1.233217,-0.668404
1.815,0.165596,-1.211863,-0.667453
1.835,0.16602,-1.178176,-0.682319
1.855,0.174764,-1.078069,-0.675416
1.875,0.156743,-0.914011,-0.596263
1.895,0.117259,-0.726395,-0.498833
1.915,0.222475,-0.515786,-0.382823
1.935,0.242224,-0.492654,-0.451245
1.955,0.148898,-0.670667,-0.471841
1.975,0.135751,-0.855585,-0.444084
1.995,0.185164,-1.039437,-0.342613
2.015,0.174855,-1.229668,-0.174417
2.035,0.039161,-1.418754,-0.143425
2.055,-0.110569,-1.604197,-0.287085
2.075,-0.239109,-1.783852,-0.466584
2.095,-0.172557,-1.857013,-0.655291
2.115,-0.009134,-1.826676,-0.849483
2.135,0.128283,-1.796256,-1.027278
