accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,1.287500,2.495000,10.765000
0.036000,1.275000,2.442500,10.715000
0.056000,1.212500,2.502500,10.687500
0.076000,1.075000,2.602500,10.645000
0.096000,0.860000,2.392500,10.570000
0.116000,0.845000,2.205000,10.530000
0.136000,0.880000,2.107500,10.527500
0.156000,0.885000,2.095000,10.552500
0.176000,0.887500,2.107500,10.592500
0.196000,0.897500,2.095000,10.630000
0.216000,0.905000,2.042500,10.665000
0.236000,0.920000,1.980000,10.685000
0.256000,0.940000,1.942500,10.697500
0.276000,0.962500,1.932500,10.712500
0.296000,0.970000,1.935000,10.732500
0.316000,0.975000,1.907500,10.742500
0.336000,0.985000,1.870000,10.730000
0.356000,0.987500,1.852500,10.712500
0.376000,0.990000,1.857500,10.702500
0.396000,0.995000,1.837500,10.692500
0.416000,1.005000,1.802500,10.680000
0.436000,1.020000,1.777500,10.675000
0.456000,1.027500,1.765000,10.677500
0.476000,1.032500,1.760000,10.690000
0.496000,1.025000,1.750000,10.702500
0.516000,1.010000,1.737500,10.732500
0.536000,0.985000,1.732500,10.755000
0.556000,0.985000,1.720000,10.727500
0.576000,1.017500,1.710000,10.695000
0.596000,1.040000,1.702500,10.685000
0.616000,1.057500,1.687500,10.682500
0.636000,1.067500,1.667500,10.672500
0.656000,1.085000,1.670000,10.660000
0.676000,1.097500,1.732500,10.657500
0.696000,1.095000,1.835000,10.660000
0.716000,1.077500,1.917500,10.655000
0.736000,1.057500,1.970000,10.660000
0.756000,1.050000,2.020000,10.672500
0.776000,1.045000,2.057500,10.670000
0.796000,1.035000,2.060000,10.655000
0.816000,1.037500,2.062500,10.645000
0.836000,1.045000,2.095000,10.642500
0.856000,1.052500,2.140000,10.645000
0.876000,1.060000,2.160000,10.637500
0.896000,1.067500,2.157500,10.630000
0.916000,1.070000,2.145000,10.627500
0.936000,1.072500,2.135000,10.635000
0.956000,1.070000,2.132500,10.642500
0.976000,1.067500,2.117500,10.645000
0.996000,1.065000,2.095000,10.645000
1.016000,1.060000,2.080000,10.655000
1.036000,1.055000,2.065000,10.662500
1.056000,1.050000,2.045000,10.667500
1.076000,1.050000,2.027500,10.662500
1.096000,1.052500,2.020000,10.660000
1.116000,1.055000,2.010000,10.657500
1.136000,1.055000,2.000000,10.652500
1.156000,1.060000,1.997500,10.650000
1.176000,1.062500,2.005000,10.655000
1.196000,1.065000,2.010000,10.660000
1.216000,1.062500,2.015000,10.662500
1.236000,1.062500,2.025000,10.665000
1.256000,1.057500,2.025000,10.665000
1.276000,1.060000,2.025000,10.662500
1.296000,1.060000,2.027500,10.662500
1.316000,1.060000,2.032500,10.662500
1.336000,1.060000,2.027500,10.657500
1.356000,1.060000,2.027500,10.655000
1.376000,1.060000,2.025000,10.662500
1.396000,1.062500,2.022500,10.662500
1.416000,1.062500,2.017500,10.662500
1.436000,1.062500,2.012500,10.665000
1.456000,1.065000,2.015000,10.667500
1.476000,1.062500,2.020000,10.670000
1.496000,1.062500,2.022500,10.670000
1.516000,1.062500,2.017500,10.665000
1.536000,1.065000,2.012500,10.660000
1.556000,1.067500,2.012500,10.662500
1.576000,1.067500,2.020000,10.667500
1.596000,1.065000,2.025000,10.670000
1.616000,1.065000,2.027500,10.672500
1.636000,1.062500,2.027500,10.672500
1.656000,1.062500,2.027500,10.670000
1.676000,1.062500,2.020000,10.667500
1.696000,1.065000,2.015000,10.667500
1.716000,1.065000,2.020000,10.667500
1.736000,1.065000,2.025000,10.670000
1.756000,1.067500,2.030000,10.667500
1.776000,1.067500,2.022500,10.665000
1.796000,1.067500,2.012500,10.665000
1.816000,1.067500,2.012500,10.667500
1.836000,1.067500,2.020000,10.667500
1.856000,1.065000,2.025000,10.670000
1.876000,1.065000,2.025000,10.670000
1.896000,1.067500,2.022500,10.672500
1.916000,1.065000,2.027500,10.672500
1.936000,1.062500,2.030000,10.672500
1.956000,1.062500,2.025000,10.670000
1.976000,1.065000,2.025000,10.670000
1.996000,1.065000,2.030000,10.670000
2.016000,1.065000,2.035000,10.672500
2.036000,1.065000,2.032500,10.670000
2.056000,1.067500,2.030000,10.667500
2.076000,1.067500,2.027500,10.667500
2.096000,1.067500,2.032500,10.672500
2.116000,1.067500,2.040000,10.677500
2.136000,1.065000,2.037500,10.680000
2.156000,1.067500,2.032500,10.677500
2.176000,1.067500,2.032500,10.672500
2.196000,1.070000,2.027500,10.670000
2.216000,1.070000,2.022500,10.670000
2.236000,1.070000,2.020000,10.670000
2.256000,1.070000,2.020000,10.672500
2.276000,1.072500,2.022500,10.672500
2.296000,1.077500,2.032500,10.672500
2.316000,1.077500,2.047500,10.672500
2.336000,1.080000,2.060000,10.667500
2.356000,1.082500,2.067500,10.665000
2.376000,1.085000,2.072500,10.665000
