accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.172500,-2.700000,8.997500
0.036000,-0.325000,-2.527500,8.627500
0.056000,-0.310000,-2.122500,8.235000
0.076000,-0.530000,-1.752500,7.885000
0.096000,-0.862500,-1.465000,7.545000
0.116000,-0.937500,-1.210000,7.347500
0.136000,-1.137500,-1.152500,7.185000
0.156000,-1.420000,-1.195000,7.075000
0.176000,-1.675000,-1.160000,7.040000
0.196000,-1.952500,-1.110000,7.052500
0.216000,-2.305000,-1.140000,7.050000
0.236000,-2.680000,-1.210000,6.995000
0.256000,-3.042500,-1.297500,6.917500
0.276000,-3.435000,-1.412500,6.820000
0.296000,-3.872500,-1.545000,6.695000
0.316000,-4.345000,-1.727500,6.545000
0.336000,-4.832500,-1.962500,6.390000
0.356000,-5.300000,-2.190000,6.250000
0.376000,-5.730000,-2.365000,6.125000
0.396000,-6.140000,-2.502500,6.012500
0.416000,-6.552500,-2.612500,5.925000
0.436000,-6.952500,-2.695000,5.872500
0.456000,-7.315000,-2.757500,5.840000
0.476000,-7.642500,-2.815000,5.825000
0.496000,-7.940000,-2.877500,5.822500
0.516000,-8.200000,-2.937500,5.832500
0.536000,-8.400000,-2.977500,5.847500
0.556000,-8.530000,-2.997500,5.847500
0.576000,-8.602500,-3.007500,5.832500
0.596000,-8.635000,-3.017500,5.812500
0.616000,-8.647500,-3.022500,5.797500
0.636000,-8.660000,-3.025000,5.790000
0.656000,-8.670000,-3.012500,5.792500
0.676000,-8.670000,-2.990000,5.795000
0.696000,-8.660000,-2.967500,5.790000
0.716000,-8.640000,-2.947500,5.777500
0.736000,-8.617500,-2.930000,5.760000
0.756000,-8.600000,-2.905000,5.747500
0.776000,-8.582500,-2.875000,5.737500
0.796000,-8.562500,-2.842500,5.727500
0.816000,-8.545000,-2.802500,5.725000
0.836000,-8.522500,-2.762500,5.725000
0.856000,-8.500000,-2.725000,5.722500
0.876000,-8.487500,-2.690000,5.725000
0.896000,-8.477500,-2.652500,5.725000
0.916000,-8.455000,-2.617500,5.725000
0.936000,-8.430000,-2.582500,5.725000
0.956000,-8.415000,-2.552500,5.727500
0.976000,-8.392500,-2.520000,5.735000
0.996000,-8.360000,-2.490000,5.740000
1.016000,-8.330000,-2.462500,5.745000
1.036000,-8.300000,-2.435000,5.752500
1.056000,-8.257500,-2.410000,5.752500
1.076000,-8.212500,-2.392500,5.755000
1.096000,-8.177500,-2.372500,5.757500
1.116000,-8.137500,-2.352500,5.760000
1.136000,-8.080000,-2.330000,5.765000
1.156000,-8.015000,-2.305000,5.765000
1.176000,-7.952500,-2.285000,5.757500
1.196000,-7.887500,-2.262500,5.755000
1.216000,-7.810000,-2.237500,5.752500
1.236000,-7.712500,-2.217500,5.745000
1.256000,-7.602500,-2.197500,5.735000
1.276000,-7.487500,-2.182500,5.720000
1.296000,-7.362500,-2.162500,5.707500
1.316000,-7.227500,-2.140000,5.695000
1.336000,-7.077500,-2.117500,5.670000
1.356000,-6.922500,-2.090000,5.632500
1.376000,-6.760000,-2.055000,5.590000
1.396000,-6.590000,-2.017500,5.542500
1.416000,-6.412500,-1.980000,5.490000
1.436000,-6.240000,-1.947500,5.435000
1.456000,-6.107500,-1.920000,5.377500
1.476000,-6.020000,-1.900000,5.317500
1.496000,-5.952500,-1.882500,5.255000
1.516000,-5.930000,-1.867500,5.185000
1.536000,-5.992500,-1.850000,5.115000
1.556000,-6.150000,-1.837500,5.047500
1.576000,-6.425000,-1.872500,4.975000
1.596000,-6.775000,-1.920000,4.840000
1.616000,-6.957500,-1.960000,4.617500
1.636000,-6.812500,-2.035000,4.297500
1.656000,-6.447500,-2.165000,3.962500
1.676000,-6.052500,-2.255000,3.752500
