gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.059000,0.236000,0.509000
0.036000,-0.007000,0.294000,0.587000
0.056000,0.014000,0.374000,0.711000
0.076000,-0.011000,0.456000,0.832000
0.096000,-0.052000,0.509000,0.980000
0.116000,-0.142000,0.570000,1.116000
0.136000,-0.264000,0.649000,1.236000
0.156000,-0.378000,0.726000,1.353000
0.176000,-0.484000,0.798000,1.469000
0.196000,-0.608000,0.868000,1.577000
0.216000,-0.755000,0.931000,1.677000
0.236000,-0.911000,0.983000,1.776000
0.256000,-1.070000,1.026000,1.876000
0.276000,-1.237000,1.065000,1.971000
0.296000,-1.404000,1.099000,2.065000
0.316000,-1.548000,1.126000,2.161000
0.336000,-1.640000,1.148000,2.257000
0.356000,-1.672000,1.166000,2.349000
0.376000,-1.669000,1.187000,2.431000
0.396000,-1.650000,1.213000,2.496000
0.416000,-1.622000,1.240000,2.541000
0.436000,-1.587000,1.265000,2.563000
0.456000,-1.551000,1.284000,2.564000
0.476000,-1.516000,1.294000,2.543000
0.496000,-1.482000,1.293000,2.502000
0.516000,-1.445000,1.277000,2.443000
0.536000,-1.407000,1.246000,2.370000
0.556000,-1.376000,1.202000,2.281000
0.576000,-1.356000,1.149000,2.177000
0.596000,-1.338000,1.089000,2.063000
0.616000,-1.320000,1.025000,1.942000
0.636000,-1.299000,0.958000,1.815000
0.656000,-1.275000,0.886000,1.687000
0.676000,-1.251000,0.810000,1.560000
0.696000,-1.227000,0.733000,1.435000
0.716000,-1.203000,0.656000,1.314000
0.736000,-1.173000,0.582000,1.197000
0.756000,-1.138000,0.511000,1.088000
0.776000,-1.098000,0.442000,0.985000
0.796000,-1.056000,0.377000,0.890000
0.816000,-1.013000,0.314000,0.802000
0.836000,-0.971000,0.254000,0.721000
0.856000,-0.931000,0.196000,0.646000
0.876000,-0.891000,0.142000,0.578000
0.896000,-0.850000,0.089000,0.517000
0.916000,-0.810000,0.039000,0.462000
0.936000,-0.771000,-0.006000,0.414000
0.956000,-0.734000,-0.048000,0.371000
0.976000,-0.698000,-0.090000,0.333000
0.996000,-0.665000,-0.128000,0.299000
1.016000,-0.634000,-0.163000,0.269000
1.036000,-0.605000,-0.198000,0.242000
1.056000,-0.578000,-0.230000,0.217000
1.076000,-0.553000,-0.259000,0.196000
1.096000,-0.527000,-0.284000,0.178000
1.116000,-0.502000,-0.310000,0.162000
1.136000,-0.479000,-0.335000,0.146000
1.156000,-0.459000,-0.360000,0.131000
1.176000,-0.441000,-0.383000,0.115000
1.196000,-0.425000,-0.407000,0.099000
1.216000,-0.410000,-0.435000,0.082000
1.236000,-0.396000,-0.463000,0.064000
1.256000,-0.382000,-0.492000,0.044000
1.276000,-0.367000,-0.522000,0.021000
1.296000,-0.348000,-0.554000,-0.004000
1.316000,-0.326000,-0.590000,-0.030000
1.336000,-0.303000,-0.627000,-0.058000
1.356000,-0.281000,-0.663000,-0.086000
1.376000,-0.260000,-0.697000,-0.113000
1.396000,-0.241000,-0.728000,-0.140000
1.416000,-0.225000,-0.756000,-0.166000
1.436000,-0.212000,-0.775000,-0.193000
1.456000,-0.203000,-0.786000,-0.219000
1.476000,-0.194000,-0.791000,-0.244000
1.496000,-0.184000,-0.792000,-0.266000
1.516000,-0.172000,-0.786000,-0.283000
1.536000,-0.166000,-0.776000,-0.295000
1.556000,-0.173000,-0.764000,-0.304000
1.576000,-0.196000,-0.756000,-0.312000
1.596000,-0.223000,-0.758000,-0.313000
1.616000,-0.250000,-0.760000,-0.312000
1.636000,-0.284000,-0.730000,-0.325000
1.656000,-0.301000,-0.647000,-0.338000
1.676000,-0.278000,-0.502000,-0.343000
1.696000,-0.200000,-0.339000,-0.318000
1.716000,-0.073000,-0.403000,-0.264000
1.736000,-0.063000,-0.558000,-0.200000
1.756000,-0.135000,-0.722000,-0.306000
1.776000,-0.013000,-0.893000,-0.433000
1.796000,0.144000,-1.068000,-0.543000
1.816000,0.149000,-1.236000,-0.518000
1.836000,0.097000,-1.360000,-0.453000
1.856000,0.118000,-1.431000,-0.330000
1.876000,0.169000,-1.359000,-0.210000
1.896000,0.144000,-1.193000,-0.114000
1.916000,0.090000,-0.986000,-0.087000
1.936000,0.100000,-0.698000,-0.128000
1.956000,0.186000,-0.355000,-0.182000
1.976000,0.246000,0.002000,-0.238000
1.996000,0.163000,0.269000,-0.303000
2.016000,0.157000,0.333000,-0.273000
2.036000,0.197000,0.320000,-0.212000
2.056000,0.138000,0.254000,-0.177000
2.076000,0.033000,0.173000,-0.172000
2.096000,-0.016000,0.116000,-0.185000
2.116000,0.008000,0.094000,-0.194000
2.136000,0.049000,0.088000,-0.193000
2.156000,0.057000,0.080000,-0.189000
2.176000,0.032000,0.072000,-0.184000
2.196000,0.006000,0.071000,-0.178000
2.216000,-0.014000,0.073000,-0.171000
2.236000,-0.027000,0.070000,-0.167000
2.256000,-0.023000,0.063000,-0.166000
2.276000,-0.007000,0.059000,-0.167000
2.296000,0.007000,0.058000,-0.166000
2.316000,0.006000,0.058000,-0.165000
2.336000,-0.005000,0.056000,-0.163000
2.356000,-0.014000,0.054000,-0.161000
2.376000,-0.013000,0.056000,-0.157000
2.396000,-0.007000,0.061000,-0.153000
2.416000,-0.003000,0.063000,-0.150000
2.436000,0.001000,0.062000,-0.149000
2.456000,0.007000,0.063000,-0.148000
2.476000,0.011000,0.064000,-0.148000
2.496000,0.013000,0.063000,-0.147000
2.516000,0.016000,0.063000,-0.147000
2.536000,0.020000,0.064000,-0.147000
2.556000,0.022000,0.066000,-0.148000
2.576000,0.028000,0.065000,-0.147000
2.596000,0.044000,0.063000,-0.146000
2.616000,0.061000,0.064000,-0.144000
2.636000,0.066000,0.066000,-0.141000
2.656000,0.057000,0.067000,-0.140000
2.676000,0.040000,0.066000,-0.139000
2.696000,0.023000,0.064000,-0.138000
2.716000,0.007000,0.062000,-0.138000
2.736000,-0.007000,0.059000,-0.139000
2.756000,-0.018000,0.057000,-0.139000
2.776000,-0.023000,0.056000,-0.140000
2.796000,-0.025000,0.055000,-0.140000
2.816000,-0.024000,0.055000,-0.140000
2.836000,-0.021000,0.055000,-0.140000
2.856000,-0.018000,0.054000,-0.140000
2.876000,-0.016000,0.053000,-0.140000
2.896000,-0.012000,0.052000,-0.140000
2.916000,-0.006000,0.051000,-0.140000
2.936000,-0.001000,0.050000,-0.140000
2.956000,0.002000,0.049000,-0.139000
2.976000,0.002000,0.048000,-0.138000
2.996000,0.002000,0.047000,-0.137000
3.016000,0.001000,0.046000,-0.135000
3.036000,-0.002000,0.045000,-0.133000
3.056000,-0.005000,0.044000,-0.131000
3.076000,-0.007000,0.043000,-0.129000
3.096000,-0.009000,0.043000,-0.127000
3.116000,-0.010000,0.042000,-0.125000
3.136000,-0.010000,0.042000,-0.124000
3.156000,-0.009000,0.042000,-0.122000
3.176000,-0.009000,0.042000,-0.121000
3.196000,-0.008000,0.042000,-0.119000
3.216000,-0.007000,0.042000,-0.117000
3.236000,-0.006000,0.042000,-0.116000
3.256000,-0.007000,0.042000,-0.114000
3.276000,-0.006000,0.041000,-0.113000
3.296000,-0.005000,0.041000,-0.112000
3.316000,-0.004000,0.041000,-0.110000
3.336000,-0.003000,0.040000,-0.108000
3.356000,-0.003000,0.040000,-0.107000
3.376000,-0.003000,0.040000,-0.105000
3.396000,-0.002000,0.040000,-0.104000
3.416000,-0.001000,0.040000,-0.103000
3.436000,-0.002000,0.039000,-0.101000
3.456000,-0.003000,0.039000,-0.100000
3.476000,-0.004000,0.039000,-0.099000
3.496000,-0.004000,0.039000,-0.098000
3.516000,-0.004000,0.038000,-0.097000
3.536000,-0.004000,0.038000,-0.096000
3.556000,-0.004000,0.038000,-0.095000
3.576000,-0.004000,0.038000,-0.094000
3.596000,-0.003000,0.038000,-0.093000
3.616000,-0.003000,0.037000,-0.092000
3.636000,-0.004000,0.037000,-0.091000
3.656000,-0.004000,0.037000,-0.090000
3.676000,-0.005000,0.037000,-0.090000
3.696000,-0.005000,0.037000,-0.089000
3.716000,-0.005000,0.037000,-0.088000
3.736000,-0.005000,0.036000,-0.088000
3.756000,-0.005000,0.036000,-0.087000
3.776000,-0.006000,0.036000,-0.086000
3.796000,-0.006000,0.036000,-0.085000
3.816000,-0.006000,0.036000,-0.085000
3.836000,-0.006000,0.035000,-0.084000
3.856000,-0.006000,0.035000,-0.084000
3.876000,-0.006000,0.035000,-0.083000
3.896000,-0.007000,0.035000,-0.082000
3.916000,-0.008000,0.034000,-0.082000
3.936000,-0.008000,0.034000,-0.081000
3.956000,-0.008000,0.034000,-0.080000
3.976000,-0.008000,0.034000,-0.080000
3.996000,-0.008000,0.034000,-0.079000
4.016000,-0.008000,0.034000,-0.079000
4.036000,-0.009000,0.033000,-0.078000
4.056000,-0.009000,0.033000,-0.078000
4.076000,-0.009000,0.033000,-0.077000
4.096000,-0.009000,0.033000,-0.076000
4.116000,-0.010000,0.033000,-0.076000
4.136000,-0.010000,0.033000,-0.075000
4.156000,-0.010000,0.033000,-0.075000
4.176000,-0.011000,0.032000,-0.074000
4.196000,-0.011000,0.032000,-0.074000
4.216000,-0.011000,0.032000,-0.073000
4.236000,-0.011000,0.032000,-0.072000
4.256000,-0.012000,0.032000,-0.072000
4.276000,-0.012000,0.032000,-0.071000
4.296000,-0.012000,0.032000,-0.071000
4.316000,-0.013000,0.032000,-0.070000
4.336000,-0.013000,0.031000,-0.070000
4.356000,-0.013000,0.031000,-0.069000
