window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.171000,9.807934,4.822479,11.135676,4.202342,0.655228,58.038380,119.000000,0.000000,0
0.171000,9.807934,4.822479,11.135676,4.202342,0.655228,58.038380,119.000000,0.000000,0
3.073000,9.679393,4.752008,9.901215,1.254838,0.161120,4.254389,105.000000,0.000000,0
