accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.373000,-8.516190,-4.647174,1.293271
4.393000,-8.517098,-4.650734,1.278735
4.413000,-8.525255,-4.645591,1.270017
4.433000,-8.540089,-4.632121,1.266716
4.453000,-8.561819,-4.610984,1.267777
4.473000,-8.587179,-4.581503,1.271807
4.493000,-8.620015,-4.540494,1.273697
4.513000,-8.684637,-4.489546,1.268646
4.533000,-8.754908,-4.432360,1.258123
4.553000,-8.781582,-4.378210,1.250760
4.573000,-8.757296,-4.338953,1.251400
4.593000,-8.692829,-4.317228,1.259477
4.613000,-8.604684,-4.314563,1.272984
4.633000,-8.512784,-4.330070,1.285355
4.653000,-8.428555,-4.359280,1.294500
4.673000,-8.364397,-4.390207,1.301117
4.693000,-8.327705,-4.403005,1.305020
4.713000,-8.322558,-4.393890,1.306331
4.733000,-8.341908,-4.366901,1.309194
4.753000,-8.371378,-4.323259,1.317676
4.773000,-8.396498,-4.267002,1.335274
4.793000,-8.408588,-4.204315,1.363068
4.813000,-8.410628,-4.143682,1.394511
4.833000,-8.406894,-4.093085,1.423240
4.853000,-8.400198,-4.052600,1.443586
4.873000,-8.392136,-4.020566,1.456900
4.893000,-8.386858,-4.001507,1.463977
4.913000,-8.385099,-3.994804,1.464752
4.933000,-8.384499,-3.996756,1.459498
4.953000,-8.381555,-4.003356,1.449729
4.973000,-8.374174,-4.015713,1.436367
4.993000,-8.359793,-4.035016,1.420967
5.013000,-8.341646,-4.062666,1.405269
5.033000,-8.322108,-4.101460,1.390160
5.053000,-8.300680,-4.155054,1.377969
