gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.171000,-0.156147,0.784599,1.829665
0.191000,-0.241282,0.580289,1.936849
0.211000,-0.254071,0.357030,1.960020
0.231000,-0.420214,0.260989,2.032934
0.251000,-0.747122,0.280635,2.109528
0.271000,-1.168258,0.314687,2.175329
0.291000,-1.635904,0.294607,2.239675
0.311000,-2.047221,0.212550,2.302246
0.331000,-2.376038,0.098767,2.366647
0.351000,-2.640381,-0.030913,2.423025
0.371000,-2.854703,-0.175757,2.470723
0.391000,-3.030179,-0.334439,2.503036
0.411000,-3.175319,-0.496149,2.509554
0.431000,-3.286521,-0.647926,2.480998
0.451000,-3.351107,-0.774153,2.414632
0.471000,-3.370815,-0.861951,2.311554
0.491000,-3.343235,-0.907980,2.178302
0.511000,-3.276389,-0.920218,2.025516
0.531000,-3.180519,-0.912826,1.867034
0.551000,-3.062495,-0.898456,1.717152
0.571000,-2.930612,-0.886054,1.585932
0.591000,-2.797423,-0.879959,1.480941
0.611000,-2.673866,-0.880385,1.403779
0.631000,-2.567921,-0.885112,1.351201
0.651000,-2.482108,-0.891908,1.318398
0.171000,-0.156147,0.784599,1.829665
0.191000,-0.241282,0.580289,1.936849
0.211000,-0.254071,0.357030,1.960020
0.231000,-0.420214,0.260989,2.032934
0.251000,-0.747122,0.280635,2.109528
0.271000,-1.168258,0.314687,2.175329
0.291000,-1.635904,0.294607,2.239675
0.311000,-2.047221,0.212550,2.302246
0.331000,-2.376038,0.098767,2.366647
0.351000,-2.640381,-0.030913,2.423025
0.371000,-2.854703,-0.175757,2.470723
0.391000,-3.030179,-0.334439,2.503036
0.411000,-3.175319,-0.496149,2.509554
0.431000,-3.286521,-0.647926,2.480998
0.451000,-3.351107,-0.774153,2.414632
0.471000,-3.370815,-0.861951,2.311554
0.491000,-3.343235,-0.907980,2.178302
0.511000,-3.276389,-0.920218,2.025516
0.531000,-3.180519,-0.912826,1.867034
0.551000,-3.062495,-0.898456,1.717152
0.571000,-2.930612,-0.886054,1.585932
0.591000,-2.797423,-0.879959,1.480941
0.611000,-2.673866,-0.880385,1.403779
0.631000,-2.567921,-0.885112,1.351201
0.651000,-2.482108,-0.891908,1.318398
0.671000,-2.420560,-0.899249,1.296749
0.691000,-2.385346,-0.905585,1.281658
0.711000,-2.370032,-0.910373,1.272754
0.731000,-2.364886,-0.913418,1.268452
0.751000,-2.364022,-0.914367,1.268205
0.771000,-2.362721,-0.913486,1.270352
0.791000,-2.357990,-0.910950,1.271700
0.811000,-2.349342,-0.906092,1.268505
0.831000,-2.338064,-0.897859,1.259169
0.851000,-2.325567,-0.885611,1.242727
0.871000,-2.312034,-0.868377,1.219209
0.891000,-2.295539,-0.845832,1.190025
0.911000,-2.272090,-0.818082,1.157240
0.931000,-2.236558,-0.785087,1.122961
0.951000,-2.185164,-0.747333,1.087611
0.971000,-2.117734,-0.706137,1.051195
0.991000,-2.036096,-0.663874,1.013023
1.011000,-1.943320,-0.622458,0.972820
1.031000,-1.837908,-0.584520,0.931102
1.051000,-1.703883,-0.554103,0.896009
1.071000,-1.532933,-0.532356,0.871734
1.091000,-1.357043,-0.514722,0.846433
1.111000,-1.223735,-0.497880,0.808244
1.131000,-1.157433,-0.479715,0.754448
1.151000,-1.139865,-0.460455,0.692485
1.171000,-1.136435,-0.448150,0.628665
1.191000,-1.129683,-0.444920,0.563750
1.211000,-1.109825,-0.446460,0.496543
1.231000,-1.070859,-0.450227,0.425331
1.251000,-1.018306,-0.455392,0.350673
1.271000,-0.961284,-0.461599,0.276219
1.291000,-0.904470,-0.469446,0.205558
1.311000,-0.851137,-0.478648,0.140750
1.331000,-0.806913,-0.488410,0.082290
1.351000,-0.777085,-0.497561,0.028633
1.371000,-0.761221,-0.505262,-0.021860
1.391000,-0.754569,-0.510460,-0.070210
1.411000,-0.752044,-0.512776,-0.116549
1.431000,-0.749113,-0.512381,-0.159882
1.451000,-0.741796,-0.509288,-0.198537
1.471000,-0.727758,-0.503783,-0.231161
1.491000,-0.706971,-0.496373,-0.256345
1.511000,-0.681806,-0.487705,-0.272679
1.531000,-0.656281,-0.478532,-0.279352
1.551000,-0.634879,-0.469466,-0.275986
1.571000,-0.620813,-0.460884,-0.262508
1.591000,-0.616082,-0.453077,-0.239214
1.611000,-0.621706,-0.446149,-0.206772
1.631000,-0.636133,-0.439949,-0.165692
1.651000,-0.656594,-0.434060,-0.117191
1.671000,-0.682254,-0.428117,-0.062011
1.691000,-0.712515,-0.421945,-0.000665
1.711000,-0.746352,-0.415367,0.065718
1.731000,-0.782625,-0.408128,0.135528
1.751000,-0.819777,-0.400145,0.206873
1.771000,-0.853580,-0.391514,0.278428
1.791000,-0.877001,-0.382214,0.348765
1.811000,-0.882934,-0.372488,0.416236
1.831000,-0.869460,-0.362898,0.478348
1.851000,-0.841980,-0.352307,0.533642
1.871000,-0.810646,-0.341529,0.581775
1.891000,-0.784287,-0.334804,0.622916
1.911000,-0.772075,-0.332086,0.654770
1.931000,-0.780751,-0.332779,0.666761
1.951000,-0.810474,-0.335841,0.656935
1.971000,-0.856049,-0.339672,0.628263
1.991000,-0.908993,-0.342582,0.583638
2.011000,-0.954875,-0.343459,0.531768
2.031000,-0.979609,-0.342955,0.480833
2.051000,-0.973269,-0.341919,0.436297
2.071000,-0.937813,-0.341030,0.400810
2.091000,-0.882117,-0.341452,0.374918
2.111000,-0.817968,-0.344702,0.357025
