accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-9.952697,-5.535394,0.371101
0.330000,-9.750387,-5.602432,0.435745
0.350000,-9.553123,-5.645566,0.489262
0.370000,-9.378932,-5.625173,0.468062
0.390000,-9.251922,-5.546249,0.418875
0.410000,-9.154632,-5.423722,0.368821
0.430000,-9.079916,-5.264567,0.335775
0.450000,-8.992772,-5.085167,0.321835
0.470000,-8.902302,-4.911839,0.321722
0.490000,-8.805388,-4.743421,0.326934
0.510000,-8.710079,-4.611317,0.349597
0.530000,-8.638728,-4.505336,0.397875
0.550000,-8.574263,-4.400203,0.461842
0.570000,-8.516470,-4.288367,0.512631
0.590000,-8.470095,-4.178641,0.557142
0.610000,-8.444777,-4.091386,0.592191
0.630000,-8.440425,-4.030138,0.620102
0.650000,-8.442060,-3.982086,0.641199
0.670000,-8.444710,-3.948548,0.653391
0.690000,-8.451361,-3.942660,0.667203
0.710000,-8.457714,-3.955320,0.687385
0.730000,-8.458332,-3.946658,0.721151
0.750000,-8.460311,-3.911518,0.765596
0.770000,-8.470564,-3.877486,0.815094
0.790000,-8.472471,-3.845903,0.865630
0.810000,-8.459128,-3.795098,0.922792
0.830000,-8.449188,-3.723058,0.988984
0.850000,-8.445517,-3.645848,1.059767
0.870000,-8.445560,-3.578182,1.128545
0.890000,-8.453105,-3.507221,1.192585
0.910000,-8.477594,-3.425787,1.255936
0.930000,-8.516857,-3.336653,1.314493
0.950000,-8.557388,-3.245907,1.364456
0.970000,-8.592932,-3.149226,1.406363
0.990000,-8.621563,-3.049580,1.442145
1.010000,-8.641390,-2.947931,1.472470
1.030000,-8.650735,-2.845474,1.499449
1.050000,-8.651827,-2.736253,1.523329
1.070000,-8.649296,-2.614869,1.545603
1.090000,-8.637937,-2.490001,1.567555
1.110000,-8.610445,-2.365942,1.587792
1.130000,-8.561889,-2.239966,1.610610
1.150000,-8.487835,-2.103312,1.634082
1.170000,-8.388554,-1.960598,1.656105
1.190000,-8.274630,-1.820372,1.677425
1.210000,-8.170812,-1.684849,1.693589
1.230000,-8.094119,-1.548774,1.698605
1.250000,-8.052413,-1.409596,1.692242
1.270000,-8.061614,-1.272703,1.674463
1.290000,-8.117235,-1.143429,1.647809
1.310000,-8.185332,-1.016111,1.619825
1.330000,-8.246302,-0.909017,1.597345
1.350000,-8.307309,-0.835970,1.585589
1.370000,-8.355528,-0.766102,1.587969
1.390000,-8.371823,-0.657948,1.596348
1.410000,-8.359975,-0.498626,1.610907
1.430000,-8.334927,-0.312428,1.626185
1.450000,-8.313576,-0.139448,1.645629
1.470000,-8.297632,-0.012050,1.663241
1.490000,-8.282703,0.081702,1.674742
1.510000,-8.266230,0.167704,1.684083
1.530000,-8.241118,0.248241,1.695339
1.550000,-8.211636,0.317504,1.711274
1.570000,-8.182179,0.388676,1.733290
1.590000,-8.150463,0.474765,1.760887
1.610000,-8.114863,0.555170,1.786625
1.630000,-8.068377,0.628585,1.827018
1.650000,-8.020570,0.735750,1.869264
1.670000,-7.959170,0.881115,1.900893
1.690000,-7.882035,0.977799,1.917344
1.710000,-7.817875,0.993446,1.901918
1.730000,-7.748595,0.994261,1.839886
1.750000,-7.631870,1.038651,1.753958
1.770000,-7.504753,1.096962,1.677743
1.790000,-7.399547,1.132719,1.598108
1.810000,-7.283172,1.125414,1.510712
1.830000,-7.130571,1.073514,1.431053
1.850000,-6.973526,0.987655,1.393954
1.870000,-6.896317,0.915020,1.367546
1.890000,-8.958690,1.239754,2.065880
1.910000,-14.780941,-0.426030,2.670361
1.930000,-14.772395,-3.391655,1.620631
1.950000,-13.894032,-3.330789,1.238670
1.970000,-12.636730,-1.116270,1.182495
1.990000,-10.971494,1.008166,1.175425
2.010000,-8.605959,2.294800,1.104037
2.030000,-6.816952,3.755903,1.327040
2.050000,-5.622742,4.930000,1.540501
2.070000,-5.282043,4.334393,1.862925
2.090000,-7.756479,-0.888606,2.863931
2.110000,-6.937815,-8.462645,2.209141
2.130000,-6.930139,-5.314319,2.477047
2.150000,-7.598210,-2.136696,3.016084
2.170000,-7.659762,-1.807928,3.305812
2.190000,-7.460156,-2.420287,3.666176
2.210000,-6.956445,-2.930020,3.767703
2.230000,-6.460334,-3.719038,3.969106
2.250000,-5.854970,-4.528898,4.275708
2.270000,-5.459666,-5.082400,4.712633
2.290000,-4.738841,-6.353251,5.093210
2.347000,-4.836980,-5.428203,4.766141
2.367000,-4.332789,-3.895140,4.590835
2.387000,-4.007292,-3.931526,4.723018
2.407000,-4.015425,-4.843718,4.881297
2.427000,-4.175776,-5.764971,5.027855
2.447000,-4.342939,-6.322056,5.144966
2.467000,-4.408166,-6.652435,5.337902
2.487000,-4.235011,-6.997672,5.472902
2.507000,-3.995341,-7.135938,5.584811
2.527000,-3.763961,-6.993892,5.722533
2.547000,-3.569613,-6.735882,5.847357
2.567000,-3.350857,-6.515443,5.928035
2.587000,-3.032736,-6.390395,5.994139
2.607000,-2.674710,-6.355760,6.072816
2.627000,-2.373649,-6.292366,6.174430
2.647000,-2.147693,-6.204855,6.312930
2.667000,-1.948918,-6.177349,6.450484
2.687000,-1.748581,-6.122236,6.594319
2.707000,-1.596438,-6.043156,6.787625
2.727000,-1.449885,-5.980635,6.977428
2.747000,-1.278675,-5.891720,7.098382
2.767000,-1.130896,-5.798068,7.158272
2.787000,-1.031053,-5.754830,7.200776
2.807000,-0.962508,-5.731952,7.257949
2.827000,-0.923232,-5.671700,7.338614
2.847000,-0.896541,-5.611846,7.418005
2.867000,-0.884385,-5.593190,7.477755
2.887000,-0.888424,-5.619753,7.516260
2.907000,-0.892724,-5.677183,7.536302
2.927000,-0.888406,-5.754345,7.536409
2.947000,-0.868452,-5.851169,7.519991
2.967000,-0.830451,-5.949435,7.485199
