gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-2.924026,-1.418646,1.215335
0.330000,-2.704794,-1.318456,1.130933
0.350000,-2.412256,-1.217771,1.059701
0.370000,-2.087655,-1.121622,1.002160
0.390000,-1.778745,-1.034642,0.953053
0.410000,-1.508242,-0.958226,0.911655
0.430000,-1.287229,-0.893664,0.876719
0.450000,-1.119161,-0.840904,0.849702
0.470000,-1.008246,-0.796113,0.826081
0.490000,-0.944571,-0.760909,0.810734
0.510000,-0.908401,-0.731708,0.802350
0.530000,-0.885950,-0.706805,0.797138
0.550000,-0.873770,-0.686390,0.796682
0.570000,-0.875058,-0.667503,0.795902
0.590000,-0.891723,-0.649107,0.794299
0.610000,-0.918927,-0.630166,0.792037
0.630000,-0.949481,-0.610103,0.786398
0.650000,-0.976124,-0.588208,0.778857
0.670000,-0.994149,-0.563061,0.767890
0.690000,-0.995831,-0.533973,0.755053
0.710000,-0.975405,-0.499998,0.739874
0.730000,-0.933017,-0.461964,0.724595
0.750000,-0.877026,-0.420651,0.709787
0.770000,-0.819393,-0.378106,0.693702
0.790000,-0.759486,-0.337101,0.678052
0.810000,-0.692242,-0.298271,0.664430
0.830000,-0.626727,-0.261631,0.651536
0.850000,-0.570954,-0.229626,0.641530
0.870000,-0.526510,-0.202456,0.631491
0.890000,-0.487417,-0.179868,0.622998
0.910000,-0.453394,-0.161499,0.616319
0.930000,-0.428712,-0.147682,0.609198
0.950000,-0.412745,-0.138330,0.601388
0.970000,-0.403747,-0.131949,0.590809
0.990000,-0.399545,-0.127297,0.578063
1.010000,-0.397961,-0.123733,0.563990
1.030000,-0.395054,-0.120819,0.550813
1.050000,-0.388859,-0.118543,0.539756
1.070000,-0.381323,-0.117200,0.532016
1.090000,-0.377902,-0.117298,0.526481
1.110000,-0.378380,-0.119080,0.523766
1.130000,-0.379284,-0.122568,0.523887
1.150000,-0.381079,-0.127621,0.526677
1.170000,-0.386827,-0.133990,0.531082
1.190000,-0.395133,-0.141092,0.537213
1.210000,-0.403742,-0.148725,0.545294
1.230000,-0.411545,-0.157378,0.556288
1.250000,-0.419102,-0.166184,0.570181
1.270000,-0.427397,-0.174042,0.586181
1.290000,-0.435808,-0.180717,0.602756
1.310000,-0.441855,-0.185841,0.619670
1.330000,-0.442707,-0.187300,0.636605
1.350000,-0.435599,-0.184256,0.652398
1.370000,-0.416678,-0.178556,0.666643
1.390000,-0.387689,-0.171302,0.678521
1.410000,-0.357541,-0.162887,0.687874
1.430000,-0.335223,-0.153700,0.696555
1.450000,-0.324937,-0.144512,0.705613
1.470000,-0.323563,-0.136164,0.715437
1.490000,-0.323424,-0.128517,0.725474
1.510000,-0.321619,-0.120863,0.733900
1.530000,-0.319432,-0.113101,0.738714
1.550000,-0.315329,-0.105856,0.738800
1.570000,-0.307727,-0.099661,0.734396
1.590000,-0.298445,-0.094948,0.725723
1.610000,-0.285665,-0.092980,0.714897
1.630000,-0.266636,-0.094056,0.703786
1.650000,-0.245124,-0.097466,0.692554
1.670000,-0.233629,-0.101800,0.677876
1.690000,-0.237087,-0.105343,0.655976
1.710000,-0.241411,-0.106477,0.626496
1.730000,-0.228130,-0.104877,0.590124
1.750000,-0.185812,-0.100478,0.552013
1.770000,-0.127227,-0.094810,0.507107
1.790000,-0.071714,-0.090771,0.451728
1.810000,-0.031429,-0.087609,0.377548
1.830000,-0.000834,-0.085564,0.289045
1.850000,0.037851,-0.084196,0.192621
1.870000,0.082443,-0.084157,0.090070
1.890000,0.015752,-0.155823,-0.062960
1.910000,-0.110328,-0.217755,-0.229638
1.930000,-0.070809,-0.183575,-0.401772
1.950000,0.074438,-0.102997,-0.460381
1.970000,0.233069,-0.005022,-0.589347
1.990000,0.403773,0.093018,-0.774512
2.010000,0.584651,0.182917,-0.964910
2.030000,0.773300,0.222418,-0.989129
2.050000,0.952987,0.205708,-0.925936
2.070000,0.947972,0.144958,-0.823492
2.090000,0.660485,0.026908,-0.965897
2.110000,0.545280,-0.102636,-0.997799
2.130000,0.780494,-0.219669,-0.973813
2.150000,0.758772,-0.370769,-1.026968
2.170000,0.695333,-0.518540,-1.096629
2.190000,0.581061,-0.665138,-1.197551
2.210000,0.468414,-0.810908,-1.292192
2.230000,0.359252,-0.959497,-1.380295
2.250000,0.252812,-1.100657,-1.458508
2.270000,0.112756,-1.210816,-1.521540
2.290000,-0.047992,-1.332737,-1.577217
2.347000,0.184314,-1.202290,-1.585118
2.367000,0.275223,-1.087344,-1.549242
2.387000,0.224171,-0.982482,-1.446555
2.407000,0.188441,-0.886814,-1.327672
2.427000,0.247469,-0.819227,-1.179684
2.447000,0.335690,-0.777019,-1.059325
2.467000,0.370850,-0.764581,-0.989119
2.487000,0.403725,-0.757734,-0.940803
2.507000,0.483855,-0.741669,-0.876493
2.527000,0.572692,-0.721649,-0.806039
2.547000,0.630460,-0.702644,-0.735294
2.567000,0.642978,-0.682453,-0.677115
2.587000,0.628934,-0.656111,-0.638086
2.607000,0.625633,-0.620322,-0.606505
2.627000,0.648205,-0.577286,-0.570891
2.647000,0.668469,-0.537213,-0.532287
2.667000,0.671454,-0.505808,-0.499770
2.687000,0.663167,-0.478662,-0.476707
2.707000,0.639116,-0.457270,-0.463416
2.727000,0.604523,-0.442605,-0.451656
2.747000,0.567036,-0.429327,-0.435711
2.767000,0.521505,-0.414776,-0.419213
2.787000,0.470596,-0.398695,-0.405630
2.807000,0.421564,-0.380668,-0.395535
2.827000,0.364621,-0.362045,-0.384210
2.847000,0.285494,-0.345908,-0.371037
2.867000,0.184465,-0.332157,-0.357475
2.887000,0.068596,-0.320412,-0.346141
2.907000,-0.054470,-0.310287,-0.338000
2.927000,-0.175443,-0.301282,-0.331782
2.947000,-0.284745,-0.293693,-0.326606
2.967000,-0.376054,-0.287415,-0.320153
2.987000,-0.448799,-0.281551,-0.311910
3.007000,-0.504481,-0.276152,-0.302865
3.027000,-0.542373,-0.271113,-0.292438
3.047000,-0.564818,-0.265996,-0.282367
3.067000,-0.575229,-0.261256,-0.274993
3.087000,-0.567708,-0.256222,-0.270088
3.107000,-0.540566,-0.250542,-0.265019
3.127000,-0.500109,-0.244536,-0.259536
3.147000,-0.454948,-0.238654,-0.253843
3.167000,-0.412853,-0.233466,-0.247883
3.187000,-0.378571,-0.229295,-0.241718
3.207000,-0.353395,-0.225790,-0.235977
3.227000,-0.336230,-0.222568,-0.230800
3.247000,-0.325219,-0.219246,-0.225725
