window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.310000,10.394396,5.589641,28.035149,1.868017,3.070177,568.607056,101.000000,2.000000,0
2.347000,10.175434,5.025697,10.372910,0.490041,0.246985,5.262947,87.000000,2.000000,0
4.369000,10.413766,5.025038,10.437746,0.123218,0.017617,0.118589,87.000000,3.000000,1
