accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.165000,-2.480000,10.240000
0.036000,0.102500,-2.542500,10.255000
0.056000,0.030000,-2.585000,10.287500
0.076000,0.032500,-2.635000,10.270000
0.096000,0.072500,-2.640000,10.237500
0.116000,0.100000,-2.625000,10.217500
0.136000,0.115000,-2.570000,10.192500
0.156000,0.135000,-2.485000,10.157500
0.176000,0.160000,-2.395000,10.110000
0.196000,0.142500,-2.322500,10.020000
0.216000,0.117500,-2.245000,9.867500
0.236000,0.177500,-2.087500,9.687500
0.256000,0.150000,-1.927500,9.487500
0.276000,0.092500,-1.767500,9.270000
0.296000,0.040000,-1.620000,9.035000
0.316000,-0.035000,-1.500000,8.805000
0.336000,-0.167500,-1.455000,8.605000
0.356000,-0.352500,-1.487500,8.437500
0.376000,-0.560000,-1.512500,8.277500
0.396000,-0.762500,-1.492500,8.110000
0.416000,-0.987500,-1.447500,7.950000
0.436000,-1.275000,-1.402500,7.785000
0.456000,-1.612500,-1.342500,7.612500
0.476000,-1.990000,-1.270000,7.420000
0.496000,-2.432500,-1.210000,7.210000
0.516000,-2.980000,-1.180000,6.980000
0.536000,-3.657500,-1.185000,6.737500
0.556000,-4.480000,-1.227500,6.485000
0.576000,-5.437500,-1.312500,6.235000
0.596000,-6.462500,-1.440000,6.010000
0.616000,-7.415000,-1.600000,5.837500
0.636000,-8.172500,-1.785000,5.707500
0.656000,-8.692500,-1.970000,5.580000
0.676000,-9.007500,-2.150000,5.455000
0.696000,-9.200000,-2.330000,5.340000
0.716000,-9.325000,-2.497500,5.240000
0.736000,-9.400000,-2.645000,5.147500
0.756000,-9.445000,-2.775000,5.060000
0.776000,-9.452500,-2.887500,5.012500
0.796000,-9.410000,-2.967500,4.982500
0.816000,-9.305000,-3.027500,4.945000
0.836000,-9.162500,-3.080000,4.902500
0.856000,-9.012500,-3.135000,4.860000
0.876000,-8.872500,-3.197500,4.820000
0.896000,-8.752500,-3.270000,4.787500
0.916000,-8.665000,-3.350000,4.770000
0.936000,-8.612500,-3.430000,4.760000
0.956000,-8.590000,-3.502500,4.742500
0.976000,-8.590000,-3.570000,4.717500
0.996000,-8.612500,-3.635000,4.695000
1.016000,-8.652500,-3.685000,4.672500
1.036000,-8.690000,-3.712500,4.652500
1.056000,-8.717500,-3.722500,4.630000
1.076000,-8.742500,-3.725000,4.605000
1.096000,-8.775000,-3.717500,4.580000
1.116000,-8.810000,-3.700000,4.562500
1.136000,-8.847500,-3.672500,4.542500
1.156000,-8.872500,-3.637500,4.520000
1.176000,-8.882500,-3.600000,4.507500
1.196000,-8.887500,-3.552500,4.500000
1.216000,-8.887500,-3.485000,4.495000
1.236000,-8.875000,-3.417500,4.502500
1.256000,-8.852500,-3.360000,4.530000
1.276000,-8.830000,-3.297500,4.562500
1.296000,-8.785000,-3.227500,4.590000
1.316000,-8.712500,-3.195000,4.640000
1.336000,-8.637500,-3.210000,4.717500
1.356000,-8.572500,-3.247500,4.825000
1.376000,-8.502500,-3.292500,4.937500
1.396000,-8.407500,-3.350000,5.030000
1.416000,-8.295000,-3.410000,5.115000
1.436000,-8.160000,-3.447500,5.202500
1.456000,-7.995000,-3.465000,5.285000
1.476000,-7.787500,-3.470000,5.362500
1.496000,-7.545000,-3.475000,5.432500
1.516000,-7.257500,-3.482500,5.482500
1.536000,-6.902500,-3.480000,5.507500
1.556000,-6.475000,-3.467500,5.495000
1.576000,-5.985000,-3.427500,5.437500
1.596000,-5.415000,-3.375000,5.320000
1.616000,-4.762500,-3.340000,5.160000
1.636000,-3.995000,-3.265000,4.897500
1.656000,-3.135000,-3.095000,4.592500
1.676000,-2.212500,-2.865000,4.340000
1.696000,-1.270000,-2.690000,4.052500
1.716000,-0.367500,-2.662500,3.692500
1.736000,0.327500,-2.655000,3.337500
1.756000,-0.097500,-2.572500,3.372500
1.776000,-2.072500,-2.487500,3.485000
1.796000,-3.825000,-2.525000,3.035000
1.816000,-5.825000,-2.570000,2.492500
1.836000,-9.612500,-2.580000,2.020000
1.856000,-12.362500,-2.752500,1.710000
1.876000,-16.892500,-3.500000,3.802500
1.896000,-28.922500,-2.232500,11.572500
1.916000,-27.050000,-2.615000,11.182500
1.936000,-17.275000,-2.930000,9.355000
1.956000,-13.532500,-3.810000,12.255000
1.976000,-5.875000,-3.780000,8.947500
1.996000,-4.165000,-2.662500,9.820000
2.016000,-1.815000,-2.652500,10.152500
2.036000,-1.207500,-3.485000,9.972500
2.056000,0.312500,-3.465000,8.867500
2.076000,1.542500,-2.860000,8.412500
2.096000,0.745000,-2.665000,8.935000
2.116000,-0.282500,-2.692500,8.985000
2.136000,-0.542500,-2.940000,8.800000
2.156000,-0.210000,-3.185000,9.080000
2.176000,-0.252500,-3.475000,9.412500
2.196000,-0.082500,-3.467500,9.272500
2.216000,0.317500,-3.370000,9.190000
2.236000,0.492500,-3.400000,9.430000
2.256000,0.302500,-3.740000,9.467500
2.276000,0.175000,-4.015000,9.297500
2.296000,0.192500,-4.145000,9.202500
2.316000,0.132500,-4.185000,9.275000
2.336000,0.102500,-4.245000,9.340000
2.356000,0.125000,-4.300000,9.402500
2.376000,0.185000,-4.342500,9.395000
2.396000,0.250000,-4.350000,9.370000
2.416000,0.247500,-4.395000,9.382500
2.436000,0.235000,-4.447500,9.372500
2.456000,0.260000,-4.435000,9.372500
2.476000,0.287500,-4.422500,9.415000
2.496000,0.297500,-4.430000,9.467500
2.516000,0.295000,-4.452500,9.485000
2.536000,0.342500,-4.457500,9.465000
2.556000,0.402500,-4.432500,9.465000
2.576000,0.410000,-4.437500,9.492500
2.596000,0.427500,-4.442500,9.505000
2.616000,0.470000,-4.432500,9.482500
2.636000,0.505000,-4.430000,9.475000
2.656000,0.517500,-4.432500,9.492500
2.676000,0.532500,-4.427500,9.505000
2.696000,0.552500,-4.422500,9.505000
2.716000,0.560000,-4.430000,9.520000
2.736000,0.572500,-4.435000,9.525000
2.756000,0.580000,-4.440000,9.530000
2.776000,0.597500,-4.437500,9.537500
2.796000,0.605000,-4.442500,9.550000
2.816000,0.615000,-4.445000,9.555000
2.836000,0.625000,-4.450000,9.557500
2.856000,0.630000,-4.452500,9.565000
2.876000,0.635000,-4.460000,9.567500
2.896000,0.637500,-4.465000,9.577500
2.916000,0.645000,-4.467500,9.582500
2.936000,0.650000,-4.472500,9.587500
2.956000,0.657500,-4.475000,9.590000
2.976000,0.660000,-4.480000,9.595000
2.996000,0.662500,-4.482500,9.595000
3.016000,0.675000,-4.482500,9.597500
