gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.118000,0.010000,0.030000
0.036000,-0.112000,0.031000,0.016000
0.056000,-0.112000,0.041000,0.013000
0.076000,-0.106000,0.043000,0.015000
0.096000,-0.090000,0.048000,0.019000
0.116000,-0.072000,0.056000,0.023000
0.136000,-0.058000,0.064000,0.034000
0.156000,-0.058000,0.074000,0.051000
0.176000,-0.068000,0.087000,0.076000
0.196000,-0.079000,0.102000,0.111000
0.216000,-0.081000,0.114000,0.159000
0.236000,-0.081000,0.139000,0.213000
0.256000,-0.094000,0.177000,0.282000
0.276000,-0.121000,0.220000,0.361000
0.296000,-0.161000,0.272000,0.451000
0.316000,-0.213000,0.335000,0.551000
0.336000,-0.270000,0.406000,0.656000
0.356000,-0.322000,0.482000,0.766000
0.376000,-0.357000,0.559000,0.885000
0.396000,-0.382000,0.643000,1.011000
0.416000,-0.415000,0.736000,1.140000
0.436000,-0.465000,0.838000,1.268000
0.456000,-0.537000,0.944000,1.396000
0.476000,-0.641000,1.055000,1.523000
0.496000,-0.783000,1.170000,1.647000
0.516000,-0.965000,1.285000,1.769000
0.536000,-1.158000,1.392000,1.886000
0.556000,-1.350000,1.482000,1.995000
0.576000,-1.539000,1.547000,2.091000
0.596000,-1.723000,1.579000,2.167000
0.616000,-1.899000,1.580000,2.215000
0.636000,-2.067000,1.556000,2.231000
0.656000,-2.226000,1.518000,2.217000
0.676000,-2.336000,1.473000,2.177000
0.696000,-2.372000,1.426000,2.119000
0.716000,-2.346000,1.378000,2.051000
0.736000,-2.281000,1.329000,1.976000
0.756000,-2.199000,1.279000,1.901000
0.776000,-2.110000,1.227000,1.827000
0.796000,-2.024000,1.171000,1.759000
0.816000,-1.953000,1.112000,1.695000
0.836000,-1.898000,1.056000,1.632000
0.856000,-1.852000,1.005000,1.571000
0.876000,-1.805000,0.959000,1.512000
0.896000,-1.754000,0.918000,1.453000
0.916000,-1.692000,0.881000,1.394000
0.936000,-1.618000,0.846000,1.334000
0.956000,-1.537000,0.811000,1.271000
0.976000,-1.451000,0.775000,1.201000
0.996000,-1.355000,0.740000,1.124000
1.016000,-1.249000,0.702000,1.041000
1.036000,-1.135000,0.661000,0.951000
1.056000,-1.020000,0.618000,0.852000
1.076000,-0.908000,0.575000,0.747000
1.096000,-0.797000,0.532000,0.636000
1.116000,-0.688000,0.487000,0.522000
1.136000,-0.581000,0.440000,0.406000
1.156000,-0.481000,0.392000,0.291000
1.176000,-0.388000,0.342000,0.177000
1.196000,-0.293000,0.292000,0.070000
1.216000,-0.209000,0.240000,-0.029000
1.236000,-0.154000,0.189000,-0.123000
1.256000,-0.123000,0.139000,-0.211000
1.276000,-0.100000,0.090000,-0.285000
1.296000,-0.088000,0.040000,-0.347000
1.316000,-0.099000,-0.009000,-0.404000
1.336000,-0.116000,-0.055000,-0.458000
1.356000,-0.115000,-0.103000,-0.502000
1.376000,-0.098000,-0.155000,-0.541000
1.396000,-0.066000,-0.206000,-0.573000
1.416000,-0.014000,-0.254000,-0.596000
1.436000,0.049000,-0.299000,-0.611000
1.456000,0.112000,-0.341000,-0.622000
1.476000,0.169000,-0.380000,-0.628000
1.496000,0.219000,-0.415000,-0.633000
1.516000,0.268000,-0.448000,-0.637000
1.536000,0.315000,-0.481000,-0.639000
1.556000,0.360000,-0.514000,-0.641000
1.576000,0.400000,-0.550000,-0.644000
1.596000,0.444000,-0.588000,-0.643000
1.616000,0.495000,-0.622000,-0.644000
1.636000,0.557000,-0.647000,-0.647000
1.656000,0.611000,-0.658000,-0.644000
1.676000,0.604000,-0.660000,-0.649000
1.696000,0.531000,-0.659000,-0.655000
1.716000,0.470000,-0.643000,-0.645000
1.736000,0.478000,-0.590000,-0.612000
1.756000,0.509000,-0.497000,-0.550000
1.776000,0.487000,-0.427000,-0.479000
1.796000,0.445000,-0.397000,-0.402000
1.816000,0.395000,-0.329000,-0.347000
1.836000,0.324000,-0.265000,-0.323000
1.856000,0.299000,-0.205000,-0.315000
1.876000,0.453000,-0.209000,-0.257000
1.896000,0.503000,-0.361000,-0.229000
1.916000,0.301000,-0.523000,-0.366000
1.936000,0.177000,-0.694000,-0.465000
1.956000,0.093000,-0.811000,-0.546000
1.976000,0.183000,-0.773000,-0.609000
1.996000,0.186000,-0.722000,-0.595000
2.016000,0.041000,-0.708000,-0.583000
2.036000,-0.065000,-0.697000,-0.557000
2.056000,-0.058000,-0.691000,-0.526000
2.076000,-0.046000,-0.669000,-0.481000
2.096000,-0.108000,-0.641000,-0.455000
2.116000,-0.179000,-0.605000,-0.453000
2.136000,-0.210000,-0.565000,-0.455000
2.156000,-0.231000,-0.527000,-0.449000
2.176000,-0.255000,-0.500000,-0.447000
2.196000,-0.267000,-0.477000,-0.448000
2.216000,-0.270000,-0.447000,-0.433000
2.236000,-0.282000,-0.411000,-0.416000
2.256000,-0.304000,-0.379000,-0.403000
2.276000,-0.308000,-0.357000,-0.392000
2.296000,-0.289000,-0.335000,-0.378000
2.316000,-0.269000,-0.316000,-0.363000
2.336000,-0.254000,-0.301000,-0.351000
2.356000,-0.243000,-0.289000,-0.341000
2.376000,-0.234000,-0.281000,-0.332000
2.396000,-0.224000,-0.274000,-0.326000
2.416000,-0.213000,-0.268000,-0.320000
2.436000,-0.198000,-0.264000,-0.316000
2.456000,-0.182000,-0.258000,-0.313000
2.476000,-0.169000,-0.253000,-0.309000
2.496000,-0.161000,-0.249000,-0.304000
2.516000,-0.155000,-0.247000,-0.299000
2.536000,-0.147000,-0.244000,-0.295000
2.556000,-0.140000,-0.240000,-0.290000
2.576000,-0.136000,-0.234000,-0.284000
2.596000,-0.135000,-0.230000,-0.280000
2.616000,-0.132000,-0.226000,-0.276000
2.636000,-0.128000,-0.220000,-0.271000
2.656000,-0.125000,-0.214000,-0.265000
2.676000,-0.123000,-0.208000,-0.261000
2.696000,-0.121000,-0.203000,-0.256000
2.716000,-0.120000,-0.198000,-0.251000
2.736000,-0.119000,-0.193000,-0.246000
2.756000,-0.117000,-0.188000,-0.242000
2.776000,-0.115000,-0.183000,-0.237000
2.796000,-0.115000,-0.178000,-0.233000
2.816000,-0.114000,-0.173000,-0.228000
2.836000,-0.114000,-0.169000,-0.224000
2.856000,-0.113000,-0.164000,-0.220000
2.876000,-0.112000,-0.160000,-0.216000
