window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,10.208161,4.829049,35.962143,1.538532,3.264573,1117.614136,114.000000,2.000000,0
2.018000,10.678464,4.217520,10.786902,0.282481,0.058607,3.478527,85.000000,2.000000,0
4.019000,10.580404,4.734103,10.756695,0.227865,0.095685,1.041222,94.000000,3.000000,1
