gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.097000,0.271000,0.488000
0.031000,-0.121000,0.312000,0.563000
0.051000,-0.152000,0.375000,0.659000
0.071000,-0.229000,0.450000,0.789000
0.091000,-0.341000,0.541000,0.924000
0.111000,-0.470000,0.641000,1.085000
0.131000,-0.590000,0.764000,1.217000
0.151000,-0.701000,0.900000,1.364000
0.171000,-0.827000,1.039000,1.507000
0.191000,-0.955000,1.182000,1.643000
0.211000,-1.076000,1.327000,1.783000
0.231000,-1.188000,1.462000,1.930000
0.251000,-1.299000,1.580000,2.082000
0.271000,-1.410000,1.691000,2.236000
0.291000,-1.519000,1.801000,2.390000
0.311000,-1.626000,1.907000,2.536000
0.331000,-1.732000,1.997000,2.666000
0.351000,-1.835000,2.062000,2.771000
0.371000,-1.931000,2.096000,2.846000
0.391000,-2.011000,2.101000,2.881000
0.411000,-2.060000,2.082000,2.874000
0.431000,-2.074000,2.045000,2.833000
0.451000,-2.063000,1.993000,2.764000
0.471000,-2.039000,1.928000,2.672000
0.491000,-2.008000,1.851000,2.564000
0.511000,-1.982000,1.765000,2.446000
0.531000,-1.970000,1.673000,2.322000
0.551000,-1.973000,1.577000,2.196000
0.571000,-1.984000,1.481000,2.072000
0.591000,-1.995000,1.385000,1.955000
0.611000,-2.001000,1.291000,1.845000
0.631000,-1.998000,1.202000,1.743000
0.651000,-1.984000,1.118000,1.649000
0.671000,-1.959000,1.041000,1.561000
0.691000,-1.922000,0.971000,1.478000
0.711000,-1.876000,0.906000,1.398000
0.731000,-1.828000,0.844000,1.319000
0.751000,-1.781000,0.787000,1.238000
0.771000,-1.729000,0.734000,1.155000
0.791000,-1.667000,0.683000,1.071000
0.811000,-1.599000,0.633000,0.986000
0.831000,-1.525000,0.587000,0.899000
0.851000,-1.441000,0.542000,0.812000
0.871000,-1.350000,0.495000,0.726000
0.891000,-1.258000,0.446000,0.640000
0.911000,-1.169000,0.393000,0.550000
0.931000,-1.079000,0.337000,0.458000
0.951000,-0.992000,0.277000,0.367000
0.971000,-0.915000,0.211000,0.272000
0.991000,-0.839000,0.137000,0.174000
1.011000,-0.759000,0.058000,0.078000
1.031000,-0.685000,-0.020000,-0.019000
1.051000,-0.616000,-0.099000,-0.115000
1.071000,-0.545000,-0.181000,-0.205000
1.091000,-0.478000,-0.264000,-0.289000
1.111000,-0.418000,-0.341000,-0.365000
1.131000,-0.355000,-0.412000,-0.430000
1.151000,-0.292000,-0.479000,-0.482000
1.171000,-0.235000,-0.541000,-0.522000
1.191000,-0.187000,-0.599000,-0.558000
1.211000,-0.146000,-0.656000,-0.595000
1.231000,-0.110000,-0.720000,-0.637000
1.251000,-0.076000,-0.787000,-0.684000
1.271000,-0.036000,-0.846000,-0.737000
