gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-1.639943,2.086801,2.020985
0.330000,-1.819406,2.101523,2.047631
0.350000,-1.885212,2.100434,2.097957
0.370000,-1.817767,2.078862,2.153792
0.390000,-1.690019,2.053901,2.207370
0.410000,-1.585669,2.030240,2.247432
0.430000,-1.529884,2.000815,2.264087
0.450000,-1.493006,1.958393,2.260597
0.470000,-1.451634,1.900537,2.243476
0.490000,-1.419434,1.832647,2.209991
0.510000,-1.404885,1.758515,2.162481
0.530000,-1.398200,1.679831,2.106473
0.550000,-1.389289,1.595796,2.045731
0.570000,-1.379617,1.504850,1.982235
0.590000,-1.373328,1.408157,1.915536
0.610000,-1.364010,1.310910,1.845750
0.630000,-1.345364,1.216582,1.773694
0.650000,-1.318704,1.124685,1.700623
0.670000,-1.289554,1.034020,1.627799
0.690000,-1.260600,0.947102,1.555527
0.710000,-1.230347,0.865973,1.484931
0.730000,-1.197204,0.790261,1.417200
0.750000,-1.165255,0.719822,1.351613
0.770000,-1.137518,0.654871,1.287908
0.790000,-1.112454,0.595459,1.225960
0.810000,-1.087884,0.541100,1.166391
0.830000,-1.061873,0.491804,1.109767
0.850000,-1.033342,0.447020,1.056047
0.870000,-1.003601,0.405810,1.004876
0.890000,-0.973407,0.366313,0.956419
0.910000,-0.941391,0.327594,0.909244
0.930000,-0.906187,0.289572,0.864107
0.950000,-0.870521,0.252083,0.821061
0.970000,-0.839355,0.214792,0.779377
0.990000,-0.815297,0.176365,0.739230
1.010000,-0.796815,0.137394,0.699964
1.030000,-0.779593,0.099516,0.662693
1.050000,-0.761665,0.063685,0.627476
1.070000,-0.741361,0.028947,0.594796
1.090000,-0.716735,-0.005753,0.565313
1.110000,-0.688313,-0.040447,0.538188
1.130000,-0.660854,-0.074454,0.512383
1.150000,-0.638957,-0.108590,0.486736
1.170000,-0.623907,-0.142348,0.460767
1.190000,-0.613592,-0.173443,0.436264
1.210000,-0.605788,-0.202344,0.413306
1.230000,-0.601485,-0.231250,0.391201
1.250000,-0.600030,-0.261563,0.371370
1.270000,-0.599094,-0.292617,0.350936
1.290000,-0.597468,-0.324508,0.329007
1.310000,-0.596128,-0.355169,0.307008
1.330000,-0.596876,-0.381838,0.281000
1.350000,-0.597392,-0.403529,0.252179
1.370000,-0.597519,-0.420706,0.225381
1.390000,-0.605556,-0.436269,0.199302
1.410000,-0.631222,-0.448613,0.173751
1.430000,-0.669859,-0.464799,0.145299
1.450000,-0.701062,-0.488082,0.111553
1.470000,-0.716824,-0.497201,0.072333
1.490000,-0.716260,-0.496063,0.028344
1.510000,-0.702318,-0.482180,-0.021123
1.530000,-0.666444,-0.436274,-0.073448
1.550000,-0.631208,-0.322453,-0.097584
1.570000,-0.599618,-0.457104,-0.081253
1.590000,-0.545753,-0.546291,-0.164531
1.610000,-0.530202,-0.693595,-0.236325
1.630000,-0.398350,-0.848734,-0.383047
1.650000,-0.249833,-0.768642,-0.516159
1.670000,-0.084958,-0.761630,-0.541084
1.690000,0.095212,-0.812710,-0.466854
1.710000,-0.107039,-0.844457,-0.448764
1.730000,-0.322196,-0.889407,-0.328018
1.750000,-0.546785,-0.886471,-0.187965
1.770000,-0.497092,-0.813883,-0.124695
1.790000,-0.322415,-0.727198,-0.093884
1.810000,-0.211764,-0.654334,-0.105688
1.830000,-0.266402,-0.583793,-0.097564
1.850000,-0.393290,-0.508834,-0.077088
1.870000,-0.439017,-0.441304,-0.059325
1.890000,-0.327725,-0.344466,-0.033019
1.910000,-0.146103,-0.195582,0.004954
1.930000,-0.024074,-0.016954,0.061267
1.950000,-0.076831,0.144017,0.123467
1.970000,-0.249899,0.193481,0.158601
1.990000,-0.441737,0.139040,0.132282
2.010000,-0.543839,0.070554,0.094686
2.030000,-0.410289,0.040433,0.069915
2.050000,-0.180715,0.026782,0.042391
2.070000,0.032819,0.021241,0.034390
2.090000,0.127147,0.026029,0.035295
2.110000,0.073436,0.040954,0.035350
2.130000,-0.042699,0.059751,0.038634
