accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,-8.250419,-2.097321,3.198653
0.345000,-8.233660,-1.997961,3.209427
0.365000,-8.216896,-1.898469,3.225790
0.385000,-8.216298,-1.791011,3.244753
0.405000,-8.237976,-1.670057,3.269076
0.425000,-8.273615,-1.550511,3.292497
0.445000,-8.316945,-1.443360,3.316095
0.465000,-8.356120,-1.349690,3.340115
0.485000,-8.400572,-1.268538,3.365228
0.505000,-8.439347,-1.206504,3.390157
0.525000,-8.471338,-1.163620,3.406401
0.545000,-8.500653,-1.143408,3.419738
0.565000,-8.530159,-1.153764,3.421349
0.585000,-8.552682,-1.175136,3.417721
0.605000,-8.561607,-1.160002,3.424085
0.625000,-8.570321,-1.122374,3.440832
0.645000,-8.576849,-1.089707,3.465317
0.665000,-8.583458,-1.079730,3.485518
0.685000,-8.588592,-1.087066,3.497853
0.705000,-8.588561,-1.098500,3.503712
0.725000,-8.589348,-1.109063,3.505872
0.745000,-8.592613,-1.119780,3.509717
0.765000,-8.595909,-1.128362,3.515240
0.785000,-8.602078,-1.133000,3.528739
0.805000,-8.608242,-1.130290,3.544699
0.825000,-8.614870,-1.126743,3.565029
0.845000,-8.622185,-1.125122,3.587198
0.865000,-8.627406,-1.120075,3.610156
0.885000,-8.629817,-1.113755,3.641217
0.905000,-8.623901,-1.108193,3.680908
0.925000,-8.602788,-1.100910,3.723986
0.945000,-8.578277,-1.100613,3.768264
0.965000,-8.555343,-1.107335,3.816287
0.985000,-8.534677,-1.113076,3.862872
1.005000,-8.514033,-1.128298,3.905916
1.025000,-8.490318,-1.154930,3.958962
1.045000,-8.463923,-1.181046,4.021986
1.065000,-8.439845,-1.201604,4.087804
1.085000,-8.423172,-1.226954,4.152035
1.105000,-8.403997,-1.254654,4.211353
1.125000,-8.372624,-1.277003,4.267889
1.145000,-8.331240,-1.297448,4.327526
1.165000,-8.286473,-1.319886,4.392740
1.185000,-8.248977,-1.339051,4.465555
1.205000,-8.213000,-1.360138,4.541554
1.225000,-8.179029,-1.397724,4.608567
1.245000,-8.151402,-1.440805,4.668385
1.265000,-8.128940,-1.470919,4.742265
1.285000,-8.106195,-1.486810,4.836067
1.305000,-8.075459,-1.503017,4.933440
1.325000,-8.039938,-1.535257,5.017990
1.345000,-8.002546,-1.571247,5.092864
1.365000,-7.951210,-1.592054,5.167201
1.385000,-7.879331,-1.594571,5.246255
1.405000,-7.787239,-1.590849,5.313452
1.425000,-7.668752,-1.600432,5.332045
1.445000,-7.527788,-1.616979,5.315951
1.465000,-7.375286,-1.616810,5.297329
1.485000,-7.204333,-1.589779,5.278944
1.505000,-7.008909,-1.547549,5.238893
1.525000,-6.801022,-1.517418,5.166401
1.545000,-6.591532,-1.506969,5.067025
1.565000,-6.358518,-1.505660,4.958444
1.585000,-6.119561,-1.492045,4.882529
1.605000,-5.921375,-1.440993,4.800955
1.625000,-5.761282,-1.369891,4.663989
1.645000,-5.637281,-1.310839,4.514405
1.665000,-5.537655,-1.238423,4.315935
1.685000,-5.428496,-1.139437,4.008794
1.705000,-5.416947,-1.052429,3.724312
1.725000,-5.689467,-1.042369,3.363508
1.745000,-6.262780,-1.052519,2.924397
1.765000,-9.618593,-0.907537,6.351409
1.785000,-14.114212,-1.212536,-4.808714
1.805000,1.144785,0.266788,13.477676
1.825000,5.686022,0.729097,8.582575
1.845000,6.426316,0.579334,5.348910
1.865000,-1.540141,-2.906858,1.654405
1.885000,1.923534,-3.601068,1.923507
1.905000,0.102015,-3.645346,4.094592
1.925000,0.159460,-3.465961,5.121565
1.945000,-0.197184,-3.804010,5.798321
1.965000,-0.008043,-4.348074,5.830868
1.985000,0.309633,-4.461123,6.329171
2.005000,0.339411,-4.125676,7.059777
2.025000,0.181098,-3.888349,7.422284
2.045000,0.114164,-3.722737,7.626085
2.065000,0.083844,-4.098666,7.781923
2.085000,0.056348,-4.593446,7.725090
2.105000,-0.111667,-4.941549,7.556522
2.125000,-0.439169,-5.091343,7.395670
2.145000,-0.514188,-5.238886,7.539546
2.165000,-0.531125,-5.206516,7.550409
2.185000,-0.520377,-5.409623,7.506288
2.205000,-0.533071,-5.469327,7.565805
2.225000,-0.574992,-5.452593,7.644440
2.245000,-0.663624,-5.552493,7.660532
2.265000,-0.724818,-5.652626,7.657478
2.285000,-0.746841,-5.766212,7.640502
2.305000,-0.735643,-5.903534,7.589182
2.342000,-0.712201,-5.937323,7.592136
2.362000,-0.682868,-5.966524,7.600324
2.382000,-0.670676,-6.013484,7.606785
2.402000,-0.670172,-6.075397,7.601114
2.422000,-0.691532,-6.159601,7.595505
2.442000,-0.712380,-6.229519,7.580949
2.462000,-0.724013,-6.296876,7.558629
2.482000,-0.714734,-6.376099,7.512546
2.502000,-0.707979,-6.436623,7.486450
2.522000,-0.704311,-6.437413,7.494327
2.542000,-0.708961,-6.447451,7.500031
2.562000,-0.712571,-6.490307,7.486816
2.582000,-0.718012,-6.540406,7.471004
2.602000,-0.717877,-6.582718,7.460457
2.622000,-0.714090,-6.612271,7.454624
2.642000,-0.709636,-6.635990,7.452299
2.662000,-0.708038,-6.659206,7.446334
2.682000,-0.711499,-6.685103,7.440619
2.702000,-0.715407,-6.713581,7.434109
2.722000,-0.716694,-6.748713,7.424489
2.742000,-0.715133,-6.779885,7.414286
2.762000,-0.711448,-6.803105,7.406885
2.782000,-0.706575,-6.819584,7.401813
2.802000,-0.703855,-6.838028,7.394053
2.822000,-0.697191,-6.853911,7.389942
2.842000,-0.690644,-6.867140,7.388042
2.862000,-0.685093,-6.883291,7.385099
2.882000,-0.682323,-6.902806,7.379914
2.902000,-0.681521,-6.919038,7.376179
2.922000,-0.681686,-6.934285,7.371736
2.942000,-0.680880,-6.952127,7.365829
2.962000,-0.680154,-6.966184,7.360536
2.982000,-0.680845,-6.975480,7.357885
3.002000,-0.681283,-6.983126,7.356134
3.022000,-0.681481,-6.995723,7.352603
3.042000,-0.682724,-7.014232,7.345932
3.062000,-0.683578,-7.033971,7.339396
3.082000,-0.684826,-7.048045,7.335632
3.102000,-0.686863,-7.060547,7.332734
3.122000,-0.686786,-7.073452,7.328228
3.142000,-0.685222,-7.083244,7.324584
3.162000,-0.682598,-7.088899,7.322752
3.182000,-0.679587,-7.094773,7.320899
3.202000,-0.677438,-7.101655,7.319107
3.222000,-0.675847,-7.110788,7.316386
3.242000,-0.675275,-7.119117,7.313437
3.262000,-0.674942,-7.127439,7.310195
3.282000,-0.675200,-7.137438,7.307918
3.302000,-0.675163,-7.145816,7.305448
3.322000,-0.674846,-7.154147,7.302608
3.342000,-0.674261,-7.162178,7.300284
3.362000,-0.673726,-7.169796,7.298170
3.382000,-0.673342,-7.177019,7.296220
3.402000,-0.673034,-7.182103,7.294847
3.422000,-0.673096,-7.187635,7.292790
3.442000,-0.672995,-7.194355,7.290789
3.462000,-0.672224,-7.200253,7.289075
3.482000,-0.671663,-7.205864,7.288002
3.502000,-0.670587,-7.211622,7.286076
3.522000,-0.670153,-7.216234,7.285263
3.542000,-0.670430,-7.221650,7.283707
3.562000,-0.669978,-7.226623,7.282064
3.582000,-0.669479,-7.232262,7.280182
3.602000,-0.668669,-7.238366,7.278254
3.622000,-0.667965,-7.243670,7.276797
3.642000,-0.667679,-7.247885,7.275105
3.662000,-0.667456,-7.252407,7.273868
3.682000,-0.667182,-7.256262,7.273101
3.702000,-0.666831,-7.259881,7.271858
3.722000,-0.665914,-7.263710,7.270702
3.742000,-0.665422,-7.268376,7.269316
3.762000,-0.665103,-7.273061,7.267596
3.782000,-0.665002,-7.277211,7.266915
3.802000,-0.664930,-7.280099,7.266139
3.822000,-0.664704,-7.282853,7.265489
3.842000,-0.664046,-7.287275,7.263722
3.862000,-0.663554,-7.292003,7.262152
3.882000,-0.663601,-7.296130,7.260825
3.902000,-0.663173,-7.299951,7.259866
3.922000,-0.662681,-7.303260,7.258564
3.942000,-0.662246,-7.306796,7.256930
3.962000,-0.662039,-7.309807,7.255811
3.982000,-0.661763,-7.312309,7.255116
4.002000,-0.661202,-7.315252,7.254062
4.022000,-0.660720,-7.318679,7.252757
4.042000,-0.660194,-7.321691,7.251648
4.062000,-0.659960,-7.323844,7.250634
4.082000,-0.659921,-7.326457,7.249734
4.102000,-0.659379,-7.329209,7.248608
4.122000,-0.658938,-7.331574,7.247996
4.142000,-0.658430,-7.333643,7.246935
4.162000,-0.658238,-7.337023,7.245430
4.182000,-0.657953,-7.339854,7.244275
4.202000,-0.657646,-7.342176,7.243299
4.222000,-0.657486,-7.344664,7.242692
4.242000,-0.657304,-7.346789,7.241899
4.262000,-0.656932,-7.348795,7.240923
4.282000,-0.656731,-7.350915,7.240173
4.302000,-0.656700,-7.353606,7.238855
4.322000,-0.656429,-7.356398,7.237646
4.354000,-0.655923,-7.358136,7.236689
4.374000,-0.655492,-7.360264,7.235190
4.394000,-0.655186,-7.362623,7.234185
4.414000,-0.654596,-7.364500,7.233430
4.434000,-0.654347,-7.366924,7.232203
4.454000,-0.654364,-7.369833,7.231349
4.474000,-0.654045,-7.372031,7.230742
4.494000,-0.653825,-7.373848,7.229805
4.514000,-0.653584,-7.375862,7.228998
4.534000,-0.653105,-7.377736,7.228247
4.554000,-0.653038,-7.379807,7.227240
4.574000,-0.652829,-7.381378,7.226554
4.594000,-0.652477,-7.383173,7.225756
4.614000,-0.652393,-7.385238,7.224750
4.634000,-0.652070,-7.386970,7.224113
4.654000,-0.651798,-7.388853,7.223267
4.674000,-0.651625,-7.390717,7.222716
4.694000,-0.651142,-7.392371,7.221621
4.714000,-0.650832,-7.394295,7.220656
4.734000,-0.650859,-7.395937,7.220252
4.754000,-0.650480,-7.397707,7.219420
4.774000,-0.650080,-7.399314,7.218502
4.794000,-0.649541,-7.401122,7.217951
4.814000,-0.649055,-7.403869,7.217239
4.834000,-0.648359,-7.405535,7.216749
4.854000,-0.647693,-7.407088,7.216120
4.874000,-0.647010,-7.409249,7.215449
