accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-2.320000,-1.597500,7.982500
0.045000,-1.597500,-1.105000,7.640000
0.065000,-1.517500,-0.807500,7.285000
0.085000,-1.542500,-0.355000,6.990000
0.105000,-1.597500,-0.120000,6.695000
0.125000,-1.732500,0.012500,6.462500
0.145000,-2.005000,-0.030000,6.330000
0.165000,-2.352500,-0.097500,6.210000
0.185000,-2.705000,-0.120000,6.070000
0.205000,-3.060000,-0.100000,5.897500
0.225000,-3.480000,-0.115000,5.747500
0.245000,-4.005000,-0.192500,5.627500
0.265000,-4.570000,-0.235000,5.525000
0.285000,-5.092500,-0.250000,5.390000
0.305000,-5.600000,-0.280000,5.202500
0.325000,-6.152500,-0.337500,4.980000
0.345000,-6.765000,-0.432500,4.762500
0.365000,-7.430000,-0.555000,4.575000
0.385000,-8.140000,-0.722500,4.437500
0.405000,-8.870000,-0.950000,4.350000
0.425000,-9.557500,-1.237500,4.292500
0.445000,-10.105000,-1.552500,4.225000
0.465000,-10.447500,-1.867500,4.137500
0.485000,-10.607500,-2.167500,4.045000
0.505000,-10.655000,-2.430000,3.965000
0.525000,-10.652500,-2.650000,3.912500
0.545000,-10.610000,-2.837500,3.890000
0.565000,-10.527500,-3.002500,3.865000
0.585000,-10.427500,-3.157500,3.810000
0.605000,-10.375000,-3.327500,3.725000
0.625000,-10.400000,-3.525000,3.645000
0.645000,-10.402500,-3.735000,3.577500
0.665000,-10.320000,-3.910000,3.500000
0.685000,-10.185000,-4.047500,3.385000
0.705000,-10.032500,-4.177500,3.245000
0.725000,-9.902500,-4.282500,3.102500
0.745000,-9.850000,-4.365000,2.962500
0.765000,-9.867500,-4.442500,2.815000
0.785000,-9.927500,-4.525000,2.655000
0.805000,-10.027500,-4.622500,2.500000
0.825000,-10.162500,-4.745000,2.367500
0.845000,-10.310000,-4.870000,2.242500
0.865000,-10.477500,-4.965000,2.095000
0.885000,-10.657500,-5.010000,1.945000
0.905000,-10.805000,-5.022500,1.797500
