accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-2.477999,-2.202666,10.146626
0.330000,-2.499547,-2.207454,10.117896
0.350000,-2.477194,-2.197876,10.106719
0.370000,-2.475599,-2.122439,10.133470
0.390000,-2.488057,-2.082834,10.132749
0.410000,-2.483983,-2.060822,10.115090
0.430000,-2.469430,-2.077397,10.105212
0.450000,-2.451014,-2.107569,10.122098
0.470000,-2.417468,-2.115258,10.152587
0.490000,-2.384557,-2.100199,10.165949
0.510000,-2.368548,-2.073188,10.170751
0.530000,-2.382380,-2.022452,10.182578
0.550000,-2.405429,-1.974485,10.192960
0.570000,-2.417423,-1.937057,10.204962
0.590000,-2.424583,-1.916635,10.203454
0.610000,-2.425691,-1.886659,10.200778
0.630000,-2.458459,-1.821385,10.242724
0.650000,-2.485806,-1.689962,10.249995
0.670000,-2.521919,-1.546274,10.322512
0.690000,-2.516224,-1.461939,10.350771
0.710000,-2.483232,-1.448837,10.406540
0.730000,-2.523189,-1.424720,10.488981
0.750000,-2.545595,-1.399822,10.553069
0.770000,-2.462577,-1.404568,10.446043
0.790000,-2.363695,-1.423477,10.419262
0.810000,-2.298696,-1.425338,10.339535
0.832000,-2.280063,-1.515945,10.272249
0.852000,-2.254907,-1.649823,10.221638
0.872000,-2.224580,-1.783633,10.175958
0.892000,-2.197580,-1.854264,10.148628
0.912000,-2.192950,-1.884170,10.122334
0.932000,-2.184730,-1.939209,10.087824
0.952000,-2.174308,-1.942390,10.096282
0.972000,-2.191008,-1.810401,10.155741
0.992000,-2.247780,-1.656887,10.236211
1.012000,-2.279919,-1.549424,10.244221
1.032000,-2.266515,-1.528357,10.247869
1.052000,-2.271770,-1.596531,10.213910
1.072000,-2.330951,-1.711134,10.226976
1.092000,-2.345789,-1.773085,10.246116
1.112000,-2.309503,-1.718531,10.255098
1.132000,-2.278352,-1.639300,10.273412
1.152000,-2.274444,-1.722420,10.295825
1.172000,-2.258406,-1.891939,10.283571
1.192000,-2.225015,-1.979681,10.263474
1.212000,-2.175348,-1.946445,10.237061
1.232000,-2.138161,-1.876105,10.243440
1.252000,-2.148628,-1.823123,10.257605
1.272000,-2.166187,-1.820924,10.256281
1.292000,-2.180493,-1.846259,10.269248
1.312000,-2.188847,-1.836077,10.287915
1.332000,-2.196837,-1.777951,10.315419
1.352000,-2.189734,-1.679246,10.320921
1.372000,-2.194197,-1.585235,10.339296
1.392000,-2.199320,-1.466873,10.352143
1.412000,-2.218751,-1.397016,10.373013
1.432000,-2.225293,-1.407685,10.366131
1.452000,-2.174549,-1.491878,10.289423
1.472000,-2.168702,-1.588676,10.285178
1.492000,-2.191128,-1.645684,10.281514
1.512000,-2.197237,-1.722490,10.260694
1.532000,-2.167139,-1.777326,10.266996
1.552000,-2.159698,-1.770045,10.269658
1.572000,-2.168718,-1.839211,10.236089
1.592000,-2.154834,-2.012130,10.190633
1.612000,-2.148455,-2.218991,10.148588
1.632000,-2.138386,-2.337986,10.115527
1.652000,-2.142508,-2.377031,10.135587
1.672000,-2.144545,-2.298984,10.132343
1.692000,-2.158053,-2.176147,10.132341
1.712000,-2.186038,-2.115720,10.150569
1.732000,-2.200403,-2.149218,10.170686
1.752000,-2.207622,-2.147923,10.185417
1.772000,-2.204350,-2.081570,10.178875
1.792000,-2.214472,-1.979844,10.232016
1.812000,-2.228103,-1.855144,10.268312
1.832000,-2.223184,-1.805273,10.258169
1.852000,-2.197111,-1.855308,10.211296
1.872000,-2.190183,-1.935170,10.205261
1.892000,-2.188537,-2.001749,10.222635
1.912000,-2.171267,-2.095724,10.225117
1.932000,-2.150310,-2.202264,10.217495
1.952000,-2.127778,-2.298970,10.191010
1.972000,-2.107676,-2.358181,10.205645
1.992000,-2.096543,-2.422031,10.211154
2.012000,-2.069000,-2.447368,10.208241
2.032000,-2.041785,-2.437186,10.199683
2.052000,-2.025215,-2.453418,10.195242
2.072000,-2.005041,-2.485181,10.191092
2.092000,-1.957416,-2.506037,10.138725
2.112000,-1.927646,-2.503490,10.099326
2.132000,-1.914242,-2.461375,10.082546
2.152000,-1.916066,-2.397427,10.085679
2.172000,-1.916737,-2.325635,10.079308
2.192000,-1.921713,-2.259799,10.096540
2.212000,-1.927657,-2.165355,10.114797
2.232000,-1.931002,-2.045677,10.132990
2.252000,-1.931487,-1.958845,10.140428
2.272000,-1.907897,-1.934157,10.132630
2.292000,-1.873919,-1.941194,10.125075
2.324000,-1.864137,-1.947438,10.138388
2.344000,-1.851237,-1.968681,10.145972
2.364000,-1.829018,-1.972109,10.159946
2.384000,-1.826719,-2.030856,10.181730
2.404000,-1.831717,-2.138052,10.195703
2.424000,-1.839768,-2.197791,10.209999
2.444000,-1.848490,-2.199068,10.224188
2.464000,-1.851649,-2.151086,10.248774
2.484000,-1.851703,-2.095095,10.262565
2.504000,-1.857453,-2.015769,10.295963
2.524000,-1.856671,-1.953194,10.284262
2.544000,-1.859408,-1.954043,10.271070
2.564000,-1.867392,-1.937281,10.265122
2.584000,-1.874544,-1.884829,10.271060
2.604000,-1.883787,-1.841506,10.280663
2.624000,-1.885015,-1.834132,10.285825
2.644000,-1.884200,-1.838547,10.288781
2.664000,-1.885363,-1.840797,10.294385
2.684000,-1.877728,-1.861169,10.279611
2.704000,-1.850227,-1.814381,10.257447
2.724000,-1.845007,-1.810843,10.262567
2.744000,-1.838510,-1.901725,10.236671
2.764000,-1.840577,-1.979636,10.224407
2.784000,-1.839341,-1.980675,10.236082
2.804000,-1.829123,-1.964053,10.240178
2.824000,-1.835479,-1.995522,10.245378
2.844000,-1.822025,-1.981001,10.247141
2.864000,-1.818841,-1.960192,10.253854
2.884000,-1.822176,-1.961624,10.262539
2.904000,-1.824276,-1.947915,10.281371
2.924000,-1.822477,-1.907566,10.287804
2.944000,-1.833219,-1.858119,10.309155
2.964000,-1.835840,-1.853287,10.301520
2.984000,-1.842948,-1.861654,10.289313
3.004000,-1.856813,-1.837103,10.297072
3.024000,-1.873718,-1.804127,10.315051
3.044000,-1.884853,-1.767052,10.326850
3.064000,-1.892875,-1.722381,10.339195
3.084000,-1.897486,-1.709788,10.340407
3.104000,-1.896710,-1.712685,10.341863
3.124000,-1.882720,-1.713957,10.307655
3.144000,-1.869132,-1.697389,10.307982
3.164000,-1.863745,-1.690817,10.297766
3.184000,-1.855530,-1.719091,10.287720
3.204000,-1.848211,-1.741554,10.281603
3.224000,-1.845101,-1.776905,10.279548
3.244000,-1.852416,-1.821604,10.295480
3.264000,-1.857939,-1.888750,10.308538
3.284000,-1.852716,-1.938959,10.319839
3.304000,-1.847607,-1.954321,10.318805
3.324000,-1.838146,-1.979854,10.310566
3.344000,-1.823318,-2.013655,10.282617
3.364000,-1.821106,-2.005953,10.291019
3.384000,-1.818578,-1.987324,10.288893
3.404000,-1.815691,-1.997577,10.273118
3.424000,-1.817674,-1.991564,10.271685
3.444000,-1.818519,-1.954779,10.280073
3.464000,-1.821676,-1.913334,10.281044
3.484000,-1.837316,-1.876025,10.300092
3.504000,-1.853950,-1.835324,10.308260
3.524000,-1.872317,-1.832103,10.306731
3.544000,-1.888338,-1.832007,10.322167
3.564000,-1.893623,-1.804375,10.321463
3.584000,-1.905230,-1.781994,10.327819
3.604000,-1.911120,-1.777227,10.306459
3.624000,-1.905384,-1.768383,10.296006
3.644000,-1.898613,-1.776551,10.292773
3.664000,-1.897745,-1.777400,10.292881
3.684000,-1.901563,-1.764405,10.301464
3.704000,-1.905392,-1.773961,10.315571
3.724000,-1.899839,-1.799745,10.337956
3.744000,-1.900044,-1.835048,10.350540
3.764000,-1.899742,-1.868998,10.354649
3.784000,-1.881295,-1.915612,10.317758
3.804000,-1.859992,-1.959001,10.289791
3.824000,-1.857256,-1.974520,10.264887
