accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.060000,-0.432500,-2.290000,10.922500
0.080000,-0.420000,-2.460000,10.842500
0.100000,-0.412500,-2.572500,10.737500
0.120000,-0.375000,-2.572500,10.672500
0.140000,-0.352500,-2.507500,10.667500
0.160000,-0.350000,-2.452500,10.672500
0.180000,-0.375000,-2.422500,10.665000
0.200000,-0.402500,-2.420000,10.635000
0.220000,-0.432500,-2.417500,10.590000
0.240000,-0.437500,-2.405000,10.545000
0.260000,-0.390000,-2.370000,10.500000
0.280000,-0.340000,-2.325000,10.447500
0.300000,-0.290000,-2.247500,10.380000
0.320000,-0.302500,-2.182500,10.290000
0.340000,-0.245000,-2.070000,10.187500
0.360000,-0.175000,-1.890000,10.065000
0.380000,-0.135000,-1.720000,9.945000
0.400000,-0.105000,-1.600000,9.800000
0.420000,-0.090000,-1.505000,9.620000
0.440000,-0.102500,-1.435000,9.432500
0.460000,-0.162500,-1.425000,9.272500
0.480000,-0.252500,-1.472500,9.105000
0.500000,-0.355000,-1.555000,8.922500
0.520000,-0.470000,-1.647500,8.742500
0.540000,-0.620000,-1.732500,8.570000
0.560000,-0.792500,-1.820000,8.390000
0.580000,-0.977500,-1.915000,8.165000
0.600000,-1.202500,-2.085000,7.882500
0.620000,-1.490000,-2.275000,7.580000
0.640000,-1.857500,-2.410000,7.302500
0.660000,-2.320000,-2.487500,7.060000
0.680000,-2.875000,-2.537500,6.825000
0.700000,-3.500000,-2.572500,6.590000
0.720000,-4.177500,-2.587500,6.340000
0.740000,-4.905000,-2.595000,6.077500
0.760000,-5.672500,-2.612500,5.817500
0.780000,-6.432500,-2.647500,5.535000
0.800000,-7.120000,-2.705000,5.242500
0.820000,-7.687500,-2.785000,4.950000
0.840000,-8.150000,-2.872500,4.650000
0.860000,-8.522500,-2.960000,4.325000
0.880000,-8.772500,-3.037500,3.987500
0.900000,-8.892500,-3.107500,3.667500
0.920000,-8.937500,-3.162500,3.380000
0.940000,-8.965000,-3.200000,3.120000
0.960000,-9.002500,-3.225000,2.890000
0.980000,-9.010000,-3.235000,2.687500
1.000000,-8.975000,-3.240000,2.507500
1.020000,-8.930000,-3.240000,2.345000
1.040000,-8.897500,-3.235000,2.220000
1.060000,-8.887500,-3.222500,2.127500
1.080000,-8.877500,-3.212500,2.050000
1.100000,-8.845000,-3.200000,1.962500
1.120000,-8.830000,-3.202500,1.900000
1.140000,-8.845000,-3.232500,1.890000
1.160000,-8.845000,-3.275000,1.925000
1.180000,-8.827500,-3.310000,1.982500
1.200000,-8.810000,-3.325000,2.040000
1.220000,-8.777500,-3.320000,2.095000
1.240000,-8.730000,-3.307500,2.142500
1.260000,-8.672500,-3.300000,2.185000
1.280000,-8.620000,-3.302500,2.212500
1.300000,-8.577500,-3.322500,2.232500
1.320000,-8.540000,-3.352500,2.240000
1.340000,-8.507500,-3.392500,2.240000
1.360000,-8.482500,-3.437500,2.237500
1.380000,-8.462500,-3.487500,2.227500
1.400000,-8.442500,-3.537500,2.220000
1.420000,-8.430000,-3.582500,2.212500
1.440000,-8.432500,-3.625000,2.207500
1.460000,-8.455000,-3.660000,2.197500
1.480000,-8.487500,-3.687500,2.182500
1.500000,-8.535000,-3.710000,2.165000
1.520000,-8.597500,-3.730000,2.150000
1.540000,-8.667500,-3.740000,2.142500
1.560000,-8.742500,-3.742500,2.132500
1.580000,-8.820000,-3.740000,2.115000
1.600000,-8.910000,-3.740000,2.097500
1.620000,-9.015000,-3.742500,2.075000
1.640000,-9.132500,-3.742500,2.045000
1.660000,-9.250000,-3.737500,2.015000
1.680000,-9.350000,-3.727500,1.987500
1.700000,-9.427500,-3.715000,1.962500
1.720000,-9.482500,-3.700000,1.937500
1.740000,-9.522500,-3.680000,1.910000
1.760000,-9.550000,-3.657500,1.877500
1.780000,-9.567500,-3.630000,1.847500
1.800000,-9.572500,-3.602500,1.820000
1.820000,-9.562500,-3.572500,1.792500
1.840000,-9.532500,-3.545000,1.770000
1.860000,-9.482500,-3.517500,1.747500
1.880000,-9.412500,-3.490000,1.730000
1.900000,-9.320000,-3.462500,1.712500
1.920000,-9.212500,-3.435000,1.700000
1.940000,-9.090000,-3.410000,1.687500
1.960000,-8.962500,-3.385000,1.675000
1.980000,-8.840000,-3.365000,1.667500
2.000000,-8.722500,-3.350000,1.657500
2.020000,-8.620000,-3.335000,1.650000
2.040000,-8.542500,-3.320000,1.642500
2.060000,-8.490000,-3.307500,1.637500
2.080000,-8.460000,-3.290000,1.632500
2.100000,-8.455000,-3.272500,1.627500
2.120000,-8.477500,-3.260000,1.625000
2.140000,-8.525000,-3.247500,1.620000
2.160000,-8.607500,-3.237500,1.617500
2.180000,-8.722500,-3.232500,1.610000
2.200000,-8.870000,-3.232500,1.597500
2.220000,-9.052500,-3.247500,1.595000
2.240000,-9.270000,-3.277500,1.602500
2.260000,-9.495000,-3.317500,1.605000
2.280000,-9.680000,-3.365000,1.610000
2.300000,-9.812500,-3.417500,1.627500
2.320000,-9.915000,-3.470000,1.657500
2.340000,-9.982500,-3.512500,1.695000
2.360000,-10.005000,-3.542500,1.735000
2.380000,-10.000000,-3.567500,1.775000
2.400000,-9.967500,-3.587500,1.810000
2.420000,-9.897500,-3.602500,1.842500
2.440000,-9.790000,-3.615000,1.870000
2.460000,-9.670000,-3.625000,1.895000
2.480000,-9.557500,-3.630000,1.917500
2.500000,-9.447500,-3.635000,1.935000
2.520000,-9.325000,-3.642500,1.952500
2.540000,-9.210000,-3.655000,1.965000
2.560000,-9.122500,-3.672500,1.975000
2.580000,-9.055000,-3.695000,1.980000
2.600000,-8.995000,-3.720000,1.985000
2.620000,-8.947500,-3.750000,1.985000
2.640000,-8.920000,-3.782500,1.982500
2.660000,-8.910000,-3.817500,1.980000
2.680000,-8.925000,-3.847500,1.977500
2.700000,-8.967500,-3.877500,1.980000
2.720000,-9.035000,-3.900000,1.982500
2.740000,-9.125000,-3.907500,1.980000
2.760000,-9.237500,-3.902500,1.972500
2.780000,-9.362500,-3.887500,1.962500
2.800000,-9.490000,-3.862500,1.955000
2.820000,-9.625000,-3.832500,1.952500
2.840000,-9.747500,-3.797500,1.950000
2.860000,-9.850000,-3.757500,1.947500
2.880000,-9.940000,-3.717500,1.947500
2.900000,-10.002500,-3.680000,1.945000
2.920000,-10.027500,-3.637500,1.942500
2.940000,-10.025000,-3.600000,1.935000
2.960000,-10.010000,-3.562500,1.925000
2.980000,-9.980000,-3.525000,1.915000
3.000000,-9.935000,-3.487500,1.902500
3.020000,-9.875000,-3.450000,1.895000
3.040000,-9.797500,-3.415000,1.890000
3.060000,-9.700000,-3.377500,1.885000
3.080000,-9.585000,-3.342500,1.882500
3.100000,-9.457500,-3.310000,1.877500
3.120000,-9.317500,-3.277500,1.872500
3.140000,-9.175000,-3.247500,1.867500
3.160000,-9.042500,-3.225000,1.860000
3.180000,-8.927500,-3.205000,1.852500
3.200000,-8.840000,-3.190000,1.845000
3.220000,-8.777500,-3.177500,1.835000
3.240000,-8.745000,-3.162500,1.822500
3.260000,-8.740000,-3.147500,1.810000
3.280000,-8.762500,-3.137500,1.797500
3.300000,-8.810000,-3.130000,1.787500
3.320000,-8.882500,-3.127500,1.775000
3.340000,-8.985000,-3.125000,1.757500
3.360000,-9.105000,-3.127500,1.737500
3.380000,-9.237500,-3.137500,1.725000
3.400000,-9.380000,-3.152500,1.720000
3.420000,-9.535000,-3.167500,1.722500
