gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.566000,0.227000,0.354000
0.031000,-0.545000,0.258000,0.421000
0.051000,-0.548000,0.309000,0.492000
0.071000,-0.572000,0.386000,0.564000
0.091000,-0.652000,0.469000,0.648000
0.111000,-0.750000,0.541000,0.712000
0.131000,-0.804000,0.602000,0.756000
0.151000,-0.838000,0.651000,0.790000
0.171000,-0.881000,0.705000,0.824000
0.191000,-0.943000,0.769000,0.864000
0.211000,-1.009000,0.848000,0.913000
0.231000,-1.072000,0.943000,0.972000
0.251000,-1.135000,1.052000,1.044000
0.271000,-1.202000,1.173000,1.126000
0.291000,-1.275000,1.306000,1.220000
0.311000,-1.360000,1.447000,1.325000
0.331000,-1.461000,1.589000,1.438000
0.351000,-1.581000,1.726000,1.559000
0.371000,-1.717000,1.852000,1.685000
0.391000,-1.862000,1.965000,1.813000
0.411000,-2.012000,2.053000,1.934000
0.431000,-2.163000,2.106000,2.035000
0.451000,-2.301000,2.122000,2.110000
0.471000,-2.410000,2.105000,2.143000
0.491000,-2.469000,2.066000,2.137000
0.511000,-2.464000,2.011000,2.099000
0.531000,-2.410000,1.943000,2.035000
0.551000,-2.334000,1.865000,1.951000
0.571000,-2.253000,1.781000,1.852000
0.591000,-2.176000,1.693000,1.746000
0.611000,-2.108000,1.602000,1.638000
0.631000,-2.052000,1.512000,1.534000
0.651000,-2.005000,1.423000,1.438000
0.671000,-1.963000,1.337000,1.352000
0.691000,-1.921000,1.255000,1.275000
0.711000,-1.874000,1.179000,1.207000
0.731000,-1.822000,1.111000,1.145000
0.751000,-1.765000,1.051000,1.085000
0.771000,-1.701000,0.998000,1.027000
0.791000,-1.632000,0.950000,0.968000
0.811000,-1.557000,0.906000,0.908000
0.831000,-1.479000,0.862000,0.845000
0.851000,-1.398000,0.817000,0.779000
0.871000,-1.310000,0.771000,0.709000
0.891000,-1.218000,0.722000,0.637000
0.911000,-1.130000,0.670000,0.560000
0.931000,-1.045000,0.616000,0.479000
0.951000,-0.954000,0.559000,0.397000
0.971000,-0.859000,0.498000,0.316000
0.991000,-0.771000,0.432000,0.236000
1.011000,-0.693000,0.367000,0.156000
1.031000,-0.625000,0.304000,0.080000
1.051000,-0.560000,0.245000,0.009000
1.071000,-0.496000,0.189000,-0.051000
1.091000,-0.436000,0.135000,-0.100000
1.111000,-0.387000,0.086000,-0.140000
1.131000,-0.346000,0.041000,-0.172000
1.151000,-0.306000,-0.003000,-0.195000
1.171000,-0.267000,-0.046000,-0.211000
1.191000,-0.240000,-0.086000,-0.222000
1.211000,-0.230000,-0.123000,-0.232000
1.231000,-0.231000,-0.160000,-0.242000
1.251000,-0.236000,-0.203000,-0.249000
1.271000,-0.244000,-0.247000,-0.256000
1.291000,-0.251000,-0.290000,-0.266000
1.311000,-0.246000,-0.329000,-0.278000
1.331000,-0.229000,-0.366000,-0.288000
1.351000,-0.209000,-0.406000,-0.297000
1.371000,-0.185000,-0.448000,-0.306000
