window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.049234,4.190897,9.703175,0.875993,0.425658,11.984110,0.000000,0.000000,0
2.026000,10.235810,4.857304,22.823935,1.719340,2.547404,758.331909,0.000000,0.000000,0
4.052000,10.315631,5.010619,10.339339,0.186327,0.014638,0.247192,0.000000,0.000000,0
6.103000,10.348749,5.046396,10.358754,0.090327,0.004776,0.165844,0.000000,0.000000,0
