accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.69,-5.859009,5.911599,-6.536983
2.71,-5.883393,5.913881,-6.559132
2.749,-5.893771,5.922317,-6.570768
2.769,-5.900814,5.929436,-6.570695
2.789,-5.90047,5.938545,-6.565831
2.809,-5.901075,5.941243,-6.559742
2.829,-5.905977,5.931093,-6.554091
2.849,-5.916044,5.905448,-6.550732
2.869,-5.927957,5.865727,-6.546048
2.889,-5.934278,5.822309,-6.537123
2.909,-5.93132,5.78641,-6.526655
2.929,-5.919312,5.761285,-6.512321
2.949,-5.903659,5.740387,-6.493016
2.969,-5.885772,5.719226,-6.466513
2.989,-5.865578,5.696023,-6.436611
3.028,-5.842897,5.659326,-6.414584
3.048,-5.821198,5.615224,-6.393678
3.068,-5.802375,5.562177,-6.367472
3.088,-5.783988,5.507587,-6.337268
3.108,-5.766852,5.446532,-6.305432
3.128,-5.752601,5.39167,-6.270312
3.148,-5.738718,5.3506,-6.232961
3.168,-5.72941,5.318884,-6.19781
3.188,-5.721992,5.297818,-6.171478
3.208,-5.717049,5.281745,-6.153728
3.228,-5.715425,5.268172,-6.141225
3.248,-5.71845,5.25106,-6.135222
3.268,-5.724895,5.233694,-6.136373
3.307,-5.73384,5.236916,-6.142723
3.327,-5.75208,5.24928,-6.150494
3.347,-5.7866,5.263193,-6.161538
3.367,-5.828285,5.282079,-6.179448
3.387,-5.873684,5.305911,-6.209694
3.407,-5.917174,5.328626,-6.250831
3.427,-5.948087,5.361949,-6.291768
3.447,-5.957093,5.421444,-6.325875
3.467,-5.942397,5.509871,-6.350415
3.487,-5.914164,5.610466,-6.359022
3.507,-5.890735,5.693515,-6.359066
3.527,-5.877367,5.749446,-6.355051
3.547,-5.873073,5.78297,-6.348855
3.586,-5.869436,5.805513,-6.344677
3.606,-5.86048,5.832544,-6.336914
3.626,-5.84856,5.857058,-6.327937
3.646,-5.831339,5.876142,-6.319337
3.666,-5.811032,5.887123,-6.316044
3.686,-5.791265,5.894435,-6.312271
3.706,-5.773325,5.900838,-6.303646
3.726,-5.759706,5.903173,-6.29395
3.746,-5.750529,5.90554,-6.283468
3.766,-5.743496,5.908977,-6.273275
3.786,-5.74033,5.911811,-6.261865
3.806,-5.740214,5.913235,-6.252872
3.845,-5.739752,5.926928,-6.246585
3.865,-5.738177,5.945455,-6.242368
3.885,-5.734224,5.962095,-6.245094
3.905,-5.729867,5.971979,-6.252367
3.925,-5.726209,5.971809,-6.261212
3.945,-5.722167,5.96808,-6.272525
3.965,-5.715835,5.965001,-6.288066
3.985,-5.707835,5.961906,-6.304821
4.005,-5.69981,5.955998,-6.321903
4.025,-5.690277,5.946152,-6.341239
4.045,-5.680687,5.929659,-6.363252
4.065,-5.673605,5.90753,-6.382496
4.085,-5.671753,5.883216,-6.399763
4.124,-5.690372,5.837768,-6.414876
4.144,-5.70499,5.784867,-6.419546
4.164,-5.702736,5.748451,-6.418479
4.184,-5.690719,5.729373,-6.416035
4.204,-5.67798,5.716048,-6.413486
4.224,-5.669656,5.697658,-6.406687
4.244,-5.665967,5.672262,-6.396833
4.264,-5.665957,5.641335,-6.387818
4.284,-5.665213,5.610898,-6.380544
4.304,-5.661486,5.58592,-6.377
4.324,-5.653658,5.562057,-6.375816
4.344,-5.646767,5.534034,-6.375757
4.364,-5.64415,5.499258,-6.370959
4.403,-5.640465,5.460689,-6.35798
4.423,-5.636938,5.423032,-6.34704
4.443,-5.636567,5.388963,-6.337255
4.463,-5.639812,5.354785,-6.325979
4.483,-5.646015,5.320584,-6.31406
4.503,-5.656214,5.287086,-6.304991
4.523,-5.668046,5.255864,-6.290855
4.546,-5.680028,5.230905,-6.274704
4.583,-5.692874,5.209012,-6.265543
4.606,-5.708523,5.193378,-6.258246
4.643,-5.725842,5.187879,-6.247557
4.682,-5.748493,5.187298,-6.231599
4.702,-5.771465,5.182787,-6.215051
4.723,-5.794248,5.176723,-6.197738
4.762,-5.821073,5.185118,-6.170007
4.782,-5.847033,5.196549,-6.141706
4.802,-5.868809,5.210655,-6.11948
4.822,-5.890297,5.227453,-6.101542
4.842,-5.913671,5.238144,-6.089234
4.862,-5.932119,5.238879,-6.083779
4.882,-5.939395,5.237677,-6.079623
4.902,-5.939075,5.236277,-6.071819
4.922,-5.934967,5.235492,-6.054805
4.961,-5.93512,5.233655,-6.03599
4.981,-5.935064,5.231854,-6.023835
5.001,-5.937388,5.223256,-6.014683
5.021,-5.942005,5.209109,-6.005763
5.041,-5.944985,5.19592,-5.998446
5.061,-5.944436,5.187445,-5.995453
5.081,-5.940393,5.183545,-5.997211
5.101,-5.933063,5.183196,-6.002271
5.121,-5.926239,5.182991,-6.006888
5.141,-5.918768,5.182767,-6.008716
5.161,-5.911014,5.182548,-6.009115
5.181,-5.903122,5.184457,-6.011902
5.201,-5.89666,5.188951,-6.017327
5.24,-5.894956,5.188283,-6.022687
5.26,-5.890574,5.188042,-6.030748
5.28,-5.886772,5.189147,-6.043128
5.3,-5.878098,5.193303,-6.057044
5.32,-5.87186,5.194878,-6.067581
5.34,-5.86403,5.200762,-6.073826
5.36,-5.853456,5.211231,-6.083625
5.38,-5.842629,5.220216,-6.097048
5.4,-5.833114,5.225286,-6.11237
5.42,-5.824873,5.228393,-6.13128
5.44,-5.814901,5.238673,-6.155855
5.46,-5.80199,5.257809,-6.182216
5.499,-5.806759,5.258715,-6.215142
5.519,-5.816145,5.247882,-6.248901
5.539,-5.818612,5.239084,-6.278775
5.559,-5.813656,5.240748,-6.305199
5.579,-5.805741,5.25008,-6.32805
5.599,-5.797896,5.2615,-6.345921
5.619,-5.787133,5.275158,-6.360013
5.639,-5.774411,5.292133,-6.367835
5.659,-5.764477,5.305068,-6.373056
5.679,-5.761918,5.306419,-6.37856
5.699,-5.764067,5.296172,-6.384149
5.719,-5.765462,5.280336,-6.383424
5.739,-5.761342,5.263698,-6.378721
5.778,-5.749901,5.251346,-6.368298
5.798,-5.736516,5.241583,-6.34936
5.818,-5.720822,5.233478,-6.322755
5.838,-5.703977,5.222692,-6.293651
5.858,-5.684713,5.208906,-6.266038
5.878,-5.663946,5.190444,-6.240633
5.898,-5.643863,5.165572,-6.216168
5.918,-5.625037,5.134232,-6.192408
5.938,-5.607876,5.098638,-6.166726
5.958,-5.594678,5.05976,-6.136569
5.978,-5.586684,5.022356,-6.099125
5.998,-5.583025,4.990932,-6.064003
6.018,-5.578993,4.96793,-6.041109
6.057,-5.585377,4.952033,-6.036476
6.077,-5.602363,4.93075,-6.032431
6.097,-5.625768,4.913282,-6.029027
6.117,-5.649486,4.907327,-6.035948
6.137,-5.673149,4.922333,-6.053169
6.157,-5.701748,4.94829,-6.073197
6.177,-5.7384,4.968383,-6.090012
6.197,-5.780519,4.97648,-6.112933
6.217,-5.828152,4.983277,-6.138117
6.237,-5.869091,5.008208,-6.156744
6.257,-5.89871,5.054026,-6.16423
6.277,-5.911177,5.112927,-6.162143
6.297,-5.912274,5.174766,-6.159884
6.336,-5.905231,5.21918,-6.154514
6.356,-5.904059,5.245152,-6.151962
6.376,-5.90875,5.260093,-6.14723
6.396,-5.915387,5.271273,-6.137366
6.416,-5.914744,5.282441,-6.130332
6.436,-5.909423,5.28878,-6.13112
6.456,-5.897071,5.296131,-6.136305
6.476,-5.883783,5.301003,-6.136857
6.496,-5.868182,5.302884,-6.135662
6.516,-5.85405,5.303686,-6.132702
6.536,-5.838788,5.307338,-6.127089
6.556,-5.825172,5.313511,-6.118498
6.576,-5.813378,5.322007,-6.108985
6.615,-5.806564,5.333116,-6.100427
6.635,-5.799678,5.347589,-6.095631
6.655,-5.793359,5.362607,-6.095196
6.675,-5.790164,5.3736,-6.098582
6.695,-5.790603,5.381584,-6.106501
6.715,-5.795024,5.394165,-6.108764
6.735,-5.801504,5.410729,-6.106089
6.759,-5.812858,5.418204,-6.105162
6.795,-5.822143,5.41561,-6.117061
6.816,-5.833701,5.416771,-6.127262
6.854,-5.871693,5.404165,-6.132115
6.874,-5.914159,5.38116,-6.143637
6.894,-5.949849,5.363922,-6.156834
6.914,-5.972024,5.36301,-6.169944
6.934,-5.982626,5.372238,-6.184333
6.956,-5.9906,5.384157,-6.192197
6.994,-5.997715,5.39852,-6.178339
7.014,-6.002772,5.410598,-6.160284
7.034,-6.007918,5.415315,-6.146868
7.054,-6.015011,5.41279,-6.140558
7.074,-6.024577,5.40259,-6.137605
7.094,-6.032823,5.386232,-6.136651
7.114,-6.037704,5.363293,-6.13472
7.153,-6.032723,5.343531,-6.123211
7.173,-6.021964,5.328174,-6.108741
7.193,-6.008485,5.314094,-6.090938
7.213,-5.994242,5.298786,-6.070469
7.233,-5.979625,5.282311,-6.048167
7.253,-5.965231,5.262509,-6.025075
7.273,-5.951325,5.237936,-6.001053
7.293,-5.938713,5.208238,-5.976771
7.313,-5.926254,5.174792,-5.95307
7.333,-5.91273,5.141849,-5.928292
7.353,-5.900221,5.110183,-5.903653
7.373,-5.885501,5.085644,-5.881243
7.393,-5.868958,5.067219,-5.861572
7.432,-5.85889,5.045287,-5.854562
7.452,-5.851851,5.024117,-5.855172
7.472,-5.846392,5.005521,-5.858252
7.492,-5.843052,4.989228,-5.865709
7.512,-5.842653,4.977417,-5.875597
7.532,-5.848985,4.973491,-5.888241
7.552,-5.862223,4.975359,-5.904806
7.572,-5.884356,4.973732,-5.929344
7.592,-5.90763,4.971115,-5.961036
7.612,-5.9264,4.975003,-5.995987
7.632,-5.936832,4.986007,-6.035595
7.652,-5.937941,5.00586,-6.075817
7.672,-5.931408,5.030695,-6.111046
7.711,-5.923654,5.044697,-6.138038
7.731,-5.922176,5.041922,-6.167621
7.751,-5.924144,5.028636,-6.1933
7.771,-5.924646,5.014543,-6.214051
7.791,-5.924563,5.005433,-6.22611
7.811,-5.920788,5.003905,-6.234262
7.831,-5.914454,5.005943,-6.241187
7.851,-5.904613,5.010095,-6.249117
7.871,-5.892027,5.015934,-6.254185
7.891,-5.87689,5.023836,-6.258094
7.911,-5.862307,5.031703,-6.260561
7.931,-5.847228,5.041641,-6.263577
7.951,-5.83251,5.056454,-6.267331
7.99,-5.817241,5.082261,-6.269473
8.01,-5.804622,5.107806,-6.272672
8.03,-5.79499,5.137766,-6.277539
8.05,-5.784398,5.179818,-6.276129
8.07,-5.772883,5.228673,-6.268242
8.09,-5.765628,5.263574,-6.263547
8.11,-5.762341,5.284464,-6.261134
8.13,-5.761756,5.295688,-6.259311
8.15,-5.763288,5.306225,-6.253936
8.17,-5.765769,5.321544,-6.248023
8.19,-5.76967,5.340241,-6.244444
8.21,-5.786791,5.35365,-6.245924
8.23,-5.820967,5.353179,-6.250531
8.269,-5.857081,5.358068,-6.253597
8.289,-5.87152,5.385066,-6.262227
8.309,-5.867492,5.424906,-6.277543
8.329,-5.8567,5.463315,-6.29388
8.349,-5.852102,5.488711,-6.302483
8.369,-5.860258,5.494065,-6.304118
8.389,-5.877878,5.482844,-6.300744
8.409,-5.900382,5.459632,-6.298343
8.429,-5.921595,5.430861,-6.298313
8.449,-5.936275,5.401486,-6.300585
8.469,-5.94074,5.37981,-6.303596
8.489,-5.940044,5.362444,-6.301873
8.509,-5.9351,5.34658,-6.295192
8.548,-5.923675,5.325234,-6.284755
8.568,-5.910574,5.300636,-6.272638
8.588,-5.896712,5.269032,-6.260723
8.608,-5.882823,5.23103,-6.247036
8.628,-5.871957,5.187831,-6.231587
8.648,-5.860492,5.140566,-6.212254
8.668,-5.849654,5.08937,-6.187112
8.688,-5.840273,5.035178,-6.157628
8.708,-5.832253,4.984675,-6.126598
8.728,-5.827007,4.939539,-6.097482
8.748,-5.823378,4.906508,-6.074458
8.768,-5.816482,4.89325,-6.06001
8.807,-5.812142,4.887951,-6.054411
8.827,-5.82081,4.878831,-6.04828
8.847,-5.845251,4.870221,-6.045165
8.867,-5.870442,4.862885,-6.051872
8.887,-5.896523,4.848412,-6.073567
8.907,-5.920934,4.834461,-6.101099
8.927,-5.935024,4.844611,-6.127371
8.951,-5.939937,4.883786,-6.152246
8.987,-5.941944,4.93427,-6.167085
9.007,-5.946009,4.975437,-6.184115
9.027,-5.949789,5.008859,-6.201513
9.051,-5.949553,5.035598,-6.216363
9.086,-5.939503,5.06525,-6.224041
9.106,-5.927468,5.092665,-6.229716
9.126,-5.91418,5.114001,-6.230708
9.146,-5.901561,5.125802,-6.228769
9.166,-5.88956,5.133899,-6.224076
9.186,-5.874426,5.143093,-6.220304
9.206,-5.856482,5.155549,-6.218534
9.226,-5.838198,5.170219,-6.219453
9.246,-5.818053,5.188714,-6.220468
9.266,-5.79902,5.207071,-6.221322
9.286,-5.782452,5.222451,-6.222833
9.306,-5.768542,5.236496,-6.225474
9.326,-5.757142,5.251683,-6.228903
9.365,-5.747703,5.266822,-6.234601
9.385,-5.739028,5.283212,-6.241354
9.405,-5.731626,5.302259,-6.248072
9.425,-5.726833,5.322062,-6.256343
9.445,-5.726688,5.340106,-6.265418
9.465,-5.737784,5.352925,-6.280478
9.485,-5.763703,5.357318,-6.297037
9.505,-5.796597,5.360096,-6.31191
9.525,-5.823888,5.374766,-6.324849
9.545,-5.837687,5.397545,-6.345076
9.565,-5.842581,5.421102,-6.370134
9.585,-5.843817,5.440389,-6.393106
9.624,-5.853433,5.446279,-6.404962
9.644,-5.868366,5.44087,-6.415112
9.664,-5.886953,5.422827,-6.423598
9.684,-5.904828,5.395677,-6.429774
9.704,-5.916169,5.367352,-6.433537
9.724,-5.917931,5.343494,-6.435851
9.744,-5.912551,5.323586,-6.435117
9.764,-5.902351,5.303399,-6.430121
9.784,-5.889213,5.279533,-6.422463
9.804,-5.874917,5.251759,-6.410651
9.824,-5.860965,5.218387,-6.395692
9.844,-5.847379,5.178704,-6.378488
9.864,-5.834251,5.133778,-6.360115
9.903,-5.818208,5.090634,-6.337937
9.923,-5.80086,5.049454,-6.315387
9.943,-5.78433,5.008481,-6.290164
9.963,-5.768812,4.967411,-6.263319
9.983,-5.755415,4.926785,-6.234869
10.003,-5.745285,4.885179,-6.210664
10.023,-5.739402,4.845557,-6.192811
10.043,-5.738061,4.81046,-6.179557
10.063,-5.74157,4.780393,-6.171791
10.083,-5.752184,4.753669,-6.170047
10.103,-5.763203,4.737846,-6.171688
10.143,-5.79475,4.725061,-6.185153
10.182,-5.833259,4.713047,-6.210957
10.202,-5.859799,4.717896,-6.241089
10.222,-5.874113,4.746224,-6.272116
10.242,-5.884918,4.793832,-6.301355
10.262,-5.896061,4.850952,-6.325374
10.282,-5.905795,4.907184,-6.346591
10.302,-5.913158,4.954218,-6.371375
10.322,-5.914183,4.99548,-6.398132
10.342,-5.907987,5.034934,-6.422555
10.362,-5.893713,5.075042,-6.440019
10.382,-5.874611,5.113836,-6.449867
10.402,-5.853528,5.148368,-6.452423
10.422,-5.831969,5.174549,-6.448953
10.461,-5.809985,5.187852,-6.443898
10.481,-5.78654,5.198264,-6.439949
10.501,-5.765169,5.207421,-6.436093
10.521,-5.743688,5.219899,-6.43295
10.541,-5.722796,5.237575,-6.431566
10.561,-5.703833,5.25762,-6.432765
10.581,-5.689389,5.276164,-6.43516
10.601,-5.679328,5.291245,-6.436654
10.621,-5.67383,5.302107,-6.438182
10.641,-5.67284,5.314182,-6.441213
10.661,-5.670186,5.34299,-6.439061
10.681,-5.665784,5.37822,-6.441057
10.72,-5.667017,5.400571,-6.45592
10.74,-5.684308,5.408421,-6.474946
10.76,-5.711818,5.409942,-6.499099
10.78,-5.741144,5.418228,-6.524553
10.8,-5.768531,5.436567,-6.549969
10.82,-5.784573,5.471477,-6.574622
10.84,-5.791698,5.514849,-6.59623
10.86,-5.797626,5.553473,-6.610853
10.88,-5.809305,5.573743,-6.621152
10.9,-5.828229,5.573769,-6.630952
10.92,-5.847746,5.560087,-6.641894
10.94,-5.868036,5.533564,-6.653384
10.96,-5.883458,5.503622,-6.662777
10.999,-5.883136,5.482491,-6.663993
11.019,-5.876545,5.461768,-6.661273
11.039,-5.86693,5.435042,-6.655595
11.059,-5.856156,5.402278,-6.644336
11.079,-5.843647,5.366669,-6.62799
11.099,-5.829892,5.328202,-6.607843
11.119,-5.814387,5.283731,-6.587755
11.142,-5.796564,5.231422,-6.567746
11.179,-5.780001,5.167146,-6.544277
11.199,-5.765543,5.099101,-6.514768
11.219,-5.753255,5.030269,-6.48047
11.239,-5.742088,4.963392,-6.442491
11.278,-5.739458,4.906909,-6.412826
11.298,-5.740361,4.864774,-6.389451
11.318,-5.745848,4.837628,-6.369624
11.338,-5.761872,4.812157,-6.353855
11.358,-5.790854,4.787944,-6.351636
11.378,-5.834057,4.760799,-6.37115
11.398,-5.880963,4.729864,-6.407218
11.418,-5.91991,4.717398,-6.454178
11.438,-5.950246,4.7354,-6.501047
11.458,-5.97087,4.786754,-6.540169
11.478,-5.984258,4.863717,-6.564105
11.498,-5.996409,4.949993,-6.573677
11.537,-6.008313,5.007684,-6.586427
11.557,-6.01749,5.041402,-6.607269
11.577,-6.020468,5.06057,-6.631322
11.597,-6.017917,5.079215,-6.653821
11.617,-6.010042,5.106356,-6.670642
11.637,-5.996618,5.140112,-6.68049
11.657,-5.981083,5.172896,-6.683411
11.677,-5.963859,5.201905,-6.684319
11.697,-5.94095,5.232771,-6.68625
11.717,-5.914236,5.264049,-6.691535
11.737,-5.883481,5.304603,-6.695321
11.757,-5.853301,5.346048,-6.695684
11.777,-5.827475,5.384517,-6.692809
11.816,-5.810359,5.417645,-6.689078
11.836,-5.795423,5.450602,-6.689406
11.856,-5.782187,5.481934,-6.69505
11.876,-5.772046,5.509062,-6.701279
11.896,-5.769511,5.527648,-6.70132
11.916,-5.769454,5.542499,-6.707576
11.936,-5.769765,5.55904,-6.722305
11.956,-5.779738,5.582652,-6.742307
11.976,-5.807587,5.58927,-6.767147
11.996,-5.847887,5.584528,-6.789593
12.016,-5.887729,5.579951,-6.808799
12.036,-5.914549,5.589455,-6.829609
12.075,-5.921707,5.608898,-6.851353
12.095,-5.93207,5.622948,-6.868654
12.115,-5.949403,5.622027,-6.881313
12.135,-5.973236,5.60202,-6.890914
12.155,-6.000156,5.566184,-6.895841
12.175,-6.02276,5.521025,-6.900096
12.195,-6.034978,5.476516,-6.903452
12.215,-6.036219,5.437103,-6.9067
12.235,-6.030984,5.399034,-6.907297
12.255,-6.020836,5.359899,-6.904126
12.275,-6.007734,5.318428,-6.897694
12.295,-5.993197,5.272113,-6.888919
12.334,-5.977813,5.211838,-6.875004
12.354,-5.965067,5.141038,-6.860054
12.374,-5.951971,5.069183,-6.838573
12.394,-5.939171,4.996135,-6.812392
12.414,-5.926167,4.925879,-6.785555
12.434,-5.912359,4.856534,-6.757184
12.454,-5.898826,4.792299,-6.727984
12.474,-5.88967,4.729713,-6.698104
12.494,-5.888577,4.67076,-6.669461
12.514,-5.895123,4.620472,-6.64093
12.534,-5.904987,4.578358,-6.615758
12.554,-5.917263,4.53895,-6.598871
12.574,-5.936243,4.504158,-6.594362
12.613,-5.984065,4.464806,-6.609625
12.633,-6.033781,4.422338,-6.635264
12.653,-6.083143,4.382383,-6.673544
12.673,-6.121128,4.374,-6.723222
12.693,-6.146215,4.415507,-6.775695
12.713,-6.165863,4.497723,-6.829937
12.733,-6.177966,4.603717,-6.870489
12.753,-6.184676,4.704572,-6.900858
12.773,-6.189459,4.779129,-6.93025
12.793,-6.187747,4.830719,-6.960925
12.813,-6.175682,4.8782,-6.987198
12.833,-6.151361,4.930869,-7.001617
12.872,-6.123838,4.969634,-6.99585
12.892,-6.097497,4.998779,-6.985827
12.912,-6.072342,5.020059,-6.969975
12.932,-6.049617,5.035846,-6.95006
12.952,-6.024945,5.051575,-6.935511
12.972,-5.996722,5.075865,-6.928332
12.992,-5.965913,5.108581,-6.929806
13.012,-5.939606,5.15017,-6.932105
13.032,-5.918822,5.197914,-6.934519
13.052,-5.902507,5.246424,-6.938215
13.072,-5.890213,5.289248,-6.943274
13.092,-5.882608,5.325103,-6.948733
13.112,-5.87965,5.357062,-6.953699
13.151,-5.883252,5.371524,-6.96785
13.171,-5.889402,5.382704,-6.987975
13.191,-5.905852,5.408721,-7.012802
13.211,-5.93927,5.423852,-7.039205
13.231,-5.98734,5.419152,-7.063405
13.251,-6.033572,5.409585,-7.087091
13.271,-6.058925,5.417586,-7.113123
13.291,-6.067924,5.43844,-7.139989
13.315,-6.072762,5.455403,-7.164935
13.353,-6.09559,5.437517,-7.167787
13.39,-6.12178,5.381723,-7.162083
13.41,-6.141243,5.313997,-7.15445
13.43,-6.149585,5.250158,-7.144898
13.45,-6.144566,5.201963,-7.130238
13.47,-6.132188,5.161339,-7.110758
13.49,-6.114062,5.120657,-7.089579
13.51,-6.09382,5.073646,-7.068191
13.53,-6.073874,5.019021,-7.04559
13.55,-6.056308,4.95791,-7.021045
13.57,-6.04023,4.894627,-6.996118
13.59,-6.024069,4.830934,-6.971449
13.61,-6.008923,4.765873,-6.943606
13.63,-5.994004,4.702139,-6.913437
13.669,-5.984911,4.640368,-6.880387
13.689,-5.98274,4.583472,-6.848063
13.709,-5.983361,4.532827,-6.816263
13.729,-5.985586,4.48986,-6.790491
13.749,-5.99397,4.45207,-6.772449
13.769,-6.008325,4.415195,-6.760206
13.789,-6.029667,4.380987,-6.751081
13.809,-6.056492,4.361289,-6.747067
13.829,-6.099412,4.351029,-6.757766
13.849,-6.15846,4.321199,-6.783252
13.869,-6.227306,4.273558,-6.821656
13.889,-6.291304,4.237023,-6.865458
13.909,-6.331199,4.250813,-6.91307
13.948,-6.334487,4.360837,-6.951486
13.968,-6.327952,4.482358,-6.979424
13.988,-6.32143,4.580668,-7.006885
14.008,-6.312768,4.646982,-7.036685
14.028,-6.304237,4.688583,-7.059613
14.048,-6.293265,4.718424,-7.071884
14.068,-6.274468,4.74244,-7.072633
14.088,-6.257557,4.756838,-7.062199
14.108,-6.23866,4.766624,-7.048203
14.128,-6.213355,4.775811,-7.039338
14.148,-6.182155,4.785862,-7.036636
14.168,-6.146457,4.801073,-7.034518
14.188,-6.1098,4.820049,-7.029394
14.227,-6.080402,4.836177,-7.023118
14.247,-6.059307,4.846471,-7.021653
14.267,-6.043379,4.859248,-7.024433
14.287,-6.025646,4.880433,-7.030859
14.307,-6.010099,4.914192,-7.025905
14.327,-5.996892,4.946419,-7.021162
14.347,-5.991757,4.967018,-7.01869
14.367,-5.99193,4.984973,-7.02162
14.387,-5.995068,5.031262,-7.021668
14.407,-5.994631,5.092468,-7.020237
14.427,-5.999785,5.133416,-7.026357
14.447,-6.018436,5.149874,-7.049032
14.486,-6.065534,5.143968,-7.086667
14.506,-6.109879,5.150619,-7.127618
14.526,-6.140755,5.176018,-7.16592
14.546,-6.154835,5.211168,-7.203259
14.566,-6.161757,5.242141,-7.234708
14.586,-6.174093,5.264163,-7.254633
14.606,-6.201517,5.262959,-7.267926
14.626,-6.24118,5.238031,-7.274543
14.646,-6.282206,5.194265,-7.279858
14.666,-6.311282,5.139229,-7.286838
14.686,-6.321699,5.087246,-7.29671
