window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,9.639457,4.039966,15.085273,1.872594,1.562599,321.114105,105.000000,2.000000,0
2.020000,10.415609,4.243870,10.726862,0.489818,0.209215,6.416178,87.000000,2.000000,0
4.020000,10.138124,5.024691,10.382379,0.747194,0.146793,2.290773,86.000000,3.000000,1
