accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,0.050000,-2.267500,9.597500
0.040000,0.017500,-2.182500,9.530000
0.060000,0.035000,-1.892500,9.612500
0.080000,-0.027500,-1.712500,9.727500
0.100000,-0.057500,-1.582500,9.795000
0.120000,-0.020000,-1.505000,9.820000
0.140000,-0.157500,-1.175000,9.815000
0.160000,-0.625000,-0.847500,9.842500
0.180000,-0.772500,-0.550000,9.942500
0.200000,-0.785000,-0.312500,10.057500
0.220000,-0.875000,-0.100000,10.135000
0.240000,-1.035000,-0.007500,10.207500
0.260000,-1.200000,0.035000,10.327500
0.280000,-1.322500,0.142500,10.467500
0.300000,-1.422500,0.287500,10.575000
0.320000,-1.517500,0.382500,10.645000
0.340000,-1.630000,0.382500,10.725000
0.360000,-1.737500,0.302500,10.777500
0.380000,-1.820000,0.205000,10.795000
0.400000,-1.870000,0.110000,10.797500
0.420000,-1.910000,0.012500,10.790000
0.440000,-1.947500,-0.075000,10.770000
0.460000,-1.980000,-0.132500,10.750000
0.480000,-2.010000,-0.175000,10.722500
0.500000,-2.035000,-0.215000,10.692500
0.520000,-2.062500,-0.245000,10.665000
0.540000,-2.090000,-0.275000,10.635000
0.560000,-2.112500,-0.312500,10.597500
0.580000,-2.132500,-0.342500,10.562500
0.600000,-2.155000,-0.355000,10.545000
0.620000,-2.187500,-0.372500,10.527500
0.640000,-2.215000,-0.407500,10.500000
0.660000,-2.225000,-0.450000,10.465000
0.680000,-2.225000,-0.472500,10.435000
0.700000,-2.230000,-0.477500,10.407500
0.720000,-2.240000,-0.475000,10.380000
0.740000,-2.245000,-0.472500,10.345000
0.760000,-2.235000,-0.475000,10.300000
0.780000,-2.222500,-0.482500,10.252500
0.800000,-2.225000,-0.477500,10.220000
0.820000,-2.227500,-0.457500,10.190000
0.840000,-2.207500,-0.442500,10.150000
0.860000,-2.192500,-0.442500,10.110000
0.880000,-2.195000,-0.435000,10.077500
0.900000,-2.197500,-0.412500,10.052500
0.920000,-2.187500,-0.385000,10.020000
0.940000,-2.180000,-0.370000,9.977500
0.960000,-2.180000,-0.365000,9.937500
0.980000,-2.180000,-0.357500,9.902500
1.000000,-2.175000,-0.342500,9.862500
1.020000,-2.175000,-0.320000,9.815000
1.040000,-2.180000,-0.297500,9.762500
1.060000,-2.185000,-0.277500,9.707500
1.080000,-2.175000,-0.265000,9.647500
1.100000,-2.155000,-0.255000,9.575000
1.120000,-2.137500,-0.252500,9.490000
1.140000,-2.125000,-0.247500,9.392500
1.160000,-2.112500,-0.235000,9.292500
1.180000,-2.087500,-0.217500,9.185000
1.200000,-2.065000,-0.195000,9.060000
1.220000,-2.055000,-0.185000,8.922500
1.240000,-2.062500,-0.182500,8.762500
1.260000,-2.085000,-0.175000,8.582500
1.280000,-2.115000,-0.160000,8.370000
1.300000,-2.147500,-0.142500,8.125000
1.320000,-2.207500,-0.135000,7.867500
1.340000,-2.317500,-0.147500,7.602500
1.360000,-2.432500,-0.180000,7.322500
1.380000,-2.485000,-0.242500,7.047500
1.400000,-2.512500,-0.352500,6.620000
1.420000,-2.650000,-0.505000,5.877500
1.440000,-2.937500,-0.512500,5.345000
1.460000,-3.557500,-0.572500,6.515000
1.480000,-4.455000,-0.745000,7.892500
1.500000,-3.592500,-2.115000,14.497500
1.520000,-3.860000,-2.547500,7.800000
1.540000,-0.202500,-1.765000,8.162500
1.560000,13.172500,0.632500,6.662500
1.580000,10.745000,1.115000,7.930000
1.600000,3.302500,0.902500,7.792500
1.620000,-5.372500,0.187500,6.972500
1.640000,-9.457500,-0.697500,5.827500
1.660000,-8.615000,-1.392500,4.940000
1.680000,-6.675000,-1.615000,4.520000
1.700000,-5.032500,-1.577500,4.712500
1.720000,-3.210000,-1.535000,5.290000
1.740000,-0.772500,-1.687500,5.935000
1.760000,0.990000,-1.842500,6.397500
1.780000,1.537500,-1.832500,6.612500
1.800000,1.855000,-1.712500,6.620000
1.820000,2.607500,-1.565000,6.630000
1.840000,3.262500,-1.440000,6.772500
1.860000,3.160000,-1.360000,7.037500
1.880000,2.615000,-1.372500,7.335000
1.900000,2.127500,-1.407500,7.635000
1.920000,1.872500,-1.395000,7.947500
1.940000,1.675000,-1.382500,8.250000
1.960000,1.377500,-1.375000,8.642500
1.980000,0.905000,-1.317500,9.350000
2.000000,0.482500,-1.257500,9.915000
2.020000,0.320000,-1.237500,9.990000
2.040000,0.290000,-1.235000,9.860000
2.060000,0.237500,-1.185000,9.755000
2.080000,0.172500,-1.080000,9.745000
2.100000,0.137500,-1.000000,9.822500
2.120000,0.065000,-1.010000,9.947500
2.140000,-0.042500,-1.057500,10.065000
2.160000,-0.092500,-1.100000,10.117500
2.180000,-0.082500,-1.097500,10.110000
2.200000,-0.067500,-1.067500,10.100000
2.220000,-0.070000,-1.032500,10.115000
2.240000,-0.075000,-0.980000,10.170000
2.260000,-0.087500,-0.942500,10.235000
2.280000,-0.092500,-0.955000,10.280000
2.300000,-0.082500,-0.995000,10.292500
2.320000,-0.087500,-1.030000,10.300000
2.340000,-0.115000,-1.035000,10.312500
2.360000,-0.140000,-1.042500,10.330000
2.380000,-0.165000,-1.060000,10.352500
2.400000,-0.197500,-1.060000,10.382500
2.420000,-0.227500,-1.057500,10.397500
2.440000,-0.242500,-1.075000,10.395000
2.460000,-0.257500,-1.110000,10.390000
2.480000,-0.270000,-1.132500,10.402500
2.500000,-0.282500,-1.132500,10.420000
2.520000,-0.295000,-1.127500,10.427500
2.540000,-0.307500,-1.127500,10.427500
2.560000,-0.317500,-1.130000,10.432500
2.580000,-0.327500,-1.127500,10.442500
2.600000,-0.345000,-1.135000,10.460000
2.620000,-0.360000,-1.157500,10.467500
2.640000,-0.357500,-1.177500,10.465000
2.660000,-0.347500,-1.185000,10.465000
2.680000,-0.350000,-1.187500,10.475000
2.700000,-0.365000,-1.200000,10.492500
2.720000,-0.370000,-1.222500,10.500000
