gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,-1.285282,-0.953536,-1.413450
0.430000,-0.978250,-1.005696,-1.895881
0.450000,-0.703119,-1.055295,-2.392469
0.470000,-0.449109,-1.115353,-2.862486
0.490000,-0.229691,-1.164658,-3.190003
0.510000,-0.036844,-1.188700,-3.408829
0.530000,0.117155,-1.205600,-3.563768
0.550000,0.245164,-1.208227,-3.678448
0.570000,0.420415,-1.185723,-3.766334
0.590000,0.665459,-1.133668,-3.835587
0.610000,0.926284,-1.056274,-3.862090
0.630000,1.161181,-0.977645,-3.768660
0.650000,1.325206,-0.914851,-3.585558
0.670000,1.386452,-0.860945,-3.330867
0.690000,1.349270,-0.802718,-3.015668
0.710000,1.238693,-0.733888,-2.642475
0.730000,1.072529,-0.653995,-2.211928
0.750000,0.851910,-0.572307,-1.738271
0.770000,0.582226,-0.499693,-1.235213
0.790000,0.303293,-0.439124,-0.700513
0.810000,0.060604,-0.388061,-0.145608
0.830000,-0.123397,-0.343191,0.404730
0.850000,-0.260802,-0.303896,0.903153
0.870000,-0.380934,-0.269211,1.340936
0.890000,-0.504282,-0.232299,1.718429
0.910000,-0.633266,-0.193053,2.040283
0.930000,-0.803216,-0.162861,2.241807
0.950000,-1.033649,-0.148104,2.369558
0.970000,-1.205826,-0.143807,2.508430
0.990000,-1.280222,-0.132114,2.573769
1.010000,-1.306398,-0.114726,2.550569
1.030000,-1.336448,-0.095954,2.475832
1.050000,-1.331897,-0.072596,2.367117
1.070000,-1.245978,-0.045906,2.239495
1.090000,-1.092996,-0.023815,2.091824
1.110000,-0.918303,-0.015043,1.916794
1.130000,-0.767449,-0.017878,1.709952
1.150000,-0.661812,-0.026833,1.474570
1.170000,-0.592769,-0.040112,1.202765
1.190000,-0.528231,-0.053080,0.876344
1.210000,-0.449187,-0.067703,0.492996
1.230000,-0.372913,-0.088863,0.052213
1.250000,-0.314517,-0.111087,-0.379232
1.270000,-0.237457,-0.130158,-0.788512
1.290000,-0.141862,-0.145994,-1.166666
1.310000,-0.063454,-0.156819,-1.508816
1.330000,0.017179,-0.160933,-1.813562
1.350000,0.129572,-0.153955,-2.082019
1.370000,0.266249,-0.138086,-2.305050
1.390000,0.413168,-0.125251,-2.383548
1.410000,0.553584,-0.119708,-2.345276
1.430000,0.667144,-0.119966,-2.231994
1.450000,0.739655,-0.121813,-2.057955
1.470000,0.772407,-0.118005,-1.827784
1.490000,0.765513,-0.107654,-1.541391
1.510000,0.707106,-0.093232,-1.211790
1.530000,0.592043,-0.076275,-0.852715
1.550000,0.437130,-0.057594,-0.464810
1.570000,0.272331,-0.037302,-0.053555
1.590000,0.120710,-0.017166,0.363886
1.610000,-0.005533,0.001101,0.769172
1.630000,-0.101270,0.017114,1.152413
1.650000,-0.165369,0.033036,1.500971
1.670000,-0.220360,0.053620,1.805376
1.690000,-0.306282,0.081564,2.026567
1.710000,-0.428488,0.107133,2.195678
1.730000,-0.545999,0.122984,2.372858
1.750000,-0.614929,0.136374,2.516412
1.770000,-0.619211,0.146648,2.562049
1.790000,-0.624470,0.155217,2.529905
1.810000,-0.647122,0.165179,2.438952
1.830000,-0.660587,0.174540,2.317225
1.853000,-0.626336,0.179319,2.178296
1.873000,-0.560888,0.180872,2.020677
1.893000,-0.481891,0.179386,1.839990
1.913000,-0.412929,0.175105,1.626482
1.933000,-0.354659,0.167023,1.372638
1.953000,-0.289924,0.155896,1.082933
1.973000,-0.226541,0.142052,0.745190
1.993000,-0.173329,0.127389,0.348190
2.013000,-0.113703,0.111430,-0.085815
2.033000,-0.046235,0.094086,-0.507103
2.053000,0.014306,0.078244,-0.904080
2.073000,0.064227,0.067042,-1.269035
2.093000,0.111865,0.060592,-1.598113
2.113000,0.193657,0.062720,-1.890617
2.133000,0.323556,0.068551,-2.051812
2.153000,0.481983,0.067892,-2.076745
2.173000,0.628298,0.058669,-2.018897
2.193000,0.732882,0.041417,-1.913031
2.213000,0.778307,0.020882,-1.777588
2.233000,0.763550,0.006568,-1.617140
2.253000,0.703207,-0.000337,-1.428693
2.273000,0.617625,-0.004902,-1.203615
2.293000,0.520251,-0.008046,-0.935915
2.313000,0.416431,-0.009657,-0.624629
2.333000,0.307470,-0.009216,-0.275670
2.353000,0.193601,-0.005873,0.108369
2.373000,0.078658,0.000873,0.511311
2.393000,-0.027972,0.007912,0.893792
2.435000,-0.153424,0.009530,1.248119
2.455000,-0.307917,0.008054,1.569185
2.475000,-0.404795,0.004804,1.857349
2.495000,-0.385785,0.005716,2.112621
2.515000,-0.332396,0.009707,2.276420
2.535000,-0.339701,0.010821,2.316518
2.555000,-0.400866,0.010768,2.247050
2.575000,-0.460811,0.014877,2.109594
2.595000,-0.488395,0.021940,1.937591
2.615000,-0.493074,0.027128,1.739831
2.635000,-0.494949,0.030144,1.514095
2.655000,-0.490144,0.033727,1.256241
2.675000,-0.472764,0.039073,0.948974
2.695000,-0.435004,0.044043,0.595461
2.715000,-0.373735,0.047341,0.200629
2.735000,-0.305685,0.049900,-0.235789
2.755000,-0.244549,0.051901,-0.653927
2.775000,-0.181730,0.053353,-1.043442
2.795000,-0.108922,0.055146,-1.398121
2.815000,-0.042834,0.059920,-1.715498
2.835000,0.018330,0.068717,-1.995964
2.855000,0.103952,0.082106,-2.237661
2.875000,0.219889,0.097416,-2.338058
2.895000,0.343111,0.107455,-2.321955
2.915000,0.447940,0.111607,-2.230175
2.935000,0.520623,0.109870,-2.091838
2.955000,0.547348,0.109005,-1.924129
2.975000,0.528106,0.113238,-1.716797
2.995000,0.472328,0.120440,-1.469479
3.015000,0.388633,0.129756,-1.175887
3.035000,0.297013,0.141485,-0.826949
3.055000,0.216381,0.155996,-0.428060
3.075000,0.153865,0.173467,0.007213
3.095000,0.096425,0.192648,0.445014
3.115000,0.029433,0.212478,0.856933
3.135000,-0.041270,0.231247,1.234687
3.155000,-0.110928,0.243781,1.557383
3.175000,-0.198417,0.247186,1.784897
3.195000,-0.313395,0.245059,1.933746
3.215000,-0.446383,0.243231,2.040558
3.235000,-0.533505,0.241601,2.128364
3.255000,-0.544157,0.238263,2.169329
3.275000,-0.511180,0.233231,2.146953
3.295000,-0.484622,0.227954,2.066614
3.315000,-0.465180,0.223568,1.935628
3.335000,-0.441127,0.219994,1.762329
3.355000,-0.387556,0.216133,1.565630
3.375000,-0.298854,0.211200,1.338934
3.395000,-0.195308,0.203748,1.082756
3.415000,-0.100370,0.192149,0.786744
3.435000,-0.021776,0.177857,0.452750
3.455000,0.071859,0.161298,0.079653
3.475000,0.202816,0.141164,-0.321827
3.495000,0.356798,0.115972,-0.712946
3.515000,0.494227,0.087337,-1.079715
3.535000,0.610051,0.057118,-1.416225
3.555000,0.704296,0.027437,-1.719754
3.575000,0.768593,0.003553,-1.990111
3.595000,0.808819,-0.008792,-2.228840
3.615000,0.871653,-0.008319,-2.411191
3.635000,0.954100,0.001784,-2.452995
3.655000,1.028147,0.014641,-2.380265
3.675000,1.070145,0.027464,-2.226881
3.695000,1.069553,0.036941,-2.001614
3.715000,1.012032,0.042363,-1.731258
3.735000,0.876707,0.048460,-1.441496
3.755000,0.659091,0.056105,-1.124176
3.775000,0.384723,0.064406,-0.766896
3.795000,0.099819,0.070996,-0.357704
3.815000,-0.149103,0.077105,0.102250
3.835000,-0.344964,0.084882,0.547003
3.855000,-0.473362,0.092271,0.960561
3.875000,-0.546725,0.096995,1.335844
3.895000,-0.601514,0.098763,1.667671
3.915000,-0.670850,0.094669,1.925377
3.935000,-0.753217,0.084216,2.099336
3.955000,-0.875611,0.069840,2.175843
3.975000,-0.999930,0.054435,2.207647
3.995000,-1.046235,0.041415,2.181962
4.015000,-1.009749,0.030755,2.093793
4.035000,-0.902869,0.021338,1.942043
4.055000,-0.744163,0.013086,1.725992
4.075000,-0.552240,0.005143,1.459114
4.095000,-0.347484,-0.001964,1.148599
4.115000,-0.143183,-0.008232,0.808996
4.135000,0.059969,-0.014979,0.455779
4.155000,0.263687,-0.023455,0.103366
4.175000,0.468948,-0.033992,-0.235956
4.195000,0.669446,-0.045846,-0.552541
4.215000,0.846542,-0.058386,-0.846119
4.235000,0.974476,-0.072389,-1.120897
4.255000,1.040817,-0.087771,-1.368245
4.275000,1.064466,-0.102767,-1.576614
4.295000,1.060331,-0.114473,-1.747285
4.315000,1.020836,-0.127155,-1.842545
4.335000,0.984435,-0.135065,-1.951163
4.355000,0.937379,-0.140837,-1.969663
4.375000,0.839174,-0.138685,-1.955236
4.395000,0.736036,-0.130845,-1.920863
