gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,0.114979,0.324152,0.695734
0.335000,0.021783,0.309096,0.692869
0.355000,-0.077380,0.289811,0.690537
0.375000,-0.140574,0.266746,0.694235
0.395000,-0.160724,0.243476,0.714264
0.415000,-0.158059,0.228880,0.739473
0.435000,-0.141539,0.218777,0.763030
0.455000,-0.114230,0.202790,0.781010
0.475000,-0.078893,0.179221,0.803377
0.495000,-0.052915,0.154568,0.822875
0.515000,-0.040389,0.133929,0.836199
0.535000,-0.028400,0.118010,0.847327
0.555000,-0.011581,0.103780,0.859199
0.575000,0.004140,0.088678,0.871060
0.595000,0.010911,0.072060,0.878866
0.615000,0.010955,0.055029,0.880279
0.635000,0.009961,0.037089,0.879163
0.655000,0.006818,0.018440,0.875113
0.675000,0.003229,-0.000070,0.865782
0.695000,0.010073,-0.017197,0.853920
0.715000,0.028306,-0.033089,0.844280
0.735000,0.048997,-0.048227,0.835795
0.755000,0.069647,-0.062972,0.827699
0.775000,0.091439,-0.075839,0.819517
0.795000,0.114977,-0.086266,0.812687
0.815000,0.137753,-0.093316,0.807673
0.835000,0.155334,-0.095920,0.806033
0.855000,0.167171,-0.096684,0.809221
0.875000,0.173447,-0.101748,0.814749
0.895000,0.170488,-0.110251,0.819237
0.915000,0.157209,-0.118089,0.821062
0.935000,0.138445,-0.124399,0.821187
0.955000,0.121345,-0.132298,0.820487
0.975000,0.109247,-0.142770,0.818570
0.995000,0.101170,-0.151834,0.814046
1.015000,0.096146,-0.156837,0.808186
1.035000,0.093441,-0.159190,0.802161
1.055000,0.092635,-0.161523,0.797654
1.075000,0.092158,-0.164299,0.795112
1.095000,0.091516,-0.165921,0.793731
1.115000,0.091198,-0.166729,0.792965
1.135000,0.091440,-0.168747,0.792200
1.155000,0.091567,-0.172736,0.791641
1.175000,0.090193,-0.177769,0.791181
1.195000,0.087574,-0.182832,0.790375
1.215000,0.084924,-0.188305,0.788252
1.235000,0.083669,-0.194414,0.785036
1.255000,0.083681,-0.200610,0.781625
1.275000,0.083536,-0.206274,0.778150
1.295000,0.082700,-0.211915,0.774294
1.315000,0.083153,-0.218863,0.770297
1.335000,0.086033,-0.226759,0.766195
1.355000,0.089913,-0.234160,0.761768
1.375000,0.091871,-0.240278,0.756813
1.395000,0.091848,-0.245849,0.751595
1.415000,0.091273,-0.251936,0.745687
1.435000,0.090872,-0.258010,0.739085
1.455000,0.089843,-0.261466,0.731622
1.475000,0.088643,-0.262078,0.723810
1.495000,0.089481,-0.260479,0.716260
1.515000,0.092728,-0.258062,0.709407
1.535000,0.096591,-0.254075,0.703266
1.555000,0.098599,-0.247303,0.697569
1.575000,0.097168,-0.235472,0.692732
1.595000,0.093259,-0.220400,0.690015
1.615000,0.088542,-0.207713,0.689557
1.635000,0.085147,-0.195840,0.692319
1.655000,0.083914,-0.180191,0.699961
1.675000,0.084104,-0.159359,0.713170
1.695000,0.079910,-0.137127,0.731827
1.715000,0.068031,-0.100088,0.763203
1.735000,0.035391,-0.020587,0.818793
1.755000,-0.040321,0.080580,0.890205
1.775000,-0.125717,0.193182,0.967621
1.795000,-0.221222,0.057730,0.933190
1.815000,-0.104117,-0.091896,0.800674
1.835000,0.026566,-0.230767,0.648308
1.855000,0.170566,-0.209448,0.475771
1.875000,0.001314,-0.200908,0.354006
1.895000,-0.182432,-0.196357,0.383929
1.915000,-0.378572,-0.188108,0.462957
1.935000,-0.264832,-0.218794,0.451739
1.955000,-0.035621,-0.272729,0.517554
1.975000,0.219259,-0.325759,0.578549
1.995000,0.432565,-0.352714,0.605676
2.015000,0.331266,-0.349461,0.607032
2.035000,0.024287,-0.320303,0.574523
2.055000,-0.291278,-0.290012,0.523157
2.075000,-0.393092,-0.264836,0.475949
2.095000,-0.317380,-0.239100,0.432347
2.115000,-0.255434,-0.215615,0.390871
2.135000,-0.219911,-0.189844,0.360667
2.155000,-0.175153,-0.163520,0.331034
2.175000,-0.129432,-0.145268,0.304099
2.195000,-0.104995,-0.132743,0.285338
2.215000,-0.090456,-0.113846,0.270709
2.235000,-0.064928,-0.094548,0.258330
2.255000,-0.045478,-0.083993,0.251556
2.275000,-0.052487,-0.072555,0.248189
2.295000,-0.077080,-0.053925,0.244120
2.327000,-0.105264,-0.034774,0.240418
2.347000,-0.131214,-0.018638,0.240983
2.367000,-0.149380,-0.001868,0.242991
2.387000,-0.161017,0.018048,0.239155
2.407000,-0.168118,0.034288,0.235325
2.427000,-0.169550,0.043837,0.231882
2.447000,-0.162798,0.048638,0.228719
2.467000,-0.158324,0.048717,0.225823
2.487000,-0.168157,0.045238,0.221358
2.507000,-0.184631,0.044128,0.216629
2.527000,-0.193175,0.047108,0.212709
2.547000,-0.190219,0.049515,0.208374
2.567000,-0.185223,0.049430,0.203034
2.587000,-0.182440,0.048542,0.197238
2.607000,-0.179608,0.047986,0.192629
2.627000,-0.176687,0.047206,0.188026
2.647000,-0.172759,0.046762,0.182841
2.667000,-0.167731,0.047079,0.178023
2.687000,-0.162749,0.047420,0.173349
2.707000,-0.157844,0.046978,0.168672
2.727000,-0.152219,0.045943,0.164003
2.747000,-0.145653,0.045088,0.159803
2.767000,-0.139437,0.044817,0.156000
2.787000,-0.136144,0.044495,0.152316
2.807000,-0.136011,0.044620,0.149159
2.827000,-0.135197,0.044620,0.146011
2.847000,-0.130536,0.043975,0.142600
2.867000,-0.124850,0.042525,0.139512
2.887000,-0.120810,0.040878,0.136139
2.907000,-0.117166,0.039872,0.133642
2.927000,-0.112519,0.039289,0.130944
2.947000,-0.106773,0.037475,0.127526
2.967000,-0.102273,0.034885,0.123687
2.987000,-0.098595,0.033714,0.120216
3.007000,-0.095334,0.033735,0.117123
3.027000,-0.092629,0.033654,0.114266
3.047000,-0.092474,0.032823,0.111536
3.067000,-0.094225,0.031257,0.109105
3.087000,-0.096319,0.029885,0.107094
3.107000,-0.101399,0.029748,0.105895
3.127000,-0.111328,0.031541,0.103346
3.147000,-0.119109,0.033404,0.100059
3.167000,-0.119617,0.033745,0.097811
3.187000,-0.116323,0.032994,0.096102
3.207000,-0.114404,0.032049,0.094107
3.227000,-0.114033,0.031119,0.092106
3.247000,-0.112828,0.029983,0.090483
3.267000,-0.111370,0.028151,0.089114
3.287000,-0.111199,0.025771,0.087553
3.307000,-0.110752,0.023202,0.085891
3.327000,-0.108622,0.020887,0.084487
3.347000,-0.105915,0.018954,0.083129
3.367000,-0.103861,0.017016,0.081227
3.387000,-0.101594,0.015114,0.079296
3.407000,-0.097792,0.013596,0.077415
3.427000,-0.093306,0.012186,0.075644
3.447000,-0.090236,0.010878,0.073902
3.467000,-0.089147,0.010121,0.072053
3.487000,-0.087947,0.009822,0.070302
3.507000,-0.085880,0.009168,0.068758
3.527000,-0.084129,0.008185,0.067541
3.547000,-0.083205,0.007807,0.066253
3.567000,-0.082618,0.008031,0.064810
3.587000,-0.081782,0.008258,0.063422
3.607000,-0.080414,0.008494,0.062225
3.627000,-0.078564,0.008752,0.060967
3.647000,-0.076856,0.008851,0.059550
3.667000,-0.075849,0.008804,0.058225
3.687000,-0.075063,0.008851,0.057095
3.707000,-0.073948,0.008945,0.056047
3.727000,-0.072852,0.008852,0.055276
3.747000,-0.072333,0.008949,0.054461
3.767000,-0.072158,0.009161,0.053681
3.787000,-0.071933,0.009417,0.052973
3.807000,-0.071530,0.009788,0.052478
3.827000,-0.071082,0.010161,0.051943
3.847000,-0.071166,0.010367,0.051202
3.867000,-0.071525,0.010425,0.050519
3.887000,-0.071710,0.010416,0.049815
3.907000,-0.071878,0.010404,0.049348
3.927000,-0.072418,0.010605,0.048789
3.947000,-0.072491,0.010892,0.048412
3.967000,-0.072038,0.011037,0.048530
3.987000,-0.072832,0.011023,0.049021
4.007000,-0.075088,0.010782,0.049693
4.027000,-0.077593,0.010412,0.050194
4.047000,-0.079610,0.010216,0.050409
4.067000,-0.080972,0.010341,0.050222
4.087000,-0.080995,0.010768,0.049795
4.107000,-0.079591,0.011327,0.049455
4.127000,-0.078684,0.011518,0.049357
4.147000,-0.079439,0.011616,0.049295
4.167000,-0.080199,0.011849,0.049328
4.187000,-0.080019,0.011710,0.049509
4.207000,-0.079775,0.011070,0.049955
4.227000,-0.079993,0.010718,0.050228
4.247000,-0.080304,0.011016,0.049956
4.267000,-0.080581,0.011490,0.049293
4.287000,-0.080194,0.012141,0.048493
4.307000,-0.077923,0.012995,0.047814
4.349000,-0.076123,0.013163,0.046426
4.369000,-0.074673,0.013623,0.044897
4.389000,-0.071922,0.014070,0.043329
4.409000,-0.068072,0.014049,0.041914
4.429000,-0.064335,0.014161,0.040693
4.449000,-0.061094,0.014601,0.039595
4.469000,-0.058195,0.014815,0.038593
4.489000,-0.055752,0.014735,0.037633
4.509000,-0.053714,0.014705,0.036854
4.529000,-0.051572,0.014795,0.036124
4.549000,-0.049348,0.014744,0.035297
4.569000,-0.047262,0.014553,0.034567
4.589000,-0.045224,0.014315,0.034004
4.609000,-0.042942,0.013987,0.033483
4.629000,-0.040723,0.013250,0.033064
4.649000,-0.039041,0.012999,0.032750
4.669000,-0.037456,0.013514,0.032400
4.689000,-0.035591,0.013592,0.031823
4.709000,-0.033790,0.012890,0.031270
4.729000,-0.032223,0.012456,0.030937
4.749000,-0.030521,0.012774,0.030570
4.769000,-0.028905,0.012798,0.030113
4.789000,-0.028843,0.011956,0.029719
4.809000,-0.029196,0.011969,0.029288
4.829000,-0.027937,0.012784,0.028786
4.849000,-0.026061,0.012849,0.028308
4.869000,-0.026260,0.012204,0.027581
4.889000,-0.027428,0.012167,0.026835
4.909000,-0.026853,0.012466,0.026400
4.929000,-0.025796,0.012210,0.026100
4.949000,-0.026500,0.011744,0.025534
4.969000,-0.027975,0.011859,0.025296
4.989000,-0.029145,0.011565,0.025384
5.009000,-0.030485,0.011186,0.025391
5.029000,-0.032060,0.010841,0.024943
5.049000,-0.032687,0.010968,0.024208
5.069000,-0.031671,0.011546,0.023431
