accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-3.028665,0.502782,10.675745
0.335000,-2.925714,0.742203,10.579977
0.355000,-2.945694,0.789442,10.628722
0.375000,-3.013224,0.706113,10.680088
0.395000,-3.013440,0.631519,10.677775
0.415000,-2.972367,0.604669,10.660229
0.435000,-3.011369,0.563449,10.734863
0.455000,-3.132214,0.479050,10.832660
0.475000,-3.214744,0.429900,10.871087
0.495000,-3.245341,0.409549,10.866323
0.515000,-3.265675,0.357934,10.867074
0.535000,-3.310709,0.260833,10.889942
0.555000,-3.364534,0.158688,10.909671
0.575000,-3.397235,0.090759,10.893906
0.595000,-3.408280,0.031553,10.862385
0.615000,-3.412208,-0.039579,10.834287
0.635000,-3.405215,-0.098401,10.799073
0.655000,-3.378063,-0.141134,10.749765
0.675000,-3.345410,-0.201624,10.705152
0.695000,-3.317937,-0.274964,10.668569
0.715000,-3.292927,-0.319710,10.633113
0.735000,-3.268916,-0.336204,10.593014
0.755000,-3.242287,-0.333538,10.563103
0.775000,-3.218885,-0.326219,10.555263
0.795000,-3.205411,-0.305254,10.551635
0.815000,-3.199500,-0.270902,10.536290
0.835000,-3.197596,-0.227310,10.535089
0.855000,-3.213215,-0.173571,10.552194
0.875000,-3.225146,-0.098004,10.548738
0.895000,-3.203969,-0.004691,10.521561
0.915000,-3.162967,0.084411,10.495714
0.935000,-3.133195,0.151969,10.475340
0.955000,-3.113876,0.204009,10.444999
0.975000,-3.074772,0.251755,10.399503
0.995000,-3.008872,0.297421,10.350930
1.015000,-2.940226,0.344671,10.314271
1.035000,-2.894591,0.389197,10.288547
1.055000,-2.863800,0.434162,10.259151
1.075000,-2.827544,0.479875,10.230892
1.095000,-2.784131,0.524047,10.208764
1.115000,-2.753052,0.564020,10.192466
1.135000,-2.737309,0.600097,10.176967
1.155000,-2.720162,0.639407,10.157971
1.175000,-2.692595,0.683084,10.138517
1.195000,-2.661868,0.727468,10.117140
1.215000,-2.633086,0.766558,10.089858
1.235000,-2.602121,0.804795,10.055429
1.255000,-2.563354,0.845781,10.017169
1.275000,-2.523752,0.890024,9.979227
1.295000,-2.493128,0.924671,9.937676
1.315000,-2.466787,0.949576,9.889153
1.335000,-2.431895,0.974601,9.831984
1.355000,-2.389118,1.005302,9.768746
1.375000,-2.348528,1.035967,9.703733
1.395000,-2.317654,1.063388,9.634007
1.415000,-2.291070,1.084409,9.553064
1.435000,-2.255772,1.106814,9.455893
1.455000,-2.216322,1.126249,9.349693
1.475000,-2.187466,1.139428,9.248149
1.495000,-2.180462,1.144710,9.141788
1.515000,-2.188869,1.150805,9.017944
1.535000,-2.202377,1.162837,8.869341
1.555000,-2.217669,1.181976,8.705988
1.575000,-2.256605,1.195063,8.542095
1.595000,-2.348597,1.193151,8.397308
1.615000,-2.478207,1.172556,8.232964
1.635000,-2.603959,1.159497,8.010706
1.655000,-2.755930,1.148368,7.748021
1.675000,-2.966431,1.136271,7.467733
1.695000,-3.195175,1.143696,7.060613
1.715000,-3.241607,1.144040,6.298697
1.735000,-3.000962,1.149674,5.185771
1.755000,-2.597951,1.100881,4.537427
1.775000,-2.516352,0.698667,3.824399
1.795000,-3.617943,-1.410914,9.693024
1.815000,-5.028188,-10.252900,-13.463160
1.835000,-6.028392,-2.155351,-30.780375
1.855000,-3.993688,25.613400,-15.157009
1.875000,0.829171,47.812904,-10.066353
1.895000,6.528164,28.178318,-7.231772
1.915000,2.807610,-4.686050,-3.475328
1.935000,-0.901201,-19.554268,2.748870
1.955000,0.148668,-14.370869,4.682965
1.975000,1.232014,-8.364447,4.095333
1.995000,2.087961,-3.186696,3.935686
2.015000,2.535944,-0.723532,4.296937
2.035000,2.591611,-0.902657,4.564630
2.055000,2.531511,-2.326177,4.989498
2.075000,2.403347,-3.808731,5.487691
2.095000,2.350921,-4.304356,6.056282
2.115000,2.470214,-4.075689,6.529431
2.135000,2.574038,-3.725570,6.834511
2.155000,2.481002,-3.452259,7.066325
2.175000,2.378854,-3.141917,7.393753
2.195000,2.520690,-2.825126,7.705043
2.215000,2.573955,-2.662701,7.977631
2.235000,2.422307,-2.521792,8.257639
2.255000,2.371655,-2.274843,8.494675
2.275000,2.449372,-2.028467,8.617502
2.295000,2.481332,-1.873279,8.667348
2.327000,2.397365,-1.853781,8.792326
2.347000,2.371462,-1.865220,8.875244
2.367000,2.384586,-1.920478,8.975569
2.387000,2.332614,-1.996523,9.118374
2.407000,2.230747,-2.051862,9.281545
2.427000,2.135518,-2.082380,9.423452
2.447000,2.031649,-2.077208,9.548226
2.467000,1.925180,-2.050141,9.672946
2.487000,1.892898,-2.026951,9.740490
2.507000,1.917944,-2.043902,9.745289
2.527000,1.906502,-2.102007,9.758567
2.547000,1.841525,-2.168029,9.812503
2.567000,1.786141,-2.197350,9.862907
2.587000,1.759378,-2.199564,9.895830
2.607000,1.736501,-2.204362,9.923199
2.627000,1.706671,-2.226503,9.950207
2.647000,1.687944,-2.248133,9.968245
2.667000,1.669631,-2.260552,9.989941
2.687000,1.642965,-2.267166,10.012772
2.707000,1.614536,-2.277589,10.034014
2.727000,1.595773,-2.293317,10.061015
2.747000,1.582474,-2.300516,10.082565
2.767000,1.565318,-2.293897,10.097478
2.787000,1.555794,-2.277558,10.113687
2.807000,1.551318,-2.270211,10.129652
2.827000,1.531505,-2.283079,10.145748
2.847000,1.503185,-2.298761,10.161212
2.867000,1.483609,-2.301754,10.178987
2.887000,1.476363,-2.298741,10.188841
2.907000,1.475190,-2.293325,10.185001
2.927000,1.457753,-2.299865,10.198938
2.947000,1.430594,-2.311451,10.228287
2.967000,1.430225,-2.313706,10.242538
2.987000,1.438725,-2.306497,10.241940
3.007000,1.435038,-2.295716,10.245261
3.027000,1.423429,-2.281612,10.261716
3.047000,1.408555,-2.268357,10.282043
3.067000,1.398751,-2.262824,10.295888
3.087000,1.399500,-2.254248,10.295599
3.107000,1.412475,-2.235566,10.276839
3.127000,1.418495,-2.235034,10.276714
3.147000,1.401738,-2.264735,10.301147
3.167000,1.380513,-2.293066,10.322098
3.187000,1.370822,-2.296972,10.327798
3.207000,1.368242,-2.290673,10.333377
3.227000,1.365345,-2.291566,10.342857
3.247000,1.355379,-2.297488,10.356483
3.267000,1.345993,-2.298717,10.370749
3.287000,1.340919,-2.300035,10.379967
3.307000,1.339239,-2.307499,10.383930
3.327000,1.340408,-2.314301,10.382439
3.347000,1.339374,-2.320300,10.384009
3.367000,1.338089,-2.327233,10.387828
3.387000,1.339864,-2.337482,10.388652
3.407000,1.340671,-2.345987,10.389069
3.427000,1.341140,-2.346794,10.392447
3.447000,1.347389,-2.340594,10.394537
3.467000,1.355549,-2.334533,10.393072
3.487000,1.355542,-2.333953,10.392878
3.507000,1.350918,-2.334755,10.400220
3.527000,1.356310,-2.333667,10.405173
3.547000,1.365309,-2.331178,10.403659
3.567000,1.368266,-2.329957,10.401779
3.587000,1.369061,-2.330165,10.403672
3.607000,1.371885,-2.331706,10.407215
3.627000,1.372847,-2.332787,10.411485
3.647000,1.372698,-2.331301,10.416525
3.667000,1.375227,-2.327353,10.420280
3.687000,1.378649,-2.322466,10.421895
3.707000,1.378394,-2.319386,10.425173
3.727000,1.381496,-2.315991,10.429884
3.747000,1.386181,-2.313002,10.432844
3.767000,1.387097,-2.310407,10.433981
3.787000,1.389549,-2.306800,10.433752
3.807000,1.391942,-2.304968,10.435650
3.827000,1.392693,-2.304079,10.440580
3.847000,1.392461,-2.302325,10.444519
3.867000,1.393158,-2.300431,10.447122
3.887000,1.394073,-2.299300,10.450647
3.907000,1.397554,-2.297191,10.453148
3.927000,1.400904,-2.294866,10.454957
3.947000,1.401586,-2.290827,10.455352
3.967000,1.402788,-2.281389,10.459951
3.987000,1.403824,-2.271786,10.467759
4.007000,1.403980,-2.268913,10.472492
4.027000,1.404816,-2.273550,10.471912
4.047000,1.407147,-2.281962,10.469921
4.067000,1.410020,-2.292219,10.467212
4.087000,1.412305,-2.300134,10.465761
4.107000,1.411229,-2.301748,10.468684
4.127000,1.411296,-2.296832,10.471987
4.147000,1.414635,-2.291135,10.471935
4.167000,1.414511,-2.290623,10.474196
4.187000,1.410567,-2.294027,10.481551
4.207000,1.412147,-2.297739,10.485876
4.227000,1.417733,-2.301697,10.482145
4.247000,1.419217,-2.308040,10.478954
4.267000,1.419395,-2.315454,10.477015
4.287000,1.422343,-2.323744,10.475397
4.307000,1.421157,-2.331868,10.476357
4.349000,1.423298,-2.332075,10.476641
4.369000,1.425538,-2.334444,10.475172
4.389000,1.421410,-2.339929,10.477367
4.409000,1.420986,-2.340725,10.481730
4.429000,1.426002,-2.335528,10.483902
4.449000,1.426298,-2.328654,10.484631
4.469000,1.423719,-2.322739,10.487071
4.489000,1.424015,-2.317181,10.491639
4.509000,1.426486,-2.312391,10.494438
4.529000,1.426299,-2.308673,10.496251
4.549000,1.424749,-2.304340,10.499339
4.569000,1.425059,-2.298248,10.502372
4.589000,1.425796,-2.292049,10.505781
4.609000,1.422790,-2.287157,10.509253
4.629000,1.424077,-2.281188,10.511923
4.649000,1.432126,-2.273029,10.510808
4.669000,1.432529,-2.266124,10.511763
4.689000,1.426224,-2.261084,10.517161
4.709000,1.426399,-2.255257,10.522482
4.729000,1.434114,-2.246782,10.522913
4.749000,1.434880,-2.238272,10.523532
4.769000,1.426038,-2.229561,10.528143
4.789000,1.430309,-2.220721,10.532564
4.809000,1.441121,-2.214291,10.532320
4.829000,1.439662,-2.209243,10.532797
4.849000,1.432353,-2.199576,10.538871
4.869000,1.437159,-2.187277,10.545172
4.889000,1.442946,-2.179889,10.545735
4.909000,1.439506,-2.174515,10.545647
4.929000,1.437705,-2.164740,10.550228
4.949000,1.443822,-2.154393,10.554404
4.969000,1.447221,-2.143384,10.552840
4.989000,1.444696,-2.136220,10.555290
5.009000,1.445955,-2.125655,10.560733
5.029000,1.450074,-2.122068,10.564541
5.049000,1.454152,-2.121437,10.564935
5.069000,1.453234,-2.118730,10.564128
5.089000,1.454527,-2.109777,10.567207
5.109000,1.462368,-2.099501,10.568915
5.129000,1.461487,-2.092799,10.570223
5.149000,1.458436,-2.085590,10.574319
5.169000,1.459222,-2.079219,10.578542
5.189000,1.463065,-2.075210,10.579179
5.209000,1.465912,-2.071984,10.578037
5.229000,1.465092,-2.065438,10.580762
5.249000,1.466051,-2.057257,10.585159
5.269000,1.468246,-2.050786,10.586161
5.289000,1.469054,-2.046391,10.587511
5.309000,1.468106,-2.039407,10.591170
5.329000,1.469562,-2.030194,10.594913
5.349000,1.472799,-2.021719,10.596632
5.369000,1.471478,-2.017807,10.597639
5.389000,1.474840,-2.015585,10.599641
5.409000,1.479006,-2.011159,10.601096
5.429000,1.478677,-2.006346,10.602130
5.449000,1.476411,-2.000887,10.604997
5.469000,1.478335,-1.993664,10.608673
5.489000,1.482035,-1.987350,10.609392
5.509000,1.482082,-1.982943,10.609409
5.529000,1.482872,-1.977431,10.612251
5.549000,1.485641,-1.971950,10.615927
5.569000,1.486849,-1.967266,10.617555
5.589000,1.487543,-1.960761,10.618400
5.609000,1.490337,-1.956285,10.621128
5.629000,1.491714,-1.949579,10.623302
5.649000,1.491354,-1.946364,10.623899
5.669000,1.491524,-1.943923,10.625543
5.689000,1.493799,-1.943159,10.626691
5.709000,1.496075,-1.941875,10.626271
5.729000,1.498424,-1.939886,10.626431
5.749000,1.501636,-1.936528,10.628144
5.769000,1.504504,-1.932821,10.630296
5.789000,1.506291,-1.929750,10.630751
5.809000,1.507293,-1.926469,10.631104
