accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-2.817975,0.802058,12.686874
0.430000,-2.693477,0.505177,12.061988
0.450000,-2.397696,0.265584,11.388924
0.470000,-2.141556,-0.123762,10.839702
0.490000,-2.163198,-0.167878,10.560739
0.510000,-2.208283,0.037435,10.786404
0.530000,-2.249081,0.047399,10.914425
0.550000,-2.201290,-0.124800,10.909176
0.570000,-2.111135,-0.231260,10.753325
0.590000,-2.049265,-0.269203,10.655071
0.610000,-2.012434,-0.291730,10.600873
0.630000,-1.987515,-0.246595,10.540533
0.650000,-2.025172,-0.236440,10.628131
0.670000,-2.137658,-0.387470,10.838326
0.690000,-2.223366,-0.419234,10.861548
0.710000,-2.226419,-0.372181,10.787717
0.730000,-2.213697,-0.351025,10.747004
0.750000,-2.244349,-0.339357,10.729677
0.770000,-2.275740,-0.345538,10.753735
0.790000,-2.307023,-0.341823,10.737165
0.810000,-2.292943,-0.310185,10.745797
0.830000,-2.269000,-0.309429,10.691960
0.850000,-2.256876,-0.328883,10.677146
0.870000,-2.245688,-0.343847,10.657956
0.890000,-2.243861,-0.355562,10.646876
0.910000,-2.232035,-0.347211,10.612412
0.930000,-2.216122,-0.334705,10.569359
0.950000,-2.229688,-0.332545,10.600080
0.970000,-2.267070,-0.364134,10.679541
0.990000,-2.301651,-0.372214,10.745807
1.010000,-2.298869,-0.357016,10.757221
1.030000,-2.275940,-0.318609,10.753360
1.050000,-2.261040,-0.264797,10.747026
1.070000,-2.223407,-0.204423,10.689103
1.090000,-2.183628,-0.147991,10.610000
1.110000,-2.153433,-0.177277,10.484252
1.130000,-2.127642,-0.176611,10.384229
1.150000,-2.155431,-0.147756,10.451156
1.170000,-2.226634,-0.127104,10.518271
1.190000,-2.258507,-0.152467,10.518875
1.210000,-2.241767,-0.199097,10.475643
1.230000,-2.227719,-0.224978,10.419297
1.250000,-2.227364,-0.232629,10.407891
1.270000,-2.232154,-0.253613,10.488903
1.290000,-2.247269,-0.285695,10.545213
1.310000,-2.251835,-0.315599,10.544684
1.330000,-2.238546,-0.340739,10.491574
1.350000,-2.233088,-0.345406,10.468586
1.370000,-2.238503,-0.342924,10.479020
1.390000,-2.253412,-0.352605,10.493937
1.410000,-2.259530,-0.358215,10.485969
1.430000,-2.258846,-0.362973,10.451622
1.450000,-2.275981,-0.384146,10.466544
1.470000,-2.296186,-0.393924,10.472598
1.490000,-2.301912,-0.409652,10.468933
1.510000,-2.294307,-0.420328,10.458177
1.530000,-2.297995,-0.427254,10.459470
1.550000,-2.319950,-0.425536,10.490655
1.570000,-2.322304,-0.441536,10.483112
1.590000,-2.315707,-0.456487,10.464333
1.610000,-2.326038,-0.458363,10.458042
1.633000,-2.343165,-0.458529,10.458766
1.653000,-2.349520,-0.468653,10.460835
1.673000,-2.353073,-0.477903,10.467408
1.693000,-2.359003,-0.489088,10.456966
1.713000,-2.362015,-0.504251,10.444043
1.733000,-2.369645,-0.525977,10.433409
1.753000,-2.387110,-0.544362,10.431822
1.773000,-2.395857,-0.565897,10.434214
1.793000,-2.399450,-0.571412,10.439325
1.813000,-2.405483,-0.574890,10.440071
1.833000,-2.416178,-0.593393,10.442103
1.853000,-2.421399,-0.619025,10.431286
1.873000,-2.434479,-0.636583,10.427889
1.893000,-2.451158,-0.632611,10.434400
1.913000,-2.460113,-0.627027,10.425141
1.933000,-2.455780,-0.616787,10.405334
1.953000,-2.460499,-0.602127,10.394121
1.973000,-2.480187,-0.599405,10.405806
1.993000,-2.503237,-0.604216,10.411092
2.013000,-2.525192,-0.615632,10.405416
2.033000,-2.538299,-0.636102,10.401999
2.053000,-2.547357,-0.644634,10.401361
2.073000,-2.555536,-0.647983,10.408917
2.093000,-2.557294,-0.645676,10.403233
2.113000,-2.546841,-0.641620,10.392767
2.133000,-2.531457,-0.641907,10.380941
2.153000,-2.514104,-0.646746,10.354152
2.173000,-2.505345,-0.660406,10.347795
2.193000,-2.506411,-0.672340,10.369070
2.213000,-2.497750,-0.667576,10.383759
2.233000,-2.484439,-0.656676,10.388021
2.253000,-2.463024,-0.653677,10.375285
2.273000,-2.444834,-0.661564,10.358483
2.293000,-2.436230,-0.670309,10.338711
2.313000,-2.430614,-0.675828,10.335827
2.333000,-2.430039,-0.675721,10.376834
2.353000,-2.434553,-0.691373,10.407936
2.373000,-2.423539,-0.706341,10.416064
2.393000,-2.400799,-0.711618,10.398343
2.425000,-2.387095,-0.710177,10.383202
2.445000,-2.382224,-0.721716,10.371804
2.465000,-2.387722,-0.728321,10.396513
2.485000,-2.385451,-0.737495,10.412371
2.505000,-2.376308,-0.743002,10.409763
2.525000,-2.365931,-0.755356,10.393528
2.545000,-2.360693,-0.769750,10.383319
2.565000,-2.359797,-0.780004,10.385908
2.585000,-2.362035,-0.785761,10.417656
2.605000,-2.351760,-0.799005,10.422606
2.625000,-2.336520,-0.808354,10.425116
2.645000,-2.323932,-0.821617,10.420060
2.665000,-2.314977,-0.832779,10.421597
2.685000,-2.314323,-0.841826,10.434905
2.705000,-2.316132,-0.845668,10.454067
2.725000,-2.307518,-0.849428,10.453309
2.745000,-2.295161,-0.848122,10.448703
2.765000,-2.286044,-0.836957,10.433502
2.785000,-2.285386,-0.839500,10.422884
2.805000,-2.287338,-0.836919,10.405912
2.825000,-2.288203,-0.825366,10.409019
2.845000,-2.295555,-0.814954,10.427655
2.865000,-2.297505,-0.814662,10.433886
2.885000,-2.293527,-0.812405,10.428562
2.905000,-2.285669,-0.811159,10.406444
2.925000,-2.282825,-0.804332,10.384888
2.945000,-2.289600,-0.794828,10.396036
2.965000,-2.297122,-0.776489,10.423798
2.985000,-2.298551,-0.761970,10.432919
3.005000,-2.288455,-0.752978,10.416238
3.025000,-2.282840,-0.746233,10.400572
3.045000,-2.283300,-0.735739,10.372823
3.065000,-2.307447,-0.716485,10.428684
3.085000,-2.323869,-0.719681,10.446875
3.105000,-2.317614,-0.718319,10.442207
3.125000,-2.306122,-0.721303,10.426791
3.145000,-2.304723,-0.712813,10.420163
3.165000,-2.304473,-0.705496,10.413647
3.185000,-2.303686,-0.693962,10.420844
3.205000,-2.305033,-0.692234,10.428678
3.225000,-2.307617,-0.689424,10.440314
3.245000,-2.310003,-0.683805,10.444021
3.265000,-2.306426,-0.678662,10.435772
3.285000,-2.302565,-0.674367,10.419764
3.305000,-2.299848,-0.669159,10.412454
3.325000,-2.306896,-0.660760,10.436957
3.345000,-2.316959,-0.666263,10.457520
3.365000,-2.315969,-0.676306,10.462721
3.385000,-2.309345,-0.684790,10.448121
3.405000,-2.305614,-0.689851,10.429698
3.425000,-2.302549,-0.687293,10.417722
3.445000,-2.305932,-0.688694,10.423103
3.465000,-2.308203,-0.690313,10.436522
3.485000,-2.314354,-0.679157,10.459036
3.505000,-2.317403,-0.675847,10.472128
3.525000,-2.312066,-0.669081,10.474854
3.545000,-2.300055,-0.666744,10.450968
3.565000,-2.289600,-0.663692,10.409639
3.585000,-2.288036,-0.650375,10.424935
3.605000,-2.302194,-0.633648,10.476067
3.625000,-2.313337,-0.634015,10.508050
3.645000,-2.306604,-0.634594,10.504619
3.665000,-2.295773,-0.636868,10.479584
3.685000,-2.287324,-0.635000,10.448172
3.705000,-2.276876,-0.629153,10.409727
3.725000,-2.276446,-0.625160,10.408435
3.745000,-2.277671,-0.632316,10.428199
3.765000,-2.283002,-0.623718,10.451467
3.785000,-2.284114,-0.615206,10.461650
3.805000,-2.273196,-0.610347,10.446516
3.825000,-2.266051,-0.609511,10.425733
3.845000,-2.263262,-0.606289,10.400035
3.865000,-2.264452,-0.597066,10.412087
3.885000,-2.271735,-0.599307,10.425100
3.905000,-2.278179,-0.606745,10.444398
3.925000,-2.275293,-0.608483,10.444582
3.945000,-2.271550,-0.596556,10.442143
3.965000,-2.265163,-0.593009,10.435643
3.985000,-2.258576,-0.601181,10.421519
4.005000,-2.254115,-0.611066,10.413051
4.025000,-2.257431,-0.614820,10.424288
4.045000,-2.268064,-0.615040,10.439490
4.065000,-2.272582,-0.615258,10.440480
4.085000,-2.271116,-0.610782,10.438822
4.105000,-2.270288,-0.600269,10.436349
4.125000,-2.270450,-0.592542,10.427925
4.145000,-2.273842,-0.586617,10.427880
4.165000,-2.274231,-0.580439,10.408744
4.185000,-2.278687,-0.579998,10.428226
4.205000,-2.286881,-0.588803,10.442107
4.225000,-2.288625,-0.598716,10.438840
4.245000,-2.282594,-0.603479,10.425707
4.265000,-2.273607,-0.603214,10.404660
4.285000,-2.269258,-0.607118,10.392931
4.305000,-2.271345,-0.611055,10.398417
4.325000,-2.276812,-0.611887,10.394149
4.345000,-2.287969,-0.615489,10.425092
4.365000,-2.299662,-0.625662,10.461474
4.385000,-2.302379,-0.626565,10.471191
4.405000,-2.298341,-0.628415,10.458360
