gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,-0.535190,-0.445392,1.132732
0.430000,-0.379309,-0.396696,0.942345
0.453000,-0.321835,-0.339228,0.662934
0.473000,-0.338881,-0.287920,0.381787
0.493000,-0.388960,-0.233701,0.110778
0.513000,-0.439786,-0.164895,-0.171213
0.533000,-0.457154,-0.085222,-0.464610
0.553000,-0.425751,0.001506,-0.754466
0.573000,-0.352523,0.092488,-1.012074
0.593000,-0.244829,0.180790,-1.211579
0.613000,-0.135727,0.248083,-1.360757
0.633000,-0.054215,0.286398,-1.465204
0.653000,0.005306,0.306592,-1.543881
0.673000,0.065528,0.320367,-1.595081
0.693000,0.140973,0.330044,-1.608684
0.713000,0.232486,0.341832,-1.582585
0.733000,0.330751,0.358158,-1.528122
0.753000,0.427177,0.373552,-1.452341
0.773000,0.504960,0.384638,-1.360323
0.793000,0.539344,0.395819,-1.260287
0.813000,0.515073,0.410895,-1.156067
0.833000,0.444023,0.427884,-1.044640
0.853000,0.350347,0.442778,-0.922429
0.873000,0.244542,0.450388,-0.796597
0.893000,0.127265,0.449211,-0.669881
0.913000,0.012390,0.438892,-0.510702
0.933000,-0.072284,0.420841,-0.291140
0.953000,-0.124768,0.406131,-0.082022
0.973000,-0.166389,0.395271,0.099550
0.993000,-0.196734,0.381139,0.248282
1.013000,-0.200337,0.363594,0.360310
1.033000,-0.178572,0.342793,0.444998
1.053000,-0.152043,0.318297,0.498464
1.073000,-0.136662,0.290883,0.523542
1.093000,-0.139896,0.261714,0.525055
1.113000,-0.158249,0.232040,0.504441
1.133000,-0.180290,0.202248,0.466791
1.153000,-0.196261,0.172260,0.414923
1.173000,-0.203480,0.142563,0.346415
1.193000,-0.205019,0.114642,0.259292
1.213000,-0.208934,0.089729,0.150876
1.233000,-0.219223,0.071902,0.024124
1.253000,-0.223380,0.060712,-0.104532
1.273000,-0.203118,0.050450,-0.208143
1.293000,-0.159973,0.038013,-0.284790
1.313000,-0.113867,0.018048,-0.339102
1.333000,-0.078988,-0.005328,-0.380096
1.353000,-0.055259,-0.027553,-0.410290
1.373000,-0.042851,-0.049032,-0.427559
1.393000,-0.039607,-0.070232,-0.431189
1.413000,-0.037463,-0.090747,-0.424459
1.433000,-0.030635,-0.111064,-0.409042
1.453000,-0.019311,-0.132298,-0.387877
1.473000,-0.006858,-0.156010,-0.361532
1.493000,0.001387,-0.183302,-0.330269
1.513000,0.000128,-0.214024,-0.293829
1.533000,-0.013105,-0.246575,-0.252588
1.553000,-0.036721,-0.282379,-0.207614
1.573000,-0.068454,-0.325120,-0.154183
1.593000,-0.109724,-0.374322,-0.074032
1.613000,-0.170946,-0.424867,0.049224
1.633000,-0.254630,-0.474009,0.178420
1.653000,-0.345205,-0.525983,0.286236
1.673000,-0.425794,-0.583416,0.369748
1.693000,-0.475348,-0.641635,0.440294
1.713000,-0.490443,-0.697305,0.516428
1.733000,-0.493324,-0.752616,0.595522
1.753000,-0.503506,-0.810282,0.672321
1.773000,-0.528407,-0.869937,0.736289
1.793000,-0.568983,-0.928579,0.782058
1.813000,-0.621099,-0.985394,0.810366
1.833000,-0.677114,-1.041686,0.820903
1.853000,-0.727439,-1.099122,0.815461
1.873000,-0.766036,-1.157013,0.795082
1.893000,-0.795768,-1.213225,0.758596
1.913000,-0.819801,-1.266215,0.708917
1.933000,-0.837605,-1.312837,0.654401
1.953000,-0.840477,-1.354401,0.606060
1.973000,-0.824609,-1.391732,0.566025
1.993000,-0.804979,-1.427099,0.532048
2.013000,-0.800637,-1.461015,0.504507
2.033000,-0.808874,-1.490205,0.484235
2.053000,-0.815952,-1.513629,0.472300
2.073000,-0.815189,-1.532234,0.467272
2.093000,-0.805519,-1.547206,0.468908
2.113000,-0.787391,-1.560945,0.476793
2.133000,-0.764855,-1.575375,0.491054
2.153000,-0.749468,-1.589790,0.510632
2.173000,-0.749866,-1.602511,0.536613
2.193000,-0.768800,-1.614062,0.568836
2.213000,-0.805186,-1.626704,0.602026
2.233000,-0.853389,-1.643370,0.634759
2.253000,-0.903320,-1.663676,0.672102
2.273000,-0.943065,-1.684379,0.725730
2.293000,-0.973030,-1.703227,0.784900
2.313000,-1.005807,-1.719417,0.834690
2.333000,-1.044077,-1.732187,0.872892
2.353000,-1.074642,-1.739567,0.902157
2.373000,-1.085828,-1.741277,0.927556
2.393000,-1.080408,-1.738986,0.947561
2.429000,-1.065203,-1.733422,0.954834
2.449000,-1.054270,-1.725983,0.954209
2.469000,-1.051486,-1.717263,0.945423
2.489000,-1.056391,-1.708474,0.927498
2.509000,-1.064920,-1.699511,0.899810
2.529000,-1.072030,-1.690893,0.863583
2.549000,-1.077626,-1.682305,0.816689
2.569000,-1.085039,-1.671995,0.758655
2.589000,-1.093807,-1.657392,0.690685
2.609000,-1.094151,-1.638624,0.615649
2.629000,-1.075355,-1.616329,0.540643
2.649000,-1.038368,-1.591189,0.467823
2.669000,-0.995582,-1.566786,0.400991
2.689000,-0.958653,-1.543439,0.340215
2.709000,-0.926579,-1.520227,0.285244
2.729000,-0.896753,-1.498849,0.240336
2.749000,-0.866746,-1.477214,0.206697
2.769000,-0.830026,-1.451944,0.183311
2.789000,-0.785868,-1.422387,0.172429
2.809000,-0.737639,-1.389491,0.169995
2.829000,-0.698823,-1.353650,0.173329
2.849000,-0.679980,-1.315972,0.183274
2.869000,-0.678657,-1.280260,0.196684
2.889000,-0.684954,-1.250112,0.212281
2.909000,-0.695850,-1.228296,0.234291
2.929000,-0.715073,-1.215152,0.264998
2.949000,-0.745000,-1.209271,0.310684
2.969000,-0.781128,-1.206918,0.371468
2.989000,-0.817809,-1.204256,0.431376
3.009000,-0.853769,-1.201240,0.481024
3.029000,-0.880770,-1.198980,0.519999
3.049000,-0.887331,-1.195792,0.550899
3.069000,-0.871404,-1.189671,0.576265
3.089000,-0.839957,-1.180224,0.596311
3.109000,-0.802754,-1.168211,0.610299
3.129000,-0.770043,-1.154262,0.613291
3.149000,-0.744498,-1.139084,0.606214
3.169000,-0.723994,-1.123492,0.591434
3.189000,-0.707046,-1.107687,0.566853
3.209000,-0.694640,-1.091156,0.529354
3.229000,-0.685262,-1.073844,0.479750
3.249000,-0.676879,-1.055560,0.417788
3.269000,-0.669094,-1.034175,0.345052
3.289000,-0.659854,-1.008983,0.267142
3.309000,-0.639560,-0.982949,0.190707
3.329000,-0.605711,-0.957025,0.120349
3.349000,-0.567812,-0.932978,0.055453
3.369000,-0.535736,-0.908922,-0.001103
3.389000,-0.507606,-0.883812,-0.049660
3.409000,-0.478656,-0.856684,-0.086563
3.429000,-0.447768,-0.826267,-0.109313
3.449000,-0.414203,-0.791993,-0.117488
3.469000,-0.376673,-0.755487,-0.114347
3.489000,-0.337160,-0.718326,-0.104093
3.509000,-0.300631,-0.680811,-0.089209
3.529000,-0.272994,-0.643720,-0.069784
3.549000,-0.258760,-0.608824,-0.046112
3.569000,-0.258330,-0.578311,-0.018419
3.589000,-0.266913,-0.552741,0.014084
3.609000,-0.282452,-0.531453,0.050041
3.629000,-0.304873,-0.514331,0.092084
3.649000,-0.335564,-0.501096,0.142846
3.669000,-0.368125,-0.492173,0.203225
3.689000,-0.394523,-0.486142,0.260888
3.709000,-0.412533,-0.481049,0.304572
3.729000,-0.421107,-0.478498,0.335143
3.749000,-0.417587,-0.479171,0.354386
3.769000,-0.402073,-0.483006,0.366175
3.789000,-0.380674,-0.489848,0.372163
3.809000,-0.363324,-0.498011,0.371447
3.829000,-0.355947,-0.504772,0.362784
3.849000,-0.357114,-0.509276,0.344928
3.869000,-0.360790,-0.511953,0.317142
3.889000,-0.359283,-0.513629,0.279556
3.909000,-0.350800,-0.514379,0.230653
3.929000,-0.341921,-0.513199,0.165996
3.949000,-0.339885,-0.509223,0.082986
3.969000,-0.342567,-0.501303,-0.015736
3.989000,-0.337107,-0.489949,-0.117391
4.009000,-0.316796,-0.476313,-0.210877
4.029000,-0.287001,-0.460137,-0.286250
4.049000,-0.259611,-0.441309,-0.338391
4.069000,-0.242011,-0.420099,-0.365505
4.089000,-0.233839,-0.396528,-0.369120
4.109000,-0.229234,-0.370819,-0.356457
4.129000,-0.221511,-0.342179,-0.333634
4.149000,-0.205794,-0.309938,-0.302570
4.169000,-0.182367,-0.275434,-0.264407
4.189000,-0.156140,-0.239476,-0.221491
4.209000,-0.129813,-0.202606,-0.171795
4.229000,-0.105305,-0.166046,-0.118450
4.249000,-0.085143,-0.130758,-0.068501
4.269000,-0.070078,-0.097484,-0.025940
4.289000,-0.059479,-0.067513,0.007536
4.309000,-0.051438,-0.042043,0.036368
4.329000,-0.051214,-0.017580,0.067097
4.349000,-0.062965,0.006428,0.102687
4.369000,-0.074243,0.026184,0.123395
4.389000,-0.071895,0.037568,0.119536
4.409000,-0.064557,0.040680,0.094961
4.460000,-0.050835,0.049068,0.041415
4.480000,-0.037139,0.059415,-0.014845
4.500000,-0.023459,0.072640,-0.072326
4.520000,-0.005972,0.089309,-0.130305
4.540000,0.017743,0.109339,-0.187768
4.560000,0.045953,0.132657,-0.244105
4.580000,0.074464,0.160086,-0.298783
4.600000,0.099613,0.192868,-0.352122
4.620000,0.118735,0.232139,-0.404348
4.640000,0.132906,0.278885,-0.453148
4.660000,0.145583,0.335105,-0.484565
4.680000,0.156130,0.402539,-0.486884
4.700000,0.167201,0.478030,-0.457510
4.720000,0.186681,0.557726,-0.409422
4.740000,0.210204,0.637760,-0.360211
4.760000,0.229586,0.716863,-0.314610
4.780000,0.249515,0.792279,-0.273206
4.800000,0.275497,0.863348,-0.242311
4.820000,0.304119,0.929334,-0.228763
4.840000,0.330564,0.987930,-0.233092
4.860000,0.355157,1.038924,-0.251361
4.880000,0.380040,1.082670,-0.279714
4.900000,0.404666,1.119464,-0.316615
4.920000,0.426351,1.148903,-0.363771
4.940000,0.442968,1.170103,-0.422067
4.960000,0.451582,1.186329,-0.491600
4.980000,0.450729,1.201936,-0.571057
5.000000,0.447587,1.217317,-0.649087
5.020000,0.450071,1.234498,-0.711870
5.040000,0.467545,1.253033,-0.742425
5.060000,0.499717,1.271502,-0.748378
5.080000,0.530401,1.285586,-0.740817
5.100000,0.546841,1.300243,-0.730207
5.120000,0.556339,1.318725,-0.714140
5.140000,0.573193,1.340523,-0.685927
5.160000,0.599402,1.366166,-0.647995
5.180000,0.626815,1.396245,-0.606548
5.200000,0.642857,1.431668,-0.569940
5.220000,0.641044,1.472522,-0.543507
5.240000,0.626115,1.517766,-0.527577
5.260000,0.614111,1.566302,-0.522520
5.280000,0.618300,1.615732,-0.528468
5.300000,0.637972,1.664640,-0.548343
5.320000,0.665420,1.711591,-0.580832
5.340000,0.693833,1.753069,-0.624094
5.360000,0.721327,1.787851,-0.669557
5.380000,0.747100,1.817157,-0.697453
5.400000,0.776194,1.836556,-0.716605
5.420000,0.811779,1.841932,-0.735498
5.440000,0.840335,1.830450,-0.755075
5.460000,0.850521,1.813377,-0.774121
5.480000,0.852621,1.796256,-0.781223
5.500000,0.859028,1.778406,-0.774072
5.520000,0.872748,1.759927,-0.753015
5.540000,0.891630,1.742831,-0.721987
5.560000,0.912457,1.728079,-0.686406
5.580000,0.929261,1.714953,-0.651747
5.600000,0.936555,1.700476,-0.616329
5.620000,0.931681,1.682624,-0.578552
5.640000,0.913744,1.661794,-0.542036
5.660000,0.881216,1.640303,-0.508866
5.680000,0.836133,1.618796,-0.475796
5.700000,0.784783,1.595662,-0.438712
5.720000,0.728695,1.572064,-0.397425
5.740000,0.673513,1.549662,-0.348331
5.760000,0.629062,1.528821,-0.299480
5.780000,0.598934,1.508144,-0.264575
5.800000,0.583457,1.483593,-0.245139
5.820000,0.580068,1.453824,-0.239711
5.840000,0.583786,1.418969,-0.242440
5.860000,0.588162,1.378336,-0.250123
5.880000,0.586864,1.332251,-0.262664
5.900000,0.576798,1.282849,-0.280472
5.920000,0.559278,1.233008,-0.305517
5.940000,0.537294,1.185029,-0.339607
5.960000,0.514759,1.140055,-0.382696
5.980000,0.493317,1.098327,-0.434543
6.000000,0.472988,1.061796,-0.497316
6.020000,0.458101,1.032113,-0.569943
6.040000,0.453192,1.006930,-0.649410
6.060000,0.459798,0.982357,-0.719167
6.080000,0.471974,0.956823,-0.761405
6.100000,0.481856,0.931262,-0.772022
6.120000,0.486189,0.906007,-0.758916
6.140000,0.486596,0.881465,-0.729764
6.160000,0.485088,0.861671,-0.686234
6.180000,0.479750,0.851114,-0.635351
6.200000,0.473343,0.850702,-0.574686
6.220000,0.469951,0.855762,-0.508846
6.240000,0.471687,0.859873,-0.443039
6.260000,0.476805,0.859983,-0.376560
6.280000,0.478429,0.854530,-0.313229
6.300000,0.471808,0.843371,-0.257089
6.320000,0.456907,0.825876,-0.209851
6.340000,0.436399,0.801905,-0.170328
6.360000,0.412704,0.772092,-0.135374
6.380000,0.386141,0.739673,-0.099252
6.400000,0.358080,0.706447,-0.056190
6.420000,0.331487,0.671722,-0.009239
6.440000,0.306721,0.634615,0.026353
