accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.652,-11.59991,-6.251261,2.657564
0.672,-11.39401,-5.619191,2.791639
0.692,-11.13391,-4.981484,2.773251
0.712,-10.79758,-4.350264,2.606367
0.732,-10.48958,-3.762589,2.417547
0.752,-10.20669,-3.22784,2.263088
0.772,-9.951977,-2.775348,2.128663
0.792,-9.743741,-2.408413,2.010396
0.812,-9.583171,-2.080747,1.890788
0.832,-9.399315,-1.780749,1.790873
0.852,-9.177479,-1.527987,1.720164
0.872,-8.975816,-1.313464,1.683681
0.892,-8.825714,-1.09138,1.655256
0.912,-8.691506,-0.833871,1.606795
0.932,-8.608796,-0.541602,1.546031
0.952,-8.617859,-0.203412,1.492307
0.972,-8.728228,0.082006,1.454285
0.992,-8.950442,0.263396,1.418129
1.012,-9.251484,0.343226,1.374659
1.032,-9.611697,0.36631,1.319611
1.052,-10.03316,0.331558,1.247884
1.072,-10.49112,0.227312,1.175248
1.092,-10.93414,0.04518,1.124664
1.112,-11.26171,-0.184966,1.103668
1.132,-11.4456,-0.44944,1.113975
1.152,-11.48677,-0.740549,1.149934
1.172,-11.39132,-1.036535,1.201477
1.192,-11.19076,-1.30575,1.262785
1.212,-10.91044,-1.53408,1.326167
1.232,-10.59303,-1.703001,1.391538
1.252,-10.27712,-1.829776,1.454695
1.272,-9.979527,-1.935295,1.521275
1.292,-9.74863,-2.028779,1.597643
1.312,-9.627645,-2.114518,1.664549
1.332,-9.580182,-2.202292,1.709221
1.352,-9.586081,-2.289456,1.748354
1.372,-9.649054,-2.407133,1.797794
1.392,-9.801892,-2.580603,1.810383
1.412,-10.05218,-2.786715,1.779313
1.432,-10.34477,-2.936914,1.739735
1.452,-10.6327,-3.0201,1.709621
1.472,-10.88037,-3.076374,1.6701
1.492,-11.06957,-3.081665,1.615237
1.512,-11.21953,-3.00309,1.551605
1.532,-11.30964,-2.847688,1.485453
1.552,-11.36363,-2.632293,1.426631
1.572,-11.29237,-2.392302,1.375479
1.592,-11.16118,-2.155297,1.32534
1.612,-11.00591,-1.919295,1.275147
1.632,-10.82521,-1.690855,1.225353
1.652,-10.61859,-1.473957,1.155677
1.672,-10.42858,-1.186971,1.050608
1.692,-10.22664,-0.941537,0.956762
1.712,-10.08552,-0.721548,0.883499
1.732,-10.13816,-0.631689,0.875039
1.752,-10.1151,-0.670414,0.89024
1.772,-10.11973,-0.693149,0.895327
1.792,-10.22221,-0.67434,0.884095
1.812,-10.35859,-0.686344,0.841172
1.832,-10.52315,-0.729493,0.78579
1.852,-10.67669,-0.762935,0.741792
1.872,-10.80817,-0.793409,0.719239
1.892,-10.96134,-0.847058,0.720354
1.912,-11.11179,-0.921265,0.731137
1.932,-11.20205,-1.003305,0.734044
1.952,-11.24431,-1.098866,0.731316
1.972,-11.24307,-1.213611,0.726623
1.992,-11.19178,-1.348699,0.721164
2.012,-11.10167,-1.495464,0.713717
2.032,-10.98806,-1.638909,0.707395
2.052,-10.86226,-1.770242,0.709862
2.072,-10.73416,-1.89042,0.721148
2.092,-10.62145,-1.996225,0.733946
2.112,-10.54772,-2.090744,0.740211
2.132,-10.49473,-2.167648,0.737253
2.152,-10.45251,-2.231506,0.730995
2.172,-10.43869,-2.292531,0.721418
2.192,-10.45204,-2.350976,0.707758
2.212,-10.4822,-2.371622,0.697109
2.232,-10.52669,-2.353695,0.693031
