gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.041000,1.792093,-0.090864,0.356127
0.061000,1.762183,-0.053426,0.366852
0.081000,1.684038,-0.049200,0.370695
0.101000,1.580107,-0.054027,0.345955
0.121000,1.427650,-0.048943,0.310557
0.141000,1.263121,-0.037588,0.273467
0.161000,1.138611,-0.025019,0.240280
0.181000,1.050859,-0.012013,0.221095
0.201000,0.980422,0.002695,0.202314
0.221000,0.912259,0.013717,0.181515
0.241000,0.843753,0.021921,0.154556
0.261000,0.776252,0.028140,0.126688
0.281000,0.714764,0.032381,0.101293
0.301000,0.665772,0.036217,0.085423
0.321000,0.633270,0.040125,0.075073
0.341000,0.612914,0.043425,0.064953
0.361000,0.595581,0.045354,0.058501
0.381000,0.574142,0.047473,0.055646
0.401000,0.542677,0.049974,0.054920
0.421000,0.497947,0.052957,0.054046
0.441000,0.442473,0.056804,0.052430
0.461000,0.383335,0.061422,0.051257
0.481000,0.326708,0.066028,0.050763
0.501000,0.280159,0.072238,0.053295
0.521000,0.241742,0.076941,0.057724
2.533000,-0.293717,-0.020152,0.197356
2.553000,-0.285315,-0.024325,0.165786
2.573000,-0.275968,-0.026494,0.135653
2.593000,-0.262554,-0.026919,0.108323
2.613000,-0.243570,-0.026058,0.084923
2.633000,-0.219359,-0.024559,0.066165
2.653000,-0.192558,-0.022914,0.052178
2.673000,-0.166147,-0.021290,0.042768
2.693000,-0.141389,-0.019758,0.037462
2.713000,-0.118267,-0.018331,0.035880
2.733000,-0.097016,-0.017628,0.037025
2.753000,-0.080243,-0.017482,0.039895
2.773000,-0.072740,-0.016637,0.045125
2.793000,-0.076339,-0.017705,0.052399
2.813000,-0.093801,-0.020031,0.061609
2.833000,-0.125423,-0.021276,0.071551
2.853000,-0.164150,-0.020893,0.079523
2.873000,-0.200953,-0.018349,0.086053
2.893000,-0.226285,-0.013726,0.091283
2.913000,-0.229576,-0.007313,0.095952
2.933000,-0.206153,0.000074,0.100802
2.953000,-0.160640,0.007008,0.105852
2.973000,-0.102937,0.012081,0.110998
2.993000,-0.045115,0.014265,0.116474
3.013000,-0.001272,0.012880,0.122671
2.533000,-0.293717,-0.020152,0.197356
2.553000,-0.285315,-0.024325,0.165786
2.573000,-0.275968,-0.026494,0.135653
2.593000,-0.262554,-0.026919,0.108323
2.613000,-0.243570,-0.026058,0.084923
2.633000,-0.219359,-0.024559,0.066165
2.653000,-0.192558,-0.022914,0.052178
2.673000,-0.166147,-0.021290,0.042768
2.693000,-0.141389,-0.019758,0.037462
2.713000,-0.118267,-0.018331,0.035880
2.733000,-0.097016,-0.017628,0.037025
2.753000,-0.080243,-0.017482,0.039895
2.773000,-0.072740,-0.016637,0.045125
2.793000,-0.076339,-0.017705,0.052399
2.813000,-0.093801,-0.020031,0.061609
2.833000,-0.125423,-0.021276,0.071551
2.853000,-0.164150,-0.020893,0.079523
2.873000,-0.200953,-0.018349,0.086053
2.893000,-0.226285,-0.013726,0.091283
2.913000,-0.229576,-0.007313,0.095952
2.933000,-0.206153,0.000074,0.100802
2.953000,-0.160640,0.007008,0.105852
2.973000,-0.102937,0.012081,0.110998
2.993000,-0.045115,0.014265,0.116474
3.013000,-0.001272,0.012880,0.122671
3.033000,0.016190,0.007564,0.129977
3.053000,-0.000346,-0.001647,0.138156
3.073000,-0.050372,-0.014350,0.146644
3.093000,-0.128978,-0.029843,0.154231
3.113000,-0.231288,-0.047149,0.159366
3.133000,-0.352087,-0.065127,0.161214
3.153000,-0.481898,-0.082466,0.159932
3.173000,-0.605010,-0.098097,0.157054
3.193000,-0.703550,-0.111260,0.154432
3.213000,-0.765636,-0.121490,0.154012
3.233000,-0.791479,-0.128589,0.156974
3.253000,-0.790938,-0.132676,0.163357
3.273000,-0.778420,-0.133999,0.172498
3.293000,-0.764778,-0.132421,0.183826
3.313000,-0.756530,-0.128013,0.196439
3.333000,-0.753208,-0.120768,0.210129
3.353000,-0.749127,-0.110701,0.224467
3.373000,-0.737435,-0.097929,0.238982
3.393000,-0.712962,-0.082621,0.252859
3.413000,-0.673245,-0.064207,0.266323
3.433000,-0.618472,-0.044081,0.279915
3.453000,-0.548319,-0.025404,0.293329
3.473000,-0.464919,-0.007787,0.304811
3.493000,-0.375134,0.008014,0.310927
3.513000,-0.289583,0.020447,0.310569
3.533000,-0.219033,0.029088,0.303700
3.553000,-0.168466,0.033855,0.290749
3.573000,-0.134091,0.035066,0.274232
3.593000,-0.104144,0.033678,0.255174
3.613000,-0.072682,0.031398,0.236315
3.633000,-0.050315,0.030009,0.214580
3.653000,-0.038726,0.030758,0.190881
3.673000,-0.032966,0.033815,0.166986
3.693000,-0.029790,0.039421,0.143722
3.713000,-0.015373,0.047661,0.125869
3.733000,0.023956,0.057541,0.115933
3.753000,0.091460,0.068177,0.114439
3.773000,0.185331,0.078340,0.120072
3.793000,0.297286,0.086916,0.129423
3.813000,0.413926,0.093507,0.139062
