window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.041000,9.306660,4.944480,9.817704,1.829394,0.200470,15.162086,95.000000,0.000000,0
2.533000,9.176188,4.650705,9.400239,1.325490,0.103628,3.395891,100.000000,0.000000,0
2.533000,9.176188,4.650705,9.400239,1.325490,0.103628,3.395891,100.000000,0.000000,0
4.836000,9.381206,4.547566,9.589282,1.592779,0.116592,4.470253,92.000000,0.000000,0
6.868000,9.457765,4.650668,9.778455,0.967469,0.142970,5.252838,120.000000,0.000000,0
6.868000,9.457765,4.650668,9.778455,0.967469,0.142970,5.252838,120.000000,0.000000,0
