accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-1.105000,-0.377500,9.760000
0.031000,-1.085000,-0.537500,9.470000
0.051000,-1.117500,-0.482500,9.415000
0.071000,-1.170000,-0.330000,9.465000
0.091000,-1.257500,-0.150000,9.485000
0.111000,-1.532500,0.122500,9.412500
0.131000,-1.627500,0.315000,9.240000
0.151000,-1.602500,0.460000,9.010000
0.171000,-1.642500,0.525000,8.762500
0.191000,-1.707500,0.567500,8.532500
0.211000,-1.777500,0.592500,8.350000
0.231000,-1.895000,0.620000,8.235000
0.251000,-2.060000,0.660000,8.152500
0.271000,-2.257500,0.667500,8.080000
0.291000,-2.515000,0.615000,8.052500
0.311000,-2.812500,0.542500,8.052500
0.331000,-3.095000,0.492500,8.052500
0.351000,-3.355000,0.455000,8.052500
0.371000,-3.657500,0.362500,8.095000
0.391000,-4.000000,0.202500,8.160000
0.411000,-4.325000,0.055000,8.225000
0.431000,-4.612500,-0.045000,8.287500
0.451000,-4.885000,-0.155000,8.337500
0.471000,-5.147500,-0.330000,8.382500
0.491000,-5.397500,-0.487500,8.435000
0.511000,-5.617500,-0.585000,8.472500
0.531000,-5.782500,-0.650000,8.495000
0.551000,-5.912500,-0.715000,8.515000
0.571000,-6.037500,-0.782500,8.532500
0.591000,-6.155000,-0.855000,8.535000
0.611000,-6.240000,-0.927500,8.530000
0.631000,-6.287500,-0.985000,8.512500
0.651000,-6.302500,-1.027500,8.485000
0.671000,-6.302500,-1.060000,8.452500
0.691000,-6.312500,-1.097500,8.425000
0.711000,-6.315000,-1.127500,8.400000
0.731000,-6.285000,-1.150000,8.370000
0.751000,-6.235000,-1.170000,8.322500
0.771000,-6.192500,-1.192500,8.270000
0.791000,-6.157500,-1.212500,8.227500
0.811000,-6.095000,-1.227500,8.180000
0.831000,-6.022500,-1.242500,8.127500
0.851000,-5.972500,-1.255000,8.067500
0.871000,-5.932500,-1.260000,8.017500
0.891000,-5.872500,-1.260000,7.977500
0.911000,-5.780000,-1.262500,7.932500
0.931000,-5.675000,-1.265000,7.877500
0.951000,-5.570000,-1.257500,7.812500
0.971000,-5.477500,-1.245000,7.750000
0.991000,-5.377500,-1.232500,7.682500
1.011000,-5.262500,-1.225000,7.605000
1.031000,-5.137500,-1.220000,7.517500
1.051000,-5.027500,-1.210000,7.417500
1.071000,-4.955000,-1.202500,7.315000
1.091000,-4.900000,-1.195000,7.210000
1.111000,-4.827500,-1.182500,7.100000
1.131000,-4.790000,-1.175000,6.997500
1.151000,-4.847500,-1.177500,6.917500
1.171000,-4.960000,-1.182500,6.855000
1.191000,-5.077500,-1.172500,6.800000
1.211000,-5.287500,-1.170000,6.772500
1.231000,-5.677500,-1.235000,6.740000
1.251000,-6.092500,-1.297500,6.605000
1.271000,-6.250000,-1.292500,6.355000
1.291000,-6.205000,-1.260000,5.947500
1.311000,-6.075000,-1.295000,5.370000
1.331000,-5.640000,-1.312500,5.135000
1.351000,-4.435000,-0.872500,6.272500
1.371000,-4.160000,0.152500,11.075000
1.391000,-3.897500,-2.082500,26.130000
1.411000,-2.675000,-8.515000,26.830000
1.431000,-1.292500,-14.445000,17.685000
1.451000,0.350000,-9.420000,5.695000
1.471000,1.402500,-2.825000,0.952500
1.491000,0.930000,-1.435000,0.650000
1.511000,0.180000,-3.312500,0.587500
1.531000,-0.322500,-3.432500,-0.305000
1.551000,-1.500000,-2.822500,-0.435000
1.571000,-2.932500,-1.992500,0.090000
1.591000,-3.142500,-1.242500,0.327500
1.611000,-2.005000,-0.397500,0.047500
1.631000,-0.865000,-0.217500,-0.277500
1.651000,0.005000,-0.490000,-0.425000
1.671000,1.150000,-0.635000,-0.207500
1.691000,2.560000,-0.587500,0.440000
1.711000,4.092500,-0.222500,1.780000
1.731000,4.577500,0.280000,3.972500
1.751000,4.970000,0.485000,6.095000
1.771000,4.655000,-0.380000,8.495000
1.791000,4.292500,-1.770000,10.120000
1.811000,3.977500,-3.017500,10.645000
1.831000,3.782500,-3.687500,10.305000
1.851000,3.670000,-4.082500,9.720000
1.871000,3.607500,-4.307500,9.152500
1.891000,3.537500,-4.335000,8.665000
1.911000,3.462500,-4.175000,8.320000
1.931000,3.370000,-3.867500,8.207500
1.951000,3.280000,-3.435000,8.342500
1.971000,3.222500,-2.975000,8.647500
1.991000,3.215000,-2.627500,9.020000
2.011000,3.252500,-2.527500,9.382500
2.031000,3.275000,-2.660000,9.687500
2.051000,3.260000,-2.797500,9.890000
2.071000,3.222500,-2.860000,9.967500
2.091000,3.192500,-2.867500,9.962500
2.111000,3.177500,-2.865000,9.910000
2.131000,3.150000,-2.870000,9.840000
2.151000,3.115000,-2.897500,9.785000
2.171000,3.095000,-2.932500,9.767500
2.191000,3.072500,-2.947500,9.792500
2.211000,3.037500,-2.932500,9.847500
2.231000,3.010000,-2.905000,9.897500
2.251000,2.987500,-2.875000,9.937500
2.271000,2.970000,-2.842500,9.962500
2.291000,2.957500,-2.812500,9.980000
2.311000,2.950000,-2.787500,9.992500
2.331000,2.957500,-2.772500,10.002500
2.351000,2.967500,-2.762500,10.012500
2.371000,2.975000,-2.752500,10.027500
2.391000,2.985000,-2.737500,10.035000
2.411000,2.995000,-2.725000,10.040000
2.431000,3.000000,-2.715000,10.042500
2.451000,3.002500,-2.710000,10.045000
2.471000,3.002500,-2.707500,10.047500
2.491000,3.002500,-2.705000,10.052500
2.511000,3.000000,-2.705000,10.060000
2.531000,3.002500,-2.707500,10.067500
2.551000,3.005000,-2.707500,10.072500
2.571000,3.007500,-2.707500,10.075000
2.591000,3.010000,-2.707500,10.080000
2.611000,3.012500,-2.707500,10.080000
2.631000,3.012500,-2.705000,10.085000
2.651000,3.015000,-2.702500,10.090000
2.671000,3.015000,-2.702500,10.095000
2.691000,3.015000,-2.705000,10.100000
2.711000,3.012500,-2.705000,10.102500
2.731000,3.010000,-2.705000,10.102500
2.751000,3.010000,-2.702500,10.102500
2.771000,3.007500,-2.700000,10.105000
2.791000,3.010000,-2.700000,10.110000
2.811000,3.012500,-2.702500,10.112500
2.831000,3.015000,-2.705000,10.112500
2.851000,3.012500,-2.707500,10.115000
2.871000,3.012500,-2.707500,10.117500
2.891000,3.012500,-2.707500,10.117500
2.911000,3.012500,-2.705000,10.120000
2.931000,3.012500,-2.702500,10.125000
2.951000,3.012500,-2.700000,10.127500
2.971000,3.012500,-2.700000,10.130000
2.991000,3.012500,-2.702500,10.130000
3.011000,3.015000,-2.705000,10.130000
3.031000,3.015000,-2.707500,10.132500
3.051000,3.015000,-2.710000,10.135000
3.071000,3.015000,-2.710000,10.137500
3.091000,3.015000,-2.710000,10.137500
3.111000,3.015000,-2.707500,10.137500
3.131000,3.015000,-2.707500,10.140000
3.151000,3.015000,-2.707500,10.142500
3.171000,3.015000,-2.710000,10.142500
3.191000,3.015000,-2.710000,10.142500
3.211000,3.015000,-2.710000,10.145000
3.231000,3.015000,-2.710000,10.145000
3.251000,3.015000,-2.710000,10.147500
3.271000,3.017500,-2.710000,10.147500
3.291000,3.017500,-2.712500,10.150000
3.311000,3.017500,-2.712500,10.150000
3.331000,3.015000,-2.712500,10.152500
3.351000,3.017500,-2.712500,10.152500
3.371000,3.017500,-2.712500,10.152500
3.391000,3.017500,-2.712500,10.155000
3.411000,3.017500,-2.712500,10.157500
3.431000,3.017500,-2.712500,10.157500
3.451000,3.017500,-2.712500,10.157500
3.471000,3.020000,-2.712500,10.157500
3.491000,3.020000,-2.715000,10.157500
3.511000,3.020000,-2.715000,10.160000
3.531000,3.020000,-2.717500,10.160000
3.551000,3.020000,-2.717500,10.160000
3.571000,3.020000,-2.715000,10.160000
3.591000,3.020000,-2.715000,10.162500
3.611000,3.020000,-2.715000,10.162500
3.631000,3.020000,-2.715000,10.162500
3.651000,3.020000,-2.715000,10.162500
3.671000,3.020000,-2.717500,10.162500
3.691000,3.022500,-2.717500,10.162500
3.711000,3.022500,-2.717500,10.165000
3.731000,3.022500,-2.717500,10.165000
3.751000,3.022500,-2.717500,10.165000
3.771000,3.022500,-2.717500,10.165000
3.791000,3.022500,-2.717500,10.167500
3.811000,3.022500,-2.717500,10.167500
3.831000,3.022500,-2.717500,10.167500
3.851000,3.025000,-2.717500,10.167500
3.871000,3.022500,-2.717500,10.170000
3.891000,3.022500,-2.717500,10.170000
3.911000,3.022500,-2.717500,10.170000
3.931000,3.025000,-2.720000,10.170000
3.951000,3.025000,-2.720000,10.170000
3.971000,3.025000,-2.720000,10.172500
3.991000,3.025000,-2.720000,10.172500
4.012000,3.025000,-2.720000,10.172500
4.032000,3.025000,-2.720000,10.172500
4.052000,3.025000,-2.720000,10.172500
4.072000,3.025000,-2.720000,10.175000
4.092000,3.025000,-2.720000,10.175000
4.112000,3.025000,-2.720000,10.175000
4.132000,3.025000,-2.720000,10.175000
4.152000,3.025000,-2.720000,10.175000
4.172000,3.025000,-2.720000,10.175000
4.192000,3.025000,-2.720000,10.177500
4.212000,3.025000,-2.722500,10.177500
4.232000,3.025000,-2.722500,10.177500
4.252000,3.025000,-2.722500,10.177500
4.272000,3.025000,-2.722500,10.177500
4.292000,3.025000,-2.725000,10.177500
4.312000,3.025000,-2.725000,10.177500
4.332000,3.025000,-2.725000,10.180000
4.352000,3.025000,-2.722500,10.180000
4.372000,3.025000,-2.722500,10.180000
4.392000,3.025000,-2.725000,10.180000
4.412000,3.025000,-2.727500,10.180000
4.432000,3.025000,-2.727500,10.180000
4.452000,3.025000,-2.727500,10.180000
4.472000,3.025000,-2.727500,10.180000
4.492000,3.027500,-2.727500,10.180000
4.512000,3.027500,-2.727500,10.182500
4.532000,3.025000,-2.727500,10.182500
4.552000,3.025000,-2.727500,10.182500
4.572000,3.025000,-2.730000,10.182500
4.592000,3.025000,-2.730000,10.182500
4.612000,3.025000,-2.730000,10.182500
4.632000,3.025000,-2.730000,10.182500
4.652000,3.025000,-2.730000,10.185000
4.672000,3.025000,-2.730000,10.185000
4.692000,3.025000,-2.730000,10.185000
4.712000,3.025000,-2.730000,10.185000
4.732000,3.025000,-2.730000,10.185000
4.752000,3.025000,-2.732500,10.185000
4.772000,3.025000,-2.732500,10.185000
4.792000,3.027500,-2.732500,10.185000
4.812000,3.027500,-2.732500,10.187500
4.832000,3.025000,-2.732500,10.185000
4.852000,3.025000,-2.732500,10.185000
4.872000,3.025000,-2.735000,10.185000
4.892000,3.025000,-2.735000,10.185000
4.912000,3.025000,-2.735000,10.187500
4.932000,3.025000,-2.735000,10.187500
4.952000,3.027500,-2.735000,10.187500
4.972000,3.027500,-2.735000,10.187500
4.992000,3.027500,-2.735000,10.187500
5.012000,3.027500,-2.735000,10.187500
5.032000,3.027500,-2.735000,10.185000
5.052000,3.027500,-2.737500,10.187500
5.072000,3.027500,-2.737500,10.187500
5.092000,3.025000,-2.737500,10.187500
5.112000,3.025000,-2.740000,10.190000
5.132000,3.025000,-2.742500,10.192500
5.152000,3.027500,-2.747500,10.192500
5.172000,3.030000,-2.750000,10.192500
5.192000,3.032500,-2.750000,10.190000
5.212000,3.032500,-2.750000,10.190000
5.232000,3.030000,-2.752500,10.190000
5.252000,3.030000,-2.752500,10.195000
5.272000,3.030000,-2.755000,10.195000
5.292000,3.027500,-2.755000,10.197500
5.312000,3.020000,-2.750000,10.202500
5.332000,3.012500,-2.742500,10.205000
5.352000,3.007500,-2.742500,10.207500
5.372000,3.007500,-2.745000,10.205000
5.392000,3.010000,-2.750000,10.202500
5.412000,3.012500,-2.752500,10.200000
5.432000,3.017500,-2.750000,10.200000
5.452000,3.025000,-2.750000,10.200000
5.472000,3.027500,-2.755000,10.200000
5.492000,3.027500,-2.760000,10.197500
5.512000,3.030000,-2.765000,10.195000
5.532000,3.040000,-2.767500,10.190000
5.552000,3.050000,-2.772500,10.182500
5.572000,3.065000,-2.782500,10.175000
5.592000,3.077500,-2.802500,10.167500
5.612000,3.087500,-2.830000,10.160000
5.632000,3.100000,-2.847500,10.152500
5.652000,3.112500,-2.855000,10.145000
5.672000,3.117500,-2.862500,10.145000
